t,L,a,b
19.6,146.26224897046848,153.1581271863707,160.2630306250734
19.64,146.24497940936945,153.16534305203393,160.2650328930269
19.68,146.2640221327619,153.191697903972,160.23672582983417
19.72,146.25014295038034,153.2158656632224,160.2672045836534
19.76,146.2532637930271,153.22162025833106,160.2632770580523
19.8,146.28033869132537,153.22718425293266,160.2611939292776
19.84,146.42166992997838,153.2996682781073,160.2495749993743
19.88,146.4233814840271,153.27301693649153,160.278892822832
19.92,146.4345152490032,153.29145705424028,160.2667194187262
19.96,146.5310476674541,153.30593691700793,160.28309566027673
20.0,146.52657529393872,153.28281264740255,160.30865538080633
20.04,146.55228518456482,153.30327621093892,160.29412161082456
20.080000000000002,146.66589463834998,153.33332178178745,160.3068340870717
20.12,146.64687309279165,153.31970058393065,160.32433467908842
20.16,146.72965917163864,153.38891552161968,160.30067518785702
20.2,146.7485324723581,153.37767971798826,160.3078525483673
20.240000000000002,146.6836782432409,153.38749083096045,160.31223443477325
20.28,146.70164474760836,153.37950101172288,160.32534351409578
20.32,146.73538103736732,153.39812402894816,160.34917435325784
20.36,146.7121816827137,153.4014855288009,160.3381772815747
20.400000000000002,146.72628226972475,153.41123503352836,160.33993504180697
20.44,146.75736362918767,153.43884322819503,160.3327211014014
20.48,146.63720829940067,153.43557799122468,160.3329348050003
20.52,146.66215963851363,153.44429170733773,160.33258633336607
20.56,146.76391143044717,153.477796966179,160.34179484069455
20.6,146.72859450415953,153.47214440972564,160.35205838921394
20.64,146.75876714201277,153.47596219564082,160.35792657452384
20.68,146.6881313641798,153.4729607189682,160.37231787543968
20.72,146.67895558623133,153.4725679664081,160.37276068469862
20.76,146.6924458665681,153.46642254399694,160.38592944700824
20.8,146.76053645379093,153.4920246201948,160.38345356567342
20.84,146.76853974983203,153.48543061275174,160.39441405746123
20.88,146.87594794873425,153.51234571466526,160.37782988808476
20.92,147.05483903883436,153.53336760291947,160.3828779136368
20.96,147.0264780684275,153.524492165164,160.40847998983463
21.0,147.03234817899505,153.54048142992735,160.38454903727492
21.04,147.10405632533775,153.54688291160565,160.39554225844273
21.080000000000002,147.07756863062198,153.55880988273256,160.39897691808605
21.12,147.23032819867117,153.5915854689254,160.3740121021696
21.16,147.17781294581746,153.5876521675513,160.3943928796271
21.2,147.04698398763213,153.58037661890103,160.38449705531843
21.240000000000002,147.05999872932995,153.5811236188683,160.3894180138657
21.28,147.1469722435605,153.6017893344577,160.39459118116483
21.32,147.130153192751,153.60564562552582,160.38904258862442
21.36,147.15273839021506,153.60253633442497,160.40103501851135
21.400000000000002,147.29911765442012,153.62097067640076,160.39457577910363
21.44,147.25229153791506,153.5883471855621,160.41194160308504
21.48,147.29018638419288,153.5827581626111,160.4065258533223
21.52,147.43374129542886,153.57387309856742,160.40175506487157
21.56,147.40914420372306,153.57875940247703,160.37524811757933
21.6,147.57696891286477,153.5716359491809,160.38656478203197
21.64,147.70658303347446,153.48423310249495,160.44738367111978
21.68,147.7082310540208,153.4824676412321,160.4427977074032
21.72,147.74018262994045,153.46755074497844,160.44582036190994
21.76,147.9010937388696,153.40969867792558,160.4650286574601
21.8,147.91210428735624,153.39888258046133,160.4687290026588
21.84,147.95758849928092,153.38705379747444,160.47758903835305
21.88,148.17667896906303,153.32130624880875,160.49482201955678
21.92,148.17960728594505,153.30479716448053,160.50016653478653
21.96,148.2252686215733,153.2949109664601,160.49104081353687
22.0,148.48426005610202,153.2134764184817,160.52018536380632
22.04,148.4957249653935,153.2038424292131,160.52051843337935
22.080000000000002,148.929266034027,153.06156011328216,160.54587985237126
22.12,148.9595772904309,153.05366078115404,160.55488620764675
22.16,148.97956916584363,153.04672022733442,160.55497669475616
22.2,149.0171925507931,153.03918669415935,160.554420295296
22.240000000000002,149.3367776192649,152.99656341509902,160.5795391318243
22.28,149.35903167241355,152.96810810706742,160.60151979838702
22.32,149.40835484808755,152.9595618883697,160.58973337106838
22.36,149.76356680932827,152.90757415611145,160.6065658986814
22.400000000000002,149.757498397223,152.88936314402275,160.61791144199873
22.44,149.79296549360717,152.89871412041717,160.6082813032454
22.48,149.9299822298719,152.9025530841665,160.6009171927433
22.52,149.92342480232418,152.90964573334026,160.59933463095697
22.56,149.9568241719948,152.92491302648577,160.59022238651087
22.6,150.0966383076215,152.94642007966715,160.61132128507097
22.64,150.06033372416064,152.9527464762972,160.60046090668084
22.68,150.0662288630776,152.95309109741612,160.6150543596497
22.72,150.1069134076868,152.97702590049113,160.63632460614042
22.76,150.10634160616544,152.97510256810116,160.63463615518347
22.8,150.1168920180743,152.99692921405207,160.62690817098598
22.84,150.21126237218695,153.03352066090244,160.6304602713458
22.88,150.21199397009306,153.0587357603131,160.61624224361825
22.92,150.22245582015015,153.06048774477244,160.62684078696833
22.96,150.31235572600502,153.0784946795505,160.6506562240692
23.0,150.26584342649656,153.07012558455637,160.65277785799685
23.04,150.2872753946297,153.11366913677222,160.65137241991408
23.080000000000002,150.2859046111846,153.11368646409105,160.65318216210284
23.12,150.2787984852073,153.1245641698,160.65772769540885
23.16,150.28824379922642,153.13036497109226,160.65803958714775
23.2,150.39137407563567,153.1880341386686,160.63946470136366
23.240000000000002,150.3589161569547,153.17701588915136,160.65478012595037
23.28,150.36877925188338,153.19117038337654,160.6360454437815
23.32,150.34216641542054,153.21609476888244,160.62166569441155
23.36,150.3436681163857,153.2104383619138,160.62823852402047
23.400000000000002,150.36610506901087,153.20417742404376,160.63887749778115
23.44,150.4746587962134,153.19751795784072,160.65122032455994
23.48,150.46678834295,153.19640323366275,160.6479704896508
23.52,150.55205222838947,153.18576233464444,160.65078136581627
23.56,150.7194495303334,153.09230840317204,160.69025107284983
23.6,150.75334561647713,153.08876207858518,160.69254020419282
23.64,150.79879517376412,153.08060476193228,160.6983390802274
23.68,151.0728055432018,152.98760519126472,160.7476102739449
23.72,151.09225257070028,152.95469098652129,160.76550746903703
23.76,151.21745400078166,152.9665910040411,160.74920823779243
23.8,151.5149756166119,152.91502875372296,160.74764107806726
23.84,151.54272628034445,152.88573210809938,160.7532801577171
23.88,151.61672740854544,152.86124283082182,160.77359547641464
23.92,151.94195540718238,152.76854552560496,160.7875786227092
23.96,151.9606823883206,152.74623178946922,160.80135769169308
24.0,152.44608412220765,152.6223433851035,160.8099558923473
24.04,152.48703242711457,152.59492386568633,160.8308006568979
24.080000000000002,152.5120434492146,152.5901665540391,160.82028297436904
24.12,152.55451463292076,152.57342066302022,160.83235048930422
24.16,152.86860501606628,152.49872836732376,160.85004938285866
24.2,152.88925340433684,152.47757748680718,160.85975845717553
24.240000000000002,152.94143366235986,152.46684995119472,160.86628315534327
24.28,153.31779457885952,152.38180747038473,160.87990627845772
24.32,153.32757681296698,152.3432445597032,160.89309621860144
24.36,153.41384375764088,152.31140849924242,160.9140719006721
24.400000000000002,153.6597569169694,152.26815181041601,160.9390732964839
24.44,153.65080446890806,152.25575315116546,160.93572719869238
24.48,153.66526122858392,152.285290453995,160.9258525522178
24.52,153.79017579527581,152.28642443074943,160.98667529182092
24.560000000000002,153.7255410455304,152.3074848241566,160.97866044423395
24.6,153.72522337801857,152.3241556301272,160.96857401941816
24.64,153.6841441555916,152.37238910997263,160.96906303486065
24.68,153.6595778680082,152.3908292277214,160.9631082129566
24.72,153.6398747812426,152.40223252876817,160.9690495580571
24.76,153.6335580109008,152.46780680424558,160.97256507852163
24.8,153.61750136211978,152.47894249447933,160.97475024595167
24.84,153.58724016241473,152.48489154061042,160.99149228645524
24.88,153.51847573501524,152.5402966051932,160.996465226959
24.92,153.4853555277035,152.52367008014846,161.02180931863208
24.96,153.38282785693795,152.6330959490654,160.98904143346982
25.0,153.2344174459147,152.6251908411643,160.98161763998067
25.04,153.169139660115,152.62082435681955,160.99390655954534
25.080000000000002,153.17155970897807,152.62027373313234,161.00205617516764
25.12,153.19577559966962,152.67575195750572,160.9799080111896
25.16,153.13856271815575,152.67797755534633,160.98054142095566
25.2,153.1362427826904,152.6818993051745,160.9830827610505
25.240000000000002,153.13904210731002,152.72517909709268,160.98335614763647
25.28,153.09637647258145,152.73638217134408,160.9683218106663
25.32,153.0912148568282,152.73775873056212,160.98448819913324
25.36,153.01798575694392,152.785815086704,160.97825228961267
25.400000000000002,153.01349798136735,152.79194125653865,160.97591695208612
25.44,153.01328427776846,152.79975395207265,160.9711192100283
25.48,152.90486339334362,152.87223027621673,160.96920742918422
25.52,152.83425841963302,152.87467150291388,160.97007957089858
25.560000000000002,152.85279672552178,152.8695888227242,160.97429203463153
25.6,152.83596227265113,152.908461699887,160.96024150431933
25.64,152.82510767003393,152.91564291091257,160.9550721875355
25.68,152.8203176290067,152.90918174624719,160.97025284408687
25.72,152.78018370808473,152.93840908259548,160.9631120634719
25.76,152.76302388667165,152.94951781922217,160.9532277907091
25.8,152.76407892786253,152.94948508984214,160.95713028796078
25.84,152.757667819896,152.9714234007366,160.96400538302038
25.88,152.7478894363038,152.96860289828285,160.96943268432898
25.92,152.61283261232435,153.02418316131156,160.93894622947917
25.96,152.54352526226822,153.02758124105958,160.9340175699013
26.0,152.53769173159597,153.02822620237154,160.9385111212508
26.04,152.53980951500836,153.03594841079607,160.9332609436458
26.080000000000002,152.61775357087163,153.0774685172243,160.92306862965935
26.12,152.55053512536315,153.06188355656695,160.92961835617652
26.16,152.55383116645586,153.06049929631834,160.93569061879705
26.2,152.59607902027489,153.0963860988697,160.92765844389126
26.240000000000002,152.58239236365807,153.1042045701766,160.93135878908996
26.28,152.5789442272112,153.10893492821677,160.93082164220627
26.32,152.5652460190485,153.15687384364213,160.90903735192362
26.36,152.56137817643446,153.15708562198336,160.91335955534248
26.400000000000002,152.58959475251777,153.1574957018623,160.9216054338472
26.44,152.5819649564603,153.18621284493398,160.90105138320135
26.48,152.42001420840143,153.17553536602037,160.8993744837903
26.52,152.41082110313414,153.19014614630802,160.89432068246532
26.560000000000002,152.4859465818013,153.19847481089155,160.9111955657466
26.6,152.44562398562988,153.19368284460668,160.9228510755452
26.64,152.44929160144855,153.19923143714706,160.9183151685274
26.68,152.44417811713652,153.22325672733155,160.90052578786356
26.72,152.40202652619988,153.2369010282801,160.88194320104887
26.76,152.39626423006058,153.24977137565435,160.88686801011144
26.8,152.38741382065456,153.27654785901723,160.8883061775742
26.84,152.3792584292593,153.29058106201063,160.88386653343883
26.88,152.34862758008592,153.3227925477127,160.8700624361055
26.92,152.34084183815898,153.31575765626835,160.87894942540686
26.96,152.30613906906092,153.31932515868937,160.8694675314924
27.0,152.3131027259723,153.3250816790557,160.87539347453173
27.04,152.40173966281037,153.3618232960026,160.87295224783458
27.080000000000002,152.3704176461415,153.36923553794585,160.86813910371555
27.12,152.37817643446135,153.37593928507482,160.8654437430089
27.16,152.35391433758622,153.41161238402728,160.85216331575572
27.2,152.35605137357507,153.3890137097597,160.87442892045027
27.240000000000002,152.3525146752764,153.39932346446264,160.8705476010327
27.28,152.33253242615194,153.4077060362603,160.84824926695816
27.32,152.32968304483347,153.41233435564516,160.8479200479004
27.36,152.33724930738856,153.41287535304411,160.86060364528282
27.400000000000002,152.22395752111527,153.4706388582452,160.82661707202968
27.44,152.04894967569035,153.4165102394828,160.8476120066768
27.48,152.07171007160034,153.4156612008602,160.84557508408562
27.52,152.14796375124902,153.45642083051766,160.8251712035363
27.560000000000002,152.13571911261025,153.4645839229435,160.81356575043654
27.6,152.14110983402352,153.46636093575222,160.82565444320585
27.64,152.20355364056596,153.50619836699647,160.8082943949974
27.68,152.19357695543607,153.5036204470063,160.82393518812654
27.72,152.21504357820686,153.4782301491497,160.83563882936633
27.76,152.23535312113142,153.52880859280992,160.81160006237835
27.8,152.19539247339776,153.51985036897563,160.8144244153474
27.84,152.19240062301338,153.54046025209323,160.79270173330946
27.88,152.14085955052934,153.5457932157771,160.79640592902345
27.92,152.00685006671017,153.52656951816576,160.80064534636347
27.96,152.01846129558288,153.5176613510303,160.81979780944184
28.0,152.0239174757562,153.55119741399392,160.81427424525086
28.04,152.008686762506,153.55057555577375,160.8226587423062
28.080000000000002,152.0140543808275,153.56246209649007,160.8032463694454
28.12,152.0621203632576,153.57369982537912,160.81086461395697
28.16,152.01388495815453,153.5639118154987,160.8117560082478
28.2,152.04128907551052,153.5738191913533,160.8027284751382
28.240000000000002,152.06004686077114,153.59641016459028,160.8075454697725
28.28,152.02790660960204,153.57878828134176,160.82931820850925
28.32,152.08918563526763,153.60577461778823,160.80371805756906
28.36,151.93145697722997,153.63776854937612,160.76987780389712
28.400000000000002,151.88789224718,153.63489799022355,160.7688978477545
28.44,151.8905182986113,153.6367924437488,160.77433285009366
