t,L,a,b
705.08,198.9237404018092,143.1238035132008,155.0934110469685
705.12,198.91835118395733,143.1007554804819,155.11597027577204
705.16,198.93014435183983,143.11435536663387,155.10642313094377
705.2,198.8834852337906,143.14282974155267,155.07851180863636
705.24,198.86449612978672,143.12784387974187,155.09482795958397
705.28,198.86734232980032,143.15763616901478,155.07240485338977
705.32,198.85645870844397,143.1176779957802,155.11431824228586
705.36,198.78808184681256,143.07572748253608,155.1439991585148
705.4,198.82433996002945,143.10006868004382,155.12691577104178
705.44,198.86202117325317,143.14490870504088,155.09880645221168
705.48,198.85650202018329,143.12523280059895,155.1207778788385
705.52,198.8426484509866,143.16155278772916,155.08708134563386
705.56,198.83038504136272,143.146300868091,155.07837568602702
705.6,198.81444013389515,143.12674252408442,155.09544669871735
705.64,198.80455886993485,143.15147352724617,155.0693297198968
705.68,198.79097754595685,143.16189928164383,155.08427226996827
705.72,198.7756823145793,143.149802931586,155.0959850017634
705.76,198.6862806971953,143.15409698117176,155.1065221292051
705.8,198.66667904144933,143.17183004473483,155.09675842568015
705.84,198.66649341970933,143.14996999115203,155.11593315142403
705.88,198.666320172752,143.16073605207308,155.09706779524686
705.92,198.66820732710883,143.18665503437097,155.07997822038251
705.96,198.67381310365735,143.16417005426342,155.10126284657125
706.0,198.6777792215024,143.18056664129836,155.08306572865814
706.04,198.70462012510905,143.20086747226503,155.0693297198968
706.08,198.69205353330983,143.190287033084,155.0845135782303
706.12,198.69446042853872,143.20639900011756,155.06923690902678
706.16,198.69066137025968,143.20675786881492,155.0739083894839
706.2,198.68658387937063,143.19155544830744,155.08093107864792
706.24,198.70156974118143,143.24719865857355,155.0394879314932
706.28,198.6126754898867,143.19695085355065,155.0925943113124
706.32,198.61662304555776,143.17613646910326,155.10663968964045
706.36,198.6062777272474,143.18386452087935,155.09411640958055
706.4,198.60732339638284,143.2091957010005,155.08262642387342
706.44,198.60482369028395,143.19081296134738,155.0967522382888
706.48,198.61330041641145,143.24255192768177,155.05284032199185
706.52,198.62037879209743,143.28208935830563,155.02481762664044
706.56,198.59144036282865,143.26087279342156,155.04792134588135
706.6,198.58587171062808,143.28392701353184,155.02358633576495
706.64,198.55011477610924,143.30846002017088,155.00174484435618
706.68,198.537436811266,143.2838342026618,155.0155303522482
706.72,198.4399420860171,143.25748210297056,155.06308664204084
706.76,198.4246839789876,143.25914032384807,155.0621275963841
706.8,198.42768486378455,143.2353931159084,155.0860666134551
706.84,198.4305681881462,143.237979445486,155.07423632122462
706.88,198.4554910004393,143.2758648426237,155.040688285412
706.92,198.4477443864892,143.2567767403585,155.05417679852
706.96,198.45494032261055,143.29206343313595,155.03051002666766
707.0,198.41304549588847,143.3043392175425,155.0398529875819
707.04,198.4071984110779,143.28244203961168,155.0568621263589
707.08,198.3964818492875,143.3103409871364,155.04087390715202
707.12,198.37574171353612,143.34006521510466,155.0114095496198
707.16,198.35887488475984,143.32210321806224,155.0322672458065
707.2,198.34682803383265,143.336810647263,155.01209635005785
707.24,198.23701421243788,143.3018951979656,155.04639306022187
707.28,198.21347118841223,143.28013414264413,155.06833354989203
707.32,198.21575433581447,143.3008990279608,155.0553276533081
707.36,198.2964441062004,143.31747504934444,155.04764291327135
707.4,198.2842487578812,143.2960604879377,155.06642164596985
707.44,198.2939505874928,143.31977057152935,155.0503715528496
707.48,198.30059584578547,143.33796768944245,155.0298108514469
707.52,198.27038900129315,143.32403987154976,155.04264968846485
707.56,198.26757373823625,143.3312110581058,155.0276576392627
707.6,198.2109714823133,143.36005667650463,154.9894628725583
707.64,198.19226699831088,143.34823257166545,155.0028647621876
707.68,198.1351635636899,143.33987959336463,155.01702151355963
707.72,198.1346376354265,143.3319411702832,155.03287979754856
707.76,198.1171706296908,143.31762354673646,155.04548970108712
707.8,198.13046733366744,143.3225548976296,155.0421485097668
707.84,198.1511208459401,143.37373699874396,155.01873542095916
707.88,198.12879673800728,143.35768690562372,155.0302625310143
707.92,198.14867682636324,143.38799274837734,154.99965969347664
707.96,198.14756928331445,143.38449068488234,155.00928108700091
708.0,198.146170932873,143.3636082391303,155.02542399099116
708.04,198.142687431552,143.380982433996,155.01352563745598
708.08,198.09845995829696,143.36500040218044,155.00598320741992
708.12,198.0819643730007,143.34806551209945,155.0157097865969
708.16,198.09025547738815,143.37107023307902,154.9995235708673
708.2,198.0254858649045,143.37696681702027,155.0012436656581
708.24,198.00854478743216,143.35685779518496,155.0192551618312
708.28,198.01293783527927,143.3682364078481,155.01603771833757
708.32,198.0391971241005,143.39131537752368,154.9892525012529
708.36,198.04016854453997,143.37783923919835,155.00237595827224
708.4,198.06416324813296,143.3863097779345,154.9856885638446
708.44,198.04982706241225,143.4311498029316,154.98068915164677
708.48,198.03847319931444,143.41469752937465,154.98929581299228
708.52,198.03624573843425,143.43898304036034,154.97331996856806
708.56,198.0211051918401,143.45354815956046,154.96267146808233
708.6,198.0188529813945,143.42829741552663,154.98092427251746
708.64,197.95574777717965,143.3977007653803,155.01914997617854
708.68,197.94214170363637,143.40445739671696,155.01191072831784
708.72,197.94027311145348,143.38872286055476,155.02591898229787
708.76,197.94479609451855,143.40523700802504,155.01458986876543
708.8,197.97033145855377,143.40574437411442,155.01567266224887
708.84,197.96485561722324,143.39331390492455,155.02711933621666
708.88,197.99707336389903,143.4238858055055,154.9937445473614
708.92,197.9803117207754,143.43525823077732,154.98839245385753
708.96,197.9720886776926,143.40246505670743,155.01364938528266
709.0,197.9772118377171,143.42515422072898,154.99001355038703
709.04,197.94725248887815,143.45833101306158,154.96378519852246
709.08,197.94072479102087,143.4444960060389,154.97800382380785
709.12,197.9601965115488,143.47738817837012,154.94805066236023
709.16,197.9035261943212,143.44059176210718,155.00417030175907
709.2,197.8899448703432,143.42394149202755,155.0139463800667
709.24,197.8849021464061,143.43179947902166,155.00634207611728
709.28,197.9208447026649,143.45663566783608,154.97542368162158
709.32,197.90028400126224,143.44147655906792,154.99968444304196
709.36,197.90427486867264,143.45429683391183,154.98199469121823
709.4,197.86887061545983,143.49077150582542,154.96331495678106
709.44,197.8607898823777,143.46798953093386,154.98757571820144
709.48,197.87558393505716,143.48670020232768,154.97045520638045
709.52,197.84096548054376,143.52490115642345,154.94070004145553
709.56,197.83695605095932,143.50791676721178,154.9618980441656
709.6,197.6912491724364,143.47322406400238,155.00751768047073
709.64,197.69594540245888,143.47133072225418,155.01488067615813
709.68,197.6895290776456,143.4467234669191,155.03312729320191
709.72,197.7000909546526,143.46492677222355,155.01738656964838
709.76,197.7263378686912,143.5018098119652,154.97812757163453
709.8,197.70203379553143,143.47815541489553,154.99751266868375
709.84,197.71583167820611,143.49646390585266,154.98511932384187
709.88,197.71893774865575,143.53496804212375,154.9507421775905
709.92,197.70582047902784,143.51997599292162,154.9662354054907
709.96,197.70886467556412,143.53172584906477,154.9536378767348
710.0,197.70890798730343,143.52490734381476,154.95626133066037
710.04,197.69558034637015,143.5196233116156,154.96833911854424
710.08,197.70853674382343,143.54008501475693,154.95504860195894
710.12,197.64825299005687,143.49540586193456,154.9894071860363
710.16,197.6267394303888,143.47282188356567,155.00692987829402
710.2,197.62655999604007,143.48166366578187,154.99532851954288
710.24,197.62420259994184,143.50383308893137,154.96460193417852
710.28,197.6155835638137,143.49160680365551,154.97393870770145
710.32,197.67612718801627,143.54370463868727,154.93528607403832
710.36,197.6420655987229,143.5308534268867,154.94088566319553
710.4,197.6269869260421,143.5088881876512,154.95311813586275
710.44,197.62940000866237,143.5242205433767,154.93988949319078
710.48,197.5969409537245,143.54132249302373,154.94610163409004
710.52,197.5859026475848,143.52367605293932,154.95494341630626
710.56,197.53558059386583,143.50818901243048,155.01355657441266
710.6,197.53645920343524,143.49877799021155,155.0197068413986
710.64,197.51513745289847,143.49046213625874,155.02998409840427
710.68,197.5212320333624,143.49888936325556,155.02266441445622
710.72,197.51309561375828,143.53299426428822,154.98248968252494
710.76,197.49624115976465,143.52227151510652,154.99919563912658
710.8,197.5285764668758,143.5524412352508,154.97512668683757
710.84,197.4576132756669,143.58696069150287,154.94206745494031
710.88,197.4495944164981,143.56649898836153,154.95455979804353
710.92,197.45327591434176,143.57855821407136,154.94209220450566
710.96,197.45354197216912,143.5570879661426,154.96289421417038
711.0,197.45455670434788,143.5403696347583,154.98210606426224
711.04,197.45936430741435,143.55091913698266,154.96806687332554
711.08,197.45918487306568,143.51875707682885,154.98068296425544
711.12,197.40196387800935,143.49287521887896,154.99581732345823
711.16,197.4065734845532,143.5054603728522,154.98462433253516
711.2,197.4299123246648,143.53736874996133,154.94081760189087
711.24,197.42129328853665,143.51296567854027,154.96084618763882
711.28,197.42040849157587,143.571195218384,154.91184204827402
711.32,197.425172782903,143.56566369053144,154.92274423180442
711.36,197.41227207197173,143.54932897740983,154.9399266175388
711.4,197.42660207030116,143.57094153533927,154.92223686571504
711.44,197.39322728144583,143.62371379602646,154.88038535073227
711.48,197.390987445783,143.6048546272406,154.89441216688633
711.52,197.33794912726844,143.5451648630421,154.94876221236365
711.56,197.3030646149277,143.5287930255725,154.96407600591516
711.6,197.2907764557385,143.51458058767844,154.97491012814086
711.64,197.2983065109919,143.52876827600716,154.96438537548184
711.68,197.3264591415613,143.5738062975269,154.92902443400837
711.72,197.31968394805065,143.55746539701397,154.9433173079898
711.76,197.32418836894175,143.57724648710857,154.93307098794077
711.8,197.33990434293,143.63164603171657,154.90562371998342
711.84,197.3208904893608,143.61205056336198,154.91999084266084
711.88,197.3307036920164,143.62448103255187,154.90863079217172
711.92,197.33143999158517,143.60960654378508,154.9200403417915
711.96,197.31698005803773,143.59697189068115,154.93162313836862
712.0,197.3275852467841,143.61324472988943,154.92140156788497
712.04,197.27772106002388,143.56298455008385,154.9350818901243
712.08,197.26410879908923,143.54300546346656,154.95036474671917
712.12,197.2718182886913,143.564413837482,154.93992043014745
712.16,197.306034562768,143.57539026970838,154.9330029266361
712.2,197.29412383445012,143.56973499402918,154.9434101188598
712.24,197.27351982130813,143.59284490066142,154.92135825614562
712.28,197.26762942475824,143.5972131989432,154.91901323483006
712.32,197.2665651934488,143.58938614890576,154.93179019793465
712.36,197.275295602621,143.612106249884,154.91314140045415
712.4,197.29119101095787,143.6173407829525,154.91475630959232
712.44,197.27702807219447,143.59345126501216,154.93640599186978
712.48,197.2987953149073,143.5593278018055,154.95433705195552
712.52,197.2903433383451,143.55168018611673,154.95512285065493
712.56,197.26665181692744,143.54389644781864,154.96748525854014
712.6,197.25858964601932,143.55773145484133,154.95887859719463
712.64,197.33082125245176,143.60909299030436,154.92414876963724
712.68,197.35893057128183,143.58508591192867,154.9491705801917
712.72,197.40217424931475,143.6203849794888,154.91494193133232
712.76,197.4323563442417,143.6364288852177,154.91208335653604
712.8,197.401215203658,143.61992092513876,154.92130875701494
712.84,197.40899275456476,143.6300991838831,154.91027663826654
712.88,197.4108799089216,143.6121495616233,154.8930014416622
712.92,197.41776647547627,143.58975120499446,154.90323538692851
712.96,197.4189049554817,143.62921438692234,154.87542306288245
713.0,197.30360291797376,143.58949752194977,154.91178636175204
713.04,197.29143850661123,143.57711036449922,154.92585030225408
713.08,197.28913060964368,143.58639763889147,154.92041777266286
713.12,197.3035286692777,143.6074780811662,154.91107481174862
713.16,197.2865690296314,143.59424943849424,154.91903179700407
713.2,197.28724964267812,143.61459976859155,154.90022831474022
713.24,197.31201158279657,143.64882223005958,154.85691657540264
713.28,197.30394322449712,143.63242564302465,154.87930255724885
713.32,197.2952437522816,143.65351846008204,154.86160043064243
713.36,197.27548741175232,143.68013661760065,154.8470167492683
713.4,197.2642696712639,143.65860449575854,154.86711339632097
713.44,197.2417846911564,143.61126476466256,154.8960518255898
713.48,197.231402248498,143.6034315272338,154.904689423892
713.52,197.21259257884284,143.59107530673992,154.91612991046844
713.56,197.22523341933808,143.61604761816372,154.8984958451667
713.6,197.2405162759329,143.6433216391637,154.8807751563863
713.64,197.23474962720968,143.6227733125437,154.8925126377468
713.68,197.23222517154545,143.65679777748903,154.85039506493666
713.72,197.1983430166008,143.6618590636002,154.85551203756984
713.76,197.1860424826289,143.63934933392733,154.87474244983574
713.8,197.19151832395943,143.653221465298,154.8645827532654
713.84,197.13632060586937,143.6942376824507,154.8295621183153
713.88,197.1334496562904,143.6815164058681,154.8362878126953
713.92,197.1374033993528,143.70469437380507,154.82396252915808
713.96,197.11776461925888,143.6482220531002,154.8789870002908
714.0,197.11601358751136,143.63839028827056,154.88894251294712
714.04,197.11600740012005,143.65112393963582,154.8783806359401
714.08,197.16272220469128,143.65992241011267,154.85919972280487
714.12,197.1511703450708,143.6358101460843,154.87846725941876
714.16,197.15324930855903,143.66396896404507,154.85958334106758
714.2,197.19250211918157,143.65278834790465,154.85634733539993
714.24,197.1952121965858,143.6332176291154,154.87514463027244
714.28,197.2029959348839,143.65492918530617,154.85999789628696
714.32,197.16375549904404,143.70241741379417,154.82459364307414
714.36,197.1616517859905,143.6841584219677,154.83390566703173
714.4,197.1181358627389,143.6372827452218,154.86703914762498
714.44,197.11181234879564,143.6365897573924,154.8718220011261
714.48,197.0910227139136,143.6215543964509,154.8827241846565
714.52,197.0901750413008,143.6338734925968,154.87033702720595
714.56,197.10151034222463,143.656463658357,154.8647683750054
714.6,197.0995365643891,143.64022794349674,154.87748346419667
714.64,197.10600238833305,143.65202111137924,154.86785588328104
714.68,197.054603728522,143.69301257896657,154.833466362247
714.72,197.0513553480717,143.6741100984414,154.84829135188312
714.76,197.05063142328564,143.6820608963055,154.83929488488357
714.8,197.08004009429584,143.68918258373088,154.8200459104437
714.84,197.06856248337135,143.67026772842303,154.8360526918246
714.88,197.0877433965066,143.69126154721909,154.82171031871252
714.92,197.0164770231223,143.66498369622383,154.85301233147092
714.96,197.00197377783556,143.6546012535655,154.86543042587817
715.0,197.00679375568467,143.6672049697127,154.85403325104102
715.04,197.04806984327337,143.67264368669524,154.8431248801193
715.08,197.03377078190064,143.66219937012357,154.8523935923375
715.12,197.03602917973757,143.67720379410838,154.84084792010842
715.16,197.03357897276928,143.69472029897474,154.82579399699293
715.2,197.0480017819687,143.67894863846453,154.8412129761971
715.24,197.03734090670036,143.6919359728745,154.8330456196363
715.28,197.03403065233667,143.70033226291463,154.80030194469708
715.32,197.02207042488817,143.68245070195954,154.81906830261295
715.36,196.97460694596552,143.67389972713605,154.8302551061447
715.4,196.96292515112705,143.6825125758729,154.83109040397477
715.44,196.96291277634435,143.66526212883386,154.84111397793575
715.48,196.96737388549613,143.67698104802034,154.83192570180486
715.52,197.00877372091156,143.67886201498587,154.82765640178445
715.56,196.99609575606829,143.6646495770918,154.83758716487543
715.6,197.0097265791769,143.67936938107525,154.8267159183017
715.64,197.0284805623101,143.6991009720392,154.80653883516172
715.68,197.0233512148943,143.67105352712244,154.8282132670045
715.72,197.0261974149079,143.6936746298393,154.80299345992736
715.76,197.03331910233325,143.70814075077806,154.80359982427808
715.8,197.01703388834235,143.6961372115902,154.81585704651062
715.84,197.0413565236761,143.73245101132912,154.79113841813154
715.88,196.98326929383305,143.6934023846206,154.8465341327443
715.92,196.95105773454853,143.67435759409474,154.8621758580365
715.96,196.952437522816,143.68578570588855,154.85384144190968
716.0,197.02086388357804,143.6923010289632,154.83768616313677
716.04,197.0105866265724,143.67027391581436,154.8523874049462
716.08,197.0270017757813,143.6901354419963,154.83247019224223
716.12,197.03003359753492,143.71280604384384,154.81478662780984
716.16,197.0265624709966,143.6878213576374,154.83906595140422
716.2,197.0508108576343,143.69822854986108,154.82747696743576
716.24,197.02031939314065,143.70315371336292,154.81217554866691
716.28,197.02315940576293,143.68718405633,154.8249525117715
716.32,197.03524956842944,143.67190119973515,154.83267437615626
716.36,197.0277937618721,143.6351357204289,154.86767026154104
716.4,197.01585828398888,143.61791621034655,154.87782377072003
716.44,197.00817973134343,143.63580395869295,154.86760220023635
716.48,197.01859311095848,143.68711599502535,154.83130077528014
716.52,197.02374102054836,143.66269436143028,154.84694250057234
716.56,197.03176606710844,143.67505058192415,154.83420884920707
716.6,197.02127843879745,143.69521529028145,154.81619116564266
716.64,197.0259622940372,143.6724333153899,154.8355762626919
716.68,197.02354302402563,143.68089766673472,154.82461220524814
716.72,197.0271873975213,143.69644039376558,154.80908185299995
716.76,197.0173370705177,143.68349018370364,154.81725539695208
716.8,197.02464437968308,143.7063959064219,154.79350818901244
716.84,196.91171830044732,143.70339502162494,154.8189321800036
716.88,196.89639831950453,143.6923010289632,154.83288474746163
716.92,196.9049616691107,143.7051584281551,154.82445133307343
716.96,196.92885118705104,143.7056286698965,154.80730607168712
717.0,196.9159752256851,143.6958402168062,154.81831962826152
717.04,196.9317097618473,143.7139259616753,154.80366169819143
717.08,196.90653945390085,143.71255236079915,154.79446723466918
717.12,196.86834468719644,143.69689826072428,154.8111670038795
717.16,196.86471268848345,143.71440857819934,154.79453529597387
717.2,196.84390449142737,143.73745042352692,154.7770373532815
717.24,196.81924154957028,143.73650375265285,154.7820553276533
717.28,196.7602509605925,143.70326508640693,154.81471237911384
717.32,196.77817583328687,143.7058514159845,154.80807330821253
717.36,196.75940328797972,143.69488735854077,154.82091214523044
717.4,196.7646811327876,143.70092006509137,154.81500937389788
717.44,196.80118055426647,143.70396426162765,154.8086301734326
717.48,196.79864991121093,143.68538971284318,154.82751409178377
717.52,196.8136852721524,143.6971581311603,154.81682846695006
717.56,196.8336581713784,143.7243207791163,154.79844572729692
717.6,196.81015227170076,143.71170468818642,154.81051732778943
717.64,196.81814019391285,143.72485289477103,154.7976970529455
717.68,196.83509364616785,143.73273563133048,154.79842716512292
717.72,196.83547726443052,143.71406827167598,154.81341921432505
717.76,196.88179607595643,143.75319733447182,154.782568881134
717.8,196.83625687573863,143.69050049808502,154.8358856322586
717.84,196.8358794448673,143.67596631584158,154.84321150359796
717.88,196.84237001837656,143.68313131500628,154.83899789009956
717.92,196.8659872910982,143.6833540610943,154.83461721703512
717.96,196.87253355112952,143.659780100112,154.84827278970914
718.0,196.86758982545368,143.67382547844002,154.83633112443462
718.04,196.8686107450238,143.7003075133493,154.8112041282275
718.08,196.87422270896369,143.67683873801963,154.8285411987452
718.12,196.90556184607007,143.7029185924922,154.80575922385364
718.16,196.91604328698975,143.73918289310043,154.7909527963915
718.2,196.860629010203,143.70826449860473,154.81821444260885
718.24,196.8390968883609,143.72460539911768,154.82364697220004
718.28,196.83680755356733,143.72677098608457,154.8226013030646
718.32,196.8239068426361,143.70682283642392,154.84103972923975
718.36,196.8237274082874,143.72198194519208,154.83125127614946
718.4,196.82529281829488,143.73642950395683,154.80230047209795
718.44,196.82435852220345,143.71570793037947,154.82047284044577
718.48,196.82627042612563,143.72614605955982,154.81435351041648
718.52,196.8374757918314,143.75571560274471,154.7666672854058
718.56,196.8550232336545,143.70281959423087,154.809415972132
718.6,196.8457792710016,143.72119614649267,154.79927483773565
718.64,196.78800141072523,143.76091919885658,154.76130900451062
718.68,196.77653617458344,143.73212926697974,154.78844071550992
718.72,196.79715256250813,143.7620514914707,154.76676009627582
718.76,196.73183227219573,143.73402879611928,154.7978764872942
718.8,196.70418082032435,143.70302996553622,154.82700053830305
718.84,196.72325654780687,143.7068352112066,154.81926011174428
718.88,196.7120326199271,143.75659421231416,154.7711531441229
718.92,196.7099474690476,143.72798990217734,154.7944362977125
718.96,196.7060865368552,143.7435883157302,154.7805951032985
719.0,196.7360396983028,143.7577698166676,154.77432727587723
719.04,196.7446649218223,143.74144129093733,154.79228927291965
719.08,196.7711098323836,143.75825243319164,154.76811513497793
719.12,196.7565323384008,143.77254530717303,154.768690562372
719.16,196.76042420754985,143.75421206665058,154.7844622228822
719.2,196.81030695648408,143.761686435382,154.76311572278013
719.24,196.77967936938109,143.74625508139513,154.76891949585135
719.28,196.7327480061132,143.71859125474109,154.78733317246116
719.32,196.74656445096184,143.7324943230685,154.78224713678466
719.36,196.7542925027379,143.77781077719823,154.75240534838107
719.4,196.747919489664,143.77313310934977,154.75838236840966
719.44,196.7542430036073,143.79081048639082,154.74113810876196
719.48,196.7369244952636,143.77475420587925,154.76771914193256
719.52,196.7396407600592,143.7494601501061,154.7862813159344
719.56,196.75221972664104,143.7601024632005,154.7678305149766
719.6,196.7365099400442,143.7770559154555,154.74403999529758
719.64,196.73003792870887,143.75712632796888,154.75767700579758
719.68,196.73382461220524,143.78461690766557,154.7339050482926
719.72,196.64460242916985,143.7267400491279,154.79261720466033
719.76,196.6438846917751,143.71714340516894,154.80330282949404
719.8,196.68844628416213,143.73830428353102,154.7935020016211
719.84,196.71740327560497,143.78993806421275,154.75299315055778
719.88,196.70875948991147,143.7741416541372,154.76988472889946
719.92,196.71526243820344,143.78875627246796,154.74912603097408
719.96,196.6938602515793,143.79075479986884,154.75428012795524
720.0,196.6786454562892,143.77321973282844,154.7672489001912
720.04,196.67674592714965,143.7933720664031,154.74702850531187
720.08,196.66995217146496,143.7945600455392,154.74151553963333
720.12,196.65209536007524,143.77044778151082,154.76174212190398
720.16,196.59417518979825,143.74215902833205,154.8039463181928
720.2,196.59652021111376,143.74693569444187,154.80038238078444
720.24,196.59742975763987,143.73024830001424,154.81377189563108
720.28,196.6036604607132,143.74158978832935,154.80820324343054
720.32,196.61461214337425,143.768894746286,154.79391036944915
720.36,196.59335845414216,143.7522630383804,154.8091808512613
720.4,196.6034129650598,143.76696428018982,154.79277188944369
720.44,196.5742951014423,143.78535939462563,154.7649905023543
720.48,196.5525278587295,143.7668652819285,154.78219145026264
720.52,196.54712626609492,143.78047754286317,154.76963104585477
720.56,196.54848749218843,143.80630990168234,154.72779190565467
720.6,196.52973350905523,143.79467760597456,154.73965932223317
720.64,196.54820287218703,143.82588680786293,154.71761983430167
720.68,196.4515186952029,143.79665138381006,154.76000965233047
720.72,196.44507143343296,143.77921531503102,154.77229162412834
720.76,196.4500522834568,143.79336587901176,154.76219380147137
720.8,196.46222288221065,143.7827297533087,154.75566610361406
720.84,196.4517538160736,143.77296604978375,154.76362927626084
720.88,196.4570935347948,143.80025244556643,154.7491136561914
720.92,196.4703407396408,143.8071204499471,154.75739238579624
720.96,196.4569079130548,143.79447342206052,154.7675397075839
721.0,196.46383160395743,143.81217554866691,154.75799875014695
721.04,196.4713492844282,143.8121322369276,154.7417259109387
721.08,196.46010060698308,143.80410100297613,154.751514364029
721.12,196.44226235776733,143.816345850426,154.7190986208305
721.16,196.39606110667685,143.772099814997,154.76289916408342
721.2,196.3821642257408,143.75814724753897,154.77123358021024
721.24,196.39192792926573,143.772155501519,154.7582091214523
721.28,196.4156936993794,143.792573892921,154.73832284570503
721.32,196.41400454154524,143.77231637369368,154.7570582666642
721.36,196.4284397255273,143.78722179941715,154.7401605009312
721.4,196.43282039859176,143.8039091938448,154.7366584374362
721.44,196.4112140280536,143.78505621245026,154.7486186648847
721.48,196.44276353646535,143.81927248652696,154.71718052951695
721.52,196.4467544038758,143.83033554223204,154.69668788941894
721.56,196.4405237008025,143.81451438259114,154.7090255477388
721.6,196.4476701377932,143.83604650443326,154.69011687982228
721.64,196.3655943917485,143.79137353900222,154.7419115326787
721.68,196.35281124125257,143.7772600993695,154.75351907882117
721.72,196.36092291129137,143.79081048639082,154.744714420953
721.76,196.3783404178964,143.8010320568745,154.72570675477513
721.8,196.36964713307225,143.7865906855011,154.7439719339929
721.84,196.3789158452905,143.80609334298566,154.73253144741645
721.88,196.38849392707544,143.8373334818307,154.72876332609408
721.92,196.38580859923647,143.81363577302173,154.74757299574927
721.96,196.41409735241524,143.83822446618282,154.7301554891442
722.0,196.39801632233835,143.83139358615014,154.6985379194278
722.04,196.39499687536735,143.81549817781325,154.71531812472543
722.08,196.38822786924808,143.76100582233525,154.77010747498747
722.12,196.39214448796244,143.75462043447862,154.775601878492
722.16,196.3795407718152,143.7470656296599,154.7818202067826
722.2,196.38512798618973,143.76090063668258,154.7683997549793
722.24,196.418539899393,143.7848272789709,154.73755560917962
722.28,196.4102611697882,143.7625279206034,154.7530673992538
722.32,196.41143058675036,143.7845117220129,154.73812484918233
722.36,196.4280127955253,143.7978208007722,154.72387528694028
722.4,196.42368162159156,143.78091684764786,154.73331105872452
722.44,196.44816512909992,143.80389063167078,154.7235721047649
722.48,196.47606407662465,143.8205285269677,154.7112839455757
722.52,196.47164627921225,143.8017064825299,154.7244754638997
722.56,196.50575736763625,143.84166465576448,154.69791299290307
722.6,196.41216688631903,143.81591892042397,154.72287292954417
722.64,196.4148584015493,143.799188214257,154.73997487919118
722.68,196.42050130244587,143.81009039778738,154.72308330084954
722.72,196.4527128617304,143.82552175177423,154.70337645945094
722.76,196.4515310699856,143.80342657732075,154.7270184817379
722.8,196.472790946609,143.82474214046616,154.71094982644368
722.84,196.50882631373787,143.84694250057234,154.69212778200583
722.88,196.5228531298919,143.82375215785274,154.7232441730242
722.92,196.5234904311993,143.84342806229466,154.70028276378395
722.96,196.51401753506704,143.83921444879624,154.69738087724835
723.0,196.5016613145732,143.836615744436,154.70246691292485
723.04,196.47426354574648,143.78331755548544,154.70809743903874
723.08,196.47832866185288,143.7680161367166,154.7192347434398
723.12,196.46693148701576,143.76140181538062,154.724593024335
723.16,196.47748717663143,143.77487176631462,154.71457563776536
723.2,196.4708914174695,143.80809187038653,154.68628069719526
723.24,196.47050161181545,143.79550671641329,154.69729425376966
723.28,196.5114002685328,143.82886294309455,154.67805146672112
723.32,196.5013952567458,143.8476664253584,154.6500473335437
723.36,196.4855122231916,143.8305211639721,154.67070084581638
723.4,196.5262623825169,143.84723330796504,154.65313484181934
723.44,196.50627710850827,143.87803414202537,154.62714779821678
723.48,196.50038052456705,143.8554130393085,154.6404011904541
723.52,196.52711005512967,143.88005741899158,154.6271354234341
723.56,196.45010178258744,143.76534937105168,154.7438048744269
723.6,196.442126235158,143.73828572135702,154.7621814266887
723.64,196.43966365340708,143.76018908667916,154.74859391531936
723.68,196.44269547516072,143.81813400652152,154.68879896546818
723.72,196.44387107951417,143.79851997599292,154.70840680860542
723.76,196.44919223606132,143.81535586781257,154.69329719896794
723.8,196.45081333259083,143.84752411535771,154.66502700796318
723.84,196.44286872211808,143.8383482140095,154.68541446240852
723.88,196.4543030213032,143.8575662514927,154.66119082533612
723.92,196.46029860350575,143.84233908141988,154.67271174799993
723.96,196.44917986127868,143.8315482709335,154.68559389675718
724.0,196.3930849714452,143.7889852059473,154.70407563467165
724.04,196.39553517841344,143.7833113680941,154.7148540703754
724.08,196.38910029142613,143.77360953848248,154.72066403083795
724.12,196.3998168532165,143.78978956682073,154.70609272424653
724.16,196.4017968184434,143.81741626912677,154.69181222504778
724.2,196.3959187966761,143.79813017033888,154.707194079904
724.24,196.39610441841612,143.82246518045528,154.6864353819786
724.28,196.4000334119132,143.86854887111045,154.65108062789648
724.32,196.38352545183423,143.84013018271366,154.67421528409406
724.36,196.3860313453245,143.8553759149605,154.66110420185746
724.4,196.37238196004185,143.88350379596457,154.6588519914119
724.44,196.35974730693792,143.86195929933982,154.67868258063717
724.48,196.37495591483676,143.88387503944463,154.65917373576127
724.52,196.33204016854452,143.8144339465038,154.72461777390035
724.56,196.29731652837847,143.78990093986474,154.7358540765628
724.6,196.30000804360876,143.80256652992531,154.72435790346432
724.64,196.31628707020832,143.83833583922683,154.7022627290108
724.68,196.30531682537327,143.82491538742352,154.71700109516826
724.72,196.3409995111961,143.86369795630463,154.68738205285268
724.76,196.35141907820244,143.83832346444416,154.72589856390647
724.8,196.35220487690185,143.81591273303263,154.74126185658864
724.84,196.3752034104901,143.8331941170283,154.72722885304327
724.88,196.3425834833776,143.8423762057679,154.70612984859454
724.92,196.3280431137428,143.8315297087595,154.71471794776605
724.96,196.29795382968587,143.83981462575562,154.71124063383635
725.0,196.2938392144488,143.84403442664538,154.71195218383977
725.04,196.27928028264003,143.81876512043758,154.73023592523157
725.08,196.2842301957072,143.84055711271571,154.71466226124403
