t,L,a,b
705.36,233.00280248132105,171.19757749014272,181.81512572810817
705.4,232.99665287586745,171.19646519144322,181.81756000020457
705.44,232.99503428948404,171.1909011409372,181.82333628241648
705.48,233.0017131956981,171.19324847474442,181.81216982627683
705.52,233.04473230677965,171.19582082530007,181.80677965234912
705.5600000000001,233.03626093760388,171.18900128361827,181.81089643604156
705.6,232.9596146076782,171.17047064298535,181.82614643476305
705.64,232.96263699173065,171.16979047872314,181.8196925452974
705.6800000000001,232.95627771157967,171.17011266179472,181.82297318720882
705.72,232.96215116011476,171.16642289852257,181.82319564694873
705.76,233.01810106320414,171.1700385085481,181.81537887195012
705.8000000000001,233.01481786428423,171.1587339739492,181.81810975703306
705.84,233.02076802307445,171.162497890468,181.81515896921874
705.88,233.04494965250254,171.1710536409244,181.82071790570777
705.92,233.04433341345293,171.16367411438011,181.82870344326764
705.96,233.0514751382063,171.1651648503383,181.82713855406283
706.0,233.06784254964433,171.17832833012002,181.80596140962766
706.04,233.0580185229696,171.16642801253957,181.81471404973894
706.08,233.09429991664152,171.17152157348076,181.82243110140584
706.12,232.99193519517647,171.1506921822022,181.81566781391115
706.16,232.98610777279444,171.1500836141781,181.8202423021259
706.2,232.99099421604677,171.15042881032622,181.81533795981406
706.24,233.06741041520704,171.15365575505905,181.80130765414927
706.28,233.03174270357624,171.14399537692861,181.81129277235976
706.32,233.03985353455286,171.14911962197186,181.80928552068363
706.36,233.0221283515989,171.14586199313698,181.82438976992037
706.4,233.0155951948696,171.15012196930567,181.8243463007758
706.44,233.02475184232463,171.1517482267146,181.81954423880413
706.48,233.07575393395757,171.17826951892442,181.80540142476514
706.52,233.03042584419634,171.1516229332979,181.8186825269381
706.5600000000001,233.09330524033322,171.12574856423973,181.81986642187573
706.6,232.98085056330896,171.1202944650994,181.82533330605858
706.64,232.963398980265,171.12042998655014,181.82492418469784
706.6800000000001,232.96759503122107,171.12112293585488,181.82759881559366
706.72,232.97635278534938,171.12749244403986,181.82474008008552
706.76,232.9634526774436,171.123956101278,181.82256150883958
706.8000000000001,232.97568540612966,171.115919423548,181.83385837241295
706.84,233.00813128704465,171.11417810075636,181.8278442884101
706.88,232.99795439319632,171.1211254928634,181.82237484721875
706.92,233.01257792483418,171.11911057016175,181.81898425394164
706.96,233.0758178591702,171.13171917909798,181.80879713205925
707.0,233.0614551423998,171.13155297354518,181.80386721966238
707.04,233.0754343078945,171.13229450601153,181.80015188630517
707.08,232.98339478677107,171.11583248525884,181.81805094583746
707.12,232.97695879636495,171.11766330334814,181.81753954413654
707.16,232.9851795787073,171.11493753228223,181.8151998813548
707.2,233.09952388501645,171.13132795679678,181.7937926061542
707.24,233.07595338062094,171.12637247431485,181.80607647501034
707.28,233.0847443758598,171.13197232293996,181.8059435105681
707.32,233.06085680240972,171.13080888407035,181.79163449097632
707.36,233.05060575531473,171.12808822702144,181.79708347609963
707.4,233.05791879963792,171.1372653305445,181.78998777749933
707.44,233.08122081814045,171.13995018947432,181.79206662541358
707.48,233.05299911527507,171.13109526902286,181.80068885809115
707.52,233.02799412910846,171.10839414751894,181.80668248602595
707.5600000000001,233.02432993592137,171.10925074536797,181.80703023918258
707.6,233.01981681591073,171.10885696605826,181.8087690049657
707.64,233.0211362322991,171.10756056274644,181.81201640576657
707.6800000000001,233.06695526769323,171.11317575342255,181.80727315499053
707.72,233.04635089316307,171.10550984192574,181.81024695588138
707.76,233.06062155762731,171.1116415483198,181.80556507330942
707.8000000000001,233.0518561324735,171.1035435023857,181.80305409095791
707.84,233.04710521067193,171.10592407730348,181.8023867117382
707.88,233.0545205353353,171.10725627873438,181.80657509166875
707.92,233.07001344986475,171.1177604696713,181.7912279266241
707.96,233.02188799279946,171.10949366117592,181.79964815562977
708.0,233.0412036350433,171.112595312492,181.79071141090614
708.04,232.95424233281,171.0706629300249,181.8099759129799
708.08,232.94983916416507,171.07247584905468,181.80983527751212
708.12,232.95287433326004,171.07069617113547,181.8078254688275
708.16,233.03417441866412,171.07595849463794,181.80453459888207
708.2,233.03840371073073,171.078750747925,181.79792473189767
708.24,233.0504063086514,171.0761374852333,181.79976577802097
708.28,233.0648482926854,171.0779862023821,181.79853074291324
708.32,233.05692923734665,171.08545011020706,181.8026066144696
708.36,233.0628972951964,171.09064850849694,181.79383863230728
708.4,233.09490592765712,171.08365509023682,181.80048174040226
708.44,233.09141561104832,171.0789246245033,181.80325609462977
708.48,233.06381270424106,171.0721562229916,181.81250990840795
708.52,233.0685559550171,171.07184426795405,181.81448136196502
708.5600000000001,233.060731508993,171.0705990048123,181.81471660674742
708.6,233.06213786367053,171.0681596186989,181.81660367902384
708.64,233.17335494857855,171.08347865665002,181.79904981563968
708.6800000000001,233.16262062687622,171.0719363202602,181.80162472320382
708.72,233.15514393400872,171.07316112733392,181.80494372024282
708.76,233.14045647715824,171.07639318608375,181.80052776655535
708.8000000000001,233.13406906991372,171.070166870375,181.80658276269426
708.84,233.1410420321058,171.07344495527792,181.80185741097776
708.88,233.13197743695696,171.08145861993137,181.77505740484094
708.92,233.1192946747741,171.06507586644233,181.78484819040509
708.96,233.14556538015046,171.0782623593006,181.7810817168778
709.0,233.02330713251953,171.04442035174208,181.79943336691537
709.04,233.0139714944692,171.04676768554933,181.80068630108264
709.08,233.02000603454007,171.04606706521906,181.80026183767086
709.12,233.0901856899576,171.05284058074778,181.80379306641575
709.16,233.08102648549408,171.04612076239766,181.80691261679135
709.2,233.09459397261955,171.05756593246429,181.80618642637606
709.24,233.09625347113905,171.05177175119283,181.79584588398342
709.28,233.08540408405398,171.0512501214579,181.78850471256666
709.32,233.09470903800226,171.05100209163297,181.79046849509822
709.36,233.10573741568265,171.04606706521906,181.79008238681402
709.4,233.0911113270363,171.03830398739908,181.79666156969637
709.44,233.03829120235653,171.01701944860667,181.79116655841997
709.48,233.03186032596744,171.01778399414957,181.79046849509822
709.52,233.0289581213147,171.01482297830123,181.79405597803017
709.5600000000001,233.0326197574933,171.01278248551455,181.79415058734486
709.6,233.07305884699372,171.0212870958009,181.78492490066023
709.64,233.06293053630696,171.02155302468535,181.78499138288134
709.6800000000001,233.07082146455218,171.0252862571021,181.78195877079486
709.72,233.07514025191648,171.02214880766692,181.79909839880128
709.76,233.06852015689805,171.03051278248552,181.78739241386717
709.8000000000001,233.07529111541825,171.02898369139976,181.78897520213152
709.84,233.12648753969756,171.0312875560624,181.78420893827894
709.88,233.0871837619732,171.03946231225166,181.79329910351282
709.92,233.110634086969,171.03135915230055,181.7830915255624
709.96,233.0026720738873,171.00189985731893,181.81127231629173
710.0,232.99497036427144,171.00004346914457,181.81216982627683
710.04,233.00006392521263,170.99943234411197,181.80836244061348
710.08,233.0376545072389,171.01077011982142,181.8024992201124
710.12,233.02765916099438,171.00731304432318,181.81096291826267
710.16,233.03337151799366,171.0116574017725,181.80453971289907
710.2,233.05450775029277,171.00433412941533,181.8090477188927
710.24,233.05304514142813,170.99873683779873,181.8082703883073
710.28,233.04750666100716,171.00457704522324,181.80400274111312
710.32,232.96632419799428,171.0257362905989,181.78433423169565
710.36,232.92836540674335,171.0259613073473,181.78316567880904
710.4,232.41034616781135,170.98282201686604,181.81859303164043
710.44,232.3863614280381,170.9811880884316,181.8210758868984
710.48,232.3624610695455,170.98028802143796,181.82037782357665
710.52,232.3520719439913,170.98044144194824,181.82559156391756
710.5600000000001,231.95027896962785,170.96963808101626,181.84412731856747
710.6,231.9252254002997,170.96973780434794,181.85221257945904
710.64,231.85981712275176,170.96761548728912,181.853854178919
710.6800000000001,231.49392199078454,170.97618146577955,181.85930572105082
710.72,231.49260001738764,170.9732613620673,181.85896563891973
710.76,231.45022782945776,170.97435576170727,181.86364240747466
710.8000000000001,231.26116006361838,170.97755713635505,181.86328954030103
710.84,231.26399578604997,170.97725029533447,181.8651101303563
710.88,231.350246239919,170.98849857574626,181.85559805871915
710.92,231.04195539554365,170.92814550401195,181.91317421921747
710.96,231.03379086738843,170.92683887266608,181.9105890836193
711.0,231.03247400800856,170.92553479832873,181.91371630502044
711.04,231.04890278765066,170.94097657268807,181.9019412808567
711.08,231.0240716780624,170.93425164032095,181.9110877002777
711.12,231.0334993684189,170.93482185321747,181.9127011726441
711.16,231.0112482804118,170.93431045151655,181.89674543957534
711.2,231.00125549117575,170.9327225492352,181.9003815056689
711.24,231.01177758117223,170.9314440449829,181.90270838340808
711.28,231.01392291130762,170.9358932397809,181.89510895413238
711.32,231.00262093371722,170.93709247676958,181.88797745741303
711.36,230.9436512035839,170.8892482906398,181.91180621966748
711.4,230.9505806966314,170.88822037322097,181.91249405495523
711.44,230.93880311545917,170.89342132851934,181.91056351353424
711.48,230.942045402243,170.89331904817917,181.90753090144779
711.52,230.95771730736777,170.89790632143644,181.89767874767952
711.5600000000001,230.91899397057395,170.89643348453777,181.89856602963062
711.6,230.92894073365687,170.89560501378227,181.89857370065613
711.64,230.9004940140431,170.88561222454626,181.91323303041307
711.6800000000001,230.88687282973902,170.8870313642663,181.9173702701735
711.72,230.89502457285172,170.88484512199489,181.91438368424014
711.76,230.85045847162488,170.90207168829045,181.89720570110617
711.8000000000001,230.8647189080551,170.89012023053988,181.90718826230815
711.84,230.93225717368736,170.90120741941587,181.90099518770998
711.88,230.90502247610476,170.86492602574396,181.93247196240173
711.92,230.90591998608988,170.86303639645905,181.9299405239822
711.96,230.91633723873767,170.86375747285734,181.92838074879438
712.0,231.2293483208125,170.8769209526391,181.9072675295718
712.04,231.25536588234692,170.87543788770643,181.90302289545414
712.08,231.35231741680772,170.87406477413944,181.9038181250991
712.12,231.85681263775882,170.88373282329536,181.88215514904803
712.16,231.85808091397712,170.8882331582635,181.88189689118906
712.2,232.02432993592137,170.89298919408205,181.86894564311322
712.24,232.754859594663,170.91339667895735,181.81805605985446
712.28,232.76246669496422,170.91060698267881,181.80697654200398
712.32,232.9670606164436,170.94108141003676,181.78454390639303
712.36,232.96657478482774,170.94367677366895,181.7833497834214
712.4,232.96189290225578,170.94044727192764,181.78556415278638
712.44,232.9656619327916,170.94119391841096,181.78146271114497
712.48,233.02326110636645,170.94766314992765,181.78105870380125
712.52,233.03474207455213,170.9511457955109,181.778706255977
712.5600000000001,233.04373251645436,170.9480236881268,181.7818104643016
712.6,233.03313883021974,170.94052653919127,181.78819787154612
712.64,233.02910131379096,170.93192220557324,181.79095176970557
712.6800000000001,233.0352764893296,170.93240036616362,181.7861292516659
712.72,233.04419533499367,170.94601387944218,181.77617226054895
712.76,233.00104325946987,170.944259771608,181.78335234042987
712.8000000000001,233.0099390920574,170.94800067505025,181.78510389125555
712.84,232.97455776537913,170.92677239044497,181.7928465130075
712.88,232.97212093627422,170.9269667230913,181.79182626661415
712.92,232.97604338732032,170.92132084831314,181.7988350269253
712.96,233.0179118445748,170.93662710122175,181.78184626242066
713.0,232.99663497680794,170.93118323011544,181.7771490377977
713.04,233.00699853227712,170.9324438353082,181.77954751177504
713.08,233.03703315417226,170.9091955139843,181.77494233945822
713.12,233.02920870814816,170.9018287724825,181.7711554098629
713.16,233.0354938350525,170.90412240911112,181.77399880332
713.2,233.03370137209077,170.88914856730813,181.75076582404714
713.24,233.00045514751383,170.88160283521103,181.75199830214635
713.28,232.89231925785384,170.7870293186595,181.72575316685504
713.32,232.87873642867737,170.7815343073831,181.72344418817536
713.36,232.87768549818196,170.7819817838714,181.72231654742484
713.4,232.87983594233435,170.78210963429663,181.7214701776098
713.44,232.90455454354841,170.7624948220578,181.7155251328366
713.48,232.88877268705795,170.75087577541282,181.71617717000527
713.52,232.90616545890632,170.75855958596918,181.71061823351624
713.5600000000001,232.92383438767317,170.72371523107685,181.69992993796697
713.6,232.9124250157256,170.71922512414275,181.69708398750134
713.64,232.91783053170434,170.73040436532492,181.6956622907728
713.6800000000001,232.93192220557324,170.69837016277916,181.68689430861048
713.72,232.89481745516287,170.68739803928588,181.67583780383654
713.76,232.91901186963347,170.695774799147,181.67663559048998
713.8000000000001,232.8263433244179,170.5680650093842,181.6348259444311
713.84,232.82111679903448,170.56712403025452,181.6346085987082
713.88,232.8236252243775,170.56684275931903,181.637278115587
713.92,232.9153144353358,170.56058575950823,181.607046604037
713.96,232.9034269027979,170.54551730839057,181.6113168082397
714.0,232.91273441375466,170.55287893587533,181.6134237832475
714.04,232.88092778496582,170.53481622779879,181.5950209930398
714.08,232.8587943193499,170.52947719404114,181.5858643455848
714.12,232.86748047724006,170.53169412041464,181.5924486424842
714.16,232.81737845260074,170.4845761247002,181.586518939762
714.2,232.7765430267821,170.46152469303112,181.59326944221417
714.24,232.68417109455305,170.361064942902,181.55354375808653
714.28,232.6829769715814,170.36324862816494,181.555471742499
714.32,232.67871443840423,170.3573981927064,181.55455889046286
714.36,232.68289003329224,170.35812949713872,181.55237776220844
714.4,232.737113955641,170.3581243831217,181.5190727264359
714.44,232.6612833114283,170.34306360302955,181.52261674022327
714.48,232.73489447225901,170.35993730215148,181.50616494750463
714.52,232.6872471757841,170.33997473675598,181.51335014140258
714.5600000000001,232.66745848696692,170.3270234886801,181.5203103185521
714.6,232.6840279020768,170.33752512260855,181.51790417354928
714.64,232.72807748758572,170.34242179389489,181.49331342276045
714.6800000000001,232.75167100505777,170.3180816299395,181.51548012948692
714.72,232.77630266798266,170.33669409484455,181.50481229000567
714.76,232.6311591942355,170.3033225768509,181.49758874098015
714.8000000000001,232.62205112994207,170.3034299712081,181.5022629525266
714.84,232.6241274208478,170.2993438716177,181.50397870523318
714.88,232.65265085071673,170.29414291631934,181.51041725264778
714.92,232.62913915751685,170.29165750405286,181.51135823177748
714.96,232.62590709876702,170.29131486491323,181.51011296863572
715.0,232.66031420520505,170.3143177134207,181.5092614848037
715.04,232.64556538015046,170.31461944042425,181.51872241627075
715.08,232.66171800287407,170.31528170562694,181.50879610925585
715.12,232.6571818697869,170.31045151656176,181.5008949529766
715.16,232.63120522038855,170.30933154683672,181.50827192251242
715.2,232.5142041822431,170.3085388742003,181.5336553459377
715.24,232.51151932331328,170.3087076367616,181.53029543676263
715.28,232.50850205327782,170.30906050393523,181.5333408338916
715.32,232.51286175277818,170.30831385745188,181.5364910683693
715.36,232.64229496627306,170.3334390230182,181.50516771418782
715.4,232.57954086355292,170.32608250955042,181.50978311453864
715.44,232.61495287433326,170.3257424274193,181.50941234830546
715.48,232.5831411315274,170.3409949831493,181.4982842472934
715.52,232.57056832071024,170.32770365294235,181.51133266169242
715.5600000000001,232.57496637533816,170.3313473900614,181.50409632762438
715.6,232.59013199277902,170.33426237975667,181.50619818861517
715.64,232.57168061940973,170.3285653648084,181.51352401798087
715.6800000000001,232.58754430017234,170.3375558067106,181.50219902731396
715.72,232.48301634951238,170.31300085404084,181.53673398417723
715.76,232.47860806685043,170.312256764566,181.53739624937992
715.8000000000001,232.4848548386272,170.31011654844764,181.5347344035266
715.84,232.57359326177118,170.327514434313,181.52327389140896
715.88,232.55015060780093,170.31851376437677,181.52708894809786
715.92,232.56596570540194,170.32142619706354,181.53123897290084
715.96,232.54288358963083,170.32443579607346,181.5264011128101
716.0,232.5267846640858,170.31825806352632,181.5259076101687
716.04,232.53540178274633,170.33415242839098,181.52000092052307
716.08,232.5047688208611,170.3286113909615,181.51657197211838
716.12,232.4801397149447,170.32208079124072,181.51654640203333
716.16,232.35098777238534,170.3330068885809,181.53684904955995
716.2,232.34350085148384,170.3399414956454,181.5338982617456
716.24,232.33702139193315,170.3348837328233,181.53551940513753
716.28,232.33806720841153,170.33452575163264,181.53968221498306
716.32,232.5160222152899,170.36142803810966,181.50097166323175
716.36,232.4799735093919,170.34773014355045,181.51290522192278
716.4,232.4882403178873,170.349146726262,181.5094174623225
716.44,232.4493098634046,170.36094220649377,181.51410957292845
716.48,232.43526165868028,170.33440045821592,181.52272157757196
716.52,232.45044517518065,170.3507397425604,181.51221482962652
716.5600000000001,232.46320720462717,170.37324141740095,181.49227527730758
716.6,232.36471123702958,170.34782730987362,181.52234058330478
716.64,232.37445088242364,170.36092430743426,181.51487923248834
716.6800000000001,232.31532006075452,170.32654788509828,181.53457075498233
716.72,232.3087613339402,170.32527449486298,181.53452728583775
716.76,232.30977646631652,170.3274479520919,181.52952577720274
716.8000000000001,232.42232319564695,170.34445205864753,181.52680256314534
716.84,232.40662316342863,170.3427056218389,181.52782536654718
716.88,232.4168486404386,170.34236042569077,181.51931564224384
716.92,232.3762152182918,170.33603694365888,181.52338384277465
716.96,232.35770503372694,170.33590909323365,181.5242966948108
717.0,232.370768790177,170.33553576999196,181.52244542065347
717.04,232.38820503116995,170.3623383331373,181.51561565093766
717.08,232.36098056162135,170.34994451291544,181.5169657514281
717.12,232.2990472586312,170.32037526656813,181.5535744421886
717.16,232.2990472586312,170.3229067049877,181.555182800538
717.2,232.29033553065597,170.32315473481265,181.55486317447492
717.24,232.2891337366588,170.32438209889486,181.5550165949852
717.28,232.36055865521809,170.33329327353343,181.55104044676054
717.32,232.32942707667445,170.3243411867588,181.55398356354934
717.36,232.33526472709048,170.33274095969642,181.54421834807022
717.4,232.3146552385433,170.34166747638602,181.53447358865915
717.44,232.29069862586363,170.34698861108413,181.53586715829417
717.48,232.3085363171918,170.34314287029318,181.5414209807662
717.52,232.35886591558804,170.34712413253487,181.53522790616802
717.5600000000001,232.3238067719813,170.33326258943137,181.54733534143733
717.6,232.39658946205654,170.3383842774661,181.54421579106173
717.64,232.23814698707687,170.3436542719941,181.54992559105253
717.6800000000001,232.23070609232846,170.3447000884725,181.55045744882148
717.72,232.23403020338446,170.3451603500033,181.54766008151742
717.76,232.27134462849224,170.34833615456606,181.55523649771658
717.8000000000001,232.23698099119878,170.3443011951458,181.55705453076337
717.84,232.25189602180617,170.34350852250935,181.55503449404472
717.88,232.26448417467435,170.3566847873336,181.54898205491432
717.92,232.248748344337,170.3589017137071,181.54906387918646
717.96,232.26143877754538,170.34966324197995,181.54546105420346
718.0,232.30895055256954,170.37316982116283,181.54212160109645
718.04,232.27380191366515,170.3651203583903,181.54367370525875
718.08,232.2153640413008,170.35086759298562,181.53942651413257
718.12,232.206882444091,170.34795771730737,181.54283244946072
718.16,232.19970236421005,170.35017208667236,181.54005042420772
718.2,232.20529454180965,170.3486915787482,181.54108089863507
718.24,232.26010913312297,170.357451889885,181.5386542975642
718.28,232.25104453797414,170.35527843265606,181.5394955533622
718.32,232.26803841649578,170.3468735457014,181.5442643742233
718.36,232.268439866831,170.35563641384672,181.55643317769676
718.4,232.24783037828385,170.36264517415785,181.54683416777044
718.44,232.2562403792555,170.35503295983963,181.5424744682701
718.48,232.27720017796779,170.35958443497782,181.54478088994125
718.52,232.2622212221478,170.3578431121862,181.55282779570524
718.5600000000001,232.34945868129958,170.36146383622872,181.54612843342318
718.6,232.2525327169238,170.3014943157701,181.53880771807448
718.64,232.24357551613215,170.3016656353399,181.53021361249048
718.6800000000001,232.24812443426188,170.2996762827233,181.53069688709783
718.72,232.31055635391044,170.29265729437816,181.51377716182284
718.76,232.30252223318894,170.28353644504222,181.52220761886255
718.8000000000001,232.3153533018651,170.2855718238119,181.5190318142998
718.84,232.32785451644412,170.25886386998124,181.51293846303332
718.88,232.31675454252562,170.23513483105845,181.51737487278882
718.92,232.3199610311904,170.2447594110698,181.508877933528
718.96,232.3116405255164,170.2084882454319,181.4942953140262
719.0,232.28606532645327,170.1872446187756,181.4978316567881
719.04,232.24234815204994,170.05958341217442,181.44646646994747
719.08,232.23601955600105,170.06103067898803,181.4438711063153
719.12,232.23431403132847,170.05605474043807,181.44488879570014
719.16,232.2363263970216,170.05355910013756,181.44342362982698
719.2,232.2534634680195,170.05483760438986,181.4411581202919
719.24,232.24545236037454,170.05799550989306,181.44506522928694
719.28,232.25426892569845,170.04773934878108,181.44482231347902
719.32,232.24679223283096,170.05289939194338,181.441766688316
719.36,232.2442454523604,170.0376135951028,181.44722845848185
719.4,232.25658046138662,170.05133450273857,181.4426565272756
719.44,232.2524099805156,170.06417579944872,181.42399292220045
719.48,232.22698308794574,170.0679448299845,181.42917853544782
719.52,232.25250714683878,170.06069571087394,181.43130852353215
719.5600000000001,232.14883579402786,170.04074593052096,181.46503802271647
719.6,232.1379864069428,170.0448141310518,181.470052316394
719.64,232.139492484952,170.04333618013612,181.47036682844006
719.6800000000001,232.2159802803504,170.04161531341254,181.46208212088513
719.72,232.2093627423405,170.03733232416732,181.4626165356626
719.76,232.2231347901463,170.0483658158647,181.46181107798364
719.8000000000001,232.2413739318097,170.05376877483494,181.45616520320547
719.84,232.22996711687063,170.05658148419002,181.4605172316803
719.88,232.2484236042569,170.05115039812623,181.45728005891348
719.92,232.30384676359432,170.07005691900932,181.45275415386033
719.96,232.26552487713573,170.06470254320067,181.45640811901342
720.0,232.19549864222847,170.08904270715604,181.48133895193337
720.04,232.19196485647512,170.08562910080238,181.4896262164968
720.08,232.19003687206265,170.08843669614046,181.48339734377956
720.12,232.1938928408876,170.087076367616,181.48539948143866
720.16,232.29048639415774,170.1006643108095,181.4657769981743
720.2,232.23684035573103,170.09568837225953,181.48339478677107
720.24,232.24484379235045,170.09787972854798,181.4842437135946
720.28,232.2428646677679,170.0932362011036,181.47738070276822
720.32,232.23994712106412,170.08733718248348,181.48251006182846
720.36,232.24443722799822,170.0967393027549,181.47768498678028
720.4,232.27744309377573,170.12089536209797,181.45342153308002
720.44,232.2147478022512,170.08831395973223,181.48144890329905
720.48,232.2520264292399,170.1025079139413,181.47901207419415
720.52,232.17784249850416,170.09564490311496,181.49480160171012
720.5600000000001,232.1699311141909,170.09372203271948,181.49580650605245
720.6,232.1747178341115,170.0918503024941,181.49402938514174
720.64,232.26129047105212,170.10386312844878,181.49246705294541
720.6800000000001,232.19447328181815,170.10008386987894,181.4957707079334
720.72,232.26408272433915,170.10201696830845,181.4853534552856
720.76,232.30861558445542,170.12295119693567,181.47484926434865
720.8000000000001,232.29525521501884,170.1308395681724,181.4636137689794
720.84,232.31806884489697,170.11471507254234,181.47169135884545
720.88,232.3475332538956,170.1069980208754,181.47533765297302
720.92,232.3367145509126,170.10214226172516,181.4833027344649
720.96,232.27856306350074,170.10074869209015,181.5164083235741
721.0,232.280358083471,170.10085097243032,181.5198475000128
721.04,232.27518525526617,170.0975575454764,181.52143284528563
721.08,232.280636797398,170.09880025160965,181.5208575183721
721.12,232.38500365652217,170.102602523256,181.5008233567385
721.16,232.34317355439524,170.1077651234268,181.50475092180156
721.2,232.3616095857135,170.11352862059618,181.50118133792913
721.24,232.3641614802011,170.11138329046082,181.49206048859318
721.28,232.34737216235982,170.10191724497676,181.4942825289837
721.32,232.35963813215642,170.10378897520212,181.49979543931963
721.36,232.37145151144773,170.12179031507458,181.50106371553792
721.4,232.35686889194594,170.11356953273227,181.51088262819562
721.44,232.37545834377445,170.12026378099733,181.50801877867045
721.48,232.28406063178565,170.11804429761534,181.50620330263217
721.52,232.27779851795788,170.11894180760046,181.50745879380796
721.5600000000001,232.28107915986928,170.11820794615963,181.50984959675975
721.6,232.35000588111956,170.1302361141653,181.4904035470822
721.64,232.34773270055896,170.12147836003703,181.49154141586675
721.6800000000001,232.36147150725424,170.13096997560615,181.49103512818283
721.72,232.42779775085532,170.13158365764724,181.4858060457909
721.76,232.41111838437973,170.126733012514,181.49148516167963
721.8000000000001,232.4203082729453,170.12855104556078,181.4928378191786
721.84,232.4788688817179,170.15105272040134,181.4882889010489
721.88,232.4853585693026,170.13803243309587,181.50318603259674
721.92,232.42420003988934,170.13530154801296,181.51472836898657
721.96,232.38590372351578,170.13379291299523,181.5174797101375
722.0,232.3736530957702,170.1332329281327,181.51915455070804
722.04,232.37941147892258,170.13390030735243,181.5198602850553
722.08,232.45565380150455,170.1573046061951,181.50798042354288
722.12,232.43068205644852,170.14601541364726,181.52026940641605
722.16,232.43936565733017,170.14779764857497,181.52104417999294
722.2,232.4332339509361,170.14755217575853,181.51265719209783
722.24,232.42431254826354,170.138377629244,181.5180729361106
722.28,232.43219580548325,170.1516919725275,181.5065459417718
722.32,232.4067203297518,170.15281961327804,181.50723122005104
722.36,232.39233459990487,170.13623997013414,181.51285663876118
722.4,232.40668197462423,170.14255833814903,181.50536460384268
722.44,232.28783221932997,170.147518934648,181.51439595788096
722.48,232.27872671204506,170.14601541364726,181.51665635339904
722.52,232.2874103129267,170.1469282656834,181.51650037588024
722.5600000000001,232.49263581550673,170.16237515405976,181.48793603387526
722.6,232.40429117167244,170.14779764857497,181.50365140814458
722.64,232.41806066246977,170.15032397297753,181.5038252847229
722.6800000000001,232.3703877959098,170.15067939715968,181.50269508696385
722.72,232.348300356447,170.14946481811998,181.50746390782496
722.76,232.35909348934496,170.14971796196195,181.50172598074062
722.8000000000001,232.45488925596166,170.1714346351916,181.48833748421046
722.84,232.43997422535426,170.1558061992114,181.5038380697654
722.88,232.2952296449338,170.1308804803085,181.53200607545222
722.92,232.29574616065173,170.13025657023334,181.53118783273072
722.96,232.2900261326269,170.13070916073866,181.53145631862373
723.0,232.29338348479348,170.1333377654814,181.52783048056418
723.04,232.33198664218756,170.12802430180884,181.5180780501276
723.08,232.32746840815992,170.1297195984474,181.5229619363714
723.12,232.34113050460005,170.12517323732618,181.52722191254009
723.16,232.36171953707918,170.1449312420413,181.5203537876967
723.2,232.3514684899842,170.1456395333971,181.52010064385473
723.24,232.35763088048031,170.14685666944527,181.5214635293877
723.28,232.36324351414794,170.1508711727975,181.51877611344935
723.32,232.34419635779707,170.1455270250229,181.52706082100428
723.36,232.36211075938039,170.14994042170184,181.5193514403629
723.4,232.3215745035568,170.15098368117174,181.51965061035793
723.44,232.31040037639164,170.1491298500059,181.51693762433453
723.48,232.31191156841788,170.14881789496832,181.5169631944196
723.52,232.39037081737334,170.1560184309173,181.50275901217648
723.5600000000001,232.31479587401108,170.1439698068436,181.51277737149755
723.6,232.32188645859435,170.1464782321866,181.52061971658117
723.64,232.35715783390697,170.1378176443815,181.5264471389632
723.6800000000001,232.34726732501113,170.12311484548,181.53847786397736
723.72,232.35469543471703,170.14194209909942,181.52211045253935
723.76,232.28727990549297,170.1606210462256,181.5136876665252
723.8000000000001,232.24789430349645,170.14455024777413,181.5233378166216
723.84,231.60817935880453,170.12315320060753,181.569330728594
723.88,231.57265483965,170.1182386302617,181.57218179307665
723.92,231.54217529827505,170.1167990344736,181.57560818447283
723.96,231.53181174280584,170.11373062426804,181.57790693511848
724.0,231.18174193647368,170.1118691220767,181.59696687651183
724.04,231.1514746268046,170.10759891787401,181.60389125554232
724.08,231.09758055855295,170.10369947990446,181.60530016722836
724.12,230.83551531392393,170.11421901289245,181.59783114538638
724.16,230.84141944656108,170.10963429664366,181.60109388823827
724.2,230.81698723029953,170.12153717123263,181.6036508967429
724.24,230.81611784740795,170.1344475071724,181.5833175651142
724.28,230.7287218537289,170.114520739896,181.61173360062597
724.32,230.748474744427,170.12328360804128,181.59980771296046
724.36,231.02943372489656,170.09196792488532,181.62599403705616
724.4,231.03171713349118,170.0952306677372,181.62174940293852
724.44,231.04737881058193,170.09754476043386,181.6195145775055
724.48,231.31821970839874,170.12109736576983,181.58909384732613
724.52,231.3230729105405,170.11567139372306,181.58857988861672
724.5600000000001,231.35567221196578,170.12875560624116,181.57832884152174
724.6,231.41616336215935,170.12381802281874,181.58123104617445
724.64,231.39402222551792,170.11654333362313,181.58664423317873
724.6800000000001,231.404592898676,170.13113106714192,181.57633948890515
724.72,231.45987797955416,170.1434865322362,181.56108949018363
724.76,231.45859691829335,170.14418203854947,181.56941510987465
724.8000000000001,231.66469180376495,170.13334032248991,181.57723699889027
724.84,231.66887251266996,170.1334451598386,181.57843879288743
724.88,231.6683790100286,170.13525296485136,181.57530134345228
724.92,231.6748840396643,170.13315877488608,181.57852573117657
724.96,231.77456645920805,170.14545798579326,181.58329199502919
725.0,231.7694422141648,170.14401839000516,181.5838596509172
