t,L,a,b
452.0,225.07418869390037,154.4726134129469,168.36953566834146
452.04,225.07270322095195,154.47220078157235,168.36912303696693
452.08,225.0564649627418,154.46710842496176,168.36172965363238
452.12,225.0572732347873,154.46218597538774,168.3644166120537
452.16,225.0349134687735,154.41143717080513,168.32738901429647
452.2,224.9151581349062,154.38985654991626,168.34391854171218
452.24,224.89410422583072,154.38822301512172,168.34723415616884
452.28,224.9013568290493,154.38740988858953,168.3472026020049
452.32,224.94435059103373,154.39561882569964,168.33995485327313
452.36,224.94254714920265,154.39706788999732,168.34149129833247
452.4,224.94806670064807,154.39875239690284,168.33795723197164
452.44,224.9552998859196,154.38892691570183,168.34773659554844
452.48,224.95234593072647,154.38232724095246,168.35026821039347
452.52,224.95681934027525,154.38524478749486,168.34643073861017
452.56,224.98971091531348,154.38714531906115,168.3379281050511
452.6,224.989317701886,154.38338309182262,168.33982620937402
452.64,225.0360348552149,154.38860651957572,168.3366004029224
452.68,224.934712007573,154.38932983810287,168.34769775965435
452.72,224.9012961479648,154.3927449695381,168.34592101750042
452.76,224.90561178669384,154.3923371926503,168.3456273210515
452.8,224.9707905531688,154.405619068424,168.33127503094735
452.84,224.96473458093644,154.40564334085778,168.33372654676086
452.88,224.97347022985997,154.4041602951528,168.33545717129056
452.92,224.99669652176024,154.40221850044904,168.3305881210709
452.96,224.9927595329984,154.4066093837229,168.32837204786523
453.0,224.99395859122797,154.4067525910823,168.33061967523483
453.04,224.9812835262992,154.4036797009636,168.3213718779582
453.08,224.96710357047505,154.40002912692054,168.32754435787277
453.12,224.9884633122163,154.38175441151483,168.32591082307823
453.16,224.88800456321755,154.36729774994538,168.34473894997453
453.2,224.88484671958057,154.36513993058085,168.3444986528799
453.24,224.88818660647104,154.3656472244472,168.34284812738173
453.28,225.03278234908612,154.3823806403068,168.3091434258113
453.32,225.02239617466444,154.3741474307629,168.31698342192772
453.36,225.01576009126435,154.3738828612345,168.31604650598317
453.4,224.95690186655017,154.3610087623486,168.31123813684798
453.44,224.9538241219447,154.36607927376878,168.30742736474187
453.48,224.95838248501175,154.36325396247483,168.3058569382752
453.52,224.94825602563168,154.34323163183572,168.303560766038
453.56,224.94813951794947,154.33638195101824,168.30682298114033
453.6,224.9612830408505,154.3387994854244,168.30378164518555
453.64,224.82302725794315,154.2366004029224,168.3104929731304
453.68,224.8189179349013,154.23588193888202,168.3106507439501
453.72,224.8242263161727,154.2379499502415,168.30992985266633
453.76,224.8376319813588,154.2473458093643,168.29739556785358
453.8,224.8297628583218,154.2400907789024,168.30267967669118
453.84,224.8584431660963,154.24737250904147,168.29786402582587
453.88,224.8620451952717,154.2524988470594,168.28205538969394
453.92,224.8625791888153,154.25544552052233,168.2816039224253
453.96,224.86244569042935,154.25602805893348,168.28462341318965
454.0,224.82687929318672,154.2612490594432,168.27668390009467
454.04,224.81663389888104,154.25829267700672,168.28037816451857
454.08,224.7594601810724,154.25249399257262,168.29515036772736
454.12,224.71837908687104,154.2525328284667,168.29265758877642
454.16,224.70874293065367,154.25430957062065,168.29470375494552
454.2,224.71250030340545,154.25471734750843,168.29525959367945
454.24,224.7511468724969,154.2446103060754,168.29408723512708
454.28,224.75045753537708,154.24378747056969,168.28931042015583
454.32,224.7570135197456,154.2480035923202,168.28942450059466
454.36,224.7833394014418,154.25256680987405,168.28638316463991
454.4,224.77415471249304,154.2485545765674,168.2910337629554
454.44,224.77595329983737,154.24934585790916,168.28728367193378
454.48,224.7838466953081,154.26437049442947,168.2778975217845
454.52,224.77260855846012,154.26648219616982,168.27796063011235
454.56,224.79065025850144,154.26770795407654,168.2777810141023
454.6,224.7701885968106,154.25757421296635,168.27902861719946
454.64,224.76753076530983,154.25967620573314,168.27962329182748
454.68,224.7710502682104,154.26046748707492,168.28151168717687
454.72,224.8018544139421,154.25822714143547,168.27118862108304
454.76,224.79832034758124,154.25762761232068,168.2706983179203
454.8,224.835529988592,154.26617636350397,168.26597247506007
454.84,224.8464355930969,154.27823005412753,168.2597538775213
454.88,224.84651326488503,154.2750794922207,168.26317629068666
454.92,224.8481953445472,154.26977596543605,168.26627102599576
454.96,224.83581397606736,154.28027864754,168.25295516881476
455.0,224.82425058860653,154.28019612126508,168.25165659360664
455.04,224.88974975120755,154.29070851234252,168.26504041360226
455.08,224.75318818417924,154.28672783319985,168.26783902521905
455.12,224.7505133619748,154.28523993300809,168.27048472050294
455.16,224.75538241219448,154.28516711570668,168.2695550862885
455.2,224.77734168305057,154.27866453069248,168.26448942935508
455.24,224.76687298235396,154.27396781475278,168.26460350979391
455.28,224.776283404937,154.27406733173137,168.26140683026287
455.32,224.79643680671865,154.26945556930994,168.25671011432317
455.36,224.78565256438264,154.2693657613049,168.25372460496615
455.4,224.7895167358431,154.26851379887862,168.25452074079467
455.44,224.7445738974247,154.24745260807302,168.24502293744993
455.48,224.73817568387585,154.2441928202141,168.24822689871112
455.52,224.75790674530936,154.24418311124057,168.24618801427218
455.56,224.6861719944659,154.14224859826697,168.2469525959368
455.6,224.68273016335348,154.14066118109662,168.2468433699847
455.64,224.6842399087357,154.13991844462245,168.247382218015
455.68,224.6958931042016,154.1392776523702,168.23671691060463
455.72,224.6895846986577,154.14120488361368,168.23680671860967
455.76,224.69612126507928,154.13910531809026,168.23711012403214
455.8,224.72879196096991,154.13781645185563,168.2321318478604
455.84,224.72497876162043,154.13574844049612,168.23691837180513
455.88,224.7207529308964,154.14109080317485,168.2343527755528
455.92,224.75610330347823,154.15556930993472,168.21613145950144
455.96,224.75734605208865,154.14974392582343,168.22212432340592
456.0,224.7417752858079,154.14320493215854,168.20613849850724
456.04,224.70642248598267,154.11937182941332,168.23112939634458
456.08,224.65561300031555,154.1183256875167,168.23175319789314
456.12,224.65705478288308,154.11780868467682,168.23140852933324
456.16,224.73113910531808,154.17168135148913,168.17687565232166
456.2,224.6574722687444,154.15496978081993,168.19186873467802
456.24,224.67243136969344,154.16027088036117,168.1897327605039
456.28,224.7017888783708,154.1687662321901,168.18545595766886
456.32,224.6867132697396,154.16039709701693,168.18536372242045
456.36,224.68606762300053,154.1678463069492,168.1813878977645
456.4,224.72066312289127,154.16311803684556,168.18479089298285
456.44,224.7033010509964,154.16052574091603,168.19078618413067
456.48,224.73568533216823,154.17252603218526,168.18220830602684
456.52,224.59910920167965,154.1411781839365,168.23169494405204
456.56,224.58882739872328,154.14054952790116,168.23309303623876
456.6,224.5953154202772,154.13966843855434,168.2331100269424
456.64,224.6787349207505,154.16298211121628,168.20961916551371
456.68,224.62874341610237,154.16053302264618,168.21334741134493
456.72,224.6606738027622,154.16770795407655,168.20613607126387
456.76,224.69040996140683,154.1697808199228,168.20206315687275
456.8,224.6840190295881,154.1689676933906,168.1990679385422
456.84,224.70128401174784,154.17388043399112,168.19415034345494
456.88,224.7948955071725,154.1878492196413,168.1706667637564
456.92,224.7902206364232,154.1843297167407,168.1780407291439
456.96,224.78409670137623,154.15165416636327,168.2175853782859
457.0,224.77939027646303,154.149057015947,168.21900046117625
457.04,224.7762008786621,154.14939197553338,168.2197359159203
457.08,224.7779242214617,154.1485060316998,168.21940581082066
457.12,224.7952207577854,154.15309109444405,168.21743246195297
457.16,224.79038083448629,154.15331440083497,168.21699555814462
457.2,224.7958761134979,154.15602077720334,168.21394451321635
457.24,224.8435811548824,154.1521177698488,168.21509017209155
457.28,224.83227020073303,154.152809534212,168.21547367654554
457.32,224.83891599310664,154.15640428165733,168.21034491128427
457.36,224.89570863370471,154.19327410859486,168.17611349790045
457.4,224.89937134396465,154.1803029199738,168.1911041530134
457.44,224.9376392630889,154.1909560911673,168.18243403966116
457.48,224.8034636763028,154.16985606446758,168.21043714653268
457.52,224.8022209276924,154.17015704264668,168.212478458215
457.56,224.80695405228283,154.1700550984247,168.21106337532464
457.6,224.83257603339888,154.17031238622295,168.20497099444162
457.64,224.82659045122452,154.17290953663925,168.2037622272385
457.68,224.8419306293842,154.17612077963057,168.20564091361442
457.72,224.8544212238161,154.1749095851841,168.19980339328623
457.76,224.846544819049,154.17436588266705,168.20343454938228
457.8,224.84865894803272,154.17582465593824,168.20355833879464
457.84,224.8642976771281,154.18445593339644,168.19788829825967
457.88,224.86088497293625,154.1807907958931,168.1966164227287
457.92,224.84591616301367,154.17903589892958,168.21321391295905
457.96,224.8145391878444,154.17727129299254,168.2150974538217
458.0,224.8111459015996,154.17503822908324,168.21688390494916
458.04,224.8118206752591,154.1743173377995,168.21706594820262
458.08,224.8412971188621,154.18432486225393,168.207172504187
458.12,224.83891356586324,154.1784582150052,168.20976237287312
458.16,224.8421175271245,154.17785383140367,168.21050996383408
458.2,224.8176654773174,154.1871962911721,168.21236680501954
458.24,224.8140585936552,154.18785164688464,168.2127406005
458.28,224.81702711230852,154.1862642297143,168.21086191412414
458.32,224.8193718294133,154.1997232942547,168.2003592320202
458.36,224.76929537124687,154.188237578582,168.21164591373577
458.4,224.8201655379985,154.19996116410593,168.20101944221946
458.44,224.6712517294109,154.19683972911963,168.22136945071483
458.48,224.6592028932741,154.1965338964538,168.2201267021044
458.52,224.66092380883032,154.19909949270613,168.22115342605403
458.56,224.7288526420544,154.20482293259545,168.21345421005364
458.6,224.7209762372873,154.20395883395227,168.21380858758707
458.64,224.72795213476056,154.20221607320565,168.2138328600209
458.68,224.8091895434355,154.20243452510982,168.20678414524625
458.72,224.80209956552343,154.20056554770747,168.20911915337751
458.76,224.8085171970193,154.1986480254375,168.20684725357413
458.8,224.86955994077528,154.1986261802471,168.19202165101095
458.84,224.86480497099444,154.19650719677662,168.1916187286099
458.88,224.87060122818517,154.12798611616788,168.18378601422364
458.92,224.8673293041093,154.12864632636715,168.184555450375
458.96,224.86108643413675,154.12593024102526,168.18490982790846
459.0,224.8648583703488,154.1247190465788,168.18519866987063
459.04,224.8982790844438,154.11639360178646,168.1840068933712
459.08,224.8902594723173,154.11358285395278,168.18704580208257
459.12,224.8982790844438,154.11185222942305,168.1845821500522
459.16,224.8515061045171,154.11005606932207,168.17993640622345
459.2,224.84462972402244,154.10349523046676,168.1827083181631
459.24,224.84117575669316,154.10746620063594,168.17858685890434
459.28,224.88990266754047,154.1086409864317,168.1758076652346
459.32,224.86542149081288,154.09744896720795,168.18832738658705
459.36,224.88075195999903,154.10474768805068,168.1815068326901
459.4,224.9075705721013,154.0606398213549,168.18549236631958
459.44,224.8090172091556,154.0546372484769,168.19138085875872
459.48,224.82746668608465,154.0571931357557,168.19292458554818
459.52,224.9382849098279,154.08093157600914,168.1789849268186
459.56,224.878795601835,154.0700793708585,168.1847714750358
459.6,224.88873516347485,154.06673220223792,168.1842568994393
459.64,224.88042670938611,154.08559188329815,168.18040486419574
459.68,224.8714628995849,154.07859656787787,168.18316463991843
459.72,224.88569868200685,154.0825117114493,168.17854802301028
459.76,224.93046433165853,154.08091458530546,168.17815480958276
459.8,224.92931867278327,154.08432486225394,168.18015000364088
459.84,224.88458943178236,154.09372800310686,168.1738464525838
459.88,224.8858006262288,154.09400713609554,168.170453166339
459.92,224.8790747348237,154.09389305565668,168.17105754994054
459.96,224.88082477730043,154.09288089516735,168.17193863928736
460.0,224.9509551202699,154.12655889706062,168.141168474963
460.04,224.95742615112016,154.1193499842229,168.15228524964198
460.08,224.98900701473335,154.1246923469016,168.14449865287992
460.12,224.9704774387728,154.10921138862594,168.15780237384402
460.16,224.95834850360447,154.11327216680016,168.16030728901188
460.2,224.95563727274933,154.11827228816233,168.15303284060292
460.24,224.9602199082502,154.118813563436,168.14985557901892
460.28,224.95940920896135,154.11795674652296,168.15164445738975
460.32,224.97556494089665,154.11545911308528,168.15221728682735
460.36,224.90666035583388,154.10765795286292,168.17641204883614
460.4,224.90147333673147,154.10906818126654,168.17785868589044
460.44,224.9034321221389,154.1082235005704,168.17458190732785
460.48,224.98504089905092,154.11765334110052,168.16374426563752
460.52,224.98125439937863,154.11590087138038,168.1643559309692
460.56,224.98586373455663,154.1177407218622,168.16488507002595
460.6,225.02241801985485,154.127731255613,168.15856695550863
460.64,225.01519939804365,154.12810262385008,168.16113255176097
460.68,225.03063423869511,154.12550547343383,168.1602320444671
460.72,225.06769824510303,154.121728682735,168.14933372169227
460.76,225.05864705454016,154.12416320784484,168.15094298405302
460.8,224.97403335032405,154.0598849486638,168.15154979489793
460.84,224.93850821621885,154.05773683827277,168.1478846573946
460.88,224.9313502754921,154.05474647442898,168.15431927959418
460.92,224.93333090609,154.06052574091603,168.14839680574772
460.96,225.03211485715676,154.0722808806039,168.12083788441467
461.0,225.02898128595356,154.06324910798807,168.1293696448943
461.04,225.0358333940144,154.06214713949367,168.1277288283696
461.08,225.02401029151196,154.05144056894585,168.11211194446466
461.12,225.0215223670477,154.0481589358965,168.11676254278015
461.16,225.02118255297455,154.0496638267919,168.11422121896163
461.2,224.99681545668585,154.02925799169884,168.12871428918177
461.24,224.97685137988785,154.02918517439744,168.1263574358601
461.28,224.98405786548216,154.0312337678099,168.1229253137212
461.32,224.902844729241,153.91061918978616,168.12883322410738
461.36,224.88519866987065,153.90332046894343,168.13156872739629
461.4,224.889791014345,153.89960435932912,168.1333236243598
461.44,224.9585596737785,153.89579844170976,168.11684992354182
461.48,224.95526105002548,153.89574261511203,168.11600038835894
461.52,224.9908808466225,153.90717493143038,168.1042937935387
461.56,224.91117260127672,153.84852787689022,168.11149542464622
461.6,224.9001796160101,153.84500594674628,168.11321391295905
461.64,224.90102186946285,153.81512658074226,168.11353430908517
461.68,224.8753537707226,153.70882060244182,168.0885943833588
461.72,224.86867885142843,153.7104978276172,168.0895385810335
461.76,224.6985776353795,153.36922740843224,167.99100463603486
461.8,224.64688706036557,153.33826549188086,167.99636884390398
461.84,224.6446467147261,153.3155756207675,167.99840772834293
461.88,224.6467851161436,153.28945362751523,167.99871113376537
461.92,224.5139954853273,153.03884074856185,167.99080560207773
461.96,224.50117964028252,153.01940338357727,167.98891720672833
462.0,224.4792373601301,152.89744168547782,167.99416247967184
462.04,224.13212213888687,152.5248404087478,167.92764144760795
462.08,224.115777081968,152.47997524211752,167.9304303502512
462.12,224.09767227359887,152.31765819558728,167.9263574358601
462.16,223.73351780383015,151.87200174761523,167.8293672176509
462.2,223.71439598048497,151.8199495133377,167.84336027573485
462.24,223.72492778950945,151.7355348430787,167.81426976382923
462.28,223.3930241025268,151.38731279885434,167.613840141751
462.32,223.3677176630501,151.36229277409646,167.61844704968567
462.36,223.371431345421,151.3480157285371,167.61602223354936
462.4,223.34125342848128,151.24393553241583,167.61574795504745
462.44,223.33336488749728,151.2293065365664,167.62010242967062
462.48,223.3290007039006,151.2065487026384,167.61876744581178
462.52,223.26622976285836,151.11519939804364,167.60849049734216
462.56,223.2579334449865,151.11703439403868,167.6016869341489
462.6,223.2584261753926,151.0951018228598,167.60343212213888
462.64,223.2017354790165,151.0260079128134,167.58683705915192
462.68,223.1950144420981,151.00944683123376,167.59595863977282
462.72,223.1335857666448,150.93949853151776,167.44465399645622
462.76,223.1614432389136,150.92212917789266,167.46348697783927
462.8,223.11404160295152,150.88296560596132,167.4915507657953
462.84,223.12254909099732,150.90173790625985,167.47744848175927
462.88,223.16443603000076,150.90041991310468,167.44799873783344
462.92,223.1947984174373,150.89133959562125,167.46330736182918
462.96,223.42066069564797,150.96723949610427,167.3917522269958
463.0,223.47192893031385,150.97899949027888,167.36115925143815
463.04,223.38518653365367,150.93049588582247,167.40352193014394
463.08,223.3017087793393,150.93315129007985,167.3909512366805
463.12,223.3319061142261,150.92510983276293,167.35672225054006
463.16,223.2020218937353,150.83152503701547,167.4325857423724
463.2,222.98830068690987,150.807313284303,167.44441369936163
463.24,222.68835165902084,150.75484841865094,167.464885070026
463.28,222.7147722032088,150.70156799922327,167.50997354304715
463.32,222.8143134542101,150.76860846137043,167.45610573072162
463.36,222.8923978737348,150.8134347921066,167.402199082502
463.4,222.8010509963834,150.70280103886017,167.49257991698826
463.44,222.88308211364352,150.7144979247069,167.47944610306075
463.48,222.7608534187723,150.7145828782252,167.4629432753222
463.52,222.6037816451856,150.6553193038666,167.5087016675162
463.56,222.65656933420715,150.67681982572392,167.48018883953495
463.6,222.6346076361077,150.65056676132917,167.49069394888227
463.64,222.6345323915629,150.64157867909415,167.49509696837302
463.68,222.5291244933129,150.7587247263283,167.35237020316026
463.72,222.6987135610088,150.61361198087332,167.47887327362315
463.76,222.5970581810238,150.60038835894076,167.4920143692808
463.8,222.63738197529065,150.60093691594457,167.48877157212553
463.84,222.70473555183375,150.6331464355931,167.43953979465522
463.88,222.7299764557392,150.62304182140343,167.4500958761135
463.92,222.81022840360205,150.65220515061046,167.42788902643267
463.96,222.8950581324789,150.75623680186413,167.32400786426854
464.0,222.76709628874488,150.65152309522077,167.4125003034054
464.04,222.7206922498119,150.65004975848927,167.41438627151143
464.08,222.69780577198475,150.61734022670453,167.43163426296755
464.12,222.69703148134664,150.60219422801524,167.4423505424889
464.16,222.800837398966,150.64539916017378,167.40826961819462
464.2,222.6677443627273,150.58629335663488,167.4314983373383
464.24,222.76192383310277,150.59556057185853,167.41828927886598
464.28,222.93285273914412,150.68302385980243,167.34821476249422
464.32,222.98411854656663,150.67220806330252,167.3627418141217
464.36,222.98282482584528,150.65875628049224,167.37605281681593
464.4,222.87772518750452,150.64739920871867,167.3756037767907
464.44,222.79558484429236,150.66134129469162,167.3520570887643
464.48,222.87091434258116,150.62692541081094,167.39308235636787
464.52,222.84315638729092,150.63987960872836,167.3657297507221
464.56,222.85377314983373,150.64478749484212,167.35383868540498
464.6,222.85930726473944,150.62702978227628,167.3742396660113
464.64,222.9447583679216,150.62671181339354,167.3725527318624
464.68,222.9664482147625,150.619388820117,167.37767421539357
464.72,222.89977669360903,150.61365324401078,167.38234665889948
464.76,222.93720478652395,150.6269666739484,167.3712760018447
464.8,223.01288866234617,150.657853345955,167.34666618121798
464.84,222.90889827422995,150.6165198184422,167.3780431563873
464.88,222.9312944488944,150.6210951722129,167.37080268938567
464.92,222.97605524405927,150.6933177989757,167.29793441588387
464.96,223.0017718876672,150.66500400495158,167.3229884220491
465.0,222.99882035971743,150.6744192820214,167.3178329571106
465.04,223.01837665962765,150.6920629141484,167.29775965436053
465.08,222.9423918056264,150.66508167673973,167.32090099274254
465.12,223.0016966431224,150.6765625379257,167.31143231631836
465.16,222.9314716376611,150.62490594431904,167.36590451224544
465.2,222.8538144129712,150.60187140464575,167.38390252190587
465.24,222.8305978300444,150.61682079662128,167.3697249933251
465.28,222.8343382120925,150.61958299958738,167.37059880094176
465.32,222.8200975751839,150.61693002257337,167.37483191339595
465.36,222.8531056579043,150.62305395762033,167.372198354329
465.4,222.89992232821183,150.65466394815408,167.34086264229714
465.44,222.8701618971334,150.64643073861015,167.34916866914244
465.48,222.8640209713828,150.6586300638365,167.34468312337677
465.52,222.9190295880968,150.6679895143086,167.31913395956212
465.56,222.91154154227044,150.65510813369258,167.32999587368624
465.6,222.9557003810772,150.61476492147867,167.36983179203378
465.64,222.98946333648877,150.61914609577903,167.36509381295662
465.68,222.93281633049347,150.61654651811938,167.3692565353528
465.72,222.94209325469063,150.61928444865163,167.36768853612952
465.76,222.9974999393189,150.62717056239228,167.33475812519723
465.8,222.9552489138086,150.60717735867377,167.34770018689775
465.84,222.96990946382195,150.6113303720964,167.33810286657445
465.88,222.9478725211777,150.59340517973737,167.32532343018033
465.92,222.85516638753367,150.56754047428336,167.34552537682953
465.96,222.88706279278625,150.57035122211704,167.34545013228475
466.0,222.8200441758295,150.54491128425448,167.327015218816
466.04,222.7506322969004,150.51296633413432,167.34430690065292
466.08,222.7910410446856,150.5152382339377,167.33948396805746
466.12,222.7874972693512,150.39469890045874,167.36924682637928
466.16,222.6451054637249,150.37821549066726,167.37608922546664
466.2,222.786684142819,150.47637564018544,167.2900701473337
466.24,222.8484696230491,150.4304691861453,167.32079419403382
466.28,222.8274060050001,150.4144542343261,167.33516832932838
466.32,222.8186606471031,150.43552756134858,167.31725041869947
466.36,222.81746158887356,150.39267700672346,167.30892740115053
466.4,222.81735236292144,150.37228330784728,167.3155028034661
466.44,222.8650137139251,150.39322556372727,167.297417413044
466.48,222.80197577611108,150.3781742275298,167.26901623825822
466.52,222.73207844850603,150.321274788223,167.3072210490546
466.56,222.5303017063521,150.17828588072527,167.3344013204204
466.6,222.5067283186485,150.1692589625962,167.33353236729047
466.64,222.47546542391805,150.16178062574335,167.33747663778246
466.68,222.515968834195,150.1619505327799,167.33268525935097
466.72,222.5436418359669,150.1684555450375,167.30241996164955
466.76,222.4730211898347,150.1514235782422,167.3117502852011
466.8,222.49151921163136,150.1443336003301,167.30936915944562
466.84,222.5308259909221,150.14026311318236,167.29374499381052
466.88,222.45827568630307,150.1206315687274,167.30624286997258
466.92,222.46335105221,150.10159469890047,167.3058350930848
466.96,222.49949270613365,150.09665525862275,167.29026189956068
467.0,222.44720745649167,150.09214058593656,167.2960193208573
467.04,222.4998567926406,150.10039806791426,167.2850724532149
467.08,222.486371028423,149.99357751401732,167.3255079006772
467.12,222.4197286341901,149.98685404985557,167.32947401635963
467.16,222.44479720381565,149.9876040680599,167.3291317750431
467.2,222.4669385179252,150.01542270443457,167.30581082065098
467.24,222.47136823709317,150.01282069953157,167.3085123425326
467.28,222.4867690963373,150.02049807034152,167.30209713828006
467.32,222.4484502051021,150.02659773295468,167.290941527707
467.36,222.441117502852,150.0228330784728,167.2930532294473
467.4,222.4475788247288,150.01946163741837,167.2942644238938
467.44,222.45172698366463,150.01681108764777,167.29314303745235
467.48,222.44357630039565,150.02117041675768,167.28960897109152
467.52,222.529406053545,150.02380154858128,167.28480302919974
467.56,222.47834170732295,150.01378916964003,167.28585645282652
467.6,222.45664700599528,150.01517512560986,167.2873055171242
467.64,222.4605548678366,150.0131362411709,167.28799242700066
467.68,222.50108012330395,150.02487924464185,167.27520328163305
467.72,222.4987232699823,150.02038156265928,167.27833685283625
467.76,222.50468215247943,150.02248598266948,167.27692662443263
467.8,222.4991528920605,150.02113158086362,167.272793028957
467.84,222.4712128935168,150.0197577611107,167.2742518022282
467.88,222.46671521153425,150.02119954367825,167.2743731643972
467.92,222.4652224568557,150.0247773004199,167.27006480739823
467.96,222.47309886162284,150.01856355736788,167.27325177795578
468.0,222.5651180853904,150.04223888929343,167.25782179179106
468.04,222.43256146993855,150.02130391514356,167.27128328357483
468.08,222.4222820942256,150.01926503070462,167.27134881914608
468.12,222.42404184567587,150.02191315323188,167.2693511978446
468.16,222.46447243865143,150.01708293890627,167.27682710745407
468.2,222.46312289133232,150.01764605937038,167.27754314425107
468.24,222.5096215927571,150.02522876768853,167.27327119590282
468.28,222.4789970630355,150.01739848054564,167.26335347945337
468.32,222.4751620184956,150.0269181290808,167.25913735770283
468.36,222.4809461394694,150.02281366052574,167.26464477293138
468.4,222.45617854802305,149.99236146508412,167.26129032258063
468.44,222.4380955848443,149.983647661351,167.26567635136774
468.48,222.40842981625767,149.92320444670986,167.26006941916066
468.52,222.28692686715695,149.9023544260783,167.27190465788004
468.56,222.27724702055875,149.89670380349037,167.27215466394816
468.6,222.28311609505084,149.89136629529844,167.27156727105026
468.64,222.3263792810505,149.8850724532149,167.256945556931
468.68,222.31533775091629,149.87557222262677,167.259790286172
468.72,222.31332313891116,149.8736085827326,167.2629335663487
468.76,222.27001140804387,149.8319595135804,167.26651617757713
468.8,222.2691036190199,149.8271584261754,167.27444355445522
468.84,222.2919221340324,149.82208306026843,167.2749338576179
468.88,222.1833491104153,149.78099711158038,167.2481346634627
468.92,222.18160634966867,149.77264739435424,167.24881186436565
468.96,222.18437340712157,149.76459137357702,167.2478603849608
469.0,222.0145003519503,149.55641399063083,167.22610985703537
469.04,221.99584698657733,149.55296002330152,167.22486953566835
469.08,221.9966042865118,149.54282385494793,167.22620694677056
469.12,221.950751231826,149.4666375397461,167.20551955144543
469.16,221.9164688463312,149.4505497706255,167.20668462826768
469.2,221.9200101944222,149.438656278065,167.19992232821184
469.24,221.76824437486343,149.30782543265613,167.18502876283404
469.28,221.68974732396416,149.2953542561713,167.18679579601448
469.32,221.6928566227336,149.2772543022889,167.18169858491711
469.36,221.4869705575378,149.1234398893177,167.1560353406636
469.4,221.4706012281852,149.11928687589506,167.15478773756644
469.44,221.1716692152722,148.85993834801815,167.04689676933907
469.48,221.056037767907,148.83181873346442,167.0528920604869
469.52,221.04240151459987,148.8209301196631,167.05574649870144
469.56,221.03871938639287,148.81098084904974,167.05029491007062
469.6,220.92192771669212,148.71205369062355,167.02624335542126
469.64,220.9083448627394,148.703560766038,167.02653219738343
469.68,220.880994684337,148.6871962911721,167.0212529430326
469.72,220.65428529818684,148.5518386368601,166.97922036942643
469.76,220.63590135682904,148.54422194713464,166.9833005655477
469.8,220.66190684239908,148.54368552634773,166.9722468991966
469.84,220.49926697249933,148.49024005437025,166.90207529308964
469.88,220.491376004272,148.49133231389112,166.9019466491905
469.92,220.50267239496105,148.4884536032428,166.89976698463556
469.96,220.3343382120925,148.38901915095028,166.848935653778
470.0,220.19743683099105,148.37918396077575,166.85335566397242
470.04,220.2031141532561,148.37517658195588,166.85573193524115
470.08,220.21497609165272,148.3750673560038,166.833925580718
470.12,220.2055875142601,148.3670089079832,166.83816840214567
470.16,220.20540789824997,148.37064491856597,166.83665380227674
470.2,220.171290565305,148.33752518265007,166.82450787640477
470.24,220.15757421296632,148.3347484162237,166.8244204956431
470.28,220.1562853467317,148.3347217165465,166.82625791888154
470.32,220.12952013398385,148.29551930872108,166.81808539042208
470.36,220.12805165173916,148.28824486031215,166.81690575013957
470.4,220.1304085050608,148.2406296269327,166.74700599529115
470.44,220.0229762858322,148.21756353309547,166.75720284472925
470.48,220.00629141484015,148.21375033374596,166.75720041748585
470.52,220.0163256389718,148.21002451515812,166.76009611883782
470.56,220.0036845554504,148.16298939294643,166.7460812155635
470.6,219.9653826549188,148.15243088424475,166.75039685429255
470.64,219.95649894414916,148.1421199543678,166.74640889341975
470.68,219.82234762979684,148.06160586422,166.7255782907352
470.72,219.80110682298115,148.0619165513726,166.72169227408432
470.76,219.7911721158281,148.0539309206534,166.7202504915168
470.8,219.64695502318017,147.9674142576276,166.71768004077768
470.84,219.6435860093692,147.96705988009418,166.70997111580377
470.88,219.6674992111459,147.98698512099807,166.69532270200733
470.92,219.3571955629991,147.8901987912328,166.64417097502366
470.96,219.34318065972477,147.89416490691522,166.64257384887983
471.0,219.3544357872764,147.89205805966165,166.64348163790385
471.04,219.42620937401392,147.87768877885387,166.63305662758805
471.08,219.41726498215976,147.86719580572344,166.6386587053084
471.12,219.47501395664943,147.88033932862447,166.6305031675526
471.16,219.49074249374985,147.90453409063326,166.6002038884439
471.2,219.48996334862497,147.90469186145296,166.5986844340882
471.24,219.4920701958785,147.9053205174883,166.5957596058157
471.28,219.4683390373553,147.90213840141752,166.58713803733102
471.32,219.46388261851013,147.90202432097863,166.58897060608268
471.36,219.54597927134157,147.91381344207383,166.53202504915168
471.4,219.4452195441637,147.89562368018642,166.54116847496297
471.44,219.39668195829995,147.89078132964391,166.54298890749774
471.48,219.3990679385422,147.8902206364232,166.54272676521273
471.52,219.40478409670135,147.89423529697322,166.53252991577466
471.56,219.39403140852932,147.89313575572223,166.52944731668245
471.6,219.40460933517804,147.89801451491542,166.53008810893468
471.64,219.40252433311488,147.89932279909706,166.5292725551591
471.68,219.39827422995705,147.90025728779824,166.52910022087914
471.72,219.40180829631788,147.8989829850239,166.53225563727275
471.76,219.4064904487973,147.90132042039855,166.52366076846525
471.8,219.40697832471665,147.88961868006504,166.52819000461176
471.84,219.47429549260903,147.908655549892,166.51569212844973
471.88,219.35311051239108,147.90336658656764,166.51087162309764
471.92,219.34082623364645,147.90283987475425,166.51201970921625
471.96,219.3427291924561,147.90507293866355,166.5085803053472
472.0,219.39119396101847,147.91042501031578,166.50480351464842
