t,L,a,b
1120.04,155.42634143076387,141.3218644967274,150.32894516664197
1120.08,155.42353976123655,141.32136010059236,150.3306400332758
1120.12,155.48096920554022,141.33250940662936,150.31459019606905
1120.16,155.4449467156879,141.32034652731627,150.31925406744088
1120.2,155.440756163912,141.31429377369585,150.33249267310828
1120.24,155.46832583512222,141.32180712465518,150.32292588006368
1120.28,155.4235015131884,141.33657565224874,150.31265388863125
1120.32,155.4148024727363,141.33217234570498,150.32195533584178
1120.36,155.5008701430955,141.34010403469097,150.32279679290116
1120.4,155.40118377709038,141.34018053078728,150.29107003695717
1120.44,155.3055971237468,141.33033404889056,150.29611877931353
1120.48,155.30675412720345,141.33310703238175,150.2913951453665
1120.52,155.3312687355673,141.3461376642873,150.2834634563805
1120.56,155.33818685127724,141.33226318481934,150.29385975396943
1120.6,155.42965705843824,141.3427622740377,150.28367860165136
1120.64,155.52344605351857,141.3729758415766,150.2495469996797
1120.68,155.49946691782884,141.3488365421852,150.28704682039194
1120.72,155.51196207706025,141.34899909638986,150.283346321733
1120.76,155.49597678343477,141.34914730757646,150.28045620359435
1120.8,155.48948178675758,141.3403048369438,150.2834634563805
1120.84,155.5170777535009,141.35079436415012,150.29396493610184
1120.88,155.5154665544724,141.33795019147928,150.29404621320418
1120.92,155.44113864439356,141.3431806120644,150.3009260808659
1120.96,155.45156840902462,141.34029527493175,150.30201615023833
1121.0,155.4634850665277,141.36292855742704,150.2822466903486
1121.04,155.4577526403106,141.36704739411266,150.2759787914573
1121.08,155.49837206745045,141.36165920032894,150.27547678582528
1121.12,155.5090002438313,141.38312591735553,150.24435243663973
1121.16,155.34869789301064,141.3545857019234,150.25566429688135
1121.2,155.35055531384913,141.36216837747,150.25164586132215
1121.24,155.38696745569203,141.32680805695134,150.2637131205148
1121.28,155.3715415397708,141.3211210502914,150.2809414757053
1121.32,155.46025549696168,141.33612862818595,150.2697347975961
1121.36,155.4388700570374,141.3707741883047,150.22648581714563
1121.4,155.26017756656356,141.34708908448516,150.24211253531968
1121.44,155.29668054752082,141.33987693690506,150.2465516994086
1121.48,155.41042307122265,141.34736638283428,150.24830154761165
1121.52,155.38979063974642,141.348291507499,150.26041661686452
1121.56,155.38219362118176,141.33610233265284,150.2551073096801
1121.6,155.42794545828332,141.3421383527522,150.2456815563131
1121.64,155.42140265154595,141.35336415488547,150.24493332887107
1121.68,155.5083332934916,141.36392300667907,150.2364087951387
1121.72,155.4220361348435,141.36327996136947,150.23503903691417
1121.76,155.4358484612332,141.35511161258552,150.24509349257272
1121.8,155.2415412051004,141.3557044573319,150.2625680695732
1121.84,155.33811991719298,141.38527976056722,150.23977701387926
1121.88,155.2014166120835,141.35658177193645,150.2612293878878
1121.92,155.17558961756734,141.35851807937425,150.24738359445595
1121.96,155.16181314872276,141.37066661566928,150.250868947844
1122.0,155.15135469805557,141.3881507546818,150.24639631671295
1122.04,155.1730078743169,141.39048866662523,150.2444480567601
1122.08,155.13639971122723,141.3896089615177,150.26397129483985
1122.12,155.1225634798074,141.3982362868795,150.2603855403254
1122.16,155.11362299855136,141.40328502923586,150.2633880121055
1122.2,155.03687111842075,141.41377933744818,150.26000305984385
1122.24,155.04199874737645,141.41094898188476,150.26778892814627
1122.28,155.07807621879795,141.41776430596525,150.25959667433222
1122.32,155.01523706618346,141.43508589077314,150.246900712848
1122.36,154.83451742915744,141.40734410334622,150.25335507097404
1122.4,154.87990830030455,141.4216895119071,150.24218425040996
1122.44,154.91028442204808,141.40187224195716,150.25774164399672
1122.48,154.91745832158003,141.39208791313868,150.25933850000715
1122.52,154.8853729901846,141.44220002772985,150.21498032616023
1122.56,154.8811585333786,141.4079321670866,150.23225649141094
1122.6,154.87399180535567,141.393897523917,150.2499772902214
1122.64,154.92293735447814,141.39411505969085,150.2459349496321
1122.68,154.91792686016993,141.42697730456442,150.22749221891272
1122.72,154.89491348769607,141.44418414522784,150.22928987717594
1122.76,154.86855580151175,141.3895683229665,150.2715157223383
1122.8,154.9551039629759,141.39330946017662,150.25829145968893
1122.84,154.8714698246805,141.37423324615966,150.28285626861603
1122.88,154.90219017885744,141.3800421684731,150.2804920611395
1122.92,154.9195093731623,141.4087975291761,150.25549218066465
1122.96,154.85571640984696,141.40721023517767,150.2538188285579
1123.0,154.97376661997217,141.42990806125425,150.24443610424507
1123.04,154.8858917293377,141.45425055340144,150.22783167034007
1123.08,154.87236387280612,141.4601383623142,150.23654744431323
1123.12,154.80760753677788,141.48763153742811,150.1912306787594
1123.16,154.80828643963264,141.4441984882459,150.23191225897753
1123.2,154.7650278971701,141.43685486300026,150.23335373229236
1123.24,154.9077385363428,141.4560027921075,150.22453755719278
1123.28,154.6506829667099,141.4339862593887,150.2666104101625
1123.32,154.6453688785194,141.4317535295777,150.27706168932067
1123.36,154.6332681522846,141.43122283790956,150.27344007726106
1123.4,154.66387376231705,141.4271972308413,150.28715678353038
1123.44,154.65074751029113,141.43940792021456,150.28151519642762
1123.48,154.7028246183562,141.43415120409637,150.28223473783353
1123.52,154.69525628582767,141.45947858348353,150.26092579400557
1123.56,154.69451762039768,141.46027940199176,150.25702688359684
1123.6,154.715661619518,141.4472272555591,150.26317764784065
1123.64,154.7591209642333,141.43541099918244,150.27343051524903
1123.68,154.75594159523047,141.42703706713968,150.2848499481261
1123.72,154.87931784606116,141.44806871261852,150.22914405649237
1123.76,154.85824556203116,141.44054101864114,150.23645182419284
1123.8,154.83846175912336,141.43920472745876,150.23714746056865
1123.84,154.85285975875044,141.4297502880556,150.23744149243885
1123.88,154.99901033175402,141.42831359574683,150.22611050817312
1123.92,155.0088807186808,141.41575389293416,150.2348501871764
1123.96,155.04396135034733,141.41056650140322,150.23090107620445
1124.0,155.28559100405909,141.4083791911494,150.19744120557849
1124.04,155.32687738153862,141.40233839004404,150.20542309512768
1124.08,155.36606011636968,141.40055746530186,150.20426848217403
1124.12,155.48274056827037,141.3727559152997,150.19689138988625
1124.16,155.47602086431027,141.37489541549334,150.19358771472693
1124.2,155.5202045314375,141.37407786346404,150.18385119596866
1124.24,155.5961053924967,141.3351246169219,150.19397736671752
1124.28,155.57525781574958,141.33809362165988,150.19785237209615
1124.32,155.60549050731254,141.3402809319137,150.20114887574644
1124.36,155.5769957114376,141.34862617792035,150.19664038707026
1124.4,155.57529128279174,141.34802377116193,150.20276963678697
1124.44,155.58305563656705,141.34974732383188,150.2016150238333
1124.48,155.59684405792666,141.35073460157486,150.19198607771048
1124.52,155.57709850306702,141.35050989429195,150.19394150917236
1124.56,155.5782626780327,141.34996007859974,150.19914563422435
1124.6,155.55940160928662,141.3427120734745,150.20762474839955
1124.64,155.5660161311143,141.3310368567754,150.225333594695
1124.68,155.44828385788938,141.3514111139266,150.2186664818011
1124.72,155.45243855212013,141.36502980957252,150.20859051161543
1124.76,155.43410578453918,141.3590487710424,150.21684491850775
1124.8,155.42431189370868,141.3641811810041,150.2094224066628
1124.84,155.4458861833707,141.3761289150463,150.19932014094405
1124.88,155.4394868068139,141.36996141728142,150.20669006172278
1124.92,155.45622988989342,141.37519900937556,150.19963807784433
1124.96,155.56118970553783,141.38639373496972,150.20901124014514
1125.0,155.53456906402246,141.39378038926952,150.20693150252677
1125.04,155.5366320681198,141.39069664038706,150.2117220705581
1125.08,155.48642433340822,141.3843068258423,150.21922825000837
1125.12,155.48325930742348,141.3856455075277,150.21373009308618
1125.16,155.50352360143623,141.38374744813802,150.21268544327097
1125.2,155.3289284331209,141.37983658521426,150.23828534000126
1125.24,155.30432537614564,141.383984107936,150.23719048962283
1125.28,155.32622238371397,141.40319179961847,150.20797615234198
1125.32,155.35704313901732,141.40061005636807,150.2137372645952
1125.36,155.34690740625643,141.4041910298765,150.21675407939338
1125.4,155.445458283332,141.41156334115826,150.20626455218706
1125.44,155.3956162955809,141.38425184427308,150.2388973087717
1125.48,155.38096251213182,141.38496899517597,150.23536175482045
1125.52,155.368369342277,141.39468638991016,150.219878466827
1125.56,155.3054775985963,141.38980737326747,150.22928987717594
1125.6,155.29845908175997,141.39362022556787,150.23328440770507
1125.64,155.17793231051678,141.40481734166502,150.23572750178093
1125.68,155.23119988908067,141.40456872935204,150.24233246159656
1125.72,155.1565444800895,141.40113357652717,150.2413523553626
1125.76,155.23484062516434,141.40586916298926,150.2376805427398
1125.8,155.28624839238674,141.41745593107703,150.23930608478636
1125.84,155.28069286339232,141.41133146236632,150.23786461147154
1125.88,155.28092474218423,141.4086278034624,150.24647042230626
1125.92,155.26236487681737,141.45094687824212,150.2090733932234
1125.96,155.25290326590522,141.45684663966992,150.1995042096758
1126.0,155.2687666438772,141.46378866040993,150.19567940486036
1126.04,155.22614636571828,141.43035508531705,150.23137678630337
1126.08,155.21727999005552,141.43937684367543,150.23476651957105
1126.12,155.25727788641285,141.4391162788474,150.23422387538787
1126.16,155.12566635271395,141.44066771530066,150.25457900851498
1126.2,155.10608096155593,141.44461443576958,150.25429931966283
1126.24,155.1193147862173,141.4366158126993,150.2637394160479
1126.28,155.07447373076243,141.44372994965602,150.2741237611218
1126.32,155.06324075712013,141.4574562179374,150.26870927180497
1126.36,155.07909935408608,141.45844349568037,150.2680231974412
1126.4,154.98739009662413,141.47543997207893,150.2663880933826
1126.44,154.96158939764106,141.4825708425567,150.26389240824054
1126.48,154.98336927056192,141.47576986149426,150.25612805446522
1126.52,154.87018851506733,141.48151424022643,150.26720086440588
1126.56,154.85258246040132,141.4824489269032,150.2682957147843
1126.6,154.64534736399233,141.46395360511758,150.28280845855585
1126.64,154.66285062702894,141.47242793828678,150.277138185417
1126.68,154.61584855685334,141.452161253771,150.29372110479488
1126.72,154.61188988386937,141.46448429678574,150.28414953074426
1126.76,154.61308274487118,141.4970740243162,150.26575221958203
1126.8,154.61462940031842,141.50185263983246,150.2659171642897
1126.84,154.68831665559068,141.55031769784998,150.2355243090251
1126.88,154.70111062769828,141.560979341273,150.2248913516382
1126.92,154.65621459067418,141.546103241044,150.24203603922336
1126.96,154.67373458723185,141.54103059365752,150.24478033667845
1127.0,154.6714946859118,141.5489383776134,150.2400877792705
1127.04,154.67547009241684,141.54004570641754,150.253840343085
1127.08,154.70434258776731,141.56096738875794,150.22562523606217
1127.12,154.48275491128842,141.49390660782842,150.2838578893771
1127.16,154.40144912292445,141.4802879121825,150.29124454367687
1127.2,154.48667055521824,141.4848968019851,150.29082381514718
1127.24,154.45512308699998,141.51397488059436,150.26706938674036
1127.28,154.4449873542391,141.5189351743394,150.2695339953433
1127.32,154.45882119515588,141.5201041303111,150.2698782277767
1127.36,154.5755303330927,141.52873623667892,150.24897805996338
1127.4,154.55497678821578,141.51012617074886,150.26827420025722
1127.44,154.61259986326323,141.5252365402728,150.2492314532824
1127.48,154.52953944569018,141.53167894588378,150.25725159087975
1127.52,154.53281204431036,141.52720392424973,150.26243898241069
1127.56,154.4022021313725,141.5355539512624,150.26761442142654
1127.6,154.41354745865624,141.54362667992598,150.26295533106077
1127.64,154.3917484617113,141.5435358408116,150.26014888052745
1127.68,154.39691194821214,141.5400337539025,150.26480797089323
1127.72,154.41922251280116,141.5215934136861,150.29516257810968
1127.76,154.40852023082698,141.53362242483064,150.28469456543047
1127.8,154.428361405807,141.53774604252226,150.28403000559376
1127.84,154.48628807473668,141.53818589507603,150.2551838057764
1127.88,154.43385478172317,141.53179369002825,150.2600604319161
1127.92,154.50820181582608,141.54890252006828,150.2511653702172
1127.96,154.4927878524199,141.5468729830131,150.26275930981396
1128.0,154.4737953060083,141.54305056870066,150.27179302068745
1128.04,154.4887957123938,141.54577096112564,150.2662924732622
1128.08,154.40338543036225,141.53917317281903,150.2724599710271
1128.12,154.27939003925206,141.53819784759108,150.2742815343205
1128.16,154.28237099650508,141.53670139270704,150.274169180679
1128.2,154.32943282925592,141.55348033333175,150.2528745798691
1128.24,154.32338007563553,141.54996151290155,150.2660414704462
1128.28,154.4478631293597,141.56875564756336,150.25160522277096
1128.32,154.41510845712153,141.5568915811265,150.25781574959004
1128.36,154.41049239580994,141.55147948231266,150.26696181410492
1128.4,154.41287811781356,141.54873279435458,150.2635816428493
1128.44,154.38895635419604,141.55050176658173,150.25329052739278
1128.48,154.3900798906106,141.53586232615066,150.27230458833148
1128.52,154.3144252513614,141.57370876979934,150.2512155707804
1128.56,154.30899402852347,141.5816308967733,150.24715649667002
1128.6,154.31988994124143,141.56888473472588,150.2593217664861
1128.64,154.3157161229866,141.56288457217167,150.25846596640866
1128.68,154.32797940342607,141.53734204751365,150.29758893866446
1128.72,154.32694192511988,141.5318797481366,150.30279784472248
1128.76,154.33712307743795,141.52565009729346,150.30849441339447
1128.8,154.43731623008114,141.55070734984056,150.2757516936714
1128.84,154.34383800039203,141.5481351686022,150.2758855618399
1128.88,154.37444600092752,141.56370929571,150.26790128178772
1128.92,154.35846309780504,141.54341392515812,150.27650709262244
1128.96,154.35217368438666,141.53774843302529,150.2890189853749
1129.0,154.35975396943024,141.5527560109198,150.27775015418743
1129.04,154.26659845764746,141.5417214490273,150.2952103881699
1129.08,154.2404272306979,141.54916547539932,150.29877701866027
1129.12,154.31255348750483,141.5560740290972,150.2920931722453
1129.16,154.38808143009453,141.54063616066094,150.3198014926301
1129.2,154.3760213424109,141.54167602947012,150.32411156955646
1129.24,154.41221594847988,141.55024120175366,150.3077868245036
1129.28,154.37993698634065,141.57510243305396,150.2817853232677
1129.32,154.35361754820448,141.56647032668613,150.29711083806254
1129.36,154.4023073135049,141.56832535702162,150.2901568648075
1129.4,154.37668590224754,141.56579859534042,150.28129527015074
1129.44,154.37058533856694,141.55720473702075,150.2970510754873
1129.48,154.49298148316367,141.5478913372952,150.28305228986284
1129.52,154.46686762828634,141.55296637518467,150.29282705666927
1129.56,154.2680494929743,141.52609473085326,150.3012583607843
1129.6,154.28371684969952,141.52577440345,150.31136301700604
1129.64,154.3030297235144,141.55953069644914,150.28850502722784
1129.68,154.29202862866404,141.57298444738743,150.27785533631987
1129.72,154.35494905838087,141.56675001553828,150.2765214356405
1129.76,154.3153957955833,141.5556485195615,150.29044372516864
1129.8,154.3146810351834,141.55057826267804,150.29011383575332
1129.84,154.42659004307686,141.5703477225678,150.28050401365456
1129.88,154.3526541754916,141.57867384455037,150.2807382829495
1129.92,154.3561251858616,141.57172943330735,150.2886245523783
1129.96,154.4493285077046,141.58714100621052,150.26193458627566
1130.0,154.38668059533086,141.5752339107195,150.26469083624576
1130.04,154.20789487523965,141.5573099191532,150.26976348363223
1130.08,154.32838100793168,141.60239958692108,150.2495756857158
1130.12,154.3088243028098,141.5717868053796,150.28528501967384
1130.16,154.2945673428603,141.58403335229798,150.27730313012464
1130.2,154.37589464575137,141.63417176242226,150.23468524246871
1130.24,154.3645995190308,141.585522635673,150.27569432159916
1130.28,154.350763287611,141.57707698853991,150.279875311363
1130.32,154.3530127509431,141.59103513561325,150.26470039825782
1130.36,154.29891805833785,141.56364236162574,150.2889185842485
1130.4,154.28984848991925,141.56312362247263,150.29686222574955
1130.44,154.18709510855274,141.55899761427798,150.32393467233376
1130.48,154.15742418519704,141.54062420814589,150.3337620302064
1130.52,154.14170662790863,141.54478607388566,150.33736690874494
1130.56,154.24708000057373,141.5603386864664,150.32735070113452
1130.6,154.2094917312501,141.57571679232746,150.30975420848054
1130.64,154.19346340857044,141.57284101720683,150.31185546062602
1130.68,154.1751162979714,141.60630805934184,150.2720535855155
1130.72,154.2165365436195,141.5887665482571,150.27605767805662
1130.76,154.2072900779782,141.58275443318783,150.28348497090758
1130.8,154.23307643394324,141.57157166010873,150.2982606700102
1130.84,154.24259780743063,141.57147843049134,150.2997236578521
1130.88,154.2210498133017,141.58977055952113,150.28937517032335
1130.92,154.25457661801195,141.58312735165734,150.2874555964066
1130.96,154.22371283365445,141.54528329851166,150.34313519250722
1131.0,154.1790056463681,141.55305482379603,150.34297024779954
1131.04,154.1882234259733,141.5520818890711,150.34505476642394
1131.08,154.22059561772988,141.55119023144852,150.34379019033184
1131.12,154.20712035226452,141.55776411472502,150.3292750560573
1131.16,154.21160493591063,141.56499299582617,150.3257538451241
1131.2,154.32503191321518,141.59654524505046,150.2723619604037
1131.24,154.2413738698897,141.58688044138248,150.28054704270872
1131.28,154.26537212960352,141.5985962966327,150.27179780169342
1131.32,154.31715998680443,141.5859983457719,150.28133829920492
1131.36,154.30854222345465,141.58094960341555,150.28226103336664
1131.4,154.3215465598271,141.56997241359528,150.3004240752339
1131.44,154.30679715625763,141.5749159738192,150.30038582718575
1131.48,154.29731403081837,141.5749852984065,150.30726808535053
1131.52,154.301444820019,141.5583856455075,150.32165174195956
1131.56,154.2977491023661,141.5735988066609,150.2943976171466
1131.6,154.28296623175447,141.57431356706078,150.29771085431796
1131.64,154.31454238600887,141.58865180411263,150.2756321685209
1131.68,154.27271336434612,141.59772854404025,150.2859447985045
1131.72,154.25964926539842,141.59667433221298,150.29150988951096
1131.76,154.26471474127587,141.59577789358437,150.2865161287238
1131.8,154.27009337304756,141.56855245480753,150.3204062898915
1131.84,154.2653697391005,141.5632909576833,150.31613924201932
1131.88,154.38176333064004,141.5776937383164,150.29794990461892
1131.92,154.1267444695713,141.57445460673836,150.30050535233624
1131.96,154.12947920501432,141.5717150902893,150.29921209020802
1132.0,154.12308221896052,141.57189676851803,150.29592036756375
1132.04,154.1190829074254,141.57749771706963,150.2982463269921
1132.08,154.1127169979107,141.5892637728831,150.28608105717606
1132.12,154.15166307294382,141.57963243625724,150.29884395274453
1132.16,154.19113983964505,141.5740243161966,150.2881799188185
1132.2,154.12707435898662,141.57002261415846,150.281606035542
1132.24,154.15936527364087,141.57686662427508,150.2691132668136
1132.28,154.1515626718174,141.5727358350744,150.28969788822965
1132.32,154.14349233365684,141.57392630557322,150.28176380874064
1132.36,154.1691615549744,141.62112678749864,150.2542108710515
1132.4,154.15236109982263,141.61870281744686,150.2628692729524
1132.44,154.2060494069162,141.5876573548606,150.29721602019498
1132.48,154.20876740883816,141.5979675943412,150.29408685175534
1132.52,154.25281003628783,141.5693795688489,150.31218295953835
1132.56,154.24141689894387,141.57684032874198,150.31194629974038
1132.6,154.28086497960902,141.58617763349764,150.3029508369151
1132.64,154.22277336597168,141.57523152021648,150.2940772897433
1132.68,154.20794985680888,141.57241789817414,150.30357714870362
1132.72,154.24238027165677,141.5842174210297,150.3003714841677
1132.76,154.2409196743179,141.57221948642433,150.30552301815348
1132.8,154.23725025219807,141.56793570503106,150.3204493189457
1132.84,154.25077571822663,141.58133925540614,150.30512141364787
1132.88,154.1344562322804,141.55084121800908,150.3229043655366
1132.92,154.12410296374563,141.559246226591,150.31493920950845
1132.96,154.12892699881908,141.5583736929925,150.31329932444385
1133.0,154.1615478028887,141.57288882726704,150.31003867833869
1133.04,154.1530017546292,141.5740721262568,150.30458355047068
1133.08,154.19844521684252,141.5876023732914,150.29501436692308
1133.12,154.23837856961862,141.59344237214395,150.28079804552473
1133.16,154.2314843589388,141.59557470082854,150.28846199817366
1133.2,154.23449161172493,141.58729638890614,150.2958558239825
1133.24,154.2233279626699,141.58611308991638,150.28514158949326
1133.28,154.219137410894,141.5864166837986,150.28204110708975
1133.32,154.37015982903122,141.57930254684192,150.30723222780537
1133.36,154.38849020610917,141.57953442563385,150.30925459335154
1133.4,154.15050845999016,141.54906507427293,150.3214700637308
1133.44,154.16421321374443,141.54923001898058,150.3170069946118
1133.48,154.1552583894703,141.5661643423009,150.31326346689872
1133.52,154.153200166379,141.56235627100654,150.31423401112062
1133.56,154.243926927104,141.60628654481476,150.27842666653916
1133.6,154.2915003274989,141.58537920549242,150.3084561653463
1133.64,154.28402283408474,141.59213237649467,150.30559234274077
1133.68,154.2997762489183,141.58136794144224,150.31502526761682
1133.72,154.2436089902037,141.5891968387988,150.29904953600337
1133.76,154.24317152815294,141.5802204999976,150.31652650350688
1133.8,154.25519575829145,141.57757660366894,150.32189796376954
1133.84,154.12766242272698,141.5687413045453,150.32529008754022
1133.88,154.13156372363872,141.56717074406797,150.33184245628965
1133.92,154.17810920773948,141.56387424041768,150.3285579051544
1133.96,154.19533278192398,141.58066991456343,150.32054732956908
1134.0,154.1813841968627,141.57680208069382,150.32589249429864
1134.04,154.22165222006015,141.5803711016872,150.33022886675815
1134.08,154.20378321006305,141.60319084341728,150.30387118057382
1134.12,154.16659176423903,141.60488810055412,150.29226289795898
1134.16,154.20274573175686,141.60184020921682,150.28755360703
1134.2,154.274420183495,141.5700297856675,150.30724418032042
1134.24,154.25591051869134,141.5734768910074,150.30030933108944
1134.28,154.32628931779826,141.53348377565607,150.32671721783697
1134.32,154.26949096628914,141.5282318405439,150.3219888028839
1134.36,154.2437046103241,141.51788096251212,150.33064720478484
1134.4,154.29424940596,141.52443811226755,150.32732440560142
1134.44,154.50122393754094,141.5146059733889,150.3054536935662
1134.48,154.4793460539967,141.51949455204365,150.29357289360829
1134.52,154.53305826612035,141.51865787599027,150.28840462610142
1134.56,154.73806780422737,141.50779543031445,150.2831981105464
1134.6,154.71656522965563,141.51995113811847,150.28464197436423
1134.64,154.66815276270432,141.55171375160762,150.24582976749969
1134.68,154.78612408623022,141.4701975989788,150.2924852147389
1134.72,154.78425471287667,141.45903634042676,150.3026042139787
1134.76,154.8574112764808,141.47532283743146,150.2854021543213
1134.8,154.8205497200721,141.43074951831363,150.32256252360622
1134.84,154.7873575857832,141.43109375074704,150.327219223469
1134.88,154.80549194161435,141.42780202810275,150.3252853065342
1134.92,154.85983046552656,141.41188844956756,150.33959724805294
1134.96,154.8603826717218,141.40524285120074,150.3508708602464
1135.0,154.8773671956053,141.4192655418553,150.34059408780794
1135.04,154.9563207290078,141.4403067493462,150.33315245193893
1135.08,154.9352054159236,141.43596320537767,150.33727128862455
1135.12,154.94565191407577,141.45247680016828,150.31750660974083
1135.16,154.90629228202198,141.44667026835788,150.31609621296514
1135.2,154.90482451317405,141.44155220141425,150.3152690989238
1135.24,154.9063448730882,141.40395437007857,150.3400562246308
1135.28,154.93471536280663,141.40462849192727,150.33910480443294
1135.32,154.76228599021806,141.38628377183127,150.34800703764083
1135.36,154.76520001338682,141.3816581485076,150.34987162998837
1135.4,154.8538398649844,141.4131625876717,150.34333599476005
1135.44,154.84582450839306,141.40585960097724,150.35146848599882
1135.48,154.85583593499743,141.4043918321293,150.3500724322412
1135.52,154.896127863225,141.44753084944134,150.31803730140896
1135.56,154.79922643322607,141.43625484674484,150.32453946959518
1135.6,154.8355262214275,141.43984299176233,150.31715042479237
1135.64,154.82658095916543,141.43204038993886,150.30797089323536
1135.68,154.8065413724356,141.43416793761745,150.31268257466735
1135.72,154.96972188887986,141.48231027772863,150.28456308776492
1135.76,154.88695789367998,141.41654036842434,150.35593633612385
1135.8,154.8288997470848,141.41775235345025,150.35646224678598
1135.84,154.7892460831608,141.41689416286974,150.34988358250342
1135.88,154.8180946734812,141.4208671788718,150.36020099349304
1135.92,154.80115317865184,141.4131673686777,150.36104484105545
1135.96,154.92867934270728,141.44559693250653,150.34452885576184
1136.0,154.89170782316015,141.42701316210955,150.34525795917978
1136.04,154.82784314475452,141.4019559095625,150.3642768011245
1136.08,154.8289021375878,141.4187946127624,150.3534717275209
1136.12,154.85961053924967,141.4352747405109,150.34644842967856
1136.16,154.86020099349304,141.43776564464696,150.34256864329393
1136.2,154.84712972303632,141.42758210182586,150.35898422746115
1136.24,154.7531757832483,141.43214079106525,150.36416683798606
1136.28,154.75124664731953,141.43530820755302,150.3608559913177
1136.32,154.83055636567047,141.4472272555591,150.34780145438202
1136.36,154.78341803682332,141.438523434101,150.3491879461276
1136.4,154.77585209479778,141.4429100071237,150.3471201610243
1136.44,154.80100496746525,141.45254134374954,150.33908568040889
1136.48,154.91317214968373,141.50467104288083,150.309871343128
1136.52,154.94791332992287,141.47733803146858,150.353500413557
1136.56,154.9746845731279,141.46471617557768,150.3603420331706
1136.6,154.93239418438426,141.4865868876129,150.3322010317411
1136.64,154.92205525886757,141.4800177853424,150.33417319672407
1136.68,154.96119974565048,141.47901377407834,150.32527813502517
1136.72,154.79105569393911,141.4710964281104,150.3579826067001
1136.76,154.78677430304884,141.46649710031986,150.37129053695477
1136.8,154.7857726822878,141.4692127117388,150.36733425447383
1136.84,154.79794512361292,141.4830919722128,150.34794488456262
1136.88,154.7941490048336,141.47862412208778,150.34848274773978
1136.92,154.7840323960968,141.477694216417,150.34717753309653
1136.96,154.7912039051257,141.47823925110322,150.36243850431006
1137.0,154.77702344127252,141.48823394418653,150.36249826688532
1137.04,154.77561065399382,141.48270710122824,150.36760677181692
1137.08,154.7421436118588,141.48744985919936,150.35762642175166
1137.12,154.7435061985743,141.47760337730264,150.3634329535621
1137.16,154.572884046261,141.4707761007071,150.4081114548123
1137.2,154.56228455591625,141.46376953638585,150.40833616209522
1137.24,154.55766849460463,141.4636332777143,150.41185976353145
1137.28,154.6263978466349,141.48193974976215,150.40291450126935
1137.32,154.63454229038874,141.48655342057074,150.40294557780848
1137.36,154.6172828586591,141.49358388992212,150.40243640066743
1137.4,154.64376485099996,141.49305080775096,150.4009686318195
1137.44,154.64165642734545,141.4772280683301,150.41243587475677
1137.48,154.6344562322804,141.47992694622803,150.41002385722004
1137.52,154.67666534392166,141.48315890629706,150.40905570350114
1137.56,154.63741328450334,141.4711729242067,150.42037473525178
1137.6,154.62718432212506,141.47353474118023,150.42210784993378
1137.64,154.6441234264514,141.4749881670101,150.42402742385053
1137.68,154.57684271924498,141.47918110928902,150.40841504869454
1137.72,154.56733568877564,141.48479640085867,150.41136731991145
1137.76,154.5665324797644,141.48245609841223,150.40485558971318
1137.8,154.57882444624,141.47384550657148,150.40367707172945
1137.84,154.57673275610654,141.47508139662747,150.40333283929604
1137.88,154.60388408929006,141.4834672811853,150.39515970950606
1137.92,154.6198335253704,141.4818321771267,150.39560912407188
1137.96,154.6119209604085,141.49393768436755,150.38905436481946
1138.0,154.6358929245892,141.49421259221364,150.38858582622956
1138.04,154.60010231352882,141.497272436066,150.39220504778615
1138.08,154.59386071017065,141.4901104890491,150.39510472793685
1138.12,154.62328063071033,141.4904857980216,150.4118502015194
1138.16,154.47293950593084,141.47743126108597,150.41993966370404
1138.2,154.42188075214787,141.4734510735749,150.417207318764
1138.24,154.4649002443094,141.4757316134461,150.41456820344138
1138.28,154.4856450294271,141.45053571172446,150.42100821854936
1138.32,154.4819803883133,141.45048312065825,150.4222082510602
1138.36,154.4963999024675,141.44733004718853,150.41935638096967
1138.4,154.5311578162277,141.4659209890945,150.41136731991145
1138.44,154.51647056573646,141.46816089041457,150.41703998355334
1138.48,154.55817289073966,141.47083347277933,150.42244730136116
1138.52,154.59951664029143,141.47384311606848,150.41185976353145
1138.56,154.5869808425089,141.47527741787428,150.4097943689311
1138.6,154.61613063620848,141.4917934031679,150.39606810064973
1138.64,154.56629581996643,141.46920075922375,150.3910026247723
1138.68,154.49467634979752,141.46517515215552,150.39691433871516
1138.72,154.49996175195184,141.46424763698778,150.39761475609697
1138.76,154.50886159465674,141.487851463705,150.38993646043
1138.8,154.50526149712422,141.4922404272307,150.39573103972538
1138.84,154.5413509210608,141.49834338141432,150.38305659276824
1138.88,154.5244405027706,141.46330816930498,150.42378359254354
1138.92,154.52269543557355,141.4608053126539,150.42959012435398
1138.96,154.5329196169458,141.4662126304617,150.418687040127
1139.0,154.52181573046602,141.48441392037714,150.40511137353522
1139.04,154.51746023398243,141.47615712298182,150.4121227188625
1139.08,154.5346790271609,141.45528564120465,150.43440459741538
1139.12,154.53369174941793,141.45819727387035,150.43407470800005
1139.16,154.32521837244994,141.43778954967703,150.44358173846942
1139.2,154.33870559043035,141.43870033132373,150.44339766973766
1139.24,154.43768914855065,141.46922466425386,150.41790295513982
1139.28,154.43137104909616,141.4771204956947,150.41422397100797
1139.32,154.47566946036784,141.47911417520476,150.4178981741338
1139.36,154.6257524108223,141.47412519542362,150.42557168879475
