t,L,a,b
534.32,195.15642127236097,133.27777373237214,160.93202019466491
534.36,195.16218840263113,133.2762979683973,160.9310929876939
534.4,195.21061918978617,133.29751693002257,160.92549090997355
534.44,195.20123789412364,133.30046845797227,160.92333551785237
534.48,195.24268792931866,133.31337896550886,160.91341780140294
534.52,195.25945047209885,133.34464186023934,160.88521808781766
534.5600000000001,195.2540619917959,133.33589892958568,160.88415252797398
534.6,195.26669093910047,133.3350833758101,160.88967693390617
534.64,195.1992014369281,133.34012233306635,160.87908687104056
534.6800000000001,195.19130318697054,133.3339838345591,160.8854656666424
534.72,195.16401126240928,133.36094322677735,160.86541663632613
534.76,195.0818199470861,133.35543095706205,160.8720648559431
534.8,195.07077356246512,133.36056214956673,160.86810602199083
534.84,195.07534648899244,133.35951358042672,160.8661593728003
534.88,195.11957329061386,133.35423432607587,160.85812276997015
534.92,195.11542513167797,133.3514235782422,160.85436782446175
534.96,195.1448603121435,133.34959100949052,160.85747226874437
535.0,195.13573630427922,133.3443821451977,160.84664676327094
535.04,195.1157431005607,133.35180708269618,160.84213694507147
535.08,195.1181436442632,133.35562999101919,160.83986019078134
535.12,195.10997354304718,133.33511492997403,160.853646933178
535.16,195.10228646326368,133.33218281997137,160.84736522731134
535.2,195.1969392460982,133.35366877836842,160.83894026554043
535.24,195.05913007597272,133.352042525304,160.84613461491784
535.28,195.05116386320057,133.3548896817884,160.84459331537172
535.32,195.05821743246196,133.35025607417657,160.8452292531372
535.36,195.04791135707177,133.35120027185127,160.84170246850653
535.4,195.0376878079565,133.35695283866113,160.83819510182286
535.44,195.12093740139323,133.36204519527172,160.8424816136314
535.48,195.09692225539456,133.37538532488654,160.81286924439914
535.52,195.0919294157625,133.36649190514333,160.82045680720407
535.5600000000001,195.08621325760333,133.37611349790043,160.8170586664725
535.6,195.02454913954222,133.3472511468725,160.8262239374742
535.64,195.01427947280274,133.35021966552586,160.81493482851525
535.6800000000001,194.98099225709362,133.3521032063885,160.78851913881405
535.72,194.81231826015195,133.32232335736305,160.80365057404305
535.76,194.80590062865605,133.32268016213985,160.80185684118547
535.8,194.80586179276196,133.3244811767276,160.797749945387
535.84,194.767940969441,133.31878200927207,160.8102648122527
535.88,194.75673681400033,133.3191582319959,160.8110585208379
535.92,194.7735818830554,133.32017281972864,160.80722833078474
535.96,194.74403990388117,133.29540765552562,160.81880870894923
536.0,194.7291293477997,133.29576446030242,160.8188863807374
536.04,194.72457826646277,133.30461904415156,160.811378916964
536.08,194.7282943760771,133.293211000267,160.801936940217
536.12,194.7170926478798,133.2855724653511,160.80432534770262
536.16,194.79839801936942,133.31566785601592,160.78868661860724
536.2,194.54206170052672,133.32493264399622,160.74654967353575
536.24,194.52596422243258,133.32478700939342,160.74487973009053
536.28,194.53301050996384,133.3200563120464,160.74806912789145
536.32,194.54567829316247,133.3085123425326,160.7535279982524
536.36,194.54259569407026,133.2970266268599,160.7638195101823
536.4,194.54366853564406,133.3078278598995,160.75941163620476
536.44,194.4789024005437,133.31478919391247,160.74724386514237
536.48,194.4725551591058,133.31235709604601,160.76032185247215
536.52,194.47240709725963,133.31415082890362,160.75237748489042
536.5600000000001,194.40753901793732,133.31593970727445,160.75056676132917
536.6,194.39508240491273,133.31844947692906,160.7456515934853
536.64,194.2693633340615,133.29980582052963,160.7509551202699
536.6800000000001,194.25372217772275,133.2992693997427,160.75312750309473
536.72,194.2415616883905,133.2979562610743,160.75298186849196
536.76,194.2458166460351,133.29302895701352,160.7550061894706
536.8,194.20983276293114,133.30415058617928,160.73414403262214
536.84,194.199495133377,133.29489065268575,160.73856647005996
536.88,194.23477511590087,133.29918444622442,160.7344255928542
536.92,194.2928639044637,133.31540814097428,160.72824097672273
536.96,194.28493167309887,133.3119396101847,160.73120464088933
537.0,194.29350469671593,133.31259496589723,160.73446928323503
537.04,194.22295686788513,133.30328891477947,160.74279715527075
537.08,194.22347387072503,133.30710211412898,160.74402534042088
537.12,194.24455933396442,133.30735940192724,160.73558824243307
537.16,194.05175125609844,133.280611179883,160.73057113036725
537.2,194.03984077283428,133.28142916090195,160.726490934246
537.24,194.03930677929077,133.28078108691957,160.72675550377437
537.28,194.03060996626132,133.28843418529576,160.72147139493677
537.32,194.03592320201946,133.27834413456637,160.72669482268986
537.36,194.08407000169908,133.2759023277264,160.7178450933275
537.4,193.97228330784728,133.26212529430325,160.70223791839607
537.44,193.9482657346052,133.25670040534965,160.7034539673293
537.48,193.96523702031604,133.2678584431661,160.69716255248915
537.52,193.90400980606324,133.26810116750406,160.6958275686303
537.5600000000001,193.8983834559091,133.26689482754435,160.69635670768707
537.6,193.79431782324815,133.29306293842083,160.64862982111217
537.64,193.6678463069492,133.27424452049806,160.65641399063085
537.6800000000001,193.66520789339546,133.27014976091652,160.66266656957694
537.72,193.6688244860312,133.27233427995824,160.66010340056798
537.76,193.67749702662687,133.26073691109008,160.65092599334935
537.8,193.6733828490983,133.26488507002597,160.64941139348042
537.84,193.7098012087672,133.28318405786547,160.63695235321245
537.88,193.65934367339014,133.3094177043132,160.61418238306754
537.92,193.64774630452195,133.30851962426271,160.6209179834462
537.96,193.65478045583632,133.3094444039904,160.61891550765796
538.0,193.5827180271366,133.31204155440665,160.59768683705914
538.04,193.57042403941844,133.31293963445714,160.59673535765432
538.08,193.61670671618242,133.32565838976674,160.58960654384816
538.12,193.31313381392752,133.34592829923056,160.54277531008034
538.16,193.30460448069127,133.34287482705892,160.54096215927572
538.2,193.30710211412898,133.34569528386612,160.53938202383554
538.24,193.2433918298988,133.35653292555645,160.51676011553678
538.28,193.23524600111654,133.35862763659313,160.5145586057914
538.32,193.2752081361198,133.36834389184204,160.50609238088302
538.36,193.12863661739362,133.36158401902958,160.49403626301608
538.4,193.12252481856356,133.35834122187433,160.49733245952572
538.44,193.1043520473798,133.36069322070924,160.49281293235273
538.48,192.92974101313138,133.3707978348989,160.45219786888032
538.52,192.91009733245951,133.37324206898225,160.44552780407292
538.5600000000001,192.6356319328139,133.41583290856573,160.33728488555548
538.6,192.6294521711692,133.41247360372824,160.3460423796694
538.64,192.61483773878007,133.41760236898955,160.3365300128644
538.6800000000001,192.61361198087332,133.41633534794533,160.33621204398165
538.72,192.52131605136046,133.4229131775043,160.31206825408384
538.76,192.5046141896648,133.4237384402534,160.30887885628292
538.8,192.4881040801961,133.41464841379644,160.30232529915776
538.84,192.19991504648172,133.42987208427388,160.25449889560426
538.88,192.176021262652,133.4286511808539,160.2571955629991
538.92,192.1688244860312,133.44002767057452,160.24543071433772
538.96,192.02321415568338,133.46419087841937,160.1921915580475
539.0,192.0081409742955,133.46402339862618,160.19328624481176
539.04,191.9964028253113,133.46481467996796,160.19215514939683
539.08,191.56125148668656,133.4791524066118,160.102985509357
539.12,191.4970096361562,133.47114250345882,160.10823320954393
539.16,191.49330566275881,133.47838539770382,160.10195878540742
539.2,191.3643195223185,133.4844947692905,160.06085099152892
539.24,191.34672928954586,133.49085657418868,160.05142357824218
539.28,191.34944052040098,133.4921939852909,160.0506468603607
539.32,191.13160028156022,133.52731862423846,159.99310662880168
539.36,191.12375543095706,133.52468749241487,159.99401927231244
539.4,191.10974538216948,133.52507827859898,159.997922279667
539.44,190.88446564236997,133.57270807543873,159.90989344401564
539.48,190.87600427194835,133.57497997524212,159.90198063059782
539.52,190.64664676327095,133.66745552076506,159.7504672443506
539.5600000000001,190.4857860627685,133.63158086361318,159.77126386562782
539.6,190.46217626641425,133.62768999247555,159.76984878273745
539.64,190.45046481710722,133.6323454452778,159.76702832593026
539.6800000000001,190.25600864098644,133.66980023786985,159.70308988082235
539.72,190.2491249787616,133.6680356319328,159.70291026481226
539.76,190.3487560377679,133.71062404427292,159.68152867788052
539.8,190.13765625379256,133.7329425471492,159.65405471006576
539.84,190.12050292482826,133.72738173256633,159.65527804072914
539.88,190.10231559018422,133.7383480181558,159.6420277191194
539.92,189.9262263647176,133.7430665792859,159.61032306609383
539.96,189.9213014879002,133.73670477438773,159.61005606932207
540.0,190.07120318454332,133.77803830190052,159.58415252797397
540.04,189.66480497099445,133.7870530838127,159.5233355178524
540.08,189.65654020728658,133.78907740479139,159.5204762251511
540.12,189.65479501929659,133.79176921769945,159.51402218500448
540.16,189.6333357605767,133.79765528289522,159.50493944027767
540.2,189.63491104153013,133.78103594747446,159.51703196679532
540.24,189.6496638267919,133.78753610524527,159.5065851112891
540.28,189.69403140852933,133.80969441005848,159.47778101410228
540.32,189.67980776232432,133.81042743755916,159.47813296439233
540.36,189.69020121847618,133.8139250952693,159.47387800674773
540.4,189.61231097842182,133.8006480739824,159.46316658171315
540.44,189.59846112769728,133.8094322677735,159.44963227262798
540.48,189.45890191509503,133.84102769484696,159.39105318090245
540.52,189.42752008543897,133.84087477851403,159.39017937328575
540.5600000000001,189.41565329255565,133.84516857205273,159.38806038981528
540.6,189.41621641301973,133.84491371149784,159.38431272603705
540.64,189.40091264351076,133.8327143862715,159.36972742056847
540.6800000000001,189.39734216849922,133.82079176679045,159.3822010242967
540.72,189.42868516226122,133.81328915750382,159.36086798223258
540.76,189.25914949391975,133.80631568727395,159.3429622078206
540.8,189.24159566979782,133.79727663292798,159.35221971407074
540.84,189.23962717541687,133.8048302143256,159.34658122769972
540.88,189.13528240976723,133.80707298720841,159.31961940823805
540.92,189.13108327872035,133.8147382218015,159.30629141484016
540.96,189.15460812155635,133.82101750042477,159.30460933517804
541.0,188.92857350906576,133.81593970727445,159.26055729508
541.04,188.90680841768005,133.8251850773077,159.25509842471905
541.08,188.90249035170757,133.83113425083133,159.25005461297604
541.12,188.8811136192626,133.82338406271998,159.24523168038058
541.16,188.8659457753829,133.82773611009975,159.23731401247602
541.2,188.87882230151217,133.84131653680916,159.22072380397583
541.24,188.71160950508508,133.85365421490812,159.18892691570184
541.28,188.70000728173014,133.8512439622321,159.1878079565038
541.32,188.68912837690235,133.85883880676715,159.17544115148425
541.36,188.55842374814924,133.86554528022523,159.15829024976335
541.4,188.5502293744994,133.86146508410397,159.15591155125125
541.44,188.4138158693172,133.937889269157,159.04045971989612
541.48,188.31909512366806,133.9143061724799,159.06385591883299
541.52,188.3035729022549,133.92552731862423,159.05777810141024
541.5600000000001,188.30627927862326,133.92869244399137,159.051064346222
541.6,188.25495521735965,133.92069467705528,159.02585742372386
541.64,188.2437947522998,133.9229253137212,159.02223597660137
541.6800000000001,188.25480230102673,133.9286171994466,159.01115803781644
541.72,188.02147382218016,133.98443894269278,158.94522439865045
541.76,187.99182989878395,133.99327410859487,158.93374839195127
541.8,187.98632248355543,133.9922061215078,158.9319012597393
541.84,187.87464258841234,133.9850821621884,158.91555377557708
541.88,187.86249423529696,133.9885264205442,158.91433529940048
541.92,187.9230345396733,134.0023058812107,158.8957450423554
541.96,187.60851962426273,134.04077283429208,158.81784509332752
542.0,187.59685914706668,134.05403771936213,158.81420180101458
542.04,187.60385688973034,134.04718803854462,158.8194228015243
542.08,187.5844971965339,134.0427825918105,158.82082574819776
542.12,187.57757227117162,134.03927279788346,158.82259278137818
542.16,187.64657880045633,134.0542440350494,158.80733027500668
542.2,187.6182407339984,134.0538119857278,158.79790043447656
542.24,187.61532804194277,134.0470569674021,158.80419913104686
542.28,187.61697128571083,134.0571615815918,158.78649724507878
542.32,187.59462608315735,134.05160804873904,158.78958955314448
542.36,187.58880312628946,134.05006917643632,158.79165271001725
542.4,187.31068957984417,134.09806305978302,158.70151459986891
542.44,187.24501808296318,134.0349377412073,158.73772907109395
542.48,187.20980606325395,134.0388601665089,158.73482608801186
542.52,187.20762154421223,134.04701570426468,158.72902740357776
542.5600000000001,187.2502051020656,134.04790407534165,158.7227699701449
542.6,187.250297337314,134.04060050001215,158.730838127139
542.64,187.3194130925508,134.06642151508532,158.7170076943615
542.6800000000001,187.192686715697,134.09141241292264,158.69004587489988
542.72,187.1904390883274,134.08072283307848,158.70308017184882
542.76,187.1874972693512,134.09360664093788,158.69384208354572
542.8,187.1243840869924,134.09052404184567,158.67659894657638
542.84,187.12942304424865,134.09036384378263,158.67717420325735
542.88,187.14467826889003,134.0986965703051,158.66957450423553
542.92,186.93020461661692,134.0704046214714,158.65067841452463
542.96,186.92541081094203,134.06297482948617,158.65473919269886
543.0,186.92944974392583,134.05560814582878,158.6655282895216
543.04,186.95159105803538,134.07655040170877,158.6410592490109
543.08,186.93963202990363,134.07618631520182,158.6411660477196
543.12,187.0276244569043,134.0859899512124,158.63189640525255
543.16,187.03677516444574,134.1222699580087,158.5911429889075
543.2,187.00666035583387,134.1156484380689,158.59737614990655
543.24,187.0122017524697,134.12170926478797,158.59174494526567
543.28,187.01491055608145,134.10706085099153,158.59015995533872
543.32,187.00424767591446,134.10297337314012,158.59897570329377
543.36,186.9582465593825,134.12049321585476,158.56612296414963
543.4,186.89668681278673,134.11514842593266,158.56716910604626
543.44,186.84837253331392,134.1088570110925,158.57225903541348
543.48,186.85522706861818,134.10583509308478,158.57326148692928
543.52,186.909633728974,134.1149057015947,158.5468336610112
543.5600000000001,186.9065729750722,134.10718706764726,158.5631859996602
543.6,186.9105075365907,134.117068375446,158.54894050826476
543.64,186.98402631131825,134.0977402364135,158.54554964926334
543.6800000000001,186.96993373625574,134.09094880943712,158.5516735843103
543.72,186.97760867982234,134.09344158838806,158.5454574140149
543.76,186.95650379863588,134.10356562052476,158.5320226219083
543.8,186.94728512827982,134.09773538192675,158.53904220976239
543.84,187.08362581616058,134.1461151969708,158.5079006772009
543.88,186.84598655307167,134.12020922837934,158.50372339134444
543.92,186.84474865894802,134.11639360178646,158.50440059224738
543.96,186.84420981091773,134.12169712857107,158.50425738488798
544.0,186.86920556324182,134.1131095414937,158.51709992960994
544.04,186.86677589261876,134.10809971115805,158.52689142940363
544.08,186.86368358455303,134.10670890070148,158.51858297531493
544.12,186.85656690696376,134.1179179106289,158.5027864753999
544.16,186.84537731498338,134.11268720114566,158.50656326609868
544.2,186.84616616908178,134.11498580062621,158.50176217869367
544.24,186.83179931551737,134.10294667346295,158.49537852860507
544.28,186.8212529430326,134.10113109541493,158.49788101652953
544.32,186.7014806184616,134.13245467122988,158.44377776159615
544.36,186.55728537100416,134.11860239326197,158.44862982111215
544.4,186.5513993058084,134.11537901405373,158.45015170271122
544.44,186.5575887764266,134.12326998228113,158.44475108619142
544.48,186.61964610791523,134.1095390664822,158.45511784266608
544.52,186.61597368868178,134.10945896745068,158.4580183985048
544.5600000000001,186.66635112502732,134.12470933760528,158.4453870239569
544.6,186.7101240321367,134.14740163596204,158.43794509575474
544.64,186.70643704944294,134.15572222626764,158.42752251268234
544.6800000000001,186.70006553557124,134.15166387533677,158.43321197116435
544.72,186.7268477390228,134.1337678098983,158.43478967936116
544.76,186.72668996820312,134.12583315129007,158.44159809704118
544.8,186.7455278040729,134.12956625160805,158.43887715721254
544.84,186.6187553095949,134.12446175878054,158.4270613364402
544.88,186.61445423432608,134.12132090584723,158.42935265419064
544.92,186.6246122478701,134.1184688948761,158.4321051481832
544.96,186.62991334741133,134.1236097963543,158.41890337144105
545.0,186.62729192456126,134.11971649797326,158.42578946090924
545.04,186.67076628073497,134.11899803393285,158.42535498434427
545.08,186.70978421806353,134.1230952207578,158.42165343819025
545.12,186.7000339814073,134.1189591980388,158.42358066943373
545.16,186.71152697881016,134.1156581470424,158.4260952935751
545.2,186.67357460132527,134.11978688803126,158.41449792470692
545.24,186.67110124032138,134.11395422218985,158.41657079055318
545.28,186.71452947887084,134.13436005728295,158.3777907230758
545.32,186.65205223427753,134.12115342605404,158.39183232602733
545.36,186.64725357411587,134.12064370494429,158.39619408238065
545.4,186.64354231898832,134.12468263792812,158.39085414694532
545.44,186.59250709968688,134.1223015121726,158.39469890045874
545.48,186.59480327192406,134.11898347047259,158.3950872593995
545.52,186.60475496978083,134.12200296123692,158.3879972814874
545.5600000000001,186.6069322070924,134.13089152649337,158.3745406441904
545.6,186.58138061603438,134.12403699118912,158.37887084637975
545.64,186.58898516954295,134.12512925070996,158.37286827350178
545.6800000000001,186.53115124153499,134.1301584989927,158.37218136362534
545.72,186.5233088181752,134.1341270419185,158.3703949124979
545.76,186.5292385737518,134.14392339619894,158.35815917862084
545.8,186.35650622587926,134.1334571227457,158.3706182188888
545.84,186.3185392849341,134.14772445933153,158.3665671496881
545.88,186.32431369693438,134.1456831476492,158.37014490642977
545.92,186.3072089128377,134.15209592465837,158.3629311391053
545.96,186.30551469695865,134.14286997257216,158.36884390397825
546.0,186.32098109177406,134.13333333333333,158.3733343042307
546.04,186.26326367144833,134.1623607369111,158.35843588436612
546.08,186.2664239423287,134.1508604577781,158.36175392606617
546.12,186.276596519333,134.15455714944537,158.35413238185393
546.16,186.24186994829972,134.1556906721037,158.3431369693439
546.2,186.23781402461225,134.15242360251463,158.3527973979951
546.24,186.17417655768344,134.18227141435472,158.30270880361175
546.28,186.03328236122235,134.1445860336416,158.32110245394307
546.32,186.01683778732493,134.1474890167237,158.32039612611956
546.36,186.01974077040705,134.15281681594215,158.3141653923639
546.4,186.06171751741547,134.16344086021505,158.30558751426005
546.44,186.06645306924926,134.16008398262093,158.30860700502438
546.48,186.09980339328624,134.17680283502025,158.29564067089007
546.52,186.0813636253307,134.17748731765334,158.30272093982865
546.5600000000001,186.0535619796597,134.17382218015,158.3016383892813
546.6,186.0511735721741,134.17757955290176,158.30270394912498
546.64,185.94120731085707,134.19239301924804,158.28677152358068
546.6800000000001,185.9362800067963,134.196126119566,158.28631762906866
546.72,185.91898832495934,134.17004296220782,158.28821573339158
546.76,185.69616980994684,134.16883176776136,158.2651447850676
546.8000000000001,185.67869608485643,134.16748950217237,158.2686594334814
546.84,185.68174227529795,134.16790698803368,158.27002597150417
546.88,185.67839025219058,134.18264035534844,158.26864244277775
546.92,185.67072016311076,134.17773489647806,158.26961819461638
546.96,185.74686278793175,134.21697614019757,158.23658583946212
547.0,185.572339134445,134.24029224010292,158.2167819607272
547.04,185.54625597708682,134.24695987766694,158.21017014976093
547.08,185.54328745843347,134.25120998082477,158.20588849243913
547.12,185.47044588460884,134.2590378407243,158.19360178645113
547.16,185.465479744654,134.25210563363188,158.1955144542343
547.2,185.18877157212555,134.24322677734895,158.19599747566687
547.24,185.1928372047865,134.25277069831793,158.1920483506881
547.28,185.18200684482633,134.25068326901138,158.19044394281414
547.32,185.17594359086385,134.25939221825772,158.1870433748392
547.36,185.1243962232093,134.28212335250856,158.16169809946842
547.4,185.11603194252288,134.28094128498265,158.1644651569213
547.44,185.23364402048594,134.31188621083035,158.14255928541954
547.48,185.10162625306438,134.35596980509234,158.1087744848176
547.52,185.0833733828491,134.35111531833297,158.1128012815845
547.5600000000001,185.0722201995194,134.35619796597004,158.11023811257556
547.6,184.92428457001384,134.3648122527246,158.07691206097235
547.64,184.91464841379644,134.36658414039175,158.07804558363068
547.6800000000001,185.00020631568728,134.40153401781598,158.0546396757203
547.72,184.58477875676593,134.42095924658366,157.99565766159373
547.76,184.54816136313988,134.4179082016554,157.99704361756352
547.8000000000001,184.55773198378603,134.42342047137066,157.99271826986092
547.84,184.53645234107623,134.43278477632953,157.9699264545256
547.88,184.51127697274205,134.44331415811064,157.96684385543338
547.92,184.4978955799898,134.43744022913177,157.93543289885676
547.96,184.26254520740795,134.46364232141556,157.9157188281269
548.0,184.25194300832544,134.47104055923688,157.90475011529406
548.04,184.24527537076142,134.47252845942862,157.90636423214156
548.08,184.12058787834656,134.48834195004733,157.87259642224325
548.12,184.10633995970775,134.49175708148255,157.8627660865555
548.16,183.93809315760092,134.55365178766476,157.7611641059249
548.2,183.80178402388407,134.54298648025437,157.77112551275516
548.24,183.78745115172697,134.5478846573946,157.76872254180927
548.28,183.78113546445303,134.55042598121312,157.76260588849243
548.32,183.65993592077479,134.5933056627588,157.72525304012234
548.36,183.6477754314425,134.59665768586615,157.7231559018423
548.4,183.70424524867107,134.6453166338989,157.69134930459478
548.44,183.59387606495304,134.67798732978954,157.6310177431491
548.48,183.58517682468022,134.67169348770602,157.63021432559043
548.52,183.5786985120998,134.66867642418507,157.62920944683123
548.5600000000001,183.3161217505279,134.7198645598194,157.57568387582222
548.6,183.29937619845143,134.73518774727543,157.5655379984951
548.64,183.30215053763442,134.73537707225904,157.559215029491
548.6800000000001,182.81177941212167,134.74258598509672,157.4916478555305
548.72,182.7935459598534,134.7462098594626,157.4881550523071
548.76,182.7909293914901,134.75156193111482,157.48706279278622
548.8000000000001,182.71041772858564,134.815061045171,157.42794970751717
548.84,182.70675016383893,134.82486710842497,157.41676254278016
548.88,182.77437559164056,134.86249423529696,157.39131775043083
548.92,182.5429233719265,134.87113522172868,157.37760625257894
548.96,182.51661205369064,134.8695429500716,157.37634894050825
549.0,182.50421612175052,134.87682953469744,157.37799946600646
549.04,182.25568339037355,134.92440593218282,157.32296900410205
549.08,182.24755697953833,134.92533799364062,157.3256511080366
549.12,181.74979004344766,135.091778926673,157.1430325978786
549.16,181.6244787494842,135.02626520061168,157.18248501177214
549.2,181.60087138037332,135.036911090075,157.17437073715382
549.24,181.60171120658268,135.0391004636035,157.17450180829633
549.28,181.5083327265225,135.07459647078812,157.14483118522296
549.32,181.50070875506688,135.08231267749218,157.13943785043327
549.36,181.6257020801476,135.11263137454793,157.11931114832885
549.4,181.53675089201195,135.1443336003301,157.08440738852886
549.44,181.52164130197335,135.14504235539698,157.08495594553267
549.48,181.52839632029904,135.14739678147527,157.0730697347023
549.52,181.3947401635962,135.17726401126242,157.04479234932887
549.5600000000001,181.39025461783052,135.180732542052,157.03930677929077
549.6,181.3898274229957,135.18346076361075,157.03824607393383
549.64,181.09494647928346,135.23061967523483,157.00796864001555
549.6800000000001,181.09383965630235,135.22633801791306,157.00775018811137
549.72,181.0993567805044,135.229546833661,157.0037185368577
549.76,181.09293914900846,135.2318794145489,157.0012548848273
549.8000000000001,181.07986601616545,135.2345226825894,157.0048666229763
549.84,181.21634505691887,135.25045510813368,156.98647297264498
549.88,181.12289861404403,135.26186557926164,156.96218840263114
549.92,181.10160440787396,135.25213476055245,156.9698293647904
549.96,181.0982426757931,135.25471249302169,156.9647151629894
550.0,181.014294036263,135.26103546202577,156.95685817616933
550.04,181.00230345396733,135.25405956455253,156.96204034078497
550.08,180.8653850821622,135.2780892740115,156.92709046336077
550.12,180.86431709507514,135.28688317677614,156.92009757518386
550.16,180.81361926260345,135.2739314061021,156.92919973785772
550.2,180.8167795334838,135.27256486807931,156.9241098084905
550.24,180.81892764387484,135.30043204932159,156.89666011310953
550.28,180.80384475351343,135.3015412995461,156.90189567707955
550.32,180.83430908517198,135.29653875094056,156.88952644481662
550.36,180.6685502075293,135.2869705575378,156.8714580450982
550.4,180.66931964368067,135.28285395276583,156.88330542003447
550.44,180.6735017840239,135.29240515546493,156.8742178208209
550.48,180.61527221534504,135.30418214034322,156.86439233961988
550.52,180.6110196849438,135.3020170392485,156.8700817981019
550.5600000000001,180.78437097987816,135.34142333551785,156.84624384086993
550.6,180.44116847496298,135.38978615985826,156.80913614408118
550.64,180.43452510983278,135.3904609335178,156.80512148353117
550.6800000000001,180.4368140003398,135.3855239204835,156.80754629966748
550.72,180.3993082356368,135.38653608097283,156.80782543265613
550.76,180.39517464016117,135.38123012694484,156.8054637248477
550.8000000000001,180.41316294084808,135.39033714410544,156.79730818709191
550.84,180.36205247700187,135.43638680550498,156.76709628874488
550.88,180.32994975606204,135.43706886089467,156.76949197796063
550.92,180.32595451345907,135.44571712905653,156.75787519114542
550.96,180.2450981819947,135.45006189470618,156.74417340226705
551.0,180.2361926260346,135.44699628631764,156.7484841865094
551.04,180.05316148450206,135.50942741328674,156.66266899682032
551.08,179.9096677103813,135.4568848758465,156.6914051311925
551.12,179.90226947256002,135.45853782858808,156.69150464817108
551.16,179.90178645112746,135.46122721425277,156.69187358916477
551.2,179.80293696448942,135.50324522439865,156.65503774363455
551.24,179.78619141241293,135.51248573994513,156.64687006966187
551.28,179.817835384354,135.52035243573874,156.64644287482704
551.32,179.69043423384062,135.5505279254351,156.62084273890142
551.36,179.6844971965339,135.54020728658463,156.6273113425083
551.4,179.68801427219108,135.54825845287507,156.62131605136048
551.44,179.5981237408675,135.56858176169325,156.61194446467147
551.48,179.5838855312022,135.57475909609457,156.60775504259811
551.52,179.59670380349039,135.5835529988592,156.59240758270832
551.5600000000001,179.30430107526882,135.60587635622224,156.57112308551177
551.6,179.29114784339427,135.61148086118595,156.5690769193427
551.64,179.29871841549553,135.61474550353165,156.56482681618485
551.6800000000001,179.31727954562004,135.61911211437172,156.55799169882764
551.72,179.31533775091629,135.61863880191268,156.5593218281997
551.76,179.3287361343722,135.62726765212747,156.55327313769752
551.8000000000001,179.352668754096,135.6606519575718,156.5178232481371
551.84,179.3418359668924,135.65510570644918,156.5309449258477
551.88,179.34262239374743,135.66064224859826,156.52805165173913
551.92,179.30737153814414,135.65111289108958,156.5422898614044
551.96,179.3022597635865,135.64371222602492,156.5504041360227
552.0,179.28404572926527,135.69175950872594,156.50329134202286
552.04,179.14563460278163,135.66551615330468,156.52298114031893
552.08,179.10687638049467,135.6658268404573,156.5239180562635
552.12,179.12061457802375,135.65639214544044,156.52733076045536
552.16,179.1933299351926,135.67857229544407,156.49402655404256
552.2,179.18305784120975,135.68108691958543,156.49118667928832
552.24,179.26158401902958,135.69640767979806,156.47350906575403
552.28,179.22392776523702,135.6862181120901,156.48740260685938
552.32,179.21537415956698,135.6778271317265,156.49608728367193
552.36,179.22321658292677,135.6852277967912,156.48561615573195
552.4,179.214153256147,135.69236874681425,156.4617587805529
552.44,179.20468943420957,135.6919561154397,156.4665064686036
552.48,179.27375421733538,135.72671181339354,156.43911502706376
552.52,179.1014005194301,135.71676497002355,156.42914391125998
552.5600000000001,179.08992936721765,135.71215078035874,156.43190611422608
552.6,179.09288332241073,135.71183523871937,156.43065365664216
552.64,179.11516056214955,135.7007767178815,156.4422194713464
552.6800000000001,179.10437146532684,135.69991990096847,156.44783125804025
552.72,179.11673827034636,135.70036408650697,156.4450035195029
552.76,179.12785504502537,135.74558605791404,156.39598776669337
552.8000000000001,179.09478385397705,135.7489477899949,156.39124493312946
552.84,179.09306051117747,135.7515206679774,156.39542707347266
552.88,179.04127770091506,135.7381077210612,156.43029685186534
552.92,179.04013204203986,135.74164906915217,156.42385494793564
552.96,179.0270734726571,135.77281001966068,156.3882278696085
553.0,178.88384426806476,135.7492948857982,156.40139566494332
553.04,178.8750649287604,135.75205951600768,156.39956552343503
553.08,178.8750285201097,135.75669797810627,156.39523774848905
553.12,178.87931503191825,135.78114517342655,156.38410883759315
553.16,178.87289982766572,135.77203330177917,156.3900895652807
553.2,178.94051797373723,135.78857011092504,156.37121289351683
553.24,178.84453991601737,135.75435326100148,156.40149032743514
553.28,178.83476297968397,135.75881938882011,156.40197577611107
553.32,178.84112721182552,135.75809849753634,156.39716012524576
553.36,178.82862448117672,135.75796985363723,156.3771450763368
553.4,178.81535716886333,135.76042865118086,156.375950872594
553.44,178.9315565911794,135.78127139008228,156.362443263186
553.48,178.73440617490715,135.78080293211,156.38698512099808
553.52,178.73558824243307,135.77609165271002,156.3912497876162
553.5600000000001,178.74150586179277,135.77229544406418,156.39112842544722
553.6,178.7560838855312,135.77091434258114,156.39413577999466
553.64,178.75004004951577,135.77641933056628,156.3933663438433
553.6800000000001,178.79655574164423,135.7936891672128,156.37777130512876
553.72,178.7941673341586,135.76675162018495,156.3916090196364
553.76,178.78194130925507,135.75938979101434,156.39461394694047
553.8000000000001,178.77959659215028,135.764642345688,156.3927935144057
553.84,178.6904852059516,135.79451928444865,156.36969101191775
553.88,178.68017670331804,135.79260904390884,156.37245806937062
553.92,178.57905774412,135.83201776742155,156.33256389718198
553.96,178.50954149372558,135.82729192456128,156.3298114031894
554.0,178.50409718682494,135.82276511565814,156.33648632248355
554.04,178.50727202116556,135.8210150731814,156.336962062186
