t,L,a,b
456.48,282.1433163675328,214.07407655445428,168.45016668154895
456.52,282.0338646307706,214.1786394618567,168.3370762270441
456.56,281.9686504747448,214.16168854362,168.3419501741227
456.6,281.8264353960176,214.20437092597552,168.23125576688395
456.64,281.796395511504,214.20684882578803,168.23156829478822
456.68,281.77826145191534,214.1948313837545,168.23496145489182
456.72,281.78097746822635,214.20661070928952,168.22557817662292
456.76,281.7971842724053,214.31687353037475,168.14706670238414
456.8,281.7833883977736,214.29735541863857,168.15976872935084
456.84,281.7768476352055,214.3242997886716,168.1373262493675
456.88,281.7052192160014,214.38462511533768,168.06856266928594
456.92,281.70971366491057,214.36410989076407,168.08584099770812
456.96,281.7134416763401,214.39546685715987,168.06645682650236
457.0,281.61163943209215,214.42027561984705,168.01183885465963
457.04,281.59006756555647,214.4129684197994,168.01669047831652
457.08,281.6089680626246,214.4250974789416,168.00771646277943
457.12,281.31135964520644,214.45873143435423,167.9511340298241
457.16,281.2984641485847,214.4491993332738,167.95552430276513
457.2,281.3041566211269,214.4575482930024,167.94972021311426
457.24,281.26766526773224,214.536096972944,167.86567253028545
457.28,281.2578057564663,214.51975622823463,167.88345685626692
457.32,281.2446200553621,214.54583742596063,167.85822394856683
457.36,281.2048992469566,214.5863916421109,167.80379944637914
457.4,281.18373664315266,214.56346548799,167.82219394588802
457.44,281.1884543262792,214.59033544661725,167.80366550584873
457.48,281.10904247403045,214.72320445277853,167.65817632526714
457.52,281.09805190939664,214.69658005179036,167.68139268387057
457.56,280.8679495193024,214.70818078995148,167.63120963181237
457.6,280.85833556567553,214.7241048307885,167.6177932553502
457.64,280.8450233651814,214.69888680536957,167.63743786647618
457.68,280.8499717236658,214.7105470726553,167.62900705420128
457.72,280.8539527338751,214.7711477215228,167.57673304164064
457.76,280.82916629460965,214.7481099502932,167.58997083072893
457.8,280.8320236925916,214.76122868113225,167.5803643182427
457.84,280.79438640354795,214.79042771676043,167.54024912938655
457.88,280.7827335774027,214.7691609369884,167.55345715391255
457.92,280.77253177367027,214.8130339018365,167.5170997410483
457.96,280.7223710450338,214.880316694943,167.4462228770426
458.0,280.70288269785993,214.85287376849124,167.46635116230615
458.04,280.7146248176921,214.87661100693515,167.4540435157901
458.08,280.4752210018752,214.9110337232491,167.39212578504032
458.12,280.458225436795,214.89883025270117,167.40489478227224
458.16,280.46411882013274,214.90725362383543,167.3984656368128
458.2,280.4649671101586,214.96597910527728,167.34304402178765
458.24,280.4434101259041,214.9523990237224,167.35729380599457
458.28,280.46416346697623,214.9667753073191,167.34165252849957
458.32,280.40394975741884,215.0184391463524,167.27806054111974
458.36,280.3976024645058,215.00244813525015,167.29195315057893
458.4,280.396099354109,215.02489805637407,167.27318659404114
458.44,280.3248653153555,215.07032621960292,167.2193499419591
458.48,280.30741584070006,215.0589933625026,167.23008006667263
458.52,280.130845015924,215.07319105872548,167.17594576896747
458.56,280.1452361818019,215.07203768193588,167.18025418936216
458.6,280.1164017620621,215.0647602464506,167.18832038574874
458.64,280.1216031193261,215.1049796112748,167.15922552608865
458.68,280.15580260142275,215.15191088490045,167.1170044944489
458.72,280.1314254248892,215.1372518379617,167.12591153972082
458.76,280.13684257522993,215.15143465190343,167.11452659463643
458.8,280.0975979998214,215.17777628954968,167.0761675149567
458.84,280.07537131291485,215.1669568711492,167.08393606572017
458.88,280.0791811768908,215.18994999553533,167.06551924278955
458.92,280.0410230080067,215.26710718218888,167.01277643837247
458.96,280.0249352620769,215.23874155430545,167.03238384379557
459.0,280.0513885168319,215.28227966782748,166.9965919576153
459.04,279.8636931868917,215.23641247730453,166.97793701818614
459.08,279.8520329196059,215.22999821412623,166.9824835550793
459.12,279.865910646784,215.23751376611008,166.97891180760186
459.16,279.87321784683155,215.31262463910468,166.89877072357652
459.2,279.8526058874304,215.28925201654909,166.91223174688216
459.24,279.87049438938,215.3178632020716,166.89065988034645
459.28,279.7952272524333,215.3888144774831,166.82005089740156
459.32,279.77122213292853,215.35490519986905,166.83766407714975
459.36,279.780612852338,215.40119653540492,166.78052355865108
459.4,279.7169911003959,215.4636872339792,166.72691758192695
459.44,279.71687204214663,215.43119177307497,166.75581153079145
459.48,279.5636366342233,215.44132660654225,166.72203619370777
459.52,279.5642319254695,215.44359615441851,166.71868023930708
459.56,279.5434562609757,215.43330505699916,166.72904574813228
459.6,279.5621409649671,215.44919189213323,166.71973688126917
459.64,279.63104592671965,215.52390094353663,166.66139833913743
459.68,279.59751614727503,215.5135503169926,166.66322141857904
459.72,279.61597017590856,215.52483852724944,166.6527666160669
459.76,279.5643807482811,215.5556076435396,166.63122451409353
459.8,279.5471396255618,215.54149179986308,166.6391567699497
459.84,279.5448849599667,215.57930023514004,166.60259844628985
459.88,279.5325029020448,215.58311754025655,166.59388487067298
459.92,279.5196074054232,215.57320594100665,166.59951037294996
459.96,279.53475756764,215.6070556894961,166.573622644879
460.0,279.4217192011192,215.5750141381671,166.6014301872191
460.04,279.3566389856237,215.5534720361937,166.6249367503051
460.08,279.38823406851805,215.5635250171146,166.61948239426138
460.12,279.4456127035152,215.63827871536148,166.5375926422002
460.16,279.332351102777,215.63216953894693,166.52334285799327
460.2,279.34136232401704,215.65689644908767,166.5037875405542
460.24,279.3037250349733,215.6799788671608,166.4457466440456
460.28,279.30336041908504,215.66826651189092,166.46070333660742
460.32,279.310556002024,215.6878441527517,166.44302318659405
460.36,279.2972735660922,215.7142304372414,166.40261779325536
460.4,279.2705226657142,215.69620055362088,166.41473941125696
460.44,279.20129029377625,215.7096020478019,166.41796142512723
460.48,279.23420989969344,215.70027085751704,166.44559038009345
460.52,279.1610411643897,215.6547682828824,166.47784028335863
460.56,279.1756853290472,215.69899842247816,166.443782182933
460.6,279.2386224960562,215.730020537548,166.44133404768283
460.64,279.2225645146888,215.71338214721555,166.45201952555288
460.68,279.2325356430634,215.7342545465369,166.43794088757926
460.72,279.2084561121529,215.78885763609847,166.3684183111587
460.76,279.18898264726016,215.78104443849156,166.37366431526624
460.8,279.2177277733131,215.80397803375303,166.35625948745422
460.84,279.18411614132214,215.82063130636664,166.32571360538142
460.88,279.1506384498616,215.8103476500878,166.33280501235228
460.92,279.16678572491594,215.83196416346695,166.31624847456618
460.96,278.98572789237136,215.7866773819091,166.32299758907044
461.0,278.9738295085871,215.76934696550288,166.33529035330537
461.04,278.9950739649373,215.79283120516712,166.3144849242492
461.08,278.97499032651723,215.85829835997265,166.23956007976903
461.12,278.96754174479867,215.83814775128727,166.25015626395214
461.16,278.9804372414204,215.85541119742837,166.2414947763193
461.2,278.9382310920618,215.9008393606572,166.18079739262433
461.24,278.9308643628896,215.8797586093997,166.20297943268744
461.28,278.9341682293062,215.89577938506412,166.19451885585022
461.32,278.84959222549634,215.94153495847843,166.11485400482186
461.36,278.84488198351045,215.9305815995476,166.12444563502694
461.4,278.6862145429652,215.9058770128285,166.11793463702116
461.44,278.66416644343246,215.9068666845254,166.1170044944489
461.48,278.6527666160669,215.89645652885676,166.1273327975712
461.52,278.65512545763016,215.90938923118136,166.1173095812126
461.56,278.7621290591422,215.9585379646992,166.08499270768223
461.6,278.73758073637526,215.93683215763312,166.10287376849124
461.64,278.7552162395452,215.9641113789922,166.0883561032235
461.68,278.72840581004255,215.98540792332648,166.05657499181476
461.72,278.7063130636664,215.96442390689649,166.0731538530226
461.76,278.7459743429473,215.9968523975355,166.05871804030122
461.8,278.7238369497276,216.03733964342052,166.01195791290888
461.84,278.77165371908205,215.9657781944817,166.1004107509599
461.88,278.78022591302795,216.00518647498288,166.06031044438492
461.92,278.6315742477007,216.0133047593535,166.01766526773224
461.96,278.5767404827812,215.978591838557,166.039289222252
462.0,278.5853424412894,215.99462005536208,166.02565705271303
462.04,278.60859600559576,216.04553978033752,165.97262404381345
462.08,278.5934384022383,216.0275396612793,165.99057207488764
462.12,278.59155579367206,216.0478018870733,165.97329374646546
462.16,278.5836905080811,216.06320504806976,165.95278596303243
462.2,278.5690835491264,216.0476456231211,165.96286126737508
462.24,278.56728279310653,216.0703038961812,165.9430678334375
462.28,278.505818971932,216.1454594160193,165.84603536030002
462.32,278.4836443730095,216.1280397059261,165.8602330565229
462.36,278.3526282108522,216.06321993035093,165.92338601660862
462.4,278.35977914694763,216.0636961633479,165.92223263981904
462.44,278.3407149447867,216.0539854748936,165.93116944965325
462.48,278.36809834211385,216.07279667827484,165.90953805399292
462.52,278.41761169152005,216.09654879899992,165.8881373336905
462.56,278.3859794029229,216.0771943923565,165.89817543233028
462.6,278.3941497752775,216.089829449058,165.89333869095455
462.64,278.387370896211,216.12576271690924,165.8643033604191
462.68,278.3633508944251,216.10791142066256,165.87396196088935
462.72,278.3565050450933,216.1363142542489,165.85113254159597
462.76,278.3935470428908,216.15206714885255,165.84413786945262
462.8,278.3753981010209,216.12681191773075,165.85977170580708
462.84,278.3999315415067,216.16627228621604,165.83624281929934
462.88,278.26896746733337,216.13962556180613,165.82464952227878
462.92,278.26043992023097,216.12960978658808,165.82944161681104
462.96,278.2745408816263,216.1317825996369,165.8329389528827
463.0,278.3563711045629,216.21759383278268,165.77951156353245
463.04,278.3345536803881,216.1937077715272,165.8007634610233
463.08,278.3565720153585,216.20321754918595,165.79356043694378
463.12,278.32767806649406,216.2036714587612,165.75799922612137
463.16,278.3179748191803,216.18109503824743,165.7681191773075
463.2,278.33078846325566,216.19783016340745,165.7571434949549
463.24,278.30394082805014,216.20207161353693,165.73765514778106
463.28,278.2815206714885,216.1938193886359,165.74581807899514
463.32,278.1026058874304,216.2067520909605,165.7244322409739
463.36,278.14881537042,216.19873054141735,165.73436616364555
463.4,278.06653867904873,216.14638211745097,165.78169181772182
463.44,278.0858930856922,216.15668809715157,165.77856653867906
463.48,278.14153793493466,216.22784028335863,165.7012307646516
463.52,278.0661889454416,216.18625174866804,165.71888859124326
463.56,278.0896062148406,216.2099071345656,165.70189302616305
463.6,278.084203946781,216.21672321933505,165.68638568919843
463.64,278.0632273714915,216.19775575200163,165.7030240795309
463.68,278.0729082953835,216.22173854808463,165.6796961038188
463.72,278.1253013661934,216.31301901955533,165.65185135577582
463.76,278.10765098074233,216.2701134029824,165.68843944399796
463.8,278.124832574337,216.308985921362,165.6576480042861
463.84,278.0411123016936,216.23966425573715,165.69958627258387
463.88,277.9420632794595,216.22017590856328,165.71631395660327
463.92,277.96763847962615,216.22530285442156,165.715190344376
463.96,278.00647379230287,216.2581554900735,165.68103550912284
464.0,277.9925439771408,216.245468345388,165.68971187903682
464.04,277.9981397148555,216.25962139476735,165.67537280114297
464.08,277.9574292347531,216.31895704973655,165.6075988927583
464.12,277.95277108075123,216.29425246301756,165.62463910468196
464.16,277.9716864601006,216.31089829449056,165.6184629580022
464.2,277.92622853230944,216.35032145727297,165.56734976337174
464.24,277.9089427627467,216.33345983272315,165.57529690150906
464.28,277.82543828318006,216.3529853855999,165.52652766616066
464.32,277.8475682352591,216.3211149805042,165.54099324344435
464.36,277.8035836533024,216.29388040598863,165.5703411018841
464.4,277.8379170759294,216.31653123790812,165.53577700389917
464.44,277.8350596779474,216.37641009613952,165.47745334404857
464.48,277.81243116944967,216.35944429562164,165.48820579218383
464.52,277.82164330148527,216.37813644075365,165.47560050004464
464.56,277.8320236925916,216.43184659344584,165.42277584308124
464.6,277.8229231776647,216.39431348037027,165.4562088876983
464.64,277.83232133821474,216.4278953477989,165.43352829121648
464.68,277.7489359168973,216.44875286483912,165.3748697800399
464.72,277.7560347650088,216.42446498199243,165.3917983748549
464.76,277.81812364199186,216.42697264636723,165.38690210435456
464.8,277.62772717802187,216.37515998452244,165.41101884096796
464.84,277.6124430752746,216.37063577105096,165.41735125159985
464.88,277.6226746435694,216.38071851653424,165.40508825192725
464.92,277.6280545882073,216.4352174301277,165.36803881298923
464.96,277.6232327291127,216.41639134446527,165.38538411167664
465.0,277.6327722713337,216.43187635800817,165.3702637140221
465.04,277.6363068131083,216.4519376730065,165.35076792570766
465.08,277.6076286573206,216.43218888591244,165.3646382117451
465.12,277.6252716016311,216.4567892966634,165.3447331606989
465.16,277.66616811024795,216.46700598267705,165.34125814804892
465.2,277.64541476917583,216.4379483287198,165.36749560972706
465.24,277.5140116677084,216.4080275024556,165.3534541774563
465.28,277.50510462243653,216.40752894603685,165.35746495222787
465.32,277.4818957049737,216.38853915528173,165.3677858142096
465.36,277.49673333928627,216.396575587106,165.35963776527666
465.4,277.505766883948,216.45111170640237,165.30147036937822
465.44,277.5009450248534,216.42687591153967,165.3151248623389
465.48,277.50516415156113,216.4510968241212,165.29140994731674
465.52,277.527368515046,216.4769399053487,165.26766526773224
465.56,277.5090037800994,216.45905140339912,165.28035985355837
465.6,277.4929830044349,216.49174777509896,165.2542340089889
465.64,277.4450248534095,216.5457183677114,165.1994746554752
465.68,277.4294579873203,216.51424978420687,165.22587582224602
465.72,277.4435440664345,216.5373173199988,165.20466857159866
465.76,277.2795934160788,216.47599488049528,165.22967080394082
465.8,277.23617436080605,216.45646932761852,165.2485787421496
465.84,277.24892103461616,216.4762404381344,165.2352665416555
465.88,277.3003244337292,216.51306664285505,165.2230109831235
465.92,277.27654254844185,216.4939354704289,165.2344256927702
465.96,277.29526445813616,216.50322945501085,165.22800398845135
466.0,277.2875926422002,216.53916272286216,165.175090037801
466.04,277.2574783462809,216.52636396106797,165.18617733726225
466.08,277.27926600589336,216.56561597761703,165.1411882013275
466.12,277.23438104592674,216.62149894335803,165.09603536030002
466.16,277.2021832306456,216.59275381730512,165.12365687412566
466.2,277.07226091615325,216.5239381492395,165.1584665297497
466.24,277.046395511504,216.53100723278865,165.15336934845374
466.28,277.0391031937376,216.5119876774712,165.16909991963567
466.32,277.04841950174125,216.5177545614192,165.16078816561003
466.36,277.09895228740663,216.5488734113165,165.1098312349317
466.4,277.0704452778522,216.53558353424413,165.11939310057446
466.44,277.0694109593118,216.5592910081257,165.09890019942256
466.48,277.08166651784387,216.61166919665447,165.05443194332827
466.52,277.0462913355359,216.58741107837008,165.06762508557313
466.56,277.0500267881061,216.61578414739407,165.0491710569396
466.6,276.9977974223889,216.67622109116888,164.9670134238176
466.64,276.9829672292169,216.64768431705207,164.9869184748638
466.68,276.9746629163318,216.6873530374736,164.95818078995148
466.72,276.91836324671846,216.56871893323807,165.01535107301248
466.76,276.8832112986278,216.55187963211,165.02382653213084
466.8,276.89377771824866,216.55805577878976,165.01339405304046
466.84,276.977163139566,216.62786855969284,164.96138048040004
466.88,276.9564767687591,216.6004107509599,164.99064648629343
466.92,276.97336071673067,216.61017352739827,164.9750721790636
466.96,276.8855999047534,216.6639357680745,164.9056761020329
467.0,276.8732029645504,216.6485102836563,164.92029050212815
467.04,276.8927210762866,216.66565467154803,164.91288656725305
467.08,276.8602702622258,216.67774652498736,164.87959490430694
467.12,276.8253192249308,216.66953894692975,164.88910468196565
467.16,276.82500669702654,216.6098907640563,164.8968360270262
467.2,276.7869303806888,216.61288210256868,164.90534869184748
467.24,276.7463389588356,216.5982156144894,164.91153227966782
467.28,276.75113849450844,216.6103297913504,164.90110724171802
467.32,276.7606185076048,216.65464922463315,164.86204869482395
467.36,276.73531862963955,216.64121052474923,164.86472006429145
467.4,276.7430946215436,216.65133791707592,164.8575988927583
467.44,276.7347084561122,216.72543679495192,164.77998779652944
467.48,276.70853052355864,216.6898904664107,164.8030627734619
467.52,276.7266273774444,216.71503408042383,164.78651367681638
467.56,276.6417983748549,216.7381760276215,164.75101943625918
467.6,276.61844063458045,216.7272077864095,164.76169003184808
467.64,276.6434651903444,216.74838527249457,164.74733607167306
467.68,276.43763580081554,216.71966246986335,164.73217102717504
467.72,276.42194243533646,216.71298776676488,164.73769979462452
467.76,276.43132571360536,216.72672411227197,164.72689525850524
467.8,276.5126648212638,216.76107985832067,164.70107450069946
467.84,276.4933178557609,216.73651665327264,164.72466291633182
467.88,276.5069500252999,216.73976099056463,164.71628419204094
467.92,276.4772896389559,216.7771006339852,164.66921897788492
467.96,276.46130606899425,216.7638479626157,164.6738324850433
468.0,276.46483316962826,216.79384320028572,164.6488376938417
468.04,276.4086079114207,216.80623269934816,164.62916331815342
468.08,276.3904292049885,216.80626246391049,164.6339777361074
468.12,276.24894335803793,216.76729321070331,164.61945262969908
468.16,276.2570988481114,216.768692145132,164.61681846593447
468.2,276.23596600886987,216.75458374259605,164.6281513230348
468.24,276.23973122600233,216.7676801500134,164.6217072952942
468.28,276.2821382861565,216.78557609310357,164.59366907759622
468.32,276.26366193410126,216.78201178676667,164.59954757865285
468.36,276.2828824002143,216.791387623895,164.59023871178974
468.4,276.3003244337292,216.8219260648272,164.57001369169868
468.44,276.24743280650057,216.81851802244248,164.57715718665358
468.48,276.27662440098817,216.8293820876864,164.5696639580915
468.52,276.2407878679644,216.86421406673216,164.5288195374587
468.56,276.2206149358574,216.844978718338,164.5437167008959
468.6,276.2610724171801,216.8625695746644,164.52893859570796
468.64,276.105329344882,216.81673958984436,164.52487573295235
468.68,276.0948968657916,216.8078325445724,164.53080632199303
468.72,276.1042280560764,216.81944072387412,164.52375212072508
468.76,276.17119832127867,216.8424189659791,164.48493913147007
468.8,276.155586808346,216.8386314254249,164.48459683900347
468.84,276.1631246837515,216.85631157543827,164.47550376521713
468.88,276.1319090990267,216.85511355180523,164.45091079560677
468.92,276.1190359258267,216.84334910855137,164.46151442093043
468.96,276.135748727565,216.8537964699229,164.44695210881923
469.0,276.1116468732327,216.88707325058783,164.43065601095336
469.04,276.08057267017887,216.87128315028127,164.43166800607196
469.08,275.9620650653332,216.8716105604667,164.39304104533142
469.12,275.969335059678,216.8788954370926,164.38666398785605
469.16,275.9495639491621,216.86309789564544,164.39963389588357
469.2,275.9625338571896,216.87129059142185,164.39757269994345
469.24,276.0623939637468,216.92722564514688,164.35133345239157
469.28,276.04811441497753,216.90549007351848,164.37812899961307
469.32,276.05522070422955,216.91403250290205,164.3674137571807
469.36,276.0478911807602,216.93574575110875,164.35239009435367
469.4,276.0332470161026,216.9201119147543,164.35801559663065
469.44,276.0429428222758,216.94026996458015,164.33804357531923
469.48,276.0275247789981,216.9895303152067,164.31111408756735
469.52,276.00393636336577,216.97725243325297,164.3155713307736
469.56,276.01237461678124,217.0015403160997,164.29481798970147
469.6,275.9542146620234,216.9336919963092,164.29722147810816
469.64,275.9091808792452,216.9143227073846,164.30673869690747
469.68,275.9182590707504,216.92253028544212,164.30094948953774
469.72,275.9304997470012,217.00365360002385,164.20700508974016
469.76,275.8941051284341,216.9906911331369,164.21262315087657
469.8,275.9071717712891,217.00635473405364,164.19940768521
469.84,275.9465577283686,217.02318659404116,164.1878292704706
469.88,275.9148733517874,216.9939429115695,164.21469922909785
469.92,275.96222132928534,217.0148004286097,164.20013691698662
469.96,276.0040851861773,217.0055138851683,164.20281572759473
470.0,275.9889275828199,216.99441914456648,164.21679763074084
470.04,275.9215480548859,216.96120189302616,164.22285471917135
470.08,275.90170253296424,216.954415572819,164.22770634282824
470.12,275.8763654492961,216.93875197190224,164.2347531029556
470.16,275.8855329344882,216.9545420722088,164.2147438759413
470.2,275.9515953805399,217.02794892401107,164.14662767509003
470.24,275.92646664880795,217.00706908354917,164.17145132005834
470.28,275.9386998839182,217.0176578265917,164.16822930618804
470.32,275.94177307497694,217.03872369556805,164.13893353573235
470.36,275.9348825788017,217.0120769711581,164.15298985028426
470.4,275.96819656516954,217.01814150072923,164.15256570527131
470.44,275.956179123136,217.03873113670863,164.1154567372087
470.48,275.93901985296304,217.0178438551061,164.13188677560495
470.52,275.9435366252939,217.04923058606423,164.11262166264845
470.56,275.81097270589635,216.9561047117302,164.14859957734322
470.6,275.7913280947704,216.9449430008632,164.15674762627614
470.64,275.8079590439623,216.9585156412775,164.1471857606334
470.68,275.7800250022323,217.0651025389172,164.01888561478702
470.72,275.73751376611006,217.0362978837396,164.03664017620622
470.76,275.7454981099503,217.05543649730632,164.0242432360032
470.8,275.77291127183975,217.069090990267,164.01255320415513
470.84,275.76210673572047,217.0597077119981,164.01858052802334
470.88,275.7760439920231,217.08892162990745,164.00424889127007
470.92,275.7897877786707,217.09304402178765,163.979209453225
470.96,275.76544780784,217.07479834509036,163.99485073072
471.0,275.77679554722147,217.0189302616305,164.04593416078816
471.04,275.72783284221805,217.01995713903028,164.04455754978122
471.08,275.6800309551448,216.9838155192428,164.07377146769056
471.12,275.7104056909843,216.99171056939608,164.06688841265589
471.16,275.8036655058488,217.0314462600828,164.0253668482305
471.2,275.7974149477632,217.0160803047891,164.04224335506146
471.24,275.80707354823346,217.03638717742652,164.0298985028425
471.28,275.81666517843854,217.0751852844004,163.9894038158169
471.32,275.7951230764652,217.0612480280977,164.0019719022532
471.36,275.81443283626515,217.0789802660952,163.98848111438522
471.4,275.82598148644223,217.09863231836172,163.95180373247612
471.44,275.81754323302675,217.06754323302675,163.97882995505552
471.48,275.8426049944936,217.08959133255945,163.964237878382
471.52,275.7387192308837,217.03990683691995,164.00499300532786
471.56,275.6815861535256,217.00881775158496,164.03572491591513
471.6,275.7028901390005,217.01773967913803,164.02903533053546
471.64,275.7421049498467,217.0534199482097,163.99711283745572
471.68,275.72606929190107,217.0310518796321,164.01190582492484
471.72,275.7352070125309,217.047682828824,163.99757418817157
471.76,275.7373128553145,217.06019138613567,163.982118939191
471.8,275.70518945143914,217.047682828824,163.98912105247493
471.84,275.7264190255082,217.05606899425544,163.98443313391076
471.88,275.7324686727982,217.0777896836027,163.958612376105
471.92,275.71649254397715,217.055406732744,163.9716194898354
471.96,275.58025270113404,217.00511950471767,163.97197666458314
472.0,275.5766437479537,217.01264249784208,163.95886537488465
472.04,275.5625651099801,217.0020909605024,163.96856118105782
472.08,275.5745155817484,217.0144655772837,163.95991457570616
472.12,275.6012292764235,217.07097359883323,163.9199854153645
472.16,275.58441229871715,217.05082299014796,163.93695121588237
472.2,275.6141470964669,217.06518439146356,163.9270172932107
472.24,275.65936690775965,217.0860939964878,163.89690299729142
472.28,275.6320579218383,217.06307854867995,163.91146530940262
472.32,275.63855403756287,217.0851712950561,163.8899380897104
472.36,275.69599964282526,217.1169747298866,163.87712444563502
472.4,275.6773074976932,217.0943462213888,163.9045673720868
472.44,275.6942732982112,217.1328541238801,163.8636559811888
472.48,275.5874706074947,217.05633687531625,163.89089055570437
472.52,275.55783998571303,217.0501532874959,163.89743131827245
472.56,275.57690418787394,217.06195493645265,163.88830103878325
472.6,275.6268119177308,217.1002023990237,163.84417507515553
472.64,275.6061329880644,217.0797169390124,163.85541863856892
472.68,275.61784534333424,217.09954013751224,163.84345328451946
472.72,275.64140399440424,217.18413846474388,163.7568086436289
472.76,275.6425424889127,217.1136783046105,163.8381551924279
472.8,275.68130339018364,217.13534690597373,163.8258177813495
472.84,275.69887192308835,217.12629847903088,163.83455368038813
472.88,275.66829627645325,217.10871506384495,163.85455546626187
472.92,275.5928133464297,217.06256510998008,163.8519287436378
472.96,275.583392862458,217.06486442241868,163.84935410899783
473.0,275.5734440575051,217.0480400035717,163.8598684406346
473.04,275.5927612584457,217.073094323898,163.84375837128314
473.08,275.63537667053606,217.09471083727715,163.8140756615174
473.12,275.599175521624,217.0904545048665,163.82228323957497
473.16,275.6059395184094,217.10541119742837,163.81335387088131
473.2,275.64793731583177,217.10695895466856,163.79905943983093
473.24,275.6342381760276,217.09627347679853,163.81032532666606
473.28,275.64113611334346,217.1217072952942,163.77657231300412
473.32,275.5754606066018,217.17348275143613,163.70795755573414
473.36,275.5619102896092,217.15362234723335,163.7199303509242
473.4,275.5810861088788,217.1727460785189,163.70148376343127
473.44,275.44274786439263,217.08532755900825,163.74039348751376
473.48,275.422656784832,217.0813763133613,163.7427151233741
473.52,275.43480072625533,217.09310355091228,163.7361520373843
473.56,275.51858052802334,217.14019852963065,163.69018067089323
473.6,275.4981025091526,217.11887966187456,163.7113581569783
473.64,275.49704586719054,217.14178349257372,163.689585379647
473.68,275.51593892311814,217.1463746763104,163.66439711879036
473.72,275.49310206268416,217.1310310444385,163.67286513676817
473.76,275.506101735274,217.16273774444147,163.64865166532726
473.8,275.48121856118104,217.16427061940053,163.63416376462183
473.84,275.45704229544305,217.13975206119596,163.64828704943895
473.88,275.3253787540554,217.09128047147067,163.6690850373545
473.92,275.3162782391285,217.0989522874066,163.65950084829004
473.96,275.29373902431763,217.0732282644284,163.67936869363336
474.0,275.30739351727834,217.08380956633036,163.6691594487603
474.04,275.33170372354675,217.1505342738935,163.62001071524244
474.08,275.32436675893683,217.11877548590647,163.6467764979016
474.12,275.335632645772,217.13050272345745,163.6319835104325
474.16,275.33684555168617,217.18096853885763,163.59260499449357
474.2,275.29436408012623,217.16535702592492,163.60611810578325
474.24,275.31115129327026,217.1901583474715,163.58860910200315
474.28,275.29058398071254,217.18099830341995,163.55853201178675
474.32,275.28408786498795,217.158161442986,163.57720927463762
474.36,275.3174613804804,217.17492633270828,163.56673958984433
474.4,275.23826532130846,217.10726404143227,163.58148793047
474.44,275.2019525552877,217.0932374914427,163.58995594844777
474.48,275.24134595350773,217.1098163526505,163.5764651605798
474.52,275.261444474209,217.15759591630209,163.54035330535464
474.56,275.2375732952347,217.1400422656785,163.55202845492158
474.6,275.25517159270174,217.1590767032771,163.53902878233177
474.64,275.2070348543025,217.2155624014049,163.4521460249427
474.68,275.19566479149927,217.18878917760517,163.4763222906807
474.72,275.2118492722565,217.20585915409117,163.4598699288627
474.76,275.1154418549275,217.24517069976488,163.39901628121558
474.8,275.0892713635146,217.2127794148287,163.406591362324
474.84,275.0274280441706,217.2105842783582,163.41434503080632
474.88,275.0229410364021,217.1751198023633,163.44721998988004
474.92,274.9398458195672,217.15470875375777,163.4549959817841
474.96,274.95326963717,217.1639060035122,163.44925886239844
475.0,274.9782718695122,217.20877608119773,163.4069634193529
475.04,274.96585260588745,217.1788775783552,163.42768699586273
475.08,274.9760767330416,217.2125115337679,163.40440366699409
475.12,274.9508512664821,217.23467869154985,163.3751078965384
475.16,274.9346370211626,217.21385093907196,163.38780992350507
475.2,274.9455754978123,217.2488615054916,163.36465309402627
475.24,274.95017412268953,217.2673676221091,163.32163586034468
475.28,274.941014078638,217.22086049349645,163.36159478524868
475.32,274.94896121677533,217.27486829181177,163.3170223531863
475.36,274.81534065541564,217.18906449980653,163.34945084382534
475.4,274.79391761169154,217.177806054112,163.35736821740036
475.44,274.8020135726404,217.1898160550049,163.34890019942256
475.48,274.80613596452065,217.21997499776765,163.29728100723278
475.52,274.79455754978125,217.20430395571037,163.30587552460042
475.56,274.80708098937407,217.21399232074293,163.29678989195463
475.6,274.8118582016252,217.24961306068997,163.2677843259815
475.64,274.7920647676876,217.2194690002084,163.29207220882816
475.68,274.8171637348573,217.24606363663423,163.2722415691877
475.72,274.7731047414948,217.303308331101,163.2154656665774
475.76,274.74693425008184,217.27321635860343,163.22538470696787
475.8,274.60154924546833,217.21340447063727,163.23724588504925
475.84,274.60434711432566,217.22084561121528,163.235363276483
475.88,274.58242551418283,217.1939533291663,163.25427865583237
475.92,274.6020105961842,217.2090811679614,163.24314670952765
475.96,274.59581956722326,217.2483480667917,163.19579873202966
476.0,274.5911614132214,217.21309938387355,163.2126082685954
476.04,274.6011995118612,217.23106973836948,163.19884959966663
476.08,274.60672827931063,217.2791246242224,163.16136113343453
476.12,274.561121528708,217.26945114147097,163.17287257790875
476.16,274.6101586451171,217.28138673095813,163.15675506741673
476.2,274.56027323868204,217.30597225942796,163.1077253921481
476.24,274.5318629639551,217.28168437658124,163.12389499062417
476.28,274.55106110664644,217.30871059916063,163.10526981575737
476.32,274.3929294282228,217.283663719975,163.0792183825937
476.36,274.37488466232105,217.26989016876507,163.08607911420663
476.4,274.3833824448611,217.2800919724976,163.0750811084323
476.44,274.39906092805904,217.3316590767033,163.03571747477454
476.48,274.39696996755663,217.31043694377476,163.05573414292942
476.52,274.3957496205018,217.32004345626095,163.0471693901241
