t,L,a,b
452.0,201.90095545826227,171.15533439561057,191.68860545072383
452.04,201.90018831278252,171.1626629260318,191.68990028586884
452.08,201.95944771437948,171.1929880833779,191.6473554913722
452.12,201.90631660788668,171.17735546180975,191.66869662130802
452.16,201.83531500264584,171.17271563587343,191.6732048943586
452.2,201.76184936751147,171.1645253601445,191.6846987734541
452.24,201.74859061037583,171.1686034996024,191.68298267345025
452.28000000000003,201.767543094656,171.16161789355746,191.68994610766052
452.32,201.9185347669149,171.18177356939933,191.65712587985232
452.36,201.87499371798017,171.17469631977107,191.66754516402725
452.40000000000003,201.91999071739187,171.18752937768093,191.65661001516554
452.44,201.91823618620793,171.16032601465707,191.68034718136857
452.48,201.91001339178814,171.17109709194216,191.6759822861822
452.52,201.91399397517347,171.1733201878989,191.66562951751132
452.56,201.9354770048512,171.1790981680152,191.67034472768552
452.6,201.84811406374254,171.1712020386263,191.66744465171004
452.64,201.8912693227539,171.17675534415122,191.664447019662
452.68,201.8382121223767,171.15585173841964,191.66116558813007
452.72,201.8425297176491,171.1452654264235,191.6687424430997
452.76,201.85142210147606,171.14663121143948,191.6621810581582
452.8,201.88822734703652,171.15415189776124,191.66429181681926
452.84000000000003,201.8474119556445,171.15071378526432,191.6673899611845
452.88,201.85764204016354,171.1581620435928,191.66277082896056
452.92,201.8793541787996,171.1594598349824,191.65760479148128
452.96000000000004,201.87400041978674,171.16113602568385,191.65500773057968
453.0,201.870525354232,171.17369119659912,191.64850399240837
453.04,201.8895561789947,171.18665285115011,191.6319593693739
453.08,201.85665169821473,171.1795149985071,191.64290043072484
453.12,201.73823784170492,171.1784492723204,191.64586554408203
453.16,201.72977559147066,171.17754318334335,191.6421362414897
453.2,201.71213863604785,171.18107737379052,191.64416422530132
453.24,201.7184546526856,171.17442434526572,191.64647305235215
453.28000000000003,201.80688775434788,171.17866064381096,191.6370810631838
453.32,201.80446363375677,171.18213570936567,191.63628583338013
453.36,201.8439383682121,171.1885226758744,191.6229103045819
453.40000000000003,201.82377382363634,171.19508110457124,191.61388636786916
453.44,201.8125519190462,171.20356404851788,191.60748314201504
453.48,201.83198922744458,171.19249439052584,191.61810197270205
453.52,201.85494003257782,171.20175187056378,191.6037257550988
453.56,201.8394271389169,171.2075180257016,191.60686380876643
453.6,201.88535092101802,171.21623007860654,191.5994066817041
453.64,201.73928139605695,171.18356800988568,191.62648440433148
453.68,201.73612708304387,171.18594039619592,191.6228866546249
453.72,201.73751947426146,171.1912867645972,191.6129034165319
453.76,201.7905929339841,171.18647695459504,191.61708945891854
453.8,201.69622517124046,171.1796421170259,191.61145337854416
453.84000000000003,201.79671679472133,171.20626014361437,191.60238066379517
453.88,201.8248794591255,171.17888679652464,191.62202638743952
453.92,201.82222622957605,171.18991211084736,191.6135730059391
453.96000000000004,201.82786822243966,171.1939207785566,191.6045135942909
454.0,201.85200152542222,171.20918239142452,191.58764526247018
454.04,201.8249592777303,171.19891831009232,191.59351045180287
454.08,201.82338951183533,171.17962290143583,191.5978502189099
454.12,201.8260590007302,171.18633653297542,191.5859853311142
454.16,201.81640686203502,171.19106800249506,191.5851915794328
454.2,201.8323691048787,171.1878752583019,191.59261027531505
454.24,201.85670343249564,171.1912867645972,191.58371493524345
454.28000000000003,201.8360304138447,171.19323049543704,191.58465354291138
454.32,201.84599591446994,171.19873058855873,191.57030245338743
454.36,201.8787851017096,171.1969760573748,191.5781956265317
454.40000000000003,201.8707145538879,171.19558662240183,191.5838716162085
454.44,201.87575347284837,171.19258751223146,191.57908841240794
454.48,201.9438047459551,171.2134379055598,191.55466244120768
454.52,201.86719810090847,171.20537474834967,191.58040246314303
454.56,201.87832244942604,171.20647742759417,191.57280639258337
454.6,201.78399903035177,171.19486973308068,191.5758380214446
454.64,201.77265591973205,171.20077187547116,191.57605087105748
454.68,201.77942128555253,171.19197409147213,191.5829078804613
454.72,201.87196356724127,171.19110347743054,191.5759518368626
454.76,201.8735895017841,171.19577434393543,191.57133270463865
454.8,201.8924473862363,171.2030555744427,191.56303452598095
454.84000000000003,201.91722071617983,171.21072111675096,191.55168402474968
454.88,201.91530211341927,171.20933463802263,191.5541983108018
454.92,201.91890725373744,171.21353546163238,191.5510912977027
454.96000000000004,201.98084796920776,171.20083986909748,191.55214519891092
455.0,201.95782030171432,171.2063000529168,191.55126275989085
455.04,201.80925275004657,171.19469383652557,191.5667756535518
455.08,201.81550077305798,171.1929733021548,191.5664090792185
455.12,201.800376625565,171.1949362485847,191.5665628039389
455.16,201.8098794739067,171.19305607700426,191.56568036491885
455.2,201.97266064972345,171.2072652667863,191.53966836847815
455.24,201.91677580136403,171.20510573008895,191.54300005616864
455.28000000000003,201.9116555856764,171.19546246012766,191.54373320483523
455.32,201.92566079457944,171.19629464298913,191.53512757673673
455.36,201.91927530619304,171.2058832224249,191.52848046070116
455.40000000000003,201.95583518344975,171.20396314154203,191.53287344021143
455.44,201.98471473717507,171.2194316915336,191.52823657051974
455.48,201.94260155439343,171.22140498481969,191.52429589643683
455.52,202.01141258236837,171.2320504217083,191.5138751341396
455.56,201.8255047048633,171.20010080794165,191.53953385934778
455.6,201.8226105413771,171.19881484153052,191.5410149379041
455.64,201.82537167385527,171.20163214265654,191.53676385813574
455.68,201.88433101662295,171.21269884440397,191.51498224775105
455.72,201.85240061844638,171.21110986291893,191.52617163365034
455.76,201.88365108035958,171.22069992047702,191.52074988101114
455.8,201.8890624861426,171.21116011907753,191.52138399548286
455.84000000000003,201.88709067097884,171.2104594891018,191.52400322821913
455.88,201.8883648124115,171.21570238894128,191.52063754371548
455.92,201.8965373506727,171.22823095365496,191.50717628382313
455.96000000000004,201.87753756647854,171.22013379963164,191.51953634259328
456.0,201.76835606192742,171.20709823896507,191.53792270602807
456.04,201.76745884168423,171.2124638229564,191.53376326984306
456.08,201.76280127828016,171.20364830148966,191.5459577789143
456.12,201.764768659077,171.20807379969077,191.53998468665284
456.16,201.75900546018383,171.21896903925006,191.53210038224242
456.2,201.76754605090062,171.21550579867383,191.54319960268072
456.24,201.77027614281027,171.22063931746223,191.5300709203085
456.28000000000003,201.74651384852794,171.22000963735746,191.53806904013695
456.32,201.75277665276246,171.22260965450369,191.53838388018931
456.36,201.76158478361768,171.21966819110347,191.53858786106832
456.40000000000003,201.77117188493114,171.2324938584018,191.51006453482012
456.44,201.77013276494603,171.23200903428358,191.51604649581543
456.48,201.8155924166413,171.23128623247317,191.52043060659184
456.52,201.69196078837132,171.21754560746393,191.52631205526995
456.56,201.66510182784606,171.23288408269207,191.51117903904313
456.6,201.66943863870847,171.22563389275336,191.52099820555952
456.64,201.70220269786884,171.22189128706023,191.51484626049836
456.68,201.73331569440708,171.22733225528947,191.52033305051927
456.72,201.73461644204136,171.22068809549853,191.52348440728773
456.76,201.7032092991631,171.23475686366095,191.50602630466466
456.8,201.70469185584167,171.23645226995242,191.50479946314599
456.84000000000003,201.72063636121763,171.22645425063632,191.51650027936512
456.88,201.80691731679414,171.24495295136683,191.48705460479445
456.92,201.74072256531085,171.24502981372703,191.49952256649334
456.96000000000004,201.66070145772423,171.23460609518517,191.50288086038543
457.0,201.64797186837617,171.24514510726735,191.4966786591657
457.04,201.6386981289928,171.24661879521207,191.4935790366781
457.08,201.65049502316216,171.24038259717915,191.4996452506452
457.12,201.72279294167035,171.24514806351195,191.48847951470287
457.16,201.67813738851262,171.2414926670352,191.49127907836117
457.2,201.747486453009,171.25344328592502,191.47731377876056
457.24,201.73407397115295,171.24709770684103,191.47860270141635
457.28000000000003,201.7417587290513,171.25747855983587,191.4770905822915
457.32,201.7390951526457,171.26456024383106,191.4688781347279
457.36,201.79808553598193,171.28504554094843,191.43161762749543
457.40000000000003,201.7763748754682,171.27609107598437,191.45187677189912
457.44,201.77657442198026,171.2845474137294,191.44217142080072
457.48,201.6611921943317,171.21748204820452,191.5137214094192
457.52,201.65747323859554,171.22388083969173,191.51001723490614
457.56,201.66618085713355,171.2203791679354,191.5114672728939
457.6,201.68361235355502,171.2332048352337,191.49147566862862
457.64,201.66206133025096,171.22505446880717,191.49913382032537
457.68,201.7450638105402,171.23689275040132,191.4890116387351
457.72,201.72179816535458,171.23873892516858,191.48457283743315
457.76,201.71691740548147,171.23794960785415,191.4818294424227
457.8,201.72470267569702,171.2267809156672,191.49160426526973
457.84000000000003,201.76553728267908,171.24894683785294,191.4778385121812
457.88,201.7222401239258,171.24010175393994,191.4855809168497
457.92,201.63143463595327,171.23826444790654,191.4742895405109
457.96000000000004,201.6203501967381,171.22837285339688,191.47813265852122
458.0,201.61249102040696,171.23508352869183,191.47421859063994
458.04,201.61949879828657,171.23061073057673,191.4806247727387
458.08,201.7012951307695,171.2461029305253,191.4504562963576
458.12,201.7228771946421,171.24249779020715,191.46650574841766
458.16,201.7283004254036,171.23451740784645,191.47326667987122
458.2,201.70472437453253,171.26363198301934,191.452317252348
458.24,201.7012847839133,171.25321861133364,191.45953640171817
458.28000000000003,201.7005117259443,171.2563167556989,191.46504684169605
458.32,201.75880147930482,171.25974747758428,191.44684967791716
458.36,201.75154685499916,171.2439877374973,191.46344455711022
458.40000000000003,201.76730659508613,171.24513476041116,191.45809375434197
458.44,201.56926776776925,171.23686762232202,191.47695902940578
458.48,201.53558136028641,171.2385541598796,191.47552672888577
458.52,201.55618195094408,171.22251653279807,191.48461126861326
458.56,201.66306497530059,171.25358814191156,191.45401857112873
458.6,201.63765014027382,171.25550231030516,191.46195460982005
458.64,201.63428297764784,171.24920107489055,191.46171367588326
458.68,201.61465499147124,171.2429116644544,191.47117070243328
458.72,201.6048047843863,171.25071615026,191.46656782955475
458.76,201.61856314686327,171.2602160423571,191.45301049171218
458.8,201.67148879435476,171.28018990915461,191.43588792285385
458.84000000000003,201.61799850414022,171.26196170480716,191.45420038017306
458.88,201.61812414453672,171.24870738203845,191.4344763160462
458.92,201.60890213943424,171.245873821567,191.44038732717055
458.96000000000004,201.6154989993112,171.24681834172415,191.43351701466594
459.0,201.62070051172594,171.24226868124885,191.4370763331924
459.04,201.67607245164322,171.26206517336897,191.41032231935128
459.08,201.67687359393616,171.27058359225109,191.41082340281494
459.12,201.7169351429492,171.2703929144729,191.41031640686202
459.16,201.6676427200998,171.25939864071873,191.42383679164683
459.2,201.65749541043022,171.25922274416362,191.42758087546227
459.24,201.68250967431052,171.2453446537794,191.43875252389384
459.28000000000003,201.75370491357418,171.2723972483275,191.39719068073444
459.32,201.6774485835154,171.26611966286987,191.4194615496043
459.36,201.72009093408462,171.26362015804085,191.4200675797521
459.40000000000003,201.58839762672682,171.2234093186743,191.45229803675795
459.44,201.56882137483112,171.22939423591424,191.4421167302752
459.48,201.565372915478,171.24170403852577,191.43124070630597
459.52,201.5646249855883,171.24865564775754,191.4239106977624
459.56,201.5868219483426,171.24546438168665,191.4327794316324
459.6,201.60677807767237,171.244873132762,191.43416295411612
459.64,201.60543594261338,171.24877389754246,191.43140182163793
459.68,201.59691752373126,171.25192968867788,191.42579973807673
459.72,201.60023590832094,171.24790032725627,191.42990596185854
459.76,201.66593401070753,171.26214055760687,191.4153168946424
459.8,201.6276639459362,171.2614473182427,191.42174524857583
459.84000000000003,201.51456541725915,171.2593587314163,191.41406935941134
459.88,201.5376359502996,171.24111574584575,191.43451918159323
459.92,201.50974673852312,171.2423632810768,191.43453691906097
459.96000000000004,201.51759556799806,171.23847138503018,191.4396556566263
460.0,201.58491221431592,171.25064372226672,191.421461449092
460.04,201.54405395737686,171.24755888100228,191.4314742496312
460.08,201.55291234439068,171.25005986395362,191.4247443587462
460.12,201.58257086857424,171.24675330434243,191.42202609181504
460.16,201.57881791602492,171.24616057729546,191.42583964737915
460.2,201.58765560932636,171.25292003062668,191.42032033866738
460.24,201.69580390638166,171.26532147682155,191.40506168204408
460.28000000000003,201.60301034389994,171.25662420513973,191.408044532869
460.32,201.63349366033341,171.25383794458224,191.40025778453116
460.36,201.4737455915002,171.23313684160738,191.42838793024444
460.40000000000003,201.45703837501145,171.23551809665148,191.42580269432136
460.44,201.46163976976766,171.24026582551653,191.4228183653741
460.48,201.55555079271699,171.24787076481005,191.40086677092356
460.52,201.50553408993488,171.2515926767908,191.39303124454943
460.56,201.551457872036,171.2538187289922,191.4000833660984
460.6,201.56759601143474,171.25039244147374,191.39800364800587
460.64,201.57019011609174,171.24391826574865,191.40174181933207
460.68,201.5683971537277,171.24741106877113,191.39399498029664
460.72,201.64790535287213,171.2496371209725,191.38616980077867
460.76,201.59142925558805,171.23459427020668,191.4024705336317
460.8,201.57029654089817,171.2439345250941,191.39135801009263
460.84000000000003,201.5786390632252,171.24001750096818,191.4017979879799
460.88,201.5641697239163,171.23849651310945,191.3998202603269
460.92,201.56550742460837,171.2384255632385,191.3933209565225
460.96000000000004,201.65851531482528,171.25011603260145,191.38916595470442
461.0,201.6229117827042,171.23374139363284,191.40804157662438
461.04,201.6425663750824,171.24247414025015,191.39218428046485
461.08,201.6092761043791,171.23299937623239,191.40328941339237
461.12,201.60504276207848,171.23560678399016,191.4071443563812
461.16,201.61482349741476,171.24156066066155,191.39589436746712
461.2,201.6673899611845,171.26673899611845,191.375732779136
461.24,201.58234471586056,171.25497018627297,191.38799084746665
461.28000000000003,201.60764130110238,171.26101570652767,191.37975770619067
461.32,201.4814628680894,171.2497021583542,191.38683791206356
461.36,201.47132147090906,171.2490148314793,191.38944679794363
461.40000000000003,201.48249607558526,171.24577183112748,191.3875414982839
461.44,201.54826808408743,171.26081911626022,191.36508882036972
461.48,201.49544147079084,171.26515592712266,191.3614644644615
461.52,201.51206147806317,171.26237853529904,191.3660141249368
461.56,201.52122731451783,171.25963809653322,191.35925762785018
461.6,201.50517490621314,171.2714335125803,191.35442268976874
461.64,201.51915498703687,171.2665823151534,191.35795688021594
461.68,201.58392926297864,171.28317423810185,191.34427685822146
461.72,201.50175305306163,171.26309099025326,191.35826137341212
461.76,201.4600079227356,171.23166463178495,191.4041807211463
461.8,201.46479260465844,171.23806194514984,191.39223601474575
461.84000000000003,201.46799717383013,171.22995148802573,191.3988949557598
461.88,201.46745470294175,171.2340399743398,191.3986288937437
461.92,201.46644218915827,171.24315851088045,191.38238876390542
461.96000000000004,201.4427124135668,171.24329597625544,191.3847921907842
462.0,201.47167622026387,171.25764410953477,191.37700396432405
462.04,201.4694516461848,171.25296289617373,191.38832046874214
462.08,201.471781166948,171.2555570008307,191.3857056703728
462.12,201.46484138269474,171.25071615026,191.38648316270874
462.16,201.55416727023328,171.27817670656611,191.3571306098437
462.2,201.45601403624948,171.25874087629003,191.3733855209051
462.24,201.47777199667718,171.26056931358957,191.3619064230327
462.28000000000003,201.35960646471574,171.23995098546413,191.38207835821999
462.32,201.35401029364377,171.23137196356723,191.39565343353033
462.36,201.34778296434473,171.22896705856616,191.3956238710841
462.40000000000003,201.4057608338975,171.24517614783588,191.38532874918334
462.44,201.41261045268973,171.2380944638407,191.39156494721624
462.48,201.46129388914673,171.25966913710175,191.36592100323116
462.52,201.4259357253294,171.24892466601827,191.38489861559063
462.56,201.42178220163362,171.2508580500019,191.38482618759738
462.6,201.41933738733013,171.25092604362825,191.38208722695384
462.64,201.49291240351556,171.253694566718,191.377961787582
462.68,201.46555531577127,171.24780424930603,191.38846089036176
462.72,201.32686309926774,171.25757759403075,191.37438177534315
462.76,201.33235432365558,171.2430890391318,191.381689612052
462.8,201.3203076268155,171.2507811876417,191.37421770376656
462.84000000000003,201.3266295559425,171.24165821673412,191.387579929464
462.88,201.4528375514017,171.25343441719116,191.37345794889836
462.92,201.34205524038703,171.24558115334926,191.37243361013637
462.96000000000004,201.41449062427017,171.25065850348986,191.37586285389943
463.0,201.40072487118164,171.25450014337787,191.37022972976968
463.04,201.3991358896966,171.25694200143673,191.36742720986678
463.08,201.40268190512228,171.24667939822683,191.37178175819693
463.12,201.40887375948586,171.26794514392478,191.34632405762312
463.16,201.39643979460013,171.24941096825881,191.36317908634302
463.2,201.551140075739,171.26747066666272,191.3447912447859
463.24,201.36771839996217,171.248192995474,191.35814607987183
463.28000000000003,201.3572444252617,171.25146112390507,191.3578016773732
463.32,201.37276175328955,171.24636160192983,191.35792731776968
463.36,201.41252472159567,171.24097680234843,191.3641029127878
463.40000000000003,201.39326478787467,171.23788309235013,191.37418814132033
463.44,201.4186884916353,171.24315851088045,191.3619685041698
463.48,201.40221925283873,171.24248300898404,191.3667605767042
463.52,201.39862150313215,171.24509337298642,191.36473111477028
463.56,201.40793367369562,171.24883450055725,191.36146889882843
463.6,201.43023410501172,171.26669021808218,191.34609051429788
463.64,201.39184431233315,171.25534710746246,191.35940100571443
463.68,201.29494748231426,171.22791611360256,191.37818350592875
463.72,201.30172910748018,171.2175544761978,191.3814442437483
463.76,201.2893513112423,171.23585954290544,191.36770066249443
463.8,201.2913438201184,171.23166315366265,191.36783960599172
463.84000000000003,201.3886426994061,171.2423130249182,191.35738632500363
463.88,201.3724276976471,171.23467704505612,191.37166942090124
463.92,201.37529377680946,171.23505987873486,191.35752526850092
463.96000000000004,201.33840575639954,171.22895079922074,191.36580866593548
464.0,201.33560767086354,171.2336201876033,191.3633889797113
464.04,201.32361123018208,171.2451377166558,191.3538728282688
464.08,201.3198021089849,171.23045109336707,191.35729320329798
464.12,201.31162365823448,171.23021607191953,191.35784897728718
464.16,201.33042241779424,171.22766483280958,191.35465475497168
464.2,201.24182524455534,171.23195434375805,191.3599035673004
464.24,201.21205733932072,171.22925972678388,191.36603481864918
464.28000000000003,201.22042203348244,171.23194399690186,191.35953255860016
464.32,201.27365513041474,171.24174246970588,191.35008883515093
464.36,201.23223223075263,171.24127242681078,191.34754203040794
464.40000000000003,201.24541264740574,171.2356259995802,191.35034307218854
464.44,201.2092163882377,171.24921585611366,191.3466255945747
464.48,201.2028560279306,171.24465289253754,191.35193796616284
464.52,201.2148702060798,171.241211823796,191.36058054731913
464.56,201.25058459737426,171.25337381417637,191.34190890627818
464.6,201.25667741754296,171.25365909178254,191.3460683424632
464.64,201.04814539993555,171.22404786751295,191.38963451947723
464.68,201.04527193016168,171.22871282152855,191.3828913254914
464.72,201.0301832576042,171.22886063375972,191.38569680163894
464.76,201.04695403335236,171.2357782461783,191.38167926519583
464.8,201.09158150218613,171.23441098304002,191.3724779538057
464.84000000000003,201.09095773457062,171.23500814445393,191.38019375227262
464.88,201.09423473173558,171.24852261674948,191.35822442035433
464.92,201.1052881303822,171.2313557042218,191.37900829817866
464.96000000000004,201.11448205116076,171.23712777184886,191.37626933753515
465.0,201.1153718807924,171.23541019372271,191.37278540324655
465.04,201.1404733538891,171.23014068768163,191.38366142721577
465.08,201.12587246169446,171.23285304212354,191.38059136717445
465.12,201.1683921281118,171.24267220863993,191.36653885835744
465.16,201.03068729731248,171.21965193175805,191.37810220920161
465.2,201.01100757685498,171.2293262422879,191.36712419479286
465.24,201.02764532159506,171.22548903676682,191.37442316276787
465.28000000000003,201.10184262727373,171.23132170740865,191.36439410288324
465.32,201.08672439227,171.2348159885534,191.363022405378
465.36,201.11337937191627,171.23733914333943,191.35299334549336
465.40000000000003,201.0893480593732,171.22272199179938,191.3721808512211
465.44,201.08135289578942,171.22874238397478,191.3680908867847
465.48,201.10310346560559,171.21882861763046,191.3801301930132
465.52,201.10556158300986,171.25757907215305,191.34076779585357
465.56,201.09229395714036,171.2578879997162,191.34770758010683
465.6,200.9466915188298,171.23398528381426,191.37775041609143
465.64,200.941105694614,171.2320134686505,191.383714639619
465.68,200.93619241605003,171.2369681346392,191.37158516792948
465.72,200.939834509426,171.2329018201598,191.37756121643554
465.76,201.06519701892293,171.22634043521833,191.37256220677747
465.8,201.06310843209653,171.2248918753529,191.37679998344504
465.84000000000003,201.07029358465354,171.24126799244385,191.35962568030578
465.88,201.03135540859736,171.23136309483337,191.37715473279982
465.92,201.0169910159726,171.22463024770374,191.3745798437329
465.96000000000004,201.01874702527886,171.22030969618675,191.37325396801936
466.0,201.02218513777578,171.25311809901646,191.34114767328768
466.04,200.97368646660775,171.23396754634652,191.37400189790904
466.08,200.96906437813917,171.24060874989283,191.36805245560458
466.12,200.84465525753325,171.20977216222687,191.4053321784271
466.16,200.84147729456316,171.2122066296742,191.40179946610223
466.2,200.84759524281114,171.2176283823134,191.39263954213683
466.24,200.94316028462723,171.21387542976407,191.38992718769492
466.28000000000003,200.92721134488437,171.21281709418892,191.38986510655783
466.32,200.94693984337815,171.22502047199401,191.3798759559756
466.36,200.9015940071009,171.2148302967774,191.39100621698245
466.40000000000003,200.89801547298435,171.2157319513875,191.39592540803565
466.44,200.9028755391451,171.2169972240863,191.38616093204482
466.48,200.9395581005537,171.23939816771957,191.3692600815332
466.52,200.93923586988976,171.22467163512846,191.3852858836363
466.56,200.87075002882338,171.19031268199382,191.40271885818007
466.6,200.86947736551303,171.1954801975954,191.40383484052538
466.64,200.86475624284958,171.20100246255177,191.39447980441486
466.68,200.87068942580862,171.19704257287881,191.3937747400722
466.72,200.8839792235128,171.20185681724791,191.3975143895207
466.76,200.8669143014246,171.20965243431962,191.39394768038267
466.8,200.89212367745006,171.21644588446404,191.3874631578014
466.84000000000003,200.87172263330447,171.1937079289437,191.4014668885821
466.88,200.86002477332994,171.20936715671348,191.39326330975234
466.92,200.86018736678423,171.20889120132912,191.39059086461288
466.96000000000004,200.96851451663923,171.21910207025812,191.36153245808785
467.0,200.93762471657004,171.21029985189213,191.37294651857852
467.04,200.94596132640783,171.20723126997314,191.37663738999075
467.08,200.8047237832836,171.19398877218293,191.37752278525542
467.12,200.78673207850602,171.20330685523567,191.3699015866165
467.16,200.78311363508706,171.19716969139762,191.37962910954957
467.2,200.86436897480394,171.2091173540428,191.36066627841322
467.24,200.8094360372132,171.20810927462625,191.37167237714587
467.28000000000003,200.85600723688682,171.21368918635278,191.35631173008304
467.32,200.8200903428357,171.20022940458276,191.38885702714128
467.36,200.80859350749554,171.20502738960644,191.38142946252518
467.40000000000003,200.8092335344565,171.2116863306205,191.3796601501181
467.44,200.82453357850454,171.21027768005746,191.36913739738137
467.48,200.83929854227577,171.20304966195343,191.3816733527066
467.52,200.67191449358052,171.17383457446337,191.43017645824156
467.56,200.6667794966698,171.17925632710256,191.4197394365989
467.6,200.65504172739287,171.17700958118883,191.43063171991355
467.64,200.65651984970452,171.17906269307971,191.43188812387848
467.68,200.68849163530584,171.17134689461284,191.43520355222353
467.72,200.67459580745387,171.1671194648015,191.43970147841793
467.76,200.69610100896628,171.17085911425,191.43382446410675
467.8,200.6735581655911,171.1830624920551,191.42258334392653
467.84000000000003,200.6680344225124,171.18795507690672,191.4222374633056
467.88,200.67644641658808,171.1877643991285,191.41318544226897
467.92,200.70737612595968,171.20178438925464,191.40445713001859
467.96000000000004,200.697280550571,171.18916713720228,191.4211362621834
468.0,200.7110403911703,171.18702533797267,191.42256708458112
468.04,200.54781725678237,171.19332361714268,191.4145054054933
468.08,200.53787836235873,171.19890796323614,191.41400284390733
468.12,200.53408845675162,171.1976352999258,191.4184209514969
468.16,200.61138981928477,171.20128921828024,191.41334803572326
468.2,200.58880558848483,171.19338274203514,191.4146975613938
468.24,200.58496394859682,171.20245250053952,191.4097547203836
468.28000000000003,200.60517727120885,171.19413067192485,191.42147031782585
468.32,200.60090697585045,171.1999396926097,191.4110451211617
468.36,200.61003438112496,171.19543733204836,191.4108455746496
468.40000000000003,200.63384397532127,171.2174672669814,191.3867034029332
468.44,200.62043001534292,171.2142715665436,191.39672211596167
468.48,200.47177968882568,171.17752988024253,191.43077214153317
468.52,200.46358793497444,171.17950465165092,191.43160875876157
468.56,200.45712706235017,171.17894000892787,191.43167675238792
468.6,200.46851008227227,171.175269831228,191.4410125729084
468.64,200.5282838704337,171.18571867784917,191.4097384610382
468.68,200.50454226986375,171.17598672054916,191.42286123092114
468.72,200.53793453100658,171.18566989981286,191.41184182908768
468.76,200.52498026706715,171.1746150230439,191.42454629035643
468.8,200.51474427005886,171.18280234252825,191.41704777586935
468.84000000000003,200.51295278581713,171.16890208030935,191.43816570933612
468.88,200.5493574602311,171.18317335122848,191.4192575687253
468.92,200.51912838083527,171.17880993416443,191.41875944150627
468.96000000000004,200.6219879562594,171.18707707225357,191.40720495939598
469.0,200.40619687997943,171.16214558322272,191.44829084717102
469.04,200.40378458436678,171.1515104931903,191.46248377760762
469.08,200.40793515181795,171.15095915356804,191.45276512340843
469.12,200.45599629878174,171.16471603792272,191.44248034836386
469.16,200.46319771068417,171.15539647674765,191.4586273564965
469.2,200.4513416916223,171.1741804550843,191.43677627436315
469.24,200.44360519944306,171.1622342705614,191.45759562712294
469.28000000000003,200.4435992869538,171.1564548123228,191.45829625709868
469.32,200.44392743010698,171.1577866005256,191.45830660395487
469.36,200.4545625201394,171.16882373982682,191.4416259936677
469.40000000000003,200.44611357300593,171.1635335400734,191.45030404975952
469.44,200.35708035368512,171.13660806404408,191.46221919371385
469.48,200.35373684101612,171.13566797825388,191.4609228804465
469.52,200.32461191898707,171.1378526430305,191.45798732953554
469.56,200.32511743681766,171.13844537007748,191.46812724859356
469.6,200.4074473714551,171.14856607354545,191.45616332660296
469.64,200.37497598051243,171.15247275081518,191.45667327880048
469.68,200.37265385036082,171.1565937558201,191.4436377181339
469.72,200.37684580523668,171.17418784569585,191.43167083989866
469.76,200.39176892809527,171.15987223110739,191.45079183012237
469.8,200.38131416898486,171.16995598151755,191.43574158874497
469.84000000000003,200.39764889865106,171.17618626706124,191.42875450457774
469.88,200.34664924453168,171.1693041295781,191.43515477418725
469.92,200.44270650107754,171.17717513088772,191.42942409398492
469.96000000000004,200.2831816287134,171.13122917695193,191.48269857834197
470.0,200.25866844829676,171.12976140149644,191.49015127103738
470.04,200.28183801553212,171.123446862981,191.49317255304243
470.08,200.3248824153701,171.13734269083298,191.4764535115752
470.12,200.3179648029515,171.128995734139,191.47676391726063
470.16,200.32539680193457,171.13463624888033,191.47536265730918
470.2,200.35603532121075,171.12005752852036,191.4837790857518
470.24,200.33605997629093,171.12947316764567,191.48062329461638
470.28000000000003,200.34009081583483,171.1341292529274,191.47337606092228
470.32,200.3942950391259,171.13992201426683,191.46770450561243
470.36,200.3603366571377,171.14280730901922,191.4618097538335
470.40000000000003,200.2537344760204,171.119809203972,191.4833607771376
470.44,200.24233371863056,171.12849317255305,191.4815633804066
470.48,200.23495493205073,171.12730180596984,191.47990788341752
470.52,200.23961101733246,171.12430269579949,191.48360023295209
470.56,200.3677346593076,171.14889421669864,191.44949847309965
470.6,200.30191387276915,171.14297729308504,191.46252664315466
470.64,200.29969668930164,171.1424008253835,191.46901264385826
470.68,200.29952966148042,171.13301327058213,191.45922599603273
470.72,200.2971691001487,171.13691994785185,191.45714332169558
470.76,200.29053380909164,171.14043048834205,191.4558011866366
470.8,200.3154800793456,171.1257763837442,191.46070116209975
470.84000000000003,200.29604277094722,171.1262050392146,191.4587027407344
470.88,200.30915815021862,171.12836457591192,191.45783508293744
470.92,200.15427014754616,171.10169038067562,191.50982212276102
470.96000000000004,200.14872571075512,171.10170368377644,191.5066929378272
471.0,200.16526737754495,171.098685358016,191.50503891896048
471.04,200.31535000458217,171.11741760207173,191.48587358506742
471.08,200.26093884416747,171.11437858259896,191.4857316853255
471.12,200.30236913444114,171.11646125693608,191.48019168290136
471.16,200.24864234465673,171.1315927950406,191.4613160609814
471.2,200.25611277481988,171.12475204498222,191.46907472499535
471.24,200.24465732690447,171.12318671345417,191.47967729633692
471.28000000000003,200.25975486819584,171.13210570348275,191.46514883213555
471.32,200.23010669086847,171.13052411260927,191.4737322883994
471.36,200.14534672315065,171.10428152908796,191.49349626182868
471.40000000000003,200.15061770731404,171.09864249246897,191.4996940286815
471.44,200.14180218584727,171.10119816594585,191.496201225659
471.48,200.15354143324652,171.10503537146693,191.48643674966817
471.52,200.2505003444025,171.1152211123166,191.48275179074517
