t,r,g,b
14.533031885490683,69.5336595225415,72.42952469884348,72.02061764042483
14.566518134074762,69.53321347324794,72.42190978422663,72.02337337469302
14.600004382658842,69.5149886980794,72.4268242262709,72.02185319954702
14.633490631242921,69.54532694021329,72.44713849879926,72.04118998377244
14.666976879827002,69.65460530304357,72.52674619112847,72.13621491981172
14.700463128411082,69.71811573623356,72.55220399720821,72.15189936861728
14.733949376995161,69.71931517989672,72.55806185770201,72.13597953981566
14.76743562557924,69.65778815131266,72.49737844986402,72.05924086191884
14.800921874163322,69.68273507462956,72.51477060171716,72.07355900210351
14.834408122747401,69.67212061628466,72.4661841162156,72.01022720688947
14.86789437133148,69.76156918624238,72.51098820027669,72.06176186432725
14.90138061991556,69.62527653532179,72.40663763475175,71.95063800839874
14.934866868499642,69.60118560448207,72.42673025181051,71.97187298934954
14.968353117083721,69.54351855226875,72.39126855811621,71.92870208194067
15.0018393656678,69.59272244502127,72.413798567652,71.95701290536407
15.035325614251882,69.66004666607431,72.46371981842373,72.00658658044584
15.068811862835961,70.03096408848808,72.5135997908987,71.98926025613116
15.10229811142004,70.0686408543884,72.50849000621757,71.9915218460701
15.13578436000412,70.06678580342775,72.50890889834122,71.98799821697763
15.169270608588201,70.04784895056753,72.49012878895564,71.96503608990336
15.20275685717228,70.00374807367069,72.46129887515664,71.93168605324591
15.23624310575636,70.04890308261267,72.49921312502899,71.95893564448237
15.26972935434044,70.08177654480788,72.52410033546744,71.98329576823447
15.30321560292452,70.05776152199932,72.50285310317452,71.95333111878239
15.3367018515086,70.07212978772971,72.49599097858851,71.94349329567886
15.37018810009268,70.05700734735476,72.49834519087455,71.9176260966118
15.403674348676759,70.0226610887103,72.48141134921475,71.87794762176978
15.43716059726084,70.06916449707433,72.50646496971441,71.8820759136564
15.47064684584492,70.07013164662612,72.4907976301082,71.8711360891883
15.504133094429,70.11723171822364,72.52753607734013,71.92367721517297
15.537619343013079,70.14004271742488,72.54149530464859,71.94565544916878
15.57110559159716,70.1119809197379,72.53430282169585,71.93025140552862
15.60459184018124,70.12723982282354,72.58082345857987,71.97274240450952
15.638078088765319,70.1750812461976,72.6085808275034,72.01992211491319
15.671564337349398,70.14968423913226,72.60338623351713,71.99346793857208
15.70505058593348,70.11546431621458,72.55382515396887,71.95284522680984
15.738536834517559,70.14912877468751,72.58496741071058,71.98989666768259
15.772023083101638,70.19242015806094,72.59744355259245,72.01294827036989
15.80550933168572,70.1722615113647,72.59375419395309,71.99745133107824
15.838995580269799,70.2033786963772,72.61580370285165,72.01017320362693
15.872481828853878,70.14813667667991,72.5412745501153,71.92865255363955
15.905968077437958,70.10685916763585,72.49653177703209,71.87999204366916
15.93945432602204,70.0752677909959,72.45813910903132,71.84341994059947
15.972940574606119,69.96055772893664,72.34796966283152,71.73203987206963
16.0064268231902,70.0032606579833,72.38096859525675,71.76126592523144
16.03991307177428,70.01987789627154,72.37969496682734,71.76300196450418
16.07339932035836,70.19152797564166,72.32813295388443,71.65270845755668
16.106885568942438,70.13578597769165,72.27974993269444,71.6233540541027
16.140371817526518,70.08756159523148,72.24259263544761,71.57677311755276
16.173858066110597,70.07932870480667,72.23680924541364,71.58592155754482
16.207344314694677,70.01765660668983,72.19166744230971,71.53976182245705
16.240830563278756,69.95863369921977,72.121190633629,71.4731499178404
16.27431681186284,69.93869518229079,72.11654015915538,71.4605627269745
16.30780306044692,69.86545483511841,72.04898290153184,71.40218617466114
16.341289309030998,69.83244296922196,72.00682930654689,71.3667963568709
16.374775557615077,69.62735646712841,71.85456057405213,71.19727520199072
16.408261806199157,69.65714850931536,71.87475358181774,71.22004858903911
16.441748054783236,69.61591294566688,71.84203449921594,71.19321859855805
16.475234303367316,69.67569124852075,71.9007683521784,71.25454028862806
16.5087205519514,69.69255679296495,71.95940704712206,71.29838419060056
16.542206800535478,69.73243729454443,72.02928606186435,71.35213424524396
16.575693049119558,69.6510509394727,71.97074927960233,71.27820625601603
16.609179297703637,69.61923991600526,72.00084880407908,71.30037018051513
16.642665546287716,69.71452029652595,72.07738527457063,71.37548747696096
16.676151794871796,69.8535711181468,72.1658545777772,71.48064597960229
16.709638043455875,69.82307225749969,72.20642802164276,71.50838346644035
16.743124292039955,69.9066032991416,72.30515014892096,71.60044916401795
16.776610540624038,69.95648300272727,72.4053324772776,71.70160579104856
16.810096789208117,70.04779242181375,72.48195152262188,71.77829266164687
16.843583037792197,70.12204164475447,72.57814719245471,71.86900964308242
16.877069286376276,70.30593902269715,72.76873461611066,72.06346429550399
16.910555534960356,70.3485148935986,72.80942919314062,72.09262932961164
16.944041783544435,70.58936757226056,73.08531390768826,72.35035075736725
16.977528032128514,70.80006414204188,73.2776779585236,72.54938795486215
17.011014280712594,71.0275880336637,73.5128506490913,72.77540938217352
17.044500529296677,71.33377477371762,73.74582413079717,73.01423345958509
17.077986777880756,71.7164453049715,73.88608563347294,72.99741604126851
17.111473026464836,71.68004542918538,73.86860068560925,73.01612898915765
17.144959275048915,71.69078548714718,73.85377253509392,73.01091558999191
17.178445523632995,71.66459373227748,73.80215604516624,72.9718105876598
17.211931772217074,71.68017893991788,73.81387451837955,72.9777646579737
17.245418020801154,71.69346966970414,73.81803493168798,72.97946686454256
17.278904269385237,71.71678944353133,73.83655212829446,72.9953274931988
17.312390517969316,71.71723673624584,73.85011594318337,73.00659315469386
17.345876766553395,71.69738044820767,73.8266903263208,72.99547246173884
17.379363015137475,71.67143869396423,73.8202720704993,72.98751741035225
17.412849263721554,71.64465491654896,73.81786333103503,72.96385866863295
17.446335512305634,71.61812070933276,73.85427281962363,72.96528905797976
17.479821760889713,71.62567162583095,73.88001779004253,72.98376910988547
17.513308009473793,71.66518664126552,73.90681588420897,73.01417234648706
17.546794258057876,71.68346003395021,73.93178621057857,73.05018910767119
17.580280506641955,71.66240860792426,73.9140046164951,73.01521257098683
17.613766755226035,71.66304876890669,73.90926527967719,73.03000576832567
17.647253003810114,71.66699392126057,73.89684382299725,72.99809746634118
17.680739252394194,71.69009312038834,73.90353061811348,73.00171260109316
17.714225500978273,71.65636135746273,73.8872850388538,72.97491998913223
17.747711749562352,71.66560693161807,73.88366244182015,72.97620261752252
17.781197998146432,71.69862075947032,73.88874080382632,72.95224088858433
17.814684246730515,71.68771570539282,73.86549440389271,72.93149865209713
17.848170495314594,71.60148642316557,73.781151086096,72.83863221896463
17.881656743898674,71.59766421280897,73.76158898789652,72.82260337265085
17.915142992482753,71.65215171690437,73.79509940019898,72.84918688769818
17.948629241066833,71.70144046242126,73.82644522933575,72.87958084219761
17.982115489650912,71.74952509725509,73.86801909175792,72.92407327883335
18.01560173823499,71.77437577494709,73.87968708121299,72.93246809169968
18.049087986819075,71.6788246184187,73.78467544386416,72.83842286557798
18.082574235403154,71.94767326209194,73.82323221279177,72.63447567657118
18.116060483987233,72.00640797102483,73.80323317019985,72.6657547345347
18.149546732571313,71.98285183024252,73.76517857315876,72.62110108250467
18.183032981155392,71.97677264451067,73.79718498661947,72.65949287541514
18.216519229739472,72.0020899077231,73.83627996443988,72.69136375270494
18.25000547832355,72.02470439579008,73.83447446357599,72.68237154007295
18.28349172690763,72.0252981323621,73.84136290807993,72.68008735620973
18.316977975491714,72.09549746636982,73.87490548676483,72.71585323971063
18.350464224075793,72.12198168054431,73.89632445281782,72.73783210490589
18.383950472659873,72.01680977712985,73.80731517374629,72.64821773714722
18.417436721243952,71.98391011392098,73.7801845634501,72.62139237123921
18.45092296982803,71.90922792626212,73.74386627376964,72.5864291985091
18.48440921841211,71.86152664649836,73.71919339866074,72.54470528364193
18.51789546699619,71.80736429793622,73.6867739595474,72.50351261339713
18.55138171558027,71.80645830288805,73.70120880769568,72.50399006300361
18.584867964164353,71.84180119358606,73.74514285686247,72.54667026502015
18.618354212748432,71.76750969679807,73.6980300801293,72.49643593665925
18.65184046133251,71.77956841242678,73.73110002827245,72.51788341397595
18.68532670991659,71.74553524488913,73.7116180872631,72.48233318782165
18.71881295850067,71.77466497685938,73.71560307272676,72.4959122816519
18.75229920708475,71.82700831389884,73.71132776519855,72.49184499063469
18.78578545566883,71.82856978244584,73.68948110278912,72.48402888481365
18.819271704252913,71.82099556167482,73.66112215699961,72.47276107232413
18.852757952836992,71.82434127173121,73.65672369401256,72.47718299629382
18.88624420142107,71.82601156176433,73.67451572967326,72.4877283048237
18.91973045000515,71.78211104055076,73.62632817958553,72.44232977866447
18.95321669858923,71.76569824205603,73.58600690136558,72.40494033545264
18.98670294717331,71.72463318488568,73.57491523872396,72.38004764819554
19.02018919575739,71.66393925030182,73.5263208032699,72.33144593818861
19.05367544434147,71.66263237076691,73.49960680330443,72.29631161235913
19.08716169292555,71.72866164942799,73.34282610035443,72.08201023059718
19.12064794150963,71.66507544004257,73.2736637830789,72.04743190760693
19.15413419009371,71.64051834730958,73.24499267926993,72.02789591495097
19.18762043867779,71.59140377870804,73.18298714393129,71.96843460938578
19.22110668726187,71.54661187067464,73.14995901641737,71.93396350774982
19.25459293584595,71.42957729880405,73.0859297400184,71.84078978908157
19.28807918443003,71.40971803983244,73.07412301560146,71.82896611247358
19.32156543301411,71.37344865240537,73.01850963243578,71.78472163751965
19.35505168159819,71.33150027460168,72.98718312157212,71.75960113803708
19.38853793018227,71.28622346411777,72.97154193555778,71.74185979495735
19.42202417876635,71.23385458725464,72.96052748830634,71.7192835907255
19.45551042735043,71.16569457819249,72.95580403413514,71.70995023624087
19.48899667593451,71.12673441228557,72.94043492329745,71.69986321647357
19.522482924518588,71.08390619882807,72.94007660838926,71.69775176156872
19.555969173102667,71.08620934633211,72.96261727586796,71.71971686125892
19.58945542168675,70.99739835093195,72.90337007186446,71.66401776073171
19.62294167027083,70.94067654798992,72.84059614134442,71.60143186788818
19.65642791885491,70.9374881524162,72.82967343095962,71.60780934997494
19.68991416743899,70.87453233225413,72.76821449385181,71.54812780327478
19.72340041602307,70.80441291998439,72.70637502038451,71.51074396092457
19.756886664607148,70.67481723856893,72.60501667370228,71.393991514155
19.790372913191227,70.63706101506823,72.57283921108171,71.39348853165512
19.823859161775307,70.55238063983894,72.51483643389528,71.3367517819998
19.85734541035939,70.51923435906113,72.48726338465292,71.31201511108134
19.89083165894347,70.38115044193864,72.46179281269784,71.25734510684796
19.92431790752755,70.27705712623033,72.41183268932072,71.19691640552767
19.957804156111628,70.30972992130756,72.43853890847983,71.2430264203107
19.991290404695707,70.34129945752488,72.47318665508595,71.29159023568761
20.024776653279787,70.33729090024434,72.4883796816046,71.31557998955222
20.058262901863866,70.31148767032559,72.48881213330665,71.34356859367577
20.09174915044795,70.3988420092887,72.599009577213,71.47789572536064
20.12523539903203,70.37885175345504,72.54439873326373,71.46742542709788
20.158721647616108,70.35512075774521,72.55929772075235,71.47770620514825
20.192207896200188,70.3730377899503,72.59211075524117,71.51902583973707
20.225694144784267,70.4014253762749,72.64392030079217,71.57313844422421
20.259180393368347,70.48022433243115,72.69162231510832,71.64569569061372
20.292666641952426,70.49452975452103,72.70803547011575,71.66351786634999
20.326152890536505,70.5710993966775,72.77810659378444,71.74028981903649
20.35963913912059,70.55951451181488,72.7937828961684,71.75938123561104
20.393125387704668,70.50122056293915,72.77643743520386,71.75584736896533
20.426611636288747,70.55724272737662,72.84552116594443,71.83156859324617
20.460097884872827,70.56599344882719,72.86814685656955,71.86459886101495
20.493584133456906,70.56276371641185,72.89462776979046,71.88910540730849
20.527070382040986,70.58383256238612,72.94180655297879,71.9476320659406
20.560556630625065,70.51492061780806,72.95929985992107,71.95628603739638
20.594042879209145,70.49287709828265,72.98814185626196,72.00847352132175
20.627529127793228,70.50100448514354,73.03118606428887,72.04589002312926
20.661015376377307,70.61236553447831,73.14236500247343,72.18282123378866
20.694501624961386,70.67082218199751,73.20626065627022,72.277371581912
20.727987873545466,70.64427160262449,73.2292301445354,72.29536577979832
20.761474122129545,70.74784161826037,73.35502801663665,72.4412758064144
20.794960370713625,70.84335824238893,73.4498282639752,72.53775697982628
20.828446619297704,70.81912900898126,73.4490386589579,72.52901169840635
20.861932867881787,70.8984003499447,73.4939557492753,72.59749735561057
20.895419116465867,70.82618952644239,73.43282212006119,72.52785840850825
