t,L,a,b
672.64,190.49359388184888,131.68667928789208,153.03610347470556
672.68,190.379188034498,131.5559214582593,152.97952073193437
672.72,190.31144203545065,131.52393318004104,152.9875238461371
672.76,190.3204509791121,131.48003694488975,152.9942841806721
672.8,190.09767184330337,131.31282021523782,152.95333048025938
672.84,190.07585549905824,131.28545971967338,152.95990705748943
672.88,189.75762653262052,131.10633261522912,152.86274780035254
672.92,189.76790001668323,131.08747089501898,152.86515598819116
672.96,189.72023917463957,131.06432472817218,152.87141099013755
673.0,189.7251425932508,131.0436907171129,152.87868391083902
673.04,189.6307517849846,130.9664207703783,152.836552712959
673.08,189.6176760020213,130.9618268377544,152.83317738141005
673.12,189.6130240407748,130.938789474575,152.8397515407808
673.16,189.5022764145081,130.86638426070326,152.8330830848983
673.2,189.49869314706143,130.871783340466,152.82507755283626
673.24,189.5462306782821,130.8689810415654,152.8179835537212
673.28,189.472761606329,130.81565757309792,152.8057782000972
673.32,189.46780983053225,130.8108339438428,152.8066873151849
673.36,189.48023279149103,130.80101501732395,152.80990306802164
673.4,189.2689771729906,130.74347238442027,152.74567747207976
673.44,189.25467069965595,130.74022519941295,152.74566296492412
673.48,189.2545957460184,130.74320641989996,152.74145830764357
673.52,189.24322455384453,130.73009195118826,152.72472913931463
673.56,189.2412008056307,130.7249032251825,152.71739577213128
673.6,189.2426466854776,130.72179385815386,152.72223632640134
673.64,189.24012727611228,130.6918462531644,152.7211241111345
673.68,189.23398591355183,130.69129014553096,152.72293025201347
673.72,189.23180016876657,130.69548754923366,152.71716607550007
673.76,189.11894416921143,130.6640312000561,152.70347373842148
673.8,189.1166496207588,130.66479282572794,152.69717521500814
673.84,189.0234774135676,130.6202800364613,152.6689781401343
673.88,189.0129693971552,130.6204202722993,152.66707770274354
673.92,188.98339656035336,130.6107971923818,152.67249854323978
673.96,189.01271068621264,130.62046862948483,152.66802308572036
674.0,189.04105283264303,130.60080901571368,152.66491613655103
674.04,189.03176825302413,130.59217484023995,152.67443283066038
674.08,189.0388018056573,130.58446428700958,152.66998880531156
674.12,189.0307575878469,130.56029536568911,152.65774718379842
674.16,189.02587351210985,130.55171438311947,152.65932121018693
674.2,189.03913547023737,130.54486700565053,152.66008525371805
674.24,189.0197079709567,130.5047523024065,152.64052960789576
674.28,189.00523950105057,130.49965545505322,152.64051993645865
674.32,189.0239392246893,130.49255178450105,152.64247840247202
674.36,188.94881391913228,130.39379432238286,152.57257083723212
674.4,188.9377836451163,130.38773516703782,152.57275701239635
674.44,188.97037638815345,130.38348457043102,152.57059061048528
674.48,188.97684657957535,130.33753073703605,152.56427999777557
674.52,188.97153937846508,130.32500139026908,152.56837101567015
674.56,188.98198453053635,130.30613483434038,152.57049389611427
674.6,188.9201816295888,130.2944251418679,152.49983921235815
674.64,188.88651777489247,130.25325866983889,152.52465370210524
674.68,188.89038151401516,130.24559163807547,152.5156229977103
674.72,188.8639083728049,130.16276545072523,152.4817850571461
674.76,188.7674140269688,130.10436689563795,152.50118837783404
674.8,188.4564749062475,129.99859280590152,152.41271407121562
674.84,188.4465036545943,129.9831765351593,152.41548252008636
674.88,188.44805350239005,129.9715780642135,152.41835735476525
674.92,188.45995904146383,129.965006322702,152.4201683313628
674.96,188.4514481768132,129.9455884948584,152.3537303941836
675.0,188.37014282294743,129.92683557831566,152.350787859445
675.04,188.36461559664303,129.90819871901817,152.3553358527427
675.08,188.25952576108165,129.8180198216103,152.34378573898243
675.12,188.2551349286369,129.8003235095711,152.34744396006664
675.16,188.24880497305296,129.79640657754436,152.34452076820224
675.2,188.13053538657945,129.72345250961703,152.30376533225012
675.24,188.1263645793288,129.72123533266117,152.30017239336635
675.28,188.12457052774616,129.7077001564355,152.29733382657662
675.32,188.00066249344155,129.63471949205612,152.15120808338713
675.36,187.91935713957577,129.63185674667363,152.1518198017839
675.4,187.9095503023533,129.63486456361267,152.13927111214272
675.44,187.8642928124297,129.5568474983619,152.1454559961701
675.48,187.82604953226516,129.54756533660228,152.1433355335853
675.52,187.82189806788864,129.54287710746658,152.1360529414467
675.56,187.69796101927275,129.44721692308065,152.12958033216552
675.6,187.66442531111804,129.44083135673338,152.12416916310636
675.64,187.671719992553,129.42749444496832,152.13019688628083
675.68,187.5152554831004,129.3480049034186,152.07540819509222
675.72,187.49277906327296,129.3438365140272,152.07369393286572
675.76,187.11479754055355,129.26287449617857,151.94778391108082
675.8,187.10349646629868,129.26000449721826,151.94577225216338
675.84,187.099325659048,129.25208600809017,151.94861565467167
675.88,187.1059916970713,129.24011276895664,151.95068050649317
675.92,187.0530454146508,129.16756973710616,151.9474478286415
675.96,187.038702673427,129.15822471100535,151.94228328122847
676.0,187.0322107212716,129.15033040047004,151.94171508429866
676.04,186.90376194724715,129.1201869488792,151.9030704394943
676.08,186.83229728063367,129.08053163889755,151.9145141674464
676.12,186.81982354463003,129.06066408922868,151.9186148567781
676.16,186.693122882862,129.03740911871446,151.82953850320004
676.2,186.6017737415647,128.99323482974643,151.84665211115382
676.24,186.5910916392844,128.9772527799337,151.84943506718022
676.28,186.34056273256783,128.9004156300095,151.74729501993525
676.32,186.2791587784008,128.88151522405093,151.75194939904108
676.36,186.2749178532311,128.89081431082548,151.73625507448216
676.4,186.2204990945117,128.8284867344151,151.73429177275025
676.44,186.1294811999352,128.80628111482656,151.7416444828078
676.48,186.11285116383652,128.79558692324989,151.74001484565596
676.52,185.92297667491155,128.7449085928301,151.6967496717756
676.56,185.90986462405917,128.7460135545191,151.69047049123648
676.6,185.91849879953287,128.73105425918,151.69433906607767
676.64,185.74778342750892,128.66717925283314,151.65192256080311
676.68,185.7279424742921,128.66074774715963,151.65057581318652
676.72,185.2720188399595,128.6216993198562,151.51639429481926
676.76,185.25576598990784,128.613280333858,151.51929814380944
676.8,185.24312058589567,128.61147419297902,151.5195205868628
676.84,185.241176627038,128.60517083384713,151.52289350055247
676.88,185.15771212483887,128.55816764952647,151.50301869730578
676.92,185.1511113690161,128.54749763654254,151.50914313485126
676.96,185.1483259951304,128.53846209642907,151.50922775992592
677.0,184.98671386327973,128.50172514259324,151.45859778669163
677.04,184.90053652297328,128.4740188931524,151.47225627374036
677.08,184.89192169037375,128.47319198528007,151.46235755786543
677.12,184.7506002335652,128.42501613921067,151.44748772331954
677.16,184.74323543421127,128.41285188919434,151.45474371900607
677.2,184.75528120912307,128.4138238686232,151.4507615047789
677.24,184.52908805601697,128.42788855603027,151.32564212297717
677.28,184.49196182683772,128.42063739606226,151.3318898713457
677.32,184.49558378003283,128.41930515560134,151.32987337670974
677.36,184.4779938538017,128.43539600908147,151.30127251933683
677.4,184.47337574258503,128.42315196970907,151.30564159104813
677.44,184.4729090957448,128.41656813890117,151.31026453798336
677.48,184.471963712768,128.39490895550898,151.29857177052585
677.52,184.43577803084705,128.3894687721385,151.2984049382358
677.56,184.4560251844222,128.4065219336104,151.28577645923852
677.6,184.4151174233357,128.37315547560502,151.26731610366812
677.64,184.39652650336444,128.3615304082072,151.27555133236137
677.68,184.2811099908363,128.35086281308256,151.1885978592274
677.72,184.24220421723012,128.3401879643801,151.19658646627448
677.76,184.2267129928504,128.342361619869,151.19062402530048
677.8,184.27122578211703,128.34613348033918,151.184639823593
677.84,184.24286429281244,128.32358936045205,151.1669749437243
677.88,184.21435289623275,128.29705093704138,151.17933262248272
677.92,184.2204096337185,128.30175125547342,151.16920662783585
677.96,184.1377986358438,128.24936349854565,151.16554840675164
678.0,184.1027251691897,128.23943093264086,151.1644845486703
678.04,184.09864382273224,128.2258643242446,151.16574667121225
678.08,183.96856299369665,128.18134669925942,151.145446324733
678.12,183.94870995118345,128.16749236560935,151.15129512632106
678.16,183.9419278559149,128.1656209425299,151.15528217626678
678.2,183.74647052992225,128.13768257859857,151.01759717980894
678.24,183.7230100413696,128.13636000957473,151.01826692682832
678.28,183.7380636332204,128.12432632395928,151.01972731383088
678.32,183.66921267248404,128.09811431155083,151.01274211838322
678.36,183.6595339818032,128.09622112773792,151.00838513596833
678.4,183.6551358957806,128.08677455154756,151.01028557335906
678.44,183.5771285019669,128.06630253705973,150.96719448534657
678.48,183.50793904093197,128.0275853564771,150.98498751175683
678.52,183.51435603944975,128.02172446559263,150.98318378873714
678.56,183.42227428679195,128.01549847795758,150.92377698633183
678.6,183.40972801501007,128.00256776655084,150.93428742060354
678.64,183.22825316920904,127.96177122699105,150.8463837287742
678.68,183.22759309362675,127.98653977741188,150.8337600854955
678.72,183.0908172122566,127.95136234280892,150.8506923540036
678.76,183.09993979530404,127.94691348174152,150.85215274100617
678.8,183.03539504193776,127.93475648530304,150.8212162315729
678.84,183.0334075616131,127.92314592506088,150.8327324953033
678.88,183.0294495259787,127.91964002911102,150.82827396279882
678.92,182.9042116690724,127.89554606142812,150.80153485706825
678.96,182.8507334576113,127.89263012314156,150.79154426254084
679.0,182.8575252243169,127.88215353889971,150.78851468486832
679.04,182.78039551342036,127.87085246464486,150.74396562771253
679.08,182.7552884627009,127.8622908249494,150.7440188206166
679.12,182.74457251039075,127.86716281139005,150.74317982344792
679.16,182.43545645556335,127.84941814216528,150.6354907891651
679.2,182.42781118453345,127.84595818554168,150.6297266126517
679.24,182.4202988957637,127.85378721387656,150.62488605838163
679.28,182.3375670049252,127.82729472979214,150.60565682356156
679.32,182.33176656052265,127.83562425499711,150.6000498079011
679.36,182.318328098668,127.82778313736584,150.60094925155167
679.4,182.12407003087608,127.81003846814107,150.57462118189798
679.44,182.0991539910394,127.81934722635272,150.5630710681377
679.48,182.09864140487292,127.81102737258486,150.5673361719001
679.52,181.913273805638,127.7582189081431,150.52732060088638
679.56,181.90240069247488,127.75653124236864,150.52674998609731
679.6,181.61080202810035,127.74185967228335,150.4164472459374
679.64,181.59520925363103,127.73018382984074,150.42357993080086
679.68,181.5072741296311,127.7232977666234,150.42534013235365
679.72,181.50091515973588,127.72750242390391,150.41770936847934
679.76,181.38635456939136,127.71794946190542,150.37856422680488
679.8,181.39710920744992,127.71715882192224,150.38562921160863
679.84,181.39542154167543,127.72045194625582,150.37933552391382
679.88,181.2352166039232,127.69144005280604,150.3541390124012
679.92,181.2238284867344,127.69080173795724,150.3529736042303
679.96,181.25481818907176,127.70675719131796,150.3360582607371
680.0,181.0252690472909,127.70446989644309,150.28802748622425
680.04,181.00264030232916,127.69097098810656,150.29934306763477
680.08,180.9973185940632,127.6989644308722,150.2875124821985
680.12,180.6825036449229,127.6810335864832,150.17683739171014
680.16,180.66805210003167,127.68538573317956,150.17552932984194
680.2,180.68175894426597,127.68063222184342,150.17378363544486
680.24,180.5661852708849,127.66127725834102,150.15720921010956
680.28,180.55455778562776,127.65711370466816,150.1600671197735
680.32,180.5514895222068,127.6596838890783,150.15264912751547
680.36,180.41711941081604,127.65373111954138,150.11165915921362
680.4,180.36100573274436,127.65752232288575,150.10283880857563
680.44,180.3494338582506,127.65166143200132,150.1032135767634
680.48,180.19714982748573,127.62279219224882,150.05011496920855
680.52,180.1461257431895,127.62809697549984,150.02859360379506
680.56,179.91971981846712,127.62801476828446,149.9211874590475
680.6,179.84980499964942,127.61515901051528,149.9344615064714
680.64,179.82195851437055,127.6178694307634,149.92794295786396
680.68,179.8665801073046,127.62908346208434,149.92320878940205
680.72,179.71297834323445,127.62948966244268,149.89118182543538
680.76,179.695613277916,127.62908346208434,149.88195527443912
680.8,179.70294906295862,127.63410052008152,149.87658279112838
680.84,179.51525548310036,127.62791805391343,149.85408702842676
680.88,179.5033064225596,127.62744415349538,149.85477611832036
680.92,179.49291204553313,127.62834843286451,149.8549622934846
680.96,179.39687467510015,127.60874926557524,149.81537468356268
681.0,179.35487404162103,127.60183660590586,149.81519576197627
681.04,179.33848820930925,127.61251870818614,149.80871831697652
681.08,178.93698816941458,127.61983998607312,149.68593458723515
681.12,178.9118134186354,127.62149863753628,149.68582336570847
681.16,178.90878867668144,127.62106584072592,149.68499403997689
681.2,178.83140992627946,127.61028702407462,149.6484335898682
681.24,178.80594261452794,127.62163161979646,149.63978007152028
681.28,178.79901786556218,127.61893087098544,149.6387621527652
681.32,178.62367712874376,127.59104086423962,149.6288489297346
681.36,178.5960095650513,127.58174661318364,149.62888036190515
681.4,178.59754974140995,127.62205232731044,149.5936448986796
681.44,178.45089690489834,127.61039582774204,149.5459888923545
681.48,178.4078783526641,127.60867189407844,149.54744444363848
681.52,178.17678419880608,127.63219766483152,149.42737355200452
681.56,178.135187347826,127.61758412336886,149.4361213668642
681.6,178.01333691176507,127.61120581059942,149.43733755007992
681.64,178.0306560377573,127.61666533684406,149.43326587505953
681.68,177.83723454927477,127.62091109773228,149.39346549352135
681.72,177.77994579159505,127.61660489036215,149.39195916719254
681.76,177.76483417112158,127.622574584914,149.38257545534336
681.8,177.585915002575,127.5990512320202,149.37728276138873
681.84,177.5668284214522,127.59277930505888,149.37713043625436
681.88,177.5572488630017,127.59575810768662,149.36884443251634
681.92,177.3503478090568,127.58978841313478,149.327271760129
681.96,177.31325784776675,127.5840725938069,149.32392544289138
682.0,177.2904042418923,127.59437751004016,149.31733435850566
682.04,176.85470600040136,127.60372495400024,149.24906610185474
682.08,176.8150313475455,127.6084252724323,149.2490806090104
682.12,176.8162185164499,127.61065453868454,149.2464475602591
682.16,176.84122643493905,127.62934217302684,149.19924611147783
682.2,176.7774167107926,127.61189731835228,149.20434295883112
682.24,176.76165468617396,127.6229541888203,149.20481927710844
682.28,176.64817971464424,127.66469611135692,149.16001150901016
682.32,176.62723621759767,127.6595533246774,149.1641242876382
682.36,176.63013039515073,127.65085386700324,149.16841840571195
682.4,176.58728834664365,127.66920300104694,149.1500644359497
682.44,176.56931881650624,127.66141265846043,149.15291750989508
682.48,176.4599372807304,127.66102580097632,149.11397788625905
682.52,176.44462256007776,127.65974433556018,149.11114899090643
682.56,176.3777614975253,127.65182101071352,149.115450362558
682.6,176.43004286864496,127.66366610330546,149.10959188953285
682.64,176.31626324684652,127.65570651056969,149.0866101371168
682.68,176.2911416889714,127.65513347792132,149.091416841357
682.72,176.29093375307372,127.65877719184988,149.0814335004074
682.76,176.23656093368055,127.64525410492058,149.093293100155
682.8,176.23410680651563,127.64472217587992,149.08113852157578
682.84,176.23106513954676,127.6488325366487,149.0728670249934
682.88,176.14281327598172,127.6475365640769,149.0558066099437
682.92,176.12608894337131,127.6489727724867,149.05189209577625
682.96,176.12697387986626,127.64167567319248,149.0596461704736
683.0,175.8174177746507,127.65730955126948,148.97886307421135
683.04,175.79337458201258,127.65822350207571,148.97568842498228
683.08,175.7977509073017,127.65267935075644,148.9746705062272
683.12,175.77592489161947,127.65545021748645,148.96738549622935
683.16,175.76379690949227,127.650457338082,148.97083578141584
683.2,175.75466707286702,127.65371177666718,148.9699532627802
683.24,175.66983889803646,127.6464388559657,148.97120329602578
683.28,175.6601118501701,127.64685230990186,148.96685356718868
683.32,175.65986522852396,127.65239162550262,148.96169385549422
683.36,175.62958879467297,127.65178232496513,148.93440347784878
683.4,175.62035740795815,127.64933545137806,148.93286330149013
683.44,175.50586693553262,127.67336413686051,148.8621530069707
683.48,175.47931400496628,127.67531776715532,148.86450316618672
683.52,175.43105111596296,127.6699549552817,148.86519950965814
683.56,175.43127839473487,127.66932872972929,148.8640244300501
683.6,175.3872056558564,127.69558668146396,148.8234696764179
683.64,175.3592261883174,127.68659466281744,148.83035573963525
683.68,175.35348377253746,127.6964498572254,148.8225702327673
683.72,175.30663533121046,127.71029935515692,148.8040639378707
683.76,175.27325920176793,127.70032568564444,148.81276339554486
683.8,175.27403775245477,127.70652507682748,148.8046514776747
683.84,175.1725626165106,127.70440219638336,148.79343019277593
683.88,175.15513226899168,127.7013967973036,148.79760341788588
683.92,175.1591096475003,127.7084666178259,148.79202058081816
683.96,174.98192650191373,127.7351525306524,148.7470991733339
684.0,174.87602184777643,127.7274540667184,148.75497172313578
684.04,174.89734978444784,127.73194886711204,148.7538812686024
684.08,174.84683828631805,127.77423722584498,148.69304792922443
684.12,174.77631416696286,127.71550500617764,148.71719750767065
684.16,174.77903425864807,127.72077835725806,148.72048096056713
684.2,174.6986452734478,127.72699225559674,148.70443121069468
684.24,174.69274811467423,127.719646799117,148.71156389555816
684.28,174.68609416594737,127.72774662769078,148.70237119459173
684.32,174.53708875236043,127.75662312102112,148.67337864401617
684.36,174.51039316809684,127.73840213351905,148.6745924093726
684.4,174.38753932043647,127.79623974525434,148.58985853105378
684.44,174.36880332890863,127.80344738375535,148.58141294860357
684.48,174.29528589977005,127.79389200389758,148.5871843786948
684.52,174.30310283880857,127.79398388255008,148.58634054580756
684.56,174.2566896121512,127.787828012834,148.57968901493996
684.6,174.24210266714056,127.79405883618762,148.57222750121497
684.64,174.2317784080331,127.80698229401652,148.56015029413257
684.68,174.0677121490175,127.83255357371692,148.53701621658217
684.72,174.0369569790299,127.84038501991108,148.53347888846173
684.76,174.0676226882243,127.85052793957286,148.52683219331269
684.8,173.93426807772934,127.85222527678444,148.49721825290325
684.84,173.9041342975756,127.85746719569428,148.49501558310303
684.88,173.91418292072564,127.86360614039542,148.49120503688445
684.92,173.66272797390647,127.88087207348356,148.43767363251925
684.96,173.65649231483428,127.88163128129617,148.43816929367077
685.0,173.66672711314857,127.89481828578612,148.42681260865254
685.04,173.57942063256036,127.92296216775593,148.3924427390477
685.08,173.5656944454519,127.9246595049675,148.38545029002222
685.12,173.55918556828155,127.92889559441862,148.3875562454514
685.16,173.4389526800761,127.96060581882011,148.34091332216283
685.2,173.40416693867584,127.96077990468798,148.3386913094884
685.24,173.4412278856546,127.97911694943532,148.3243219718126
685.28,173.29273264037485,127.96735648191805,148.33113791711094
685.32,173.25892371412198,127.97396449131868,148.32252550237072
685.36,172.95995299681567,127.99670445780714,148.2735324198661
685.4,172.9625642848335,127.99870644528748,148.26990563095248
685.44,172.94586413081586,127.99963973896791,148.2702513848289
685.48,172.95796309863172,128.00799344276564,148.2610490124254
685.52,172.92066278358467,128.01778577283244,148.2316260828987
685.56,172.87464125012997,128.00732611360553,148.2443416048299
685.6,172.86145666349927,128.01295730785876,148.23972832933177
685.64,172.73733343971915,128.06231065139548,148.1803988984233
685.68,172.70703282727538,128.0572307290571,148.181308013511
685.72,172.69483714508848,128.06198424039323,148.18409580525594
685.76,172.61099545684243,128.09176259523343,148.15173759456852
685.8,172.57090493219113,128.08827846001708,148.1495663569389
685.84,172.57877989985226,128.09036265471278,148.1425473114614
685.88,172.2656453629086,128.12237511152375,148.07962735952842
685.92,172.24986399541575,128.11770138954373,148.08967840053774
685.96,172.29722985862776,128.13226657382086,148.0832589841606
686.0,172.21271600550304,128.1437731661142,148.0565440570228
686.04,172.19860779662903,128.1408088706421,148.05916501647772
686.08,172.18879370582874,128.14773603746715,148.0582897514199
686.12,172.058886962661,128.1825241967267,148.02698572737668
686.16,172.0568728858843,128.16577810338282,148.03422963376684
686.2,172.04878031088833,128.17893851142077,148.023445981397
686.24,171.99032372717843,128.24072932307195,147.9764548863727
686.28,171.97548048908456,128.24513466267237,147.9736139017237
686.32,171.65972499268597,128.3148004419847,147.89957421498153
686.36,171.63254100084868,128.31929282451904,147.8902944710812
686.4,171.57962615059878,128.26943414839369,147.92158157010945
686.44,171.57660140864482,128.27106378554555,147.91665397290546
686.48,171.5073539189872,128.29864188844482,147.9000843832887
686.52,171.50166953182992,128.2989005993873,147.8977221347763
686.56,171.4973415637263,128.30634518809737,147.89454506768797
686.6,171.3745650875628,128.3472070098576,147.85108888292484
686.64,171.36788454238388,128.32825582885425,147.86843218750982
686.68,171.3504203448351,128.33675943992708,147.8608135129319
686.72,171.25227701897293,128.38612729061944,147.82293532951795
686.76,171.20875555200936,128.3668642057695,147.8311584689148
686.8,171.20409633718498,128.37752212945702,147.8205585738499
686.84,170.8909545466635,128.43685156036548,147.75359596120788
686.88,170.87519010418555,128.44535033571975,147.74935987175675
686.92,170.8878330903385,128.44519559272612,147.74876024265637
686.96,170.8189120116831,128.4917683980957,147.6948347272292
687.0,170.7118685458269,128.46288465118752,147.70942167223984
687.04,170.71276073589965,128.46858112764122,147.69512487034228
687.08,170.63404007359964,128.48170284993074,147.68998450152205
687.12,170.61218020788755,128.4874404299921,147.68356508514492
687.16,170.64029991126458,128.5210365846287,147.66096051877588
687.2,170.54478963415372,128.53948968662127,147.64720289949685
687.24,170.5316872547384,128.532726934227,147.65604501086827
687.28,170.3174504157509,128.60426413661872,147.5898488596167
687.32,170.29459922773574,128.59211681161733,147.59859667447634
687.36,170.21164731170316,128.5935457664493,147.6009637587073
687.4,170.2229338788024,128.59291954089687,147.59648346546933
687.44,170.14203230743564,128.62214178810365,147.5781367492849
687.48,170.12437709900408,128.6256670269277,147.5738305419148
687.52,170.11550597332135,128.6307034277991,147.57399495634556
687.56,169.99549552816927,128.66100162238357,147.54657885001777
687.6,169.9929011651664,128.65376980528978,147.55086813237295
687.64,169.98706203501544,128.66636201639793,147.5430874612236
687.68,169.84349680479897,128.70125172574706,147.51221865185002
687.72,169.8358539516283,128.67991411763853,147.53215148371933
687.76,169.84917152051915,128.71077567343426,147.50875627736716
687.8,169.59963151824638,128.74796476695462,147.4728679921371
687.84,169.56940827729943,128.75686007123014,147.46678949391787
687.88,169.57873154266676,128.7639540703452,147.46375266266753
687.92,169.4633658051834,128.7970714888452,147.44760378056478
687.96,169.4490762568637,128.79412653624735,147.44190730411108
688.0,169.43904939444715,128.80255761154189,147.44241747241827
688.04,169.34778487822453,128.84186474978785,147.39500808773928
688.08,169.33542719946612,128.8395822906315,147.39609854227265
688.12,169.33885814177845,128.83574998367945,147.40409440289756
688.16,169.2469577285663,128.85720848475177,147.39601633505723
688.2,169.2318678688263,128.85831586430007,147.39754200426026
688.24,169.01573301030734,128.96194047714036,147.27218325439023
688.28,168.9846828614881,128.96284475650947,147.26392384710425
688.32,168.90463963016424,128.92247134232292,147.29306146923636
688.36,168.90373293293584,128.92727562870385,147.2901842166982
688.4,168.85654357345095,128.9639593896356,147.26550512707058
688.44,168.836342359202,128.95671306538617,147.27427712052304
688.48,168.8500129355471,128.97170379289585,147.26254566731708
688.52,168.7093660614765,129.0007592078126,147.23426880308713
688.56,168.69683671470952,128.99606614295834,147.23873458916944
688.6,168.714578966075,129.02385701747386,147.21840281051962
688.64,168.65565089980632,129.077475464773,147.18118228482865
688.68,168.62542524100013,129.06804581359756,147.19596024072206
688.72,168.6246007509871,129.07696046074727,147.18606152484713
688.76,168.38620707997552,129.10803478815927,147.14653677926637
688.8,168.29929471044926,129.105638689617,147.14850249885757
688.84,168.35680591118236,129.13650991684983,147.1271358764377
688.88,168.23648839790226,129.16947501021545,147.11195172018597
688.92,168.18838750547042,129.16310395102386,147.1124788135081
688.96,168.18581006748246,129.17163899426723,147.1052203999623
689.0,168.11994032723308,129.19103747923663,147.1014195251808
689.04,168.1037527593819,129.18801999086048,147.10063613877546
689.08,168.1216425001632,129.1955685475194,147.0940305472341
689.12,167.9763557541424,129.2214154631772,147.07044674785837
689.16,167.95260512247663,129.2245683516728,147.07542512010716
689.2,167.60479122994084,129.27698995863042,147.03328908650855
689.24,167.60158998425973,129.2860158273068,147.02757810289924
689.28,167.5909441498686,129.27939814646908,147.03379200123794
689.32,167.58470849079643,129.2952109461325,147.02407946052725
689.36,167.52939995986353,129.31248171493922,147.00551755486728
689.4,167.5268007611421,129.3164711827442,147.00224135554862
689.44,167.52610683552996,129.3243993433094,146.99931816368425
689.48,167.40777438471525,129.37623341046304,146.96701556376016
689.52,167.39764355434986,129.3791082451419,146.97257180437583
689.56,167.41269956405998,129.39235086039525,146.9638916895759
689.6,167.33970439252494,129.39628713529615,146.94885985845852
689.64,167.2766151904427,129.37722231490682,146.96368858939672
689.68,167.2731334730856,129.38913994327703,146.95575559311297
689.72,167.00197055530975,129.482503161351,146.88524114519487
689.76,166.9792668567104,129.4857745249511,146.88963681335818
689.8,167.02167369054786,129.49059573634696,146.88387747256334
689.84,166.95481988157326,129.51549001545013,146.85991406928133
689.88,166.93345809487195,129.52153224578024,146.86259547521814
689.92,166.9286562263503,129.52818135878854,146.85275478796584
689.96,166.87178092260675,129.54052453039128,146.8543022179023
690.0,166.81357337840222,129.54962777056448,146.85444487159958
690.04,166.81455502926818,129.56059518023932,146.84133523860643
690.08,166.7836886377539,129.608352736654,146.79759374644877
690.12,166.74904796791017,129.59589592566533,146.80768589106577
690.16,166.55473187149562,129.66356938893443,146.76380174521083
690.2,166.52685395404615,129.66623870557487,146.76153621106943
690.24,166.46783159126574,129.66807386076516,146.7636445843579
690.28,166.4702591219786,129.66930455113652,146.75918363399413
690.32,166.45793045753152,129.67405806247265,146.75910384463805
690.36,166.46008235228695,129.6811037044022,146.7534315467771
690.4,166.46741813732956,129.69414563733562,146.74619005824624
690.44,166.44548815369848,129.74310970552892,146.70547814376107
690.48,166.41449603350185,129.72923602900465,146.72635394074794
690.52,166.41021642258377,129.739760970432,146.7189770520976
690.56,166.32689215622273,129.78689471915357,146.67423698405906
690.6,166.2879307718532,129.77832099016172,146.68837904296294
690.64,166.29362966616617,129.80090863151582,146.66855259690175
690.68,166.0571823718716,129.84225886084977,146.63136592124064
690.72,166.03345108308005,129.85309570612372,146.62297111383523
690.76,166.0319810246404,129.8535937851345,146.62531160161416
690.8,165.9989143811852,129.88395726191945,146.5909538213057
690.84,165.92831772605172,129.8580329747648,146.61078268522616
690.88,165.92467159426388,129.86820974445646,146.59920597501383
690.92,165.83233838424135,129.89889237866578,146.58738989673324
690.96,165.82425064496397,129.89889237866578,146.58590049541937
691.0,165.84204125351496,129.90404967250095,146.57920302522552
691.04,165.74157920060736,129.9469666746456,146.54598163877665
691.08,165.70657826973155,129.93296243372043,146.5579041028654
691.12,165.4343273152816,129.98178626607574,146.51831891080275
691.16,165.4282947563886,129.99249496480806,146.50959043881727
691.2,165.42446728515506,129.98460065427273,146.51490731136465
691.24,165.49624869133368,130.0389033557469,146.4810887136747
691.28,165.4876169337192,130.05165998128578,146.48676584725416
691.32,165.4402293097737,130.04655588035465,146.49201018402326
691.36,165.44112391770574,130.0625766159158,146.4832502798672
691.4,165.38016243178615,130.07385109371864,146.46245427223644
691.44,165.37917594520164,130.06139911844852,146.47497152970703
691.48,165.38367074559525,130.0664935479425,146.4691396531339
691.52,165.26290351048988,130.12832062748285,146.4535638036795
691.56,165.1874010188859,130.10936944647946,146.46000014507155
691.6,165.19756569928117,130.12685056904317,146.45000713268487
691.64,164.97654676502518,130.15615260560605,146.41542207360447
691.68,164.95699111920288,130.15699160277472,146.41708072506765
691.72,165.02483625048055,130.1984312929019,146.38996685114932
691.76,164.9905751845431,130.2103271605386,146.39039239438185
691.8,164.96997260565442,130.20622647120692,146.39858168374883
691.84,164.97416759149783,130.2177548242337,146.39145141674464
691.88,164.85545795463614,130.25559432189928,146.3668037592876
691.92,164.82878896682456,130.2427651605821,146.37601338526895
691.96,164.84104751335263,130.27521041420349,146.34522678311075
692.0,164.72609522980542,130.30801592885692,146.3155862462493
692.04,164.6936693190583,130.31219157182613,146.31692574028807
692.08,164.3732642792724,130.33936589222634,146.33789099806813
692.12,164.37493502003196,130.33345906201566,146.33570041756428
692.16,164.36018607844986,130.3392691778553,146.33825851267804
692.2,164.35841620546,130.34405170350274,146.33443829502235
692.24,164.42589623998705,130.39659903914273,146.3118965929945
692.28,164.42048990664645,130.39993568494327,146.31120992096018
692.32,164.42091786773827,130.40087139648298,146.3052353906898
692.36,164.3691684256593,130.44364574493036,146.25899866775953
692.4,164.34784290684715,130.431454898462,146.26851052615035
692.44,164.37368256892714,130.4471202087096,146.25309667326744
692.48,164.32158253725316,130.49406052868912,146.24618401359805
692.52,164.31123409955293,130.49646871652777,146.2513364717147
692.56,164.31281054380074,130.49160640152422,146.25269530862764
692.6,163.99797866964548,130.53052910014532,146.22252042486622
692.64,163.9761381468076,130.5266315109928,146.22928075940123
