t,L,a,b
238.20000000000002,147.76808915994897,155.43206874653148,162.08410045750924
238.24,147.8122457619846,155.4245453037125,162.11882844071164
238.28,147.79012741222172,155.4327076193691,162.12890356071486
238.32,147.80432946004757,155.44321946140158,162.11148426370383
238.36,147.7116738277637,155.45533516031895,162.1142857687738
238.4,147.7015338669352,155.47499527996933,162.09960695017364
238.44,147.69999294379255,155.47306912604103,162.10977361016552
238.48000000000002,147.66331020041537,155.4662989810455,162.09245157439244
238.52,147.65739633573054,155.46516426660259,162.09712011381473
238.56,147.68167159647646,155.47496285955668,162.08952420183806
238.6,147.49458293046203,155.43696422884236,162.1177166112659
238.64000000000001,147.47999755893363,155.43125442204894,162.12754381046645
238.68,147.59050348900854,155.4786645078486,162.10022103093098
238.72,147.5546293488646,155.45525506282885,162.11804462955865
238.76,147.51510695875552,155.45354250220745,162.1122795173554
238.8,147.54202543667435,155.48313089646254,162.0816155282334
238.84,147.56652191905957,155.46412490631454,162.1004117392407
238.88,147.55526631461913,155.4635051043079,162.0945016887221
238.92000000000002,147.67904363596836,155.4654369794855,162.09888035151354
238.96,147.70706440791744,155.4748808549835,162.08964816223937
239.0,147.63663582913298,155.49512454206166,162.0726045605985
239.04,147.52265519365474,155.4581404795551,162.09522256613286
239.08,147.50728982513954,155.45773045668918,162.09289401767103
239.12,147.49842951706935,155.45631349394787,162.09966606974965
239.16,147.51015235686864,155.4499247655718,162.10702550342225
239.20000000000002,147.6239689832005,155.49328039270654,162.06757367538776
239.24,147.57556530710713,155.4738853576067,162.08445898913152
239.28,147.61651419537304,155.4759507286011,162.0780473757583
239.32,147.6011812472705,155.4970354393252,162.06009981672932
239.36,147.58806051556084,155.497599935922,162.0456898968459
239.4,147.5858063433398,155.4914534070993,162.0658973493452
239.44,147.62075936234768,155.47800084293073,162.0678883440988
239.48000000000002,147.6131119591274,155.48800349377623,162.0666239480053
239.52,147.6702882174685,155.49640228773688,162.06248939185028
239.56,147.4109020312342,155.48405583176475,162.0506025429046
239.6,147.39226601520707,155.47546442241128,162.05550183938163
239.64000000000001,147.38758984745243,155.4596527964513,162.06440791744618
239.68,147.38069764913865,155.4881713170888,162.06328655258497
239.72,147.36642313215515,155.48742374051466,162.07264270226045
239.76,147.36661956171417,155.48878921201234,162.0713344432557
239.8,147.3571737791331,155.49727382471235,162.07729217085176
239.84,147.35949660634563,155.49106436214745,162.07922023186316
239.88,147.31218378178392,155.51467595797553,162.04226858976926
239.92000000000002,147.29781009647934,155.48985717854683,162.0706898491688
239.96,147.28245044921343,155.50811368503759,162.0633437650779
240.0,147.12469462831905,155.52370981060758,162.0488232343748
240.04,147.1210025154426,155.51713228100488,162.063051981364
240.08,147.104277396679,155.53201897166267,162.0493915451378
240.12,147.1014205861992,155.52001769773113,162.0646081611714
240.16,147.09522256613286,155.5193330548992,162.07081190248704
240.20000000000002,147.09281201309784,155.50244392698923,162.07946624558272
240.24,147.1164140735104,155.49712888639698,162.0831087742986
240.28,147.07209155524535,155.49930677529412,162.094265210418
240.32,147.0538083495912,155.50864576122174,162.09243822481076
240.36,147.04921227932664,155.51245802033333,162.08577678355178
240.4,146.99659013542197,155.51726768390478,162.09082673959352
240.44,146.9981367798139,155.50564019826035,162.10554179277253
240.48000000000002,147.04782964408108,155.50080764969172,162.10501353075458
240.52,146.83194783746313,155.51946845779912,162.07858708027484
240.56,146.82168200915018,155.52578090285127,162.0804865350398
240.6,146.83470929378805,155.52539757914872,162.07745427291502
240.64000000000001,146.83028867516845,155.5109800309329,162.0994238701963
240.68,146.81500531122643,155.5013149337956,162.10794853164137
240.72,146.84648171774788,155.52318917692202,162.08514744612967
240.76,146.79127929041252,155.519544741123,162.09807937661267
240.8,146.8024414477812,155.5008267205227,162.10674325512386
240.84,146.92541207298027,155.5310635230309,162.09454173746713
240.88,146.88665251611008,155.576581782398,162.04114722490803
240.92000000000002,146.83402846512232,155.5784469096672,162.03379160540163
240.96,146.64188221473376,155.52718451601092,162.09251832230086
241.0,146.61043060029255,155.54229814955727,162.09424423250394
241.04,146.59995499283892,155.5361897623965,162.08910845772283
241.08,146.6007426181581,155.53987806110675,162.07917446186883
241.12,146.60201273550092,155.50788674214903,162.11717881383245
241.16,146.59621520288505,155.50391619514036,162.1210730775172
241.20000000000002,146.59545999797848,155.52893903246047,162.0949098045049
241.24,146.5718693800645,155.52940245365312,162.1049143624335
241.28,146.56560461208977,155.52849849626497,162.0994105206146
241.32,146.56882948960734,155.51240462200658,162.1122165836132
241.36,146.5370727418706,155.5491369495443,162.06343149090034
241.4,146.49776966631768,155.54009546857986,162.0847717507595
241.44,146.50298744567198,155.53803009758545,162.08302104847616
241.48000000000002,146.36985969589654,155.53831806713313,162.09632867432933
241.52,146.35480136776,155.54330699651575,162.08373239047145
241.56,146.36575183890488,155.5362031119782,162.09775326540304
241.6,146.476301631891,155.53193124584018,162.09478965826978
241.64000000000001,146.46076462589704,155.5524972299618,162.07129820867684
241.68,146.49311829064328,155.55545702292886,162.0771815600321
241.72,146.44687724678226,155.52292218528837,162.10724863214466
241.76,146.42147871409202,155.53478996340309,162.09888416567975
241.8,146.41543707483967,155.5249036446265,162.10488194202085
241.84,146.4909613796602,155.57598486538853,162.06173037277753
241.88,146.4504206071771,155.54178514420408,162.1016341795061
241.92000000000002,146.32851604142948,155.55166383464828,162.05409059788963
241.96,146.29128405812025,155.52467479465483,162.07823236281874
242.0,146.26372480028073,155.5304017651961,162.0705639816844
242.04,146.24996900989967,155.53440473261742,162.07873201859024
242.08,146.30479192769866,155.5354879558167,162.05992055091818
242.12,146.28658119120223,155.54754262807492,162.0411720169883
242.16,146.32146936938483,155.52688701104773,162.06987171052003
242.20000000000002,146.3303525624522,155.54246787995294,162.0577655470182
242.24,146.32538461098366,155.5452846416877,162.04891477436345
242.28,146.31766473860566,155.5342826792992,162.0616140407086
242.32,146.3542826411575,155.52960841862762,162.07556244648248
242.36,146.34682785333004,155.52539185789942,162.08523517195215
242.4,146.37402857954729,155.52537850831774,162.06844139819705
242.44,146.22141806884952,155.5251248662658,162.0463840750933
242.48000000000002,146.2119322375234,155.53294962821414,162.03212672185765
242.52,146.211630918394,155.5303464597863,162.0468246112888
242.56,146.2976804148287,155.55812503218203,162.0178674615389
242.6,146.27872973009053,155.51938073197664,162.05000371881204
242.64000000000001,146.27956312540405,155.5339756389205,162.04587297682323
242.68,146.28701409906535,155.5341301126514,162.04035769250572
242.72,146.27721359902816,155.54189384794063,162.0381035202847
242.76,146.3050512909999,155.53493680880158,162.04490989985908
242.8,146.38137847780442,155.53138582007435,162.04650803549464
242.84,146.36548103310506,155.54169360421542,162.0325996784658
242.88,146.2408607810268,155.56047646564105,162.01546072267007
242.92000000000002,146.18950875446495,155.5369869231312,162.03005372253085
242.96,146.18337366814083,155.54400308184628,162.02862341020784
243.0,146.197993367165,155.53706892770438,162.0343007965886
243.04,146.26595418042152,155.5313533996617,162.0243687078177
243.08,146.2299274736298,155.5290496432801,162.02940340719465
243.12,146.2297291369877,155.533573244387,162.03211909352527
243.16,146.21924017995235,155.53945087449296,162.0071401191164
243.20000000000002,146.22883852918125,155.52781385343303,162.00849414811552
243.24,146.24607093204872,155.5167413289699,162.02034094831615
243.28,146.2453004704774,155.5182059687887,162.03592181722135
243.32,146.23305508990944,155.51299581776678,162.03863941063503
243.36,146.25835826844482,155.52392531099758,162.024002547863
243.4,146.150812131337,155.52371553185688,161.99715463201878
243.44,146.13597121067357,155.5249208083744,161.99960141963265
243.48000000000002,146.15098758298194,155.51580876533532,162.00467616775467
243.52,146.23520437256013,155.49048460888585,162.0288083972683
243.56,146.18710201559614,155.48377739763254,162.02862150312475
243.6,146.19160654587202,155.49909508907032,162.01418488407796
243.64000000000001,146.2115031438265,155.5060330573784,161.99033680994583
243.68,146.20145853715283,155.5177749680087,161.97540816345992
243.72,146.20693567980837,155.51105250009059,161.98087195653378
243.76,146.205204048356,155.51302060984705,161.98697080827904
243.8,146.21316421320427,155.50105175632817,161.9985563380953
243.84,146.11187902990497,155.50036139224696,162.00046532827574
243.88,146.11427432627522,155.49527138746018,162.004134556155
243.92000000000002,146.1105688638171,155.496541504803,161.99517698684684
243.96,146.11502190284938,155.49841426040456,161.9972881278356
244.0,146.26372480028073,155.50752248927742,161.99766382320576
244.04,146.2579520597451,155.49312591897566,162.02076813492994
244.08,146.25582756917467,155.502321873671,162.0016400914637
244.12,146.24282126245086,155.5036682743377,162.00445685319846
244.16,146.244528101823,155.49751793134882,162.02148138400835
244.20000000000002,146.3161905633714,155.48549567950323,162.0250838639792
244.24,146.37665272588922,155.50564210534347,161.98555765970391
244.28,146.34777758071252,155.48223266032372,162.01959718590817
244.32,146.35647960088565,155.48754579383288,162.00086200156
244.36,146.17844957958354,155.4850189087289,161.97631593501424
244.4,146.15980021397473,155.49027292266206,161.97145478019914
244.44,146.21060681477073,155.4939783851202,161.96794384021695
244.48000000000002,146.12010237222066,155.50187180206004,161.94023964406202
244.52,146.13073436048828,155.50191947913746,161.9452495513587
244.56,146.12432274711506,155.5058938403123,161.9363167741308
244.6,146.1578988521267,155.50035185683146,161.94466407684783
244.64000000000001,146.14657459269472,155.48671811976863,161.952034953019
244.68,146.1585300966319,155.48003951476178,161.9486193671917
244.72,146.15670501810774,155.49242029822966,161.95160585932211
244.76,146.15436312006423,155.4698137351939,161.96581362839723
244.8,146.15948173109746,155.44311838599742,161.95381044738264
244.84,146.15133657918875,155.4414897370323,161.94673135492533
244.88,146.15223100116143,155.4367067726242,161.94941271376018
244.92000000000002,146.21573305413636,155.4523048052773,161.9497598028839
244.96,146.29644843914784,155.47963712022823,161.94234315671838
245.0,146.2766090536863,155.484824386253,161.9253014621606
245.04,146.32033084077574,155.47436594254722,161.9339424556746
245.08,146.28857409303896,155.49784404255846,161.91233901834804
245.12,146.29394443904104,155.48312898937945,161.9200874969725
245.16,146.31199879472348,155.49186724413144,161.90999330613832
245.20000000000002,146.29385289905238,155.46376446760914,161.93877500424327
245.24,146.30101971733214,155.46521003659691,161.95186712970644
245.28,146.33163030812742,155.47712739887214,161.92957904954793
245.32,146.21455066261603,155.4316301174191,161.94759526356842
245.36,146.19678046231508,155.44711563216944,161.93258842667552
245.4,146.15947410276507,155.46668993308046,161.90338717028916
245.44,146.20886374081977,155.44589319190405,161.93270285166136
245.48000000000002,146.20467387925495,155.43290977017742,161.94785653395274
245.52,146.25185320799983,155.44080128003418,161.93807891891274
245.56,146.25576082126628,155.44554419569724,161.9420456517552
245.6,146.24998426656444,155.44444571583318,161.94757619273744
245.64000000000001,146.35725959787246,155.4865903452011,161.90859922839417
245.68,146.3252816284964,155.50233140908648,161.88596787327813
245.72,146.3446347077681,155.47705492971446,161.91055398856895
245.76,146.28020009115858,155.45232769027444,161.9061619761958
245.8,146.2435116265321,155.44439422458956,161.9167882432141
245.84,146.22533140336523,155.45538855864567,161.91410497729618
245.88,146.2524520320924,155.44592751939982,161.91303319659548
245.92000000000002,146.39121139825426,155.44019864177542,161.92069204231436
245.96,146.36062178537304,155.42865125362107,161.92706742110875
246.0,146.40237927687224,155.46373395427958,161.89564250583092
246.04,146.40196162567392,155.44489388036104,161.91246107166629
246.08,146.3818876689914,155.44124181622965,161.92266587332008
246.12,146.47813052458136,155.46054149717466,161.91389329107238
246.16,146.4575759829583,155.4518566407494,161.91260410289857
246.20000000000002,146.44987518141127,155.4501364517956,161.91090489185885
246.24,146.4798926693633,155.45141229038774,161.90399934396342
246.28,146.2872677411173,155.4192035639569,161.93397106192108
246.32,146.27183562469367,155.41908341772177,161.93111234435818
246.36,146.27231239546802,155.4267804051026,161.92715133276502
246.4,146.25728839482724,155.43380800631627,161.91055398856895
246.44,146.24710647817056,155.44222968527407,161.90576530291153
246.48000000000002,146.26600757874823,155.43111139081662,161.914591283486
246.52,146.2984031993226,155.42602329311296,161.91420605270034
246.56,146.29892764717437,155.42937403811496,161.91678061488173
246.6,146.29415993943104,155.43040195590441,161.91007721779462
246.64000000000001,146.37556378144066,155.43014640676938,161.9139390610667
246.68,146.3455234084915,155.4277167829034,161.91063217897593
246.72,146.20439163095654,155.45384382133682,161.8827182036803
246.76000000000002,146.22626015283365,155.42789795579762,161.8968649460963
246.8,146.21169957338552,155.43146610827273,161.89340359027463
246.84,146.32654983875614,155.47286316106653,161.87294058864026
246.88,146.33916710052807,155.42510026489384,161.90618486119297
246.92000000000002,146.32024883620255,155.4297897822302,161.9063717553365
246.96,146.343358869176,155.43743909253357,161.89341312569013
247.0,146.3464445296275,155.40835798238237,161.91671768113952
247.04,146.33839473187365,155.409898905525,161.92448141642876
247.08,146.39402053165662,155.42402657711006,161.91418507478627
247.12,146.43525548238713,155.48975991730887,161.84625477485932
247.16,146.39808261865394,155.47441171254155,161.8572586443309
247.20000000000002,146.52254839700132,155.47679556641322,161.84994307356953
247.24,146.34842598896563,155.4199091847029,161.89075465185243
247.28,146.30979229957987,155.4215549974159,161.88783300054735
247.32,146.3322062472228,155.4177675303846,161.88466152135646
247.36,146.3071948524013,155.41368827963942,161.88602889993726
247.4,146.28399709360536,155.40342817257576,161.90441127391244
247.44,146.2941904527606,155.41172207696607,161.88621007283152
247.48000000000002,146.3450695227143,155.41352427049304,161.88529658002787
247.52,146.35120270195534,155.4066053730159,161.89317092613678
247.56,146.35162607440293,155.4083236548866,161.8987167237838
247.6,146.3493070613566,155.40644517803574,161.88888761750016
247.64000000000001,146.34742477033953,155.41957353807777,161.87444337012096
247.68,146.28265069293863,155.41679873217115,161.8753435133429
247.72,146.26997049742448,155.43102557207726,161.86885943081197
247.76000000000002,146.25761832020308,155.4382000186894,161.86086875263416
247.8,146.26078979939393,155.4140620679265,161.88090075348853
247.84,146.31674552455274,155.41261649893872,161.8685581116826
247.88,146.30643964749476,155.4187630277614,161.85707365727046
247.92000000000002,146.34987727920267,155.4188450323346,161.86186997126026
247.96,146.3255715051272,155.39743993165015,161.88587251912327
248.0,146.3319220918413,155.39071364956584,161.88054985019863
248.04,146.3825208205797,155.3978175341034,161.87388459477344
248.08,146.41708098046956,155.4141803070785,161.8722197112295
248.12,146.42455293204492,155.40981690095182,161.87217394123513
248.16,146.48965502773854,155.42787888496665,161.85840098710622
248.20000000000002,146.23759585476418,155.43373744424167,161.8629150527976
248.24,146.22275111993454,155.42830035033117,161.86060748224983
248.28,146.2119112596093,155.4206281550306,161.8626137336682
248.32,146.30031981783543,155.40093370788446,161.89003949569096
248.36,146.2832437957819,155.39972271011766,161.89181880422075
248.4,146.2939062973791,155.3946117274168,161.88255991578322
248.44,146.2765957041046,155.40321648635197,161.8877948588854
248.48000000000002,146.28534730843828,155.39628996054245,161.89184359630102
248.52,146.40368372171082,155.41479820200206,161.87925684785864
248.56,146.4415526707745,155.3949645377898,161.8927170403596
248.6,146.35295531132178,155.3908986366263,161.89504558882143
248.64000000000001,146.203970165592,155.3794542309592,161.89101782931988
248.68,146.19752041055685,155.37853501690628,161.8939223168771
248.72,146.1888412753809,155.38714931125693,161.88844708130466
248.76000000000002,146.33726955284624,155.38837175152233,161.89388798938137
248.8,146.41785716329017,155.4040365320838,161.8871426364661
248.84,146.32632480295064,155.39571402144705,161.90170321591424
248.88,146.34032851413434,155.394125421227,161.90218189377165
248.92000000000002,146.3248696985474,155.41227894523047,161.8716170729707
248.96,146.31675315288513,155.40398122667398,161.88755647349822
249.0,146.32569546552853,155.39483294905608,161.88033053564243
249.04,146.35418156575335,155.42109348330635,161.84094164135013
249.08,146.34241677012594,155.38482839112748,161.8905010098005
249.12,146.40065527375225,155.41036423380075,161.85438085593702
249.16,146.19714852935286,155.37334965796464,161.8798442294526
249.20000000000002,146.18257269323996,155.3809017070301,161.86186234292788
249.24,146.18455796674428,155.37428984993164,161.86989497693384
249.28,146.18873447872744,155.37144448195042,161.88465389302408
249.32,146.19596423074944,155.37258110347642,161.8857180453924
249.36,146.20035052187328,155.3630094534109,161.89925261413416
249.4,146.18763409178027,155.37682817753418,161.87209575082815
249.44,146.18464187840056,155.37730113414233,161.88340093942912
249.48000000000002,146.19589748284102,155.3703707941666,161.8878596997107
249.52,146.09309998264555,155.38348771171007,161.84534700330497
249.56,146.08807672576717,155.38692618253455,161.84602211072144
249.6,146.10059100505185,155.38616525637872,161.85151451004174
249.64000000000001,146.04591874681756,155.38877796022206,161.8622628303783
249.68,146.03403952620428,155.3975371928881,161.84643404067046
249.72,146.05316947675362,155.40195971859083,161.84514103833047
249.76000000000002,146.21025781856392,155.40874130608492,161.84169493917358
249.8,146.15592692820405,155.40553740648141,161.85818167255002
249.84,146.19473606923475,155.424495719552,161.82906432781996
249.88,146.16427995217035,155.41805931409849,161.84278960487146
249.92000000000002,146.16522777246973,155.4059855710093,161.8620549583207
249.96,146.17936879363646,155.3943924128606,161.8621140778967
250.0,146.18532079998323,155.36425668575657,161.8824206987171
250.04,146.17981123691501,155.35948134968086,161.89524964671287
250.08,146.22495380091198,155.37005231128936,161.87560096956105
250.12,146.0416011106852,155.35148495025373,161.87914814412207
250.16,146.03256916513624,155.34998407585613,161.8757802353722
250.20000000000002,146.06814007906766,155.34626526381635,161.8856417620685
250.24,146.13789736460186,155.38270390055706,161.85222203787086
250.28,146.08563565940258,155.37790567948417,161.8664126431981
250.32,146.10025535842672,155.36349385251765,161.8820564458455
250.36,146.0668165633981,155.3734564546181,161.87201946750426
250.4,146.06656864259546,155.3817522660915,161.865764234945
250.44,146.07251683477605,155.37233318267377,161.8729138894769
250.48000000000002,146.04558310019243,155.37309220174652,161.88696146357185
250.52,146.038952172263,155.3923213206169,161.8642633605474
250.56,146.01244562429318,155.3701076166992,161.86092024387779
250.6,146.0498130105023,155.36477350527593,161.8718421087762
250.64000000000001,145.9211707201718,155.37240946599766,161.8550445208549
250.68,145.92203462881488,155.35649104338424,161.8721377066563
250.72,145.97221952052118,155.35375628622265,161.8935027585957
250.76000000000002,145.96853122181093,155.3730998300789,161.87797338093412
250.8,145.97730761822484,155.36942106678416,161.8779180755243
250.84,145.98060496490012,155.37064922829882,161.8704918939433
250.88,145.97347438119922,155.3765249513217,161.8739952055931
250.92000000000002,145.9831432925027,155.3861137651351,161.86994074692817
250.96,146.01450145987212,155.38226527144468,161.8546840821495
251.0,145.98802161106565,155.3628702363448,161.86666056400077
251.04,146.0912729970383,155.3868136646318,161.8503321185214
251.08,145.8393816473765,155.39417500538752,161.828516994971
251.12,145.82708096139874,155.3991086293603,161.82533598036468
251.16,145.88404553351603,155.4072671308507,161.81901781406322
251.20000000000002,145.87403906850435,155.36735760287283,161.86575279244641
251.24,145.8442656871888,155.35922770762892,161.88579051455008
251.28,145.86053692017524,155.3746560098863,161.86460282133874
251.32,145.89674289277806,155.37225308518367,161.84873588996894
251.36,145.8936324402463,155.3803219537685,161.84113807090915
251.4,145.95000200243726,155.3858982647451,161.84535081747117
251.44,146.01906320264092,155.3849542586119,161.8576820167785
251.48000000000002,145.9752822959755,155.3941044433129,161.85732539223932
251.52,145.85322325649696,155.39364483628646,161.81994274936542
251.56,145.82958686858862,155.38156727903106,161.8311830971411
251.6,145.8133938260092,155.3856007597819,161.82242005030886
251.64000000000001,145.9067855923686,155.3885338535856,161.82484204584247
251.68,145.91215021712142,155.43180556906407,161.79241591193852
251.72,145.85331861065183,155.41045577378944,161.81199784118192
251.76000000000002,145.8769302064799,155.4119680906856,161.80807306416762
251.8,145.8544094621835,155.39822946405243,161.81921042945604
251.84,145.84763741010488,155.4024765381102,161.8197520410557
251.88,145.88161781673313,155.41135019576208,161.81332135685147
251.92000000000002,145.98308608000977,155.39371158419485,161.82861234912588
251.96,145.95473538268482,155.37954195678168,161.8481199021285
252.0,146.02874355644298,155.39320048592478,161.82800589670094
252.04,145.73239809978242,155.37348124669836,161.82140166793488
252.08,145.71509322775722,155.36638880465938,161.83394264638292
252.12,145.7230286005252,155.3668808320985,161.8272525988775
252.16,145.74274402558544,155.36439590282268,161.84883505829
252.20000000000002,145.73897753646818,155.36812615736105,161.84720259515868
252.24,145.7735777451031,155.38160923485918,161.83781783923672
252.28,145.7443383470548,155.36641741090585,161.85739404723083
252.32,145.7451278794571,155.36319253338826,161.86128640383248
252.36,145.7590038160733,155.35790419195936,161.84342084937666
252.4,145.73881162023872,155.4301368713539,161.77196816696895
252.44,145.70968474009317,155.40583872561078,161.79926424734106
252.48000000000002,145.56254946496784,155.3777416703378,161.8095243544047
252.52,145.56097230724635,155.36428338491993,161.82558962241663
252.56,145.55660890111966,155.37763105951817,161.810647626349
252.6,145.56460911471297,155.37289767927058,161.81318023270228
252.64000000000001,145.5842902122774,155.35967396507368,161.82194137245142
252.68,145.58610956955226,155.35137243235098,161.8383251233406
252.72,145.59240103669038,155.4014638769855,161.7835765817824
252.76000000000002,145.58819210429456,155.3951113831883,161.7895724510404
252.8,145.59554200255167,155.392950658039,161.79571325861383
252.84,145.57219549127413,155.39938897057561,161.77229809234478
252.88,145.59197003591038,155.38350106129175,161.77952403020058
252.92000000000002,145.59562210004177,155.37049475456794,161.7977957933561
252.96,145.62651875330164,155.38599361889996,161.77854188240545
253.0,145.49402415511452,155.39943664765306,161.76135906369848
253.04,145.47297377188616,155.40812722532758,161.75518202154623
253.08,145.55258686286737,155.41668240010222,161.75266276477464
253.12,145.48382126054378,155.39079756122214,161.77742051754421
253.16,145.4859724502776,155.37858460106682,161.78618737854265
253.20000000000002,145.5445599501107,155.3998924405133,161.76691439676102
253.24,145.50845886707822,155.38447558075447,161.78739646922637
253.28,145.49787837005422,155.38766613077632,161.78624077686936
253.32,145.50165058042074,155.40039400336792,161.77095932001046
253.36,145.52571987619217,155.39909718686172,161.77531700488785
253.4,145.47701106680321,155.3861099509689,161.78841485160032
253.44,145.32189274183244,155.41937520143566,161.7408369424881
253.48000000000002,145.32351185538207,155.42146345742722,161.72176611151477
253.52,145.3239237853311,155.4081920661529,161.7389851648006
253.56,145.3405649924384,155.40094896454923,161.74244270645605
253.6,145.52913355493638,155.41572123022115,161.75723022879276
253.64000000000001,145.5152633395695,155.41950869725247,161.7618529982207
253.68,145.5779377184802,155.4163391251447,161.75909726314504
253.72,145.51542544163277,155.42554842942172,161.72642511552155
253.76000000000002,145.49924002738572,155.43601831562606,161.72750833872084
253.8,145.51237792284323,155.41332021260163,161.74157307656367
253.84,145.54968237531014,155.4346986141227,161.70841271566727
253.88,145.50426328426408,155.42832704949453,161.7175953207809
253.92000000000002,145.50892419535396,155.43290977017742,161.71569395893286
253.96,145.34311476253956,155.43675826386783,161.6987399901976
254.0,145.31730620698335,155.44754281878323,161.69361184374887
254.04,145.33184580851741,155.44702218509767,161.68595109094687
254.08,145.42838426198745,155.42637038223666,161.7225213164213
254.12,145.38840417193498,155.43089589042663,161.72080112746752
254.16,145.422556216042,155.4258306777201,161.70357444584934
254.20000000000002,145.34630531256138,155.4515724853679,161.6941534553485
254.24,145.34061839076514,155.45080583796278,161.70099225533554
254.28,145.3381525323203,155.44131237830425,161.7030938609088
254.32,145.3560276221916,155.43859287780745,161.70411796453206
254.36,145.3496636858958,155.4289926214955,161.70710445666248
254.4,145.22276828368243,155.43515631406606,161.69977362923635
254.44,145.21980086238298,155.43375460798953,161.69426215908507
254.48000000000002,145.20958461823056,155.43479968952687,161.68890325558155
254.52,145.22845139131246,155.42607097019038,161.68985107588094
254.56,145.23347846235703,155.42550265942737,161.70506769191454
254.6,145.19974597653143,155.4393404543816,161.695377802697
254.64000000000001,145.2094187020011,155.45045684175597,161.68062651493915
254.68,145.24885527337082,155.41686929424577,161.71005662129716
254.72,145.25576654251554,155.39342170756407,161.73814604823775
254.76000000000002,145.24539201046608,155.41958307349327,161.70465957613172
254.8,145.32779134985248,155.45339374972585,161.66851844435416
254.84,145.3417855256207,155.44887205570208,161.67661973335163
254.88,145.40360362422072,155.46864850742142,161.65900782094778
254.92000000000002,145.1947646754812,155.4398534597348,161.6767303441713
254.96,145.17438558550313,155.45073718297127,161.66718157910296
255.0,145.1912670850807,155.4509431479458,161.66805693024463
255.04,145.16850414123095,155.45526841241053,161.6634246254012
255.08,145.1681818441875,155.46571922778392,161.6579894385738
255.12,145.23320956364032,155.48534501993856,161.63604463337282
255.16,145.22905593665433,155.46520431534762,161.65173039184836
255.20000000000002,145.22082878017244,155.47996132435478,161.64039468991783
255.24,145.2383052896764,155.47056894010043,161.64543511054407
255.28,145.2818249259575,155.4572212655022,161.6563607896087
255.32,145.22912459164584,155.46437854836648,161.65151870562457
255.36,145.04260614347749,155.45396968882125,161.644140201121
255.4,145.05893077479064,155.44897313110624,161.64503462309364
255.44,145.03393272955083,155.4604385146874,161.63220567509788
255.48000000000002,145.04241734225084,155.45924277358537,161.63553734926893
255.52,145.06402077957742,155.444481950412,161.65732195948974
255.56,145.03820840985503,155.45253937649827,161.66122766567307
255.6,145.119932641825,155.477810134621,161.6369123561821
255.64000000000001,145.06929195725846,155.47247030194848,161.6414874485326
255.68,145.08165939114465,155.46570206403604,161.64879539096157
255.72,145.08936972810716,155.475733321128,161.64036608367135
255.76000000000002,145.10527098697273,155.49800805170483,161.6278308264726
255.8,145.06627495179848,155.48815224625784,161.64557432761018
255.84,145.1475224129941,155.52714065309968,161.60890493381467
255.88,144.8724085124561,155.47320262185784,161.64388274490284
255.92000000000002,144.85838573044143,155.4788971719865,161.63890335093572
255.96,144.86608081073916,155.47860920243878,161.64866189514476
256.0,144.90455621222785,155.45740815964575,161.66426183488093
256.04,144.88695574232256,155.46348984764313,161.6539902853187
256.08,144.89432661849375,155.46578978985852,161.65604039964833
256.12,144.8799224198596,155.484452505049,161.65194017098906
256.16,144.8772639460219,155.48133823835107,161.64478860937407
256.2,144.97123546564293,155.48483392166847,161.65178760434128
256.24,144.87602815617484,155.47956274398746,161.6515701968682
256.28000000000003,144.87580121328628,155.48147173416788,161.66217930013863
256.32,144.78630943186087,155.49578248573025,161.63618575752201
256.36,144.73827382280527,155.50566499034062,161.6256014463318
256.4,144.72256327224946,155.50791725547856,161.62560335341493
256.44,144.82020592683284,155.51835281418718,161.62358184533176
256.48,144.80328437851023,155.52593156241596,161.62505983473218
256.52,144.79504005828045,155.51395508056473,161.6384799784881
256.56,144.78381115300337,155.5235477085443,161.63939537837481
256.6,144.6931560508886,155.52292218528837,161.65826977978912
256.64,144.68789250153998,155.52395963849332,161.6666456887526
256.68,144.6669298441341,155.53578927494607,161.65169606435262
256.72,144.60972116538034,155.55425746766065,161.660716567403
256.76,144.60621594664744,155.5412015767763,161.6762993433913
256.8,144.61891521299256,155.5597079111528,161.6612867852491
256.84000000000003,144.36554968809656,155.55962590657964,161.67017760664885
256.88,144.3538516403775,155.55862850211972,161.66824001022198
256.92,144.26680473948292,155.58993708532861,161.6414798202002
256.96,144.3279954077439,155.58284655037275,161.65788645608654
257.0,144.2538823444154,155.5515646663272,161.6843529553113
257.04,144.27798978184876,155.58086318395152,161.65937398090247
257.08,144.23867717088038,155.59424900021168,161.63900824050606
257.12,144.23117661305855,155.59207301839763,161.65089508945172
257.16,144.304544006896,155.59779236060652,161.64428895360257
257.2,144.34311666962265,155.61143563308485,161.6373986623719
257.24,144.33723522535047,155.60736401067203,161.65046980992102
257.28000000000003,144.18857237666415,155.59491647929576,161.6408352261133
257.32,144.1908360843007,155.58655010574776,161.6464706566659
257.36,144.1709642784265,155.6050945817862,161.63177086015168
257.4,144.19151309880024,155.595940582919,161.6310347260761
257.44,144.2382919400947,155.61008351116882,161.61328168952306
257.48,144.20832594338634,155.5850225321868,161.64567349593125
257.52,144.2207791960119,155.59857807884262,161.63214846260496
257.56,144.20810090758084,155.59437677477922,161.6386363593021
257.6,144.20828589464128,155.59083532146747,161.64572880134105
257.64,144.22127694470032,155.61245210837572,161.6271252057266
257.68,144.2552325592483,155.62894074883525,161.5956564275375
257.72,144.245292842145,155.61480163475164,161.6232500128728
