t,L,a,b
603.56,51.2220602526725,40.55054468627822,46.15842149977691
603.6,51.23581034690007,40.55229680970921,46.15630367151353
603.64,51.232446677383145,40.54869680726439,46.15971725617471
603.68,51.2356147610287,40.55095725022564,46.15660723708472
603.72,51.25859508223775,40.54682957339869,46.15637599753888
603.76,51.254895249504415,40.54409442722881,46.15987922572443
603.8,51.2534915134068,40.5517243135649,46.150966825783925
603.84,51.25433701482989,40.559862519431256,46.14762964185375
603.88,51.24660322349964,40.55569715157701,46.15217090130452
603.92,51.24786841960504,40.55825810408021,46.14879195164139
603.96,51.26315569654037,40.55226013735832,46.1508201363804
604.0,51.25237708141058,40.55101022139913,46.1515444153103
604.04,51.26905179562091,40.56001328354043,46.14106121634038
604.08,51.29397371407383,40.56110632333197,46.14753796097654
604.12,51.28824365924866,40.56122143376668,46.14858006694742
604.16,51.29007931414554,40.56149443904546,46.14804220580116
604.2,51.29986064506665,40.56298272528538,46.14228770274208
604.24,51.29621582085964,40.55962618650335,46.14876750340747
604.28,51.29978933771772,40.56224520356211,46.14309245710863
604.32,51.29540087972895,40.55791073542325,46.14633897883802
604.36,51.2914097055414,40.55537117512473,46.15028533126338
604.4,51.273054175249015,40.543676769899335,46.16175562767785
604.44,51.27368167991965,40.54333245727162,46.16204085707359
604.48,51.27119509079463,40.54256233790312,46.16283033129395
604.52,51.27138762063675,40.54317659978037,46.16255019528027
604.56,51.28580189188583,40.54751514262488,46.16244119690404
604.6,51.28464365680384,40.54752532938902,46.16237905764282
604.64,51.28443075343345,40.54896777519034,46.16103033007153
604.68,51.27253974366027,40.550729066709046,46.154885673946126
604.72,51.265582183757,40.55005572159981,46.154750189983154
604.76,51.26985654998747,40.55529783042297,46.14809415829824
604.8,51.28139611639804,40.556203433754455,46.15378754077253
604.84,51.2565638414695,40.55274298997826,46.15845511609855
604.88,51.26169797059285,40.5540418024053,46.155788221248365
604.92,51.25836078666267,40.546751135314864,46.163422182290105
604.96,51.25657097220439,40.546486279447386,46.16354034875405
605.0,51.26278795435515,40.552178643245256,46.15718278925826
605.04,51.27855197185193,40.55744316294952,46.15190502676063
605.08,51.27405247813411,40.55389001961971,46.15587379006709
605.12,51.27598592596667,40.55553314467446,46.15432030853671
605.16,51.2946114055086,40.54868050844177,46.15772981849224
605.2,51.28779747897961,40.54736234116288,46.15915392811812
605.24,51.30252346521118,40.55607100582072,46.15014067921268
605.28,51.29175198081629,40.55591514832948,46.15708907102823
605.32,51.28171190608619,40.55304757422586,46.16091318228399
605.36,51.27893193815412,40.56442415241029,46.14504627846946
605.4,51.25044363357802,40.55271344836228,46.15822693258196
605.44,51.24894516057396,40.551907675319306,46.15921301135009
605.48,51.265043303934334,40.55539358600583,46.15468499469269
605.52,51.269783205285705,40.55486693030012,46.15478380630479
605.56,51.2692718297262,40.55576234686747,46.15475630204163
605.6,51.27011427512005,40.557526694415415,46.15314679330852
605.64,51.2795176770918,40.558554538916496,46.155805538747394
605.68,51.27183583825863,40.55486285559447,46.16058924318455
605.72,51.28956284520397,40.5579830614486,46.15804255215114
605.76,51.285035847222986,40.55095215684357,46.15764934305558
605.8,51.279115299908526,40.54934264811046,46.15905613518243
605.84,51.285053164722015,40.55074740288448,46.15640961386052
605.88,51.28944875344568,40.555650292462,46.15246937349363
605.92,51.27799984923589,40.55631854418917,46.15258550260476
605.96,51.28411496374531,40.55698985194557,46.15169314206665
606.0,51.3046290693576,40.54948628148474,46.16252065366428
606.04,51.2968076718558,40.548893411812166,46.16318381200938
606.08,51.29749120372917,40.55156845607365,46.15933015913763
606.12,51.32568612949822,40.557944351744894,46.15160247986586
606.16,51.30962058378308,40.55499630220462,46.15408499428523
606.2,51.3146915549688,40.55788119380726,46.15052370154411
606.24,51.32888477343618,40.55506964690638,46.1536714116614
606.28,51.33055438407768,40.55346421287892,46.15585239786241
606.32,51.29985351433176,40.56248357384283,46.14718142423187
606.36,51.30485419684496,40.562361332673234,46.14758685744439
606.4,51.29384026746368,40.56014978617982,46.14834373401951
606.44,51.294932288578806,40.56125301273549,46.14687989601351
606.48,51.30773501374195,40.56017219706092,46.14800145874462
606.52,51.29967524595942,40.55747270456551,46.151828626029626
606.56,51.30113500925977,40.5584862875968,46.15125001782684
606.6,51.32356117049994,40.565912438650216,46.14220722730542
606.64,51.3032110717902,40.55808391041352,46.15216580792245
606.68,51.30088747089132,40.559146389912655,46.15033626508405
606.72,51.2933767696956,40.57337016867244,46.133830651158334
606.76,51.2873166637125,40.57143366481064,46.135586849294974
606.8,51.29112447614565,40.5743124443548,46.13104253381496
606.84,51.2763995085905,40.55938781622263,46.14915358176814
606.88,51.26870340828754,40.55707236473505,46.15126326062021
606.92,51.27284840261352,40.55882245081321,46.150089745392016
606.96,51.291682710820176,40.54950869236583,46.15672438487225
607.0,51.28689595035379,40.54704043941626,46.16054136539312
607.04,51.28899544244173,40.54875996520202,46.16021437026443
607.08,51.297353682413366,40.54890767328195,46.16502150425909
607.12,51.29463687241893,40.54883229122736,46.165126427929664
607.16,51.31173943072288,40.55385742197448,46.159710125439815
607.2,51.30561718547857,40.554346386652895,46.15159942383662
607.24,51.30030784401212,40.5510305949274,46.15614985137511
607.28,51.30907762925476,40.55255147881255,46.15863949652937
607.32,51.29560868971728,40.55214502692362,46.160216407617256
607.36,51.29476726299984,40.5503144654088,46.16118415020995
607.4,51.29465317124154,40.55188322708538,46.15918652576335
607.44,51.30437440025426,40.54970631559003,46.16584153877184
607.48,51.300708183842566,40.5496278775062,46.16503984043453
607.52,51.30088848956773,40.54938645119624,46.16517023101544
607.56,51.31189121350847,40.55002821733665,46.16327039950452
607.6,51.30300326180188,40.54754468424087,46.16566428907592
607.64,51.307710565508025,40.5502146351203,46.1619349147266
607.68,51.31721990982676,40.54668186531875,46.16897600609576
607.72,51.31386540839756,40.54553076097165,46.17110198377045
607.76,51.31079104298203,40.54938950722547,46.1660819464054
607.8,51.280534316152334,40.55007915115732,46.16142659519633
607.84,51.27718185207596,40.55095623154922,46.160494506278106
607.88,51.277003583703625,40.552480171463614,46.15942285869125
607.92,51.2889934050889,40.54835351331308,46.16453661428633
607.96,51.28806946558198,40.54546352832837,46.16936208445642
608.0,51.29024433972451,40.54668288399517,46.16597804141124
608.04,51.30570479165012,40.5588978328678,46.15261606289716
608.08,51.28741343797177,40.54824757096609,46.16433084165082
608.12,51.32046846890898,40.564832641652046,46.14687480263144
608.16,51.33327323142495,40.557474741918334,46.15443236294218
608.2,51.318645038129056,40.55447881458663,46.160019803069474
608.24,51.31281413433897,40.55090733508138,46.15961946323903
608.28,51.32068850301426,40.55001395586687,46.15819433493673
608.32,51.31000768082016,40.54863466800317,46.16174238488447
608.36,51.31310853182243,40.54944145972255,46.16047311407342
608.4,51.31918086192249,40.552980341582575,46.15551827199883
608.44,51.309393418942896,40.552174568539606,46.15529314451148
608.48,51.3080823823989,40.55579596318911,46.152056809546224
608.52,51.32654894842034,40.55981056693417,46.15236343114664
608.56,51.32771431423723,40.55974944634937,46.15443643764784
608.6,51.33106881566643,40.56613960349039,46.14559941976192
608.64,51.321842663390605,40.55520920557501,46.16119841167973
608.68,51.31671668367856,40.55257694572288,46.16300045025498
608.72,51.31808782213095,40.55519596278164,46.15929654281599
608.76,51.33763112912131,40.5514727004908,46.16418618960013
608.8,51.31670344088519,40.54793993068926,46.16824052172531
608.84,51.32136897885839,40.54952499118845,46.16659434064132
608.88,51.328222633767496,40.54360953725605,46.17251285060296
608.92,51.324225347521455,40.546561661501975,46.17073322290881
608.96,51.32373128946098,40.54823534684913,46.16964018311728
609.0,51.34360770363851,40.55291412761571,46.16428601988864
609.04,51.33638121316211,40.55107541668959,46.16526394924546
609.08,51.3373560864897,40.55163976342259,46.16272948232902
609.12,51.35093504307982,40.558780685080265,46.16250741087091
609.16,51.34597918232882,40.55581429936455,46.16549417011488
609.2,51.32334317374749,40.55134230990989,46.16066055053348
609.24,51.32639614695833,40.55198815075596,46.15886462401672
609.28,51.31633468002355,40.55006081498188,46.16218245309504
609.32,51.32448714735969,40.55552601393957,46.15437124235738
609.36,51.344509232264336,40.55330937406409,46.16026021070303
609.4,51.33168205886727,40.55091650316911,46.16232099308726
609.44,51.33388953065503,40.55267575733498,46.15924357164249
609.48,51.33407085505661,40.55750835823997,46.160786866408735
609.52,51.33350141494154,40.55723942766684,46.161399090933166
609.56,51.34614828261344,40.558640107735215,46.158048664209616
609.6,51.34792689163117,40.55647847638606,46.153224212715934
609.64,51.33802841292252,40.55507779631769,46.15449144617416
609.68,51.339066444187736,40.55730156692806,46.15265884730652
609.72,51.32915879739137,40.55011887953744,46.16498890661386
609.76,51.30699036128377,40.549595279860974,46.16587515509348
609.8,51.31243722406602,40.55078305655895,46.16348737758056
609.84,51.33201516605444,40.55235691161759,46.16241063661164
609.88,51.32761448394872,40.54949544957246,46.16540860129616
609.92,51.32754725130543,40.55284791364884,46.16258075557267
609.96,51.35327698015415,40.5540642132864,46.1586344031473
610.0,51.32078222124429,40.54931208781806,46.16366870198214
610.04,51.32207695896568,40.55355894978536,46.15800689847667
610.08,51.32575743684716,40.55731786575068,46.16077056758613
610.12,51.32539173201476,40.55581735539379,46.16340893949673
610.16,51.34798495618673,40.55231514588465,46.15579331463044
610.2,51.35553946046822,40.54746115277498,46.16319196142069
610.24,51.33565082217373,40.54535351127573,46.16583237068412
610.28,51.34170481609835,40.547029233975714,46.1630788883388
610.32,51.35242638534899,40.543829571361336,46.17375257979802
610.36,51.3457642416056,40.54248186246646,46.17593458467544
610.4,51.34528037030925,40.544704614400416,46.17069960658717
610.44,51.33876287861656,40.548301560816,46.164357327237575
610.48,51.33379886845424,40.545891372421984,46.166378381241685
610.52,51.36225457538511,40.55341124170543,46.15462285543149
610.56,51.35892655954265,40.55098169845956,46.16473729353976
610.6,51.35267596107026,40.55042651981427,46.16674001136843
610.64,51.35264132607221,40.55169273459609,46.16488194559046
610.68,51.34392349332665,40.55062006833281,46.161892130317234
610.72,51.31363518752814,40.5489799993073,46.16314612098208
610.76,51.34270923104192,40.55670156652059,46.15480010512741
610.8,51.35093708043265,40.54616641505359,46.16872337434525
610.84,51.34057510395593,40.5451681121685,46.17013729720699
610.88,51.34330719409657,40.54643534562672,46.16869587008208
610.92,51.36214557700888,40.5555056404113,46.16488602029611
610.96,51.35382706541736,40.552762344830114,46.16781165895529
611.0,51.36234320023307,40.555455725267045,46.16356072228233
611.04,51.36511603743025,40.55575114142693,46.16297192731541
611.08,51.36383759853148,40.553930766676245,46.16528126674449
611.12,51.366196853104825,40.554147744752285,46.16113219771287
611.16,51.368685479582666,40.55388798226688,46.162536952486896
611.2,51.322696314225,40.54825368302457,46.169452746657214
611.24,51.343750318336376,40.5504968084868,46.1660666662592
611.28,51.35722842596158,40.55036336187665,46.16511216645988
611.32,51.34581110072061,40.54795317348263,46.16529145350863
611.36,51.347029437710994,40.550623124362055,46.16313287818871
611.4,51.34958835286136,40.555414978210514,46.15640553915487
611.44,51.33467493016973,40.55523670983818,46.15708295896975
611.48,51.34757646694497,40.55753178779748,46.15442930691295
611.52,51.34995405769376,40.56110632333197,46.15049925331019
611.56,51.33224131221821,40.55789952998271,46.15658177017438
611.6,51.33509666220486,40.55987168751897,46.1541135172248
611.64,51.336599209914574,40.54562753523092,46.17371794479996
611.68,51.33448851238609,40.54455385029124,46.17559027204772
611.72,51.33685489769433,40.54597490388788,46.17354171378045
611.76,51.35281246370965,40.54585266271828,46.17537023794244
611.8,51.35005388798227,40.542965733762806,46.17805954367371
611.84,51.35093504307982,40.544310386628446,46.17638789567938
611.88,51.3662559363368,40.54976030543994,46.17214205238849
611.92,51.32750141086683,40.547305295283735,46.17822660660551
611.96,51.32805760818853,40.55003738542437,46.173925754788286
612.0,51.33187255135657,40.55464485884201,46.17261675559712
612.04,51.33191635444235,40.55014434644777,46.17591013644152
612.08,51.33798562851316,40.56492228517642,46.15279840597515
612.12,51.33991194561083,40.56336574761681,46.15316105477831
612.16,51.34784234148886,40.54903806386286,46.17185376696351
612.2,51.34890074628234,40.55099697860576,46.16912880755776
612.24,51.35986985390143,40.55050292054528,46.17048975924602
612.28,51.35790686445288,40.550655722007285,46.16935902842718
612.32,51.35997375889559,40.55210224251426,46.1678666674816
612.36,51.380765963168734,40.55154502651615,46.17118347788352
612.4,51.372192782473874,40.54965945647501,46.17318619571219
612.44,51.383095676126096,40.553915486530045,46.16760792367261
612.48,51.36828819578146,40.5510458750736,46.167412337801245
612.52,51.36559685269735,40.54870699402852,46.17111522656382
612.56,51.36912758514607,40.55084315846734,46.16688975680119
612.6,51.34214386563251,40.54261734642944,46.18667347142511
612.64,51.33883622331832,40.54263975731053,46.18605309748937
612.68,51.34290277956046,40.5435901824042,46.18419299435857
612.72,51.36580771871492,40.53736810687138,46.18492440402336
612.76,51.35628105689715,40.533764029720906,46.1885865457294
612.8,51.35615983440396,40.53727235128852,46.184788920060384
612.84,51.37758667408263,40.55004859086492,46.17743203900308
612.88,51.36174931188408,40.54616335902436,46.18295530251633
612.92,51.36689872115363,40.54696811339091,46.17916888228787
612.96,51.36757919699776,40.5442910317766,46.182046643155616
613.0,51.3637856460344,40.542758942450895,46.1843631133196
613.04,51.3532128035401,40.54143058840787,46.17903034229565
613.08,51.36518530742635,40.54345775447046,46.17760419531694
613.12,51.34033164029314,40.54027235332588,46.18079978322566
613.16,51.356309579836726,40.54154977354823,46.17884799921766
613.2,51.36105253721734,40.54315826360493,46.17711930534418
613.24,51.35543249944482,40.54267439230858,46.17704290461318
613.28,51.35525932445455,40.54550325670849,46.17435156152907
613.32,51.359283096287335,40.54887711298955,46.17749723429354
613.36,51.353113991928005,40.54665537973201,46.1795447738844
613.4,51.35248648725738,40.54888322504803,46.17598348114328
613.44,51.35287154694163,40.55221837162538,46.172109454743264
613.48,51.34983996593546,40.54887303828389,46.17771115634034
613.52,51.35171331185963,40.55083399037962,46.17638280229732
613.56,51.358097356942174,40.545938231537,46.17876243039893
613.6,51.33268138042878,40.54190936632215,46.18312236544813
613.64,51.350468489282505,40.54590359653894,46.17868195496228
613.68,51.35798224650747,40.54696302000884,46.177459543266245
613.72,51.34770482017305,40.545775243310864,46.17955597932495
613.76,51.34636220466024,40.54604824858964,46.17805343161523
613.8,51.369265106461874,40.546671678554624,46.18032813604627
613.84,51.3628026232955,40.54566624493463,46.180643925734415
613.88,51.36846544547738,40.548638742708825,46.17640725053124
613.92,51.3604087337241,40.54670325752343,46.18507720548537
613.96,51.35705117626566,40.54640172930508,46.183748851442346
614.0,51.35726306095963,40.56029749425976,46.16410571416348
614.04,51.35869022661476,40.56309681704368,46.1624381408748
614.08,51.32183349530288,40.55192804884757,46.17572168130505
614.12,51.3233136321315,40.55347949302512,46.17366293627365
614.16,51.36020194241218,40.5537137886002,46.16777396792799
614.2,51.34984709667035,40.55108560345372,46.170635429973125
614.24,51.34868784291195,40.55400003667235,46.16703033414624
614.28,51.37606884622672,40.550511069956585,46.17406836948616
614.32,51.352043363017565,40.54790020230914,46.17600996673003
614.36,51.361223674854784,40.55070869318077,46.1720585209226
614.4,51.3563839432149,40.5513046188826,46.172523037367085
614.44,51.35111840483423,40.54743466718823,46.1782184571942
614.48,51.35384947629846,40.55014434644777,46.17385852214501
614.52,51.346559827884434,40.54802651818439,46.18012847546925
614.56,51.34143894155446,40.54723195058197,46.18069893426074
614.6,51.34156016404765,40.54756913247479,46.17996956194877
614.64,51.35018122253394,40.54536879142193,46.1817940114051
614.68,51.3477313057598,40.54520885922504,46.18191014051622
614.72,51.351392428789424,40.54675215399128,46.17935937477717
614.76,51.36671230336999,40.543717516955866,46.18540623796689
614.8,51.36217919333052,40.540961997257725,46.18740080638425
614.84,51.367296004954845,40.54444994529708,46.1841879009765
614.88,51.36990483524946,40.54868458314743,46.18696175685009
614.92,51.36403624043208,40.546913104864586,46.18894206379767
614.96,51.3486766374714,40.55305776099,46.172443580606846
615.0,51.37366782592043,40.54678373296009,46.18070606499563
615.04,51.35216254815793,40.540705290801554,46.18740997447197
615.08,51.35483249903735,40.540716496242105,46.18669690098262
615.12,51.35828988678431,40.53993924613871,46.19266532608851
615.16,51.35394115717566,40.538697479590816,46.192368891252215
615.2,51.35660601467301,40.5402815214136,46.190759382519104
615.24,51.37181689087735,40.5486295746211,46.17683611330126
615.28,51.351119423510646,40.54515181334588,46.18038823795466
615.32,51.36097613648634,40.54999663836784,46.1739573337571
615.36,51.3573975262462,40.543651302989,46.17687889771063
615.4,51.35924336790721,40.543207160072775,46.17747686076527
615.44,51.36099447266178,40.54387744915277,46.17586429600292
615.48,51.36891060707002,40.53649408250872,46.19423816247074
615.52,51.33983860090907,40.53606318238586,46.19516312065407
615.56,51.3508718851422,40.53905809104115,46.19100488353472
615.6,51.36011433624064,40.54345877314688,46.19136345763223
615.64,51.34063011248225,40.54093551167097,46.195641898568354
615.68,51.3481734113232,40.53955622380728,46.19749181493502
615.72,51.36668989248889,40.54158237119346,46.19249418845106
615.76,51.3565897158504,40.5415324560492,46.19359028427184
615.8,51.35594591235716,40.549177622531495,46.18390267158076
615.84,51.3496525294754,40.53840817548942,46.191884001279455
615.88,51.348387333370006,40.53719493188111,46.19468026803414
615.92,51.35289090179348,40.546542306650124,46.18334341822983
615.96,51.355178849017896,40.54870190064645,46.17979231225284
616.0,51.30681922364633,40.5433314385952,46.18755462652267
616.04,51.30991396259013,40.5446037654355,46.18509961636647
616.08,51.35255371990066,40.53827778490852,46.19592916531692
616.12,51.34382671906738,40.53573109387511,46.1986337511944
616.16,51.34794726515943,40.53831241990657,46.19500318845717
616.2,51.3916800622615,40.54738067733832,46.18180216081641
616.24,51.38114287344168,40.54076437403353,46.19077364398889
616.28,51.382332687492486,40.54238814423643,46.18780318356752
616.32,51.37772113936919,40.54169340692252,46.1910028461819
616.36,51.37459889616224,40.54063907683469,46.19234648037112
616.4,51.37846782918019,40.54327337403964,46.19044359283096
616.44,51.35580839104135,40.537195950557525,46.193342745903394
616.48,51.345368995157216,40.53697795380506,46.193375343548624
616.52,51.34798597486314,40.53741802201564,46.19325412105543
616.56,51.37355271548572,40.53699934600974,46.18941574832988
616.6,51.35643997041764,40.53535622095499,46.19213765170638
616.64,51.35708784861654,40.53644926074653,46.18958179258526
616.68,51.35994116125036,40.54131445929675,46.184399785670486
616.72,51.35474896757145,40.539926003345336,46.1868028433296
616.76,51.35927596555244,40.54116165783474,46.184608614335225
616.8,51.36988140569196,40.54078780359104,46.18224935976188
616.84,51.36323046738911,40.53625978693364,46.18860080719919
616.88,51.38122131152551,40.53152599764075,46.20119775972683
616.92,51.36402401631512,40.52749815110231,46.20659980074689
616.96,51.36075712105747,40.52665366835564,46.207384181585184
617.0,51.368411455627474,40.528445520166734,46.20521745685396
617.04,51.377073261170295,40.5294866074612,46.20147076500561
617.08,51.36443861761536,40.527756894911306,46.204715249382176
617.12,51.361762554677455,40.529021072340285,46.20407653927099
617.16,51.38417241709502,40.549253004586085,46.18621201100986
617.2,51.3895306550293,40.540753168592985,46.19823341136394
617.24,51.39456495386415,40.54184620838452,46.19625616044561
617.28,51.40137073098182,40.53560172197061,46.19948434599956
617.32,51.38197615074781,40.532746371983954,46.20404394162577
617.36,51.38273710202859,40.534504607473416,46.20087280195097
617.4,51.33196830693943,40.53610800414805,46.195000132427936
617.44,51.33090480876388,40.5356241328517,46.19613901265807
617.48,51.33858970362628,40.53826250476232,46.193228654145095
617.52,51.36283929564638,40.535300193752256,46.19787993064851
617.56,51.36452418643408,40.53295520064869,46.20145752221224
617.6,51.361967308636544,40.5353419594852,46.19841881047118
617.64,51.39332013128702,40.54372770372,46.18678246980134
617.68,51.37848820270845,40.54045775243311,46.190645290760806
617.72,51.38041655715895,40.54318474919168,46.18839809059293
617.76,51.3702654466998,40.55135453402685,46.18190912183981
617.8,51.365613151519966,40.55089816699366,46.18248161798412
617.84,51.3549048250627,40.54299833140804,46.18990878771395
617.88,51.34766101708728,40.54293313611758,46.19164563099873
617.92,51.34045795616839,40.540502574195294,46.19409860380211
617.96,51.34943453272295,40.542386106883605,46.19194104715861
618.0,51.365222998453646,40.53892871913665,46.19892407397221
618.04,51.36294218196413,40.5369423001306,46.2007913078379
618.08,51.363055255046014,40.53858644386176,46.197320677297576
618.12,51.368683442229845,40.54422685516255,46.18841642676837
618.16,51.36228615435392,40.541808517357225,46.19286906137118
618.2,51.36389566308704,40.54562040449603,46.18743136667665
618.24,51.37799923803004,40.54534943657008,46.19142661556986
618.28,51.36999855347949,40.54295554699868,46.19629588882573
618.32,51.371296347230114,40.54395181253094,46.192873136076834
618.36,51.379921480422055,40.532199342749976,46.205484350074265
618.4,51.3510318173391,40.53027710035797,46.207430022023786
618.44,51.3524192546141,40.53143024205789,46.20659165133559
618.48,51.37280602567472,40.53102888355102,46.19730845318061
618.52,51.358608732501686,40.52957115760351,46.2001057386117
618.56,51.35893878365962,40.52984008817663,46.19855225708133
618.6,51.36578428915741,40.529704604213656,46.205760411382286
618.64,51.360369005343976,40.52871343206345,46.2090018397296
618.68,51.36741519009521,40.53083839106173,46.20525209185202
618.72,51.37218055835692,40.53332599886316,46.20363035900194
618.76,51.3683676525417,40.53211377393126,46.2053040443491
618.8,51.35505762652471,40.52362921808436,46.21158418443748
618.84,51.3686498259082,40.52366589043524,46.21241134968513
618.88,51.34983079784774,40.52151953923229,46.21462697088419
618.92,51.37221824938421,40.52549543327364,46.209996067909046
618.96,51.37050076095128,40.52669135938293,46.21021915804357
619.0,51.36480228509493,40.52590697854464,46.21289522098147
619.04,51.36561722622562,40.526818693934594,46.21100252020545
619.08,51.36783794080675,40.52717319332645,46.20819199198098
619.12,51.36369905853926,40.525537199006585,46.21020082186813
619.16,51.37211230703722,40.52816436547665,46.20750438540196
619.2,51.368211795050456,40.53341156768188,46.2045115140995
619.24,51.36815576784772,40.53239492862134,46.20677297573717
619.28,51.371199572970845,40.53568219740726,46.202746147875146
619.32,51.35468682831024,40.530738560773216,46.20304054535861
619.36,51.35249056196303,40.530605114163066,46.20236414422013
619.4,51.36122571220761,40.53327506504249,46.200671104021126
619.44,51.36516289654526,40.53362141502304,46.19884461721196
619.48,51.361351009406455,40.53253958067205,46.20146261559431
619.52,51.36262537359958,40.533291363865104,46.200868727245314
619.56,51.351082751159765,40.53258745846347,46.20207585879515
619.6,51.34645184818461,40.531671668367856,46.20457365336072
619.64,51.35608954573144,40.53362141502304,46.20216957702518
619.68,51.350696672799096,40.53093414664458,46.20306193756328
619.72,51.34489123591935,40.52883159852741,46.20391762575051
619.76,51.34333571703614,40.52455825097334,46.20737908820312
619.8,51.3360674608268,40.52409271585244,46.20772645686007
619.84,51.32697577383754,40.52234772315635,46.21002764687786
619.88,51.33409428461412,40.52416198584855,46.20763171995363
619.92,51.350175110475455,40.52089407191448,46.20757976745655
619.96,51.34809395456296,40.520896109267305,46.20877569356583
620.0,51.34521823104804,40.52419967687584,46.20694105734537
620.04,51.372459675694174,40.523724973667214,46.21793257584555
620.08,51.36909600617725,40.521025481171804,46.22334174760051
620.12,51.370826737403554,40.52494025462836,46.216845648112496
620.16,51.36453539187463,40.53121020795261,46.2026361308225
620.2,51.35841110927749,40.52934806746897,46.202043261149925
620.24,51.35963759567918,40.53352667811659,46.19820081371872
620.28,51.34787901383974,40.5372244734971,46.195452424755466
620.32,51.3545004105266,40.52307302076266,46.213281299342135
620.36,51.355768662661234,40.5257134300261,46.210622553903264
620.4,51.35509328019917,40.52899662410637,46.20721304394774
620.44,51.35195983155167,40.528045180336285,46.20822662697904
620.48,51.35502910358513,40.53059289004611,46.20682390955783
620.52,51.359043707330194,40.544577279848745,46.18875564601402
620.56,51.328237913913696,40.53890223354991,46.19841167973628
620.6,51.33240226309152,40.54251140408245,46.19196549539252
620.64,51.33529326675264,40.532729054484925,46.20192101998032
620.68,51.33527900528286,40.53099322987656,46.20367518076413
620.72,51.31013501537183,40.52360680720327,46.21635464608126
620.76,51.32099206858545,40.52534059445881,46.21372646093478
620.8,51.31055369137772,40.52331954045469,46.215912540517856
620.84,51.31725250747199,40.5253935656323,46.214141062235015
620.88,51.3254334977477,40.51970425786367,46.21658996033274
620.92,51.32413570399708,40.51664720994717,46.221541746378094
620.96,51.32495879453908,40.51775756723774,46.21860184624913
621.0,51.328402939492655,40.52817149621154,46.21557433994862
621.04,51.32629326064058,40.52644687704372,46.21689658193316
621.08,51.36400262411044,40.53250902037964,46.21170642560708
621.12,51.366494306617525,40.5284577442837,46.20783952994196
621.16,51.36447427128983,40.52583974590136,46.21041678126776
621.2,51.36358598545738,40.53014467242423,46.20464496070965
621.24,51.35505558917188,40.523339913982966,46.21368775123107
621.28,51.3507048222104,40.52214398787368,46.21541950113379
621.32,51.36943216939366,40.52594874427759,46.21010201025604
621.36,51.36547766755699,40.53065604798373,46.20764598142342
621.4,51.36199888760536,40.529540597311104,46.20863104151514
621.44,51.36634863589042,40.53145672764464,46.20508502892022
621.48,51.38505255351617,40.54231174350543,46.19485548037724
621.52,51.34950991477753,40.53313550637386,46.20578078491055
621.56,51.36342707193689,40.5360509582689,46.20114580722975
621.6,51.374646773953664,40.53890630825556,46.19562967445139
621.64,51.37057206830021,40.5364625035399,46.19744597449642
621.68,51.364057632636765,40.53410834234862,46.19333255913926
621.72,51.38369262050433,40.52061495457722,46.20936346985635
621.76,51.37501044143324,40.52019118518926,46.21029148406892
621.8,51.3934637646613,40.52606487338871,46.20472951085196
621.84,51.39298498674702,40.52229577065927,46.21059403096369
621.88,51.39272114955596,40.52100510764354,46.21041881862059
621.92,51.39194797415821,40.52180782465727,46.20884700091477
621.96,51.39097819421269,40.52331139104339,46.20511966391828
622.0,51.38569431965659,40.52249746858912,46.20562187139007
622.04,51.40470893358841,40.52681665658177,46.20132713163133
622.08,51.4038695442238,40.52591818398518,46.20288468786736
622.12,51.40483321211084,40.525614618414,46.20369453561598
622.16,51.40790350282072,40.527939237989294,46.20144326074245
622.2,51.394583290039584,40.5392526582361,46.19621439471266
622.24,51.38422233223928,40.53491920877366,46.201075518557225
622.28,51.398994158909446,40.53943092660844,46.1952721190303
622.32,51.397854260002894,40.535455032567086,46.19674614380044
622.36,51.39550315484085,40.53364790060978,46.19980930377542
622.4,51.39726444635956,40.5370187008616,46.19593629605181
622.44,51.39243388280739,40.53752090833338,46.196572968810166
622.48,51.38470620353562,40.53510257052806,46.199811341128246
622.52,51.39260705779766,40.537706307440615,46.19582118561711
622.56,51.39558159292468,40.54267031760293,46.195870082084944
622.6,51.3734294556397,40.54073483241754,46.19781881006371
622.64,51.35696764479976,40.52737489125629,46.21271491525631
622.68,51.38251910527613,40.52794331269495,46.21217094205157
622.72,51.35372519777603,40.52603736912555,46.21354411785679
622.76,51.37501349746248,40.53246521729387,46.20676686367869
622.8,51.3753883703826,40.53561292741116,46.20701847675279
622.84,51.37415679059884,40.53296335006,46.20821338418566
622.88,51.371867824698015,40.53520851287505,46.203934943249536
622.92,51.38425696723733,40.542752830392416,46.195912866494304
622.96,51.34808886118089,40.53763296273885,46.20454105571549
623.0,51.35835915678041,40.54034569802764,46.20131592619078
623.04,51.36374897368352,40.54420138825222,46.19154580071022
623.08,51.36211297936365,40.541776938388416,46.19428298423293
623.12,51.36406578204807,40.54498882511975,46.18898484820703
623.16,51.3747028011564,40.535316492574864,46.20301507844827
623.2,51.3342379179884,40.52621258146865,46.21448435618632
623.24,51.335028410885165,40.527051970833256,46.21310506832263
623.28,51.34244131914521,40.52787709872808,46.20873392783289
623.32,51.34075439100468,40.52923397571068,46.2091617719265
623.36,51.34334692247669,40.530771158418446,46.20786397817588
623.4,51.35743929197915,40.52844450149033,46.21258146864616
623.44,51.35666509790499,40.52651614703983,46.21424089252353
623.48,51.37119855429444,40.53664484661789,46.20212475526299
623.52,51.37612079872381,40.53052056402076,46.20945820676279
