t,L,a,b
20.04,231.66661512731508,166.11316237730412,174.37306759643656
20.08,231.66357688253925,166.10957266146636,174.3718641525771
20.12,231.57466892409028,166.14390302355605,174.4560047210046
20.16,231.57173891195276,166.14913942167695,174.45514401383315
20.2,231.5711487863771,166.1511339945832,174.45543778813715
20.24,231.57536728230423,166.15533445173728,174.45547128871573
20.28,231.63043965643868,166.18571947646328,174.44382339525785
20.32,231.6284090059863,166.18172002278038,174.44733837903584
20.36,231.6309756656952,166.18954369635077,174.4478048101677
20.4,231.66555857060763,166.2312081081708,174.4446969872672
20.44,231.6617523894932,166.2299557019273,174.44793365854665
20.48,231.66653266435256,166.23763248834567,174.45315201789447
20.52,231.67066354338195,166.26558227870936,174.4666707898148
20.56,231.6698028362105,166.26336608659128,174.46710114340053
20.6,231.6787732603536,166.26829067163507,174.47360283260275
20.64,231.66038659667623,166.32423406081128,174.5271573728331
20.68,231.64479851978984,166.32345839356995,174.53013377038704
20.72,231.6459014619137,166.32307442540065,174.53103313207217
20.76,231.73293338796503,166.35354706702435,174.52151123686713
20.8,231.74247589891075,166.35426861794653,174.52049333467335
20.84,231.7472535968025,166.36431106060255,174.5174963213788
20.88,231.74899047295085,166.3971390505936,174.51092505405188
20.92,231.7443390464705,166.3924876241132,174.5141771871368
20.96,231.7502969955135,166.39829610903666,174.51418234107197
21.0,231.75965396479347,166.42043999144445,174.53796775182772
21.04,231.75605394108536,166.4140645736536,174.5392201580712
21.08,231.6911195120254,166.4392570087076,174.58804596279373
21.12,231.6921786457005,166.44114334897552,174.58813873362658
21.16,231.68816888414727,166.44260964352807,174.59002507389454
21.2,231.6901814958266,166.44368423900858,174.59097597493127
21.24,231.78130822336124,166.4732008256604,174.57889257395252
21.28,231.7814963419945,166.4681654310107,174.5836728488119
21.32,231.78348576096565,166.47430119081673,174.58131750044453
21.36,231.80132868448385,166.49421599626857,174.5851314124617
21.4,231.7991279541712,166.49270847023473,174.58440986153954
21.44,231.8002308962951,166.49472365888164,174.58611323710937
21.48,231.82609334291965,166.52472986937352,174.59000188118634
21.52,231.80896939335605,166.52165554705155,174.59119759414307
21.56,231.82552125611707,166.5305357773294,174.58884482274328
21.6,231.74952390523976,166.53650918817792,174.67904126498183
21.64,231.74280832772843,166.5337879104143,174.68159246288522
21.68,231.74472301463976,166.53404303020463,174.68085029622242
21.72,231.7789631828642,166.56169131536157,174.66745006481074
21.76,231.7508304278024,166.55753466665635,174.67211179916146
21.8,231.75862060079425,166.55754755149425,174.67399556246184
21.84,231.7941853303544,166.5779777504619,174.67652099068945
21.88,231.79204387029608,166.57463284654415,174.6766575699711
21.92,231.8003185131928,166.58130461560663,174.6741372956787
21.96,231.86883750415532,166.60405408539555,174.66932867417594
22.0,231.85698860722636,166.59953923819683,174.6721040682587
22.04,231.8301932983381,166.6200673619325,174.74308664022698
22.08,231.8268922028692,166.62204389606575,174.7400535493863
22.12,231.82077705880383,166.61902369006296,174.74397569404178
22.16,231.8233102179341,166.6185469510608,174.74426173744308
22.2,231.85098684973445,166.64251532651468,174.732345839357
22.24,231.8430265968824,166.6399898982871,174.73192579364158
22.28,231.847278593388,166.6441182003489,174.7284005019933
22.32,231.88942489814536,166.66206420257026,174.7217081171902
22.36,231.8824103923949,166.6574076221547,174.72412788974702
22.4,231.88656446413248,166.66361038311777,174.71774989498857
22.44,231.95017175488917,166.68585476726116,174.70041721105108
22.48,231.92737332271625,166.68577230429864,174.69970339103165
22.52,231.94538374912705,166.691985373132,174.69617809938333
22.56,231.8589419486513,166.6942402197638,174.7733814710877
22.6,231.85418228953264,166.69331766537044,174.77326550754665
22.64,231.8580709336096,166.69555962716433,174.77169355732337
22.68,231.90149799125376,166.71755919938772,174.76039613145628
22.72,231.9079919495533,166.7135752075103,174.764537318356
22.76,231.9135350068161,166.71488173007296,174.76478213027602
22.8,231.93316892280177,166.72591630524695,174.76069763666302
22.84,231.9275021710952,166.72412788974702,174.76051209499732
22.88,231.92726251311032,166.7302791113585,174.76210466096126
22.92,231.9386320940696,166.73746885090438,174.77419063890758
22.96,231.93038579781629,166.7338817120342,174.77915387846505
23.0,231.83081177055712,166.7438391147601,174.8413927994372
23.04,231.8190092590445,166.7435041089748,174.8416273034869
23.08,231.81983646563745,166.74263309393305,174.842900325471
23.12,231.82186969305735,166.7446766292233,174.84315544526137
23.16,231.8774832303835,166.7580304752186,174.84094183011084
23.2,231.879176298083,166.7580072825104,174.84148299330246
23.24,231.87738530561543,166.75812324605144,174.83944461194733
23.28,231.87324411871572,166.75909733979637,174.85019829765525
23.32,231.86887615866905,166.7587958345896,174.85168263098083
23.36,231.8688684277663,166.76498571071477,174.8497911367777
23.4,231.87999061983805,166.77366236055383,174.85163882253198
23.44,231.8659873780128,166.76732559727665,174.85613305399005
23.48,231.87328277322945,166.77383759434923,174.8498658688375
23.52,231.795216117386,166.78702393745183,174.90806668161306
23.56,231.79064715386812,166.7845783952192,174.91232125508628
23.6,231.7931184657766,166.7862379623402,174.9137643569306
23.64,231.83215694763345,166.79099246752378,174.9169958742749
23.68,231.8232689864529,166.78647504335748,174.92013204381877
23.72,231.8290697404736,166.79010341370895,174.91829208896723
23.76,231.83313361834595,166.8108480027213,174.90758478867576
23.8,231.8299356015802,166.80789479787555,174.91172855254308
23.84,231.83453806567655,166.80974763756498,174.90938093507845
23.88,231.87419244278487,166.82625569187715,174.90186134368244
23.92,231.8311931617588,166.81263641822122,174.9131226920034
23.96,231.7493795950553,166.817365153729,174.96768740352476
24.0,231.7506242703961,166.81624159586448,174.9728464926183
24.04,231.74816584332552,166.81591174401436,174.97055041450523
24.08,231.752933233347,166.81579062653813,174.96703285375966
24.12,231.7887015433459,166.82685870229068,174.9592839122491
24.16,231.78498040216155,166.82535633019202,174.96636284218908
24.2,231.7922113731887,166.82964955817891,174.9660613369823
24.24,231.80465039569336,166.83625174911674,174.97003759795697
24.28,231.79776989225695,166.8305051114152,174.97680986875503
24.32,231.8007488667785,166.83484730178608,174.97012779182225
24.36,231.8071577851479,166.85533934797567,174.9655691361747
24.4,231.7945615676209,166.84863923226982,174.96999636647573
24.44,231.82216089039383,166.85265930169334,174.9613506402476
24.48,231.75323473855372,166.86172507363685,175.000520547451
24.52,231.7539846361193,166.86341041043363,175.00042777661815
24.56,231.76084194684748,166.8634001025633,174.99895117419527
24.6,231.76450639474504,166.8717649393253,174.9969050619374
24.64,231.7519024463153,166.86349545036373,175.00116994328096
24.68,231.7641662350246,166.8675206737224,175.00016234895747
24.72,231.7930205410086,166.8730766158231,174.99503160650735
24.76,231.78614261453976,166.87011310310706,174.99973457233935
24.8,231.79569543335572,166.87216694626764,175.00073185879248
24.84,231.8178109691202,166.89272599361428,174.99779153878464
24.88,231.8178212769905,166.88668042767355,175.00319801676577
24.92,231.72327491347832,166.85822555166433,175.09477571362677
24.96,231.71079723646,166.85848582538983,175.09223482359369
25.0,231.7082743852,166.85768181150513,175.09619562276288
25.04,231.71131778391097,166.85903987341936,175.09542768642427
25.08,231.75658995034183,166.8736564335284,175.0812930192525
25.12,231.7458620343097,166.87188605680151,175.0852435105514
25.16,231.74901624262665,166.87196078886132,175.08523320268108
25.2,231.7270527479494,166.88018646937402,175.09210339824713
25.24,231.7248107861555,166.88096729055053,175.08916050127172
25.28,231.73033322767768,166.88453123671252,175.0875215498914
25.32,231.73593813216235,166.89139112440827,175.0799478421762
25.36,231.734348143166,166.88645623149415,175.08608102501464
25.4,231.74036020852824,166.88665208103018,175.08483119573873
25.44,231.5859483111843,166.86991209963588,175.16840483129883
25.48,231.57971978054545,166.8673609017325,175.17185023695217
25.52,231.5848376381577,166.86865453945722,175.17388604133973
25.56,231.6264067021773,166.87686218119688,175.1546618631991
25.6,231.6105944291115,166.87461764243545,175.1568883631875
25.64,231.6201420939923,166.8764910978655,175.15653274166158
25.68,231.63510654472452,166.8827788987587,175.1617511010094
25.72,231.62910994116783,166.8814878380015,175.16105531976302
25.76,231.6329805464717,166.8868711232744,175.15847835218386
25.8,231.6561577928788,166.89814535643328,175.14903634297377
25.84,231.6365960319853,166.89735422738647,175.14992797375615
25.88,231.5450595666056,166.9065411168062,175.1956253398376
25.92,231.52182820387935,166.9073580155288,175.19662004932317
25.96,231.5109843243062,166.9035363726089,175.19909651516673
26.0,231.51290931908787,166.90333021520257,175.19947017546573
26.04,231.52855924319616,166.9087315392485,175.1921618954112
26.08,231.50897428959448,166.9011707163712,175.2006246569412
26.12,231.5065905945837,166.90568298660236,175.196468008236
26.16,231.5027483359232,166.91931514509616,175.19637008346797
26.2,231.49867157321293,166.91336492695586,175.20152144165874
26.24,231.50003221209477,166.91564296629585,175.2010833571703
26.28,231.45043074013088,166.92649715373932,175.1947362860228
26.32,231.44283899364265,166.9238119535218,175.1954037206258
26.36,231.45546355781295,166.93013067802593,175.19027813211082
26.4,231.28085338858352,166.91856009359546,175.2348570942629
26.44,231.2750062491464,166.91884356002916,175.23285994438905
26.48,231.276018997405,166.91970169023304,175.23200954508792
26.52,231.3100530082231,166.92338675387126,175.23546525861158
26.56,231.29719136303547,166.92021708374887,175.23926628579085
26.6,231.29986110144748,166.92301309357228,175.23990021981533
26.64,231.2839663654192,166.92807425789775,175.23556318337958
26.68,231.27996948870387,166.92556686844324,175.23821230605097
26.72,231.2851260008298,166.9257446792062,175.23869677595587
26.76,231.32885198671315,166.94459519704782,175.22091827662717
26.8,231.3159336482388,166.93840532092267,175.22939649996263
26.84,231.2835566275741,166.9481849128856,175.27199119707876
26.88,231.27977106220027,166.94524459287777,175.27415327287767
26.92,231.27878150664984,166.94614653153047,175.27367653387552
26.96,231.28181717445813,166.94554352111695,175.27912939727307
27.0,231.30939072755527,166.9561039342564,175.26555393206598
27.04,231.3050794607953,166.95063045511824,175.26997085449668
27.08,231.305216040077,166.95395989723053,175.26743769536637
27.12,231.27233908770197,166.9550267618083,175.26966161838718
27.16,231.26253887999837,166.95426397940489,175.26849940600897
27.2,231.2784052693833,166.95803150600565,175.2636572839277
27.24,231.35315279098472,166.97743607187678,175.24481449698882
27.28,231.36553512020265,166.96777759739004,175.24966434997282
27.32,231.41324252099585,166.9764439393588,175.2419334472353
27.36,231.44417901678375,166.9861565301647,175.24550254733245
27.4,231.43709750987625,166.98461550355236,175.24724973135113
27.44,231.4408779213149,166.98313890112948,175.2501874743914
27.48,231.45253354567544,167.0055301724249,175.2373155213334
27.52,231.4338144531804,167.00220588424776,175.2412041654104
27.56,231.43942966553536,167.00505085645517,175.2396322151871
27.6,231.460411335565,167.00831072044284,175.24379917176262
27.64,231.46097311449725,167.00151783390413,175.25206092982145
27.68,231.4725926613117,167.00324697914976,175.2492339963871
27.72,231.5000476739002,167.00858645597378,175.23416646695168
27.76,231.4624497169201,167.00814837148533,175.23945440442415
27.8,231.44320750000645,166.987158970553,175.3144209682698
27.84,231.43236877436848,166.98467992774184,175.31813695551895
27.88,231.425648042922,166.98485000760206,175.31570429812422
27.92,231.43103648213005,166.98841395376405,175.31305002151768
27.96,231.4676732302031,166.99011732933388,175.309122722927
28.0,231.46859320762889,166.98886234612283,175.3122537385357
28.04,231.4639598199215,166.9914109670586,175.3100040458391
28.08,231.49556632728005,166.99124861810114,175.3083238629775
28.12,231.49140710160725,166.99022298500464,175.30857640580024
28.16,231.49865611140743,166.9947661788467,175.30454602850642
28.2,231.55198130152328,167.00479831363242,175.30404867376365
28.24,231.52621935663427,167.00091740045818,175.3075791193471
28.28,231.5396015492729,167.00676969383048,175.3005517287587
28.32,231.39067601590503,167.01517318510616,175.32348158627815
28.36,231.3823189100458,167.0102073685811,175.33210927373324
28.4,231.38549115713576,167.0105655670746,175.3351552494118
28.44,231.46118184887115,167.01560869262704,175.32343520086175
28.48,231.4579580624296,167.01358835004496,175.3260018605706
28.52,231.47355902415396,167.01667298023725,175.32665641033572
28.56,231.5278995394959,167.01867528404625,175.32288630676737
28.6,231.52349550190308,167.01283845247943,175.3252313472644
28.64,231.53162068068025,167.01962876205056,175.32020368351746
28.68,231.56536864809704,167.03800769482518,175.30123720213476
28.72,231.5398979005445,167.03112461442123,175.3028555377745
28.76,231.50263752631727,167.01345692469843,175.3468237586103
28.8,231.50406774332373,167.0138795473814,175.34630578812687
28.84,231.50228190479132,167.01236686741245,175.34819985929758
28.88,231.50577369586117,167.0134955792121,175.34861217411023
28.92,231.52806704238853,167.01891236506353,175.3484060167039
28.96,231.52191582077705,167.01870363068963,175.34602232169317
29.0,231.52445155687496,167.02528005195165,175.34500699646696
29.04,231.5444514022569,167.03167866245076,175.33708282116103
29.08,231.5422197483333,167.02558155715843,175.33936859140374
29.12,231.5462707413678,167.03028452299043,175.33857488538936
29.16,231.5728341231739,167.03776288290518,175.33320706192197
29.2,231.5693706787475,167.03123284705956,175.34176774821995
29.24,231.5771685826421,167.03696144598806,175.33493105323242
29.28,231.5322752304453,167.03434066996005,175.37793548819363
29.32,231.52879890118103,167.03545391995422,175.37557240892352
