t,L,a,b
250.36,57.42571847262409,40.49315537175275,46.63410211788763
250.4,57.4377499915397,40.49405448147435,46.63225054542467
250.44,57.44276163262914,40.49433442768471,46.633100001472414
250.48,57.42719351280617,40.49057477680662,46.63782951316147
250.52,57.42926520541679,40.4907893025299,46.63724007916178
250.56,57.42528699772324,40.49211522066851,46.63655400810568
250.6,57.42192865429652,40.49116380223764,46.6371112608753
250.64,57.43362782683288,40.49390285244753,46.63396470214813
250.68,57.42158165270568,40.492542109489015,46.63369547484543
250.72,57.42169349884379,40.491406629893945,46.634956689205296
250.76,57.378963852225375,40.48948793663358,46.64015665584374
250.8,57.378186981663774,40.48993448932845,46.638301810685576
250.84,57.376586696353776,40.49074062769832,46.638015829355865
250.88,57.37908544769482,40.49015907711998,46.63757922174271
250.92,57.3997581306113,40.49333721475707,46.63184352972
250.96,57.38900689415233,40.49085453323697,46.635582384688846
251.0,57.38993937751052,40.48934277664686,46.63721479499216
251.04,57.38613561916284,40.49057251287255,46.63675180294551
251.08,57.38378009886603,40.49159635708354,46.63568526135207
251.12,57.396251040948776,40.49177460933676,46.6354491317254
251.16,57.388991176556,40.490560858508566,46.63556906482478
251.2,57.380314616245336,40.49167701142193,46.63655409945365
251.24,57.37809386261849,40.49127877696637,46.63633219499056
251.28,57.32620222299967,40.491945594878594,46.640055444697225
251.32,57.32417554590681,40.49221795942064,46.63932589138651
251.36,57.3263386637213,40.49222580778238,46.640330225028414
251.4,57.33963352521094,40.49284884423744,46.637974011232096
251.44,57.338452294248,40.4936207545215,46.63769224875928
251.48,57.338411248985096,40.4941288387304,46.6372197844337
251.52,57.35819415624601,40.49673939558795,46.63273306080074
251.56,57.35288390086406,40.496888815719,46.634668351222594
251.6,57.348725965474685,40.49680750979684,46.63510486880419
251.64,57.34083318451847,40.49743158211791,46.63457342954641
251.68,57.334702463023646,40.49743955510903,46.63430130075368
251.72,57.29338216530791,40.48435167794479,46.64407580326704
251.76,57.2941525311096,40.48574711787822,46.6440628032539
251.8,57.29106047605685,40.48428109715866,46.64548708473824
251.84,57.29834403992631,40.485352917222166,46.644942717630975
251.88,57.30442892373642,40.48103839676753,46.647819710842
251.92,57.29954294470015,40.48092248996908,46.64714663649561
251.96,57.30163489235592,40.48123690493101,46.64701532283109
252.0,57.29562277435836,40.48573405715668,46.64382503693213
252.04,57.29422372329526,40.4859796373585,46.64272555137932
252.08,57.3093981987052,40.48705546642499,46.64004134432579
252.12,57.29636944535044,40.487123801248856,46.64067105924669
252.16,57.27996770270099,40.48506891469521,46.64288695111551
252.2,57.28013281874767,40.486373111646856,46.64112408160224
252.24,57.25463447233934,40.49637936580641,46.63406469061324
252.28,57.226886896415735,40.49567036755356,46.63527072073352
252.32,57.2317300258088,40.49575247153709,46.63507979370805
252.36,57.2426484039558,40.49669556925864,46.633824733604186
252.4,57.23678305129297,40.49575980745999,46.63569927180199
252.44,57.24206035025579,40.49552128228115,46.636012081004495
252.48,57.238388310821314,40.49729096422853,46.63405444942968
252.52,57.23627474681986,40.49659823664919,46.63444268764858
252.56,57.245862742607095,40.49809773731003,46.63269141913723
252.6,57.2414826183493,40.49750095112695,46.62971177327261
252.64,57.23151876569699,40.498627185149225,46.63128129166096
252.68,57.20196790637715,40.49352759165733,46.63655523503006
252.72,57.20840822742312,40.49342723289064,46.63553829499077
252.76,57.18784869960477,40.49389627715839,46.63622860012414
252.8,57.19858062781553,40.493747087768966,46.63707103887967
252.84,57.22804761666988,40.49566375312969,46.63381580703072
252.88,57.215251932834335,40.49355842033102,46.6365105896309
252.92,57.21342787374535,40.49678744383861,46.635659289281925
252.96,57.21229646919312,40.49559681299894,46.63471720105751
253.0,57.2099752185559,40.49518249428868,46.63465460292745
253.04,57.20864034329803,40.49570456818064,46.63382808829506
253.08,57.197796724872966,40.49818017664072,46.63354881028965
253.12,57.19793266140916,40.4968628156353,46.634489002410206
253.16,57.20064678388909,40.49736397507093,46.6334920836648
253.2,57.15665320063906,40.49237750396972,46.64257279759505
253.24,57.14932650246361,40.49159977553504,46.642949963237896
253.28,57.16767017393924,40.49280834843746,46.64190544761709
253.32,57.17587347061459,40.52831018530566,46.60783823802511
253.36,57.141226247418274,40.5276580137348,46.612043511208334
253.4,57.18453456780135,40.52741640369517,46.61038744597094
253.44,57.17960916314145,40.52856708527808,46.61216598376927
253.48,57.1770064509602,40.52918815397505,46.61046231625706
253.52,57.18351293682448,40.52895794014462,46.60954401585799
253.56,57.16237537811137,40.52506406224004,46.61202595998559
253.6,57.162745177908825,40.52615540735398,46.61217800863479
253.64,57.16691555707297,40.50014571085531,46.63565685091783
253.68,57.12905720254501,40.49865356018401,46.63789873809638
253.72,57.11666835218737,40.4996344501882,46.63828923147851
253.76,57.12605671229399,40.49764315018984,46.63836132674424
253.8,57.157878105700185,40.51285380751512,46.62425112903208
253.84,57.144946571714605,40.50669719408175,46.63473800972541
253.88,57.15668299009154,40.50777961381535,46.63211703988732
253.92,57.1613661843472,40.50919141486351,46.63001402859032
253.96,57.14459547801509,40.50831188005945,46.63240701217635
254.0,57.14681219035871,40.507418550798434,46.6347018412779
254.04,57.15327250794102,40.5205800941118,46.61544209883931
254.08,57.14661262932052,40.50825489936386,46.63182817031206
254.12,57.155845486934176,40.50863459376989,46.62983737057447
254.16,57.09412113453052,40.48993389415053,46.65241896959561
254.2,57.09131638149108,40.48887011380962,46.653094509146136
254.24,57.12247163222846,40.49328900017397,46.64701285413614
254.28,57.131513349974014,40.4985292083736,46.64206500526284
254.32,57.11222560534077,40.49819548858831,46.644226934527374
254.36,57.11311141016165,40.49796016286297,46.64209307960685
254.4,57.10918140402963,40.49721785494842,46.64183974445596
254.44,57.10459464091211,40.49842846385294,46.64082829460779
254.48,57.1070054991166,40.49830360714999,46.64052370355064
254.52,57.11138561463922,40.50506947878816,46.634653891871736
254.56,57.09826005265497,40.503500194376855,46.635099304340095
254.6,57.06717066420225,40.49941515046134,46.63980540393296
254.64,57.11259628920427,40.50211553267583,46.63521339019679
254.68,57.06559736204294,40.498570147111856,46.64055532434604
254.72,57.066345348148914,40.4994817275032,46.641417445991536
254.76,57.07552147988923,40.49765811133535,46.63898620420094
254.8,57.06519699143023,40.49771286599126,46.63968893172404
254.84,57.0664669350976,40.49780329979132,46.63992328807464
254.88,57.06732410282372,40.50030556010295,46.63878486785103
254.92,57.06547989229959,40.500695238145695,46.638281794209554
254.96,57.08321314602813,40.50186964981121,46.635093178350246
255.0,57.089639295181314,40.512336470437525,46.62567564137846
255.04,57.07767349239877,40.51162579239096,46.62827621743185
255.08,57.0892931663338,40.51232898567029,46.62803725777624
255.12,57.05758863784571,40.50121390587143,46.63999829119933
255.16,57.044258030668445,40.50189637437625,46.640899682267694
255.2,57.06763523545127,40.506946136862645,46.63452253334079
255.24,57.064193474944965,40.503129904713305,46.638917401449575
255.28,57.06335812744707,40.50239386951148,46.640248937346
255.32,57.06228517836623,40.50171561344662,46.6397088696707
255.36,57.058856834012566,40.50295337614219,46.63868453850938
255.4,57.05918487579636,40.50405652394468,46.63812647061927
255.44,57.066215479178425,40.503717930973245,46.63784484693169
255.48,57.06434370293013,40.50543392607632,46.63575203758971
255.52,57.0606758964088,40.5067785214153,46.635519956290345
255.56,57.02154619889753,40.50246644113095,46.63868302094612
255.6,57.022680620832446,40.50340295059156,46.63857570120111
255.64,57.018160926693874,40.50300328779895,46.63807050131536
255.68,57.02819719184436,40.50432176081732,46.6366733079505
255.72,57.03623091226187,40.50394171713576,46.637485734473714
255.76,57.03525339397271,40.5033167541623,46.637268617200775
255.8,57.03631344688332,40.50299026352461,46.63634338237026
255.84,57.05037799816815,40.51158726665634,46.62664018517855
255.88,57.04947206550003,40.506405165391776,46.633304296825415
255.92,57.060220465166296,40.50833045065046,46.630282044668746
255.96,57.04666966314424,40.51197100445401,46.625603124541904
256.0,57.033910494201606,40.509985711109394,46.62899716486963
256.04,57.03374987227741,40.50994675937525,46.63071128185301
256.08,56.97347297172138,40.50041944442017,46.64251417170639
256.12,56.970078547382194,40.501125226352734,46.6417109458776
256.16,56.98948440838653,40.50048010686656,46.64153906508606
256.2,57.03516073899848,40.51052101673065,46.63103027814268
256.24,57.00317256839704,40.50782448352462,46.63494064044858
256.28,57.01300858209076,40.50968941006796,46.63160747567484
256.32,57.02405325508968,40.50981780450528,46.63162660169455
256.36,57.00995483626805,40.50772246891525,46.63491918007524
256.4,57.0087368300541,40.50847200791809,46.633070640010814
256.44,57.005307897923615,40.51281186432997,46.63212748370299
256.48,56.993861746635424,40.51243512478261,46.63335210733199
256.52,56.97026617341263,40.50090854683863,46.64338040023178
256.56,56.95304997937508,40.49831786530701,46.646222139165566
256.6,56.94911379381881,40.50069232688296,46.644688093228936
256.64,56.96638393545383,40.50364230480542,46.64144251229909
256.68,56.97670536632639,40.50298532877682,46.64041391130072
256.72,56.9615983064414,40.50052860014997,46.643039176253055
256.76,56.962655761892336,40.50075603865128,46.64295164819155
256.8,56.969332046842645,40.50488921025936,46.64073822976154
256.84,56.96521084797506,40.50387468645342,46.64307649551358
256.88,56.9753597734275,40.507559208975806,46.63844863054744
256.92,56.96606599831855,40.50516193750773,46.63889695667474
256.96,56.9660403880192,40.50432265294175,46.638732535279246
257.0,56.98847360056308,40.50735721448008,46.63655783262836
257.04,56.95414213999864,40.49891027610688,46.64745913309307
257.08,56.93706882387503,40.49839286514653,46.6467295272444
257.12,56.9537634533129,40.500044868633566,46.64424057826596
257.16,56.94129682107943,40.500593705692246,46.6450506435714
257.2,56.93877180537097,40.50178657134621,46.64506232610505
257.24,56.93935037015897,40.5012184062286,46.64427956598245
257.28,56.93403349054338,40.49996027212203,46.64601697512726
257.32,56.93264550267118,40.50052051595891,46.64513120006272
257.36,56.94108031544821,40.501040066546594,46.6422687776924
257.4,56.93150697692391,40.501104617604895,46.64333987350756
257.44,56.93001802252625,40.5003782570829,46.64298886273512
257.48,56.920705265330696,40.50542299490527,46.64350131112248
257.52,56.91811929792472,40.50591659705641,46.643793001438446
257.56,56.88179622447789,40.503810731612745,46.64716195589469
257.6,56.88587552148973,40.50295825443503,46.6484769880551
257.64,56.884481799610185,40.506902991467015,46.64468561229573
257.68,56.88309131885548,40.5068018298481,46.64450574566142
257.72,56.88831789744461,40.50542867905569,46.64419137639156
257.76,56.90052933530205,40.50617595203112,46.64378926470006
257.8,56.87680382786145,40.50438472849681,46.64619449060159
257.84,56.8875222046288,40.50459969756652,46.64587044741198
257.88,56.89357799966738,40.50926441983784,46.640935527537934
257.92,56.88313158073775,40.50781481780882,46.64312041174499
257.96,56.88197944571213,40.5060697793288,46.64407519809596
258.0,56.84506967941009,40.50294135647876,46.65157862527476
258.04,56.83562029843707,40.503927325864616,46.65095430356183
258.08,56.83819646017771,40.50415377870876,46.65095893455128
258.12,56.857459746814165,40.5042382135865,46.64798794436298
258.16,56.849455671337424,40.50454832509,46.64802382819308
258.2,56.85396666568462,40.50579089131601,46.64810159901041
258.24,56.86219162913224,40.50629441219955,46.64524294211815
258.28,56.86136074414934,40.50600631168273,46.645603431594544
258.32,56.88316380726766,40.507980364330926,46.64315589958191
258.36,56.86290482312576,40.51657536321223,46.63610696154245
258.4,56.86056228460831,40.51562495707739,46.6368094566847
258.44,56.858345637192045,40.50291822509155,46.65148856942504
258.48,56.85128596210361,40.50364271145568,46.651324546496255
258.52,56.81132157070791,40.503358476919466,46.652028431743645
258.56,56.82167102333421,40.50703951864445,46.64396373426232
258.6,56.836046709465,40.50488527069069,46.65224116873167
258.64,56.8338582731933,40.50312064286292,46.65186013838596
258.68,56.83632778698342,40.50249657647876,46.65152796910928
258.72,56.85330654686421,40.507058277131314,46.64285492925082
258.76,56.842724182866505,40.50458857762752,46.645892311927184
258.8,56.84731182449286,40.50564506525816,46.64447294203825
258.84,56.8327823845831,40.51056551805978,46.64338527812432
258.88,56.82936360790846,40.50936809676504,46.64551352182452
258.92,56.82980589941351,40.50981165367836,46.64511292677612
258.96,56.798157086934665,40.50795117592636,46.647941644067785
259.0,56.79571310523297,40.50814966189915,46.648874966762186
259.04,56.8062773674158,40.51001218994652,46.64605032612173
259.08,56.81648751186359,40.5097742251272,46.64787555668202
259.12,56.81234231018156,40.50899258539372,46.64836481263029
259.16,56.81270935890946,40.50891161834245,46.64858704546008
259.2,56.82031062207784,40.513816698021856,46.64409811570207
259.24,56.81685218138921,40.512695705282106,46.644659828263215
259.28,56.81687608829835,40.513844859633096,46.644034892495895
259.32,56.83067140625052,40.51415714859871,46.64142435788148
259.36,56.81519134102099,40.51265053957593,46.64343041066596
259.4,56.82672317627152,40.51168164801593,46.64331207669264
259.44,56.79648041824387,40.50678206561439,46.64781981173835
259.48,56.78727979044008,40.50692119896129,46.649671740372455
259.52,56.79017368832358,40.50724060770216,46.64842496061092
259.56,56.795515089232026,40.51045646425919,46.64638188451083
259.6,56.79607433911648,40.5093916444614,46.64661518631417
259.64,56.7978932063677,40.50856010012217,46.64700283469944
259.68,56.80183278999931,40.51325872490034,46.64200545851395
259.72,56.797646537139485,40.511638776774575,46.64437669816334
259.76,56.80360524538715,40.51049426394728,46.64570206313008
259.8,56.799353282404375,40.51012590002166,46.6454782418197
259.84,56.799660129231725,40.51007121371072,46.64550016400275
259.88,56.80150527482137,40.50820042123907,46.64496347635105
259.92,56.80419008993387,40.515036413672135,46.64317134453059
259.96,56.7803930118877,40.51369584466597,46.64653146163729
260.0,56.78398031322622,40.512926613217054,46.64583391655396
260.04,56.80444393798621,40.51542791021742,46.64341432913814
260.08,56.79983191180365,40.51559127698352,46.64453768053655
260.12,56.79999013767663,40.51613477714216,46.64367039965106
260.16,56.79386171445534,40.51792037749557,46.64180373960825
260.2,56.79566526325109,40.5153323454275,46.645154455192895
260.24,56.79486931270119,40.51494220596668,46.64632518975365
260.28,56.80521806019133,40.51936330132245,46.64022818464984
260.32,56.799449520447375,40.51891395774624,46.64003806602905
260.36,56.76572874783176,40.51744566239169,46.64622889186326
260.4,56.77671870767789,40.51734489168329,46.64425364299884
260.44,56.762336109166014,40.51781655726104,46.64482052718499
260.48,56.77328806525884,40.517826812681605,46.64385914241335
260.52,56.769559962704605,40.52075684450067,46.63838640056051
260.56,56.768815180967536,40.52338490580529,46.63683836465721
260.6,56.770067598839866,40.5203621231364,46.63968238423554
260.64,56.79327135583826,40.52301604869056,46.63755093233708
260.68,56.79024819433556,40.52361374943352,46.638815759965375
260.72,56.80750953406857,40.52466865931421,46.63598906724817
260.76,56.78805131386632,40.52230420366088,46.63879888854987
260.8,56.7887166515808,40.520883060098086,46.6405373768625
260.84,56.790149555344826,40.51968715803318,46.63968995973159
260.88,56.75161838849827,40.514109583102496,46.645500436990936
260.92,56.74835051579917,40.51534867920366,46.64447174806365
260.96,56.76955478476528,40.51743367243508,46.64073290900466
261.0,56.76947596772372,40.51484225186365,46.64240219059282
261.04,56.76026675177563,40.51543724112151,46.64251785446901
261.08,56.76087086287309,40.51356207415036,46.64440864560272
261.12,56.75830272228608,40.51590702733292,46.64204663457396
261.16,56.75564958188061,40.51640126810031,46.64189680419994
261.2,56.76553797942082,40.51742830781542,46.64108784218597
261.24,56.76754746058205,40.51952107662127,46.63742137532865
261.28,56.76100617255622,40.51791398439275,46.63939660269345
261.32,56.764751919102345,40.52716001818465,46.63045975765996
261.36,56.72837295931655,40.52221660829061,46.63869846391655
261.4,56.71295600999347,40.52280843432816,46.63804910898097
261.44,56.72495342544524,40.52340791515821,46.63686581959896
261.48,56.75033309076713,40.53346344759538,46.62188121958567
261.52,56.73956276439858,40.5276137873441,46.629658318122
261.56,56.74183464077693,40.52902433568795,46.628731121672935
261.6,56.76623562825458,40.53173513868029,46.62695461976559
261.64,56.7529885494828,40.53120337430943,46.62781863563879
261.68,56.75403431125976,40.53235792438795,46.62596016249529
261.72,56.75185046804579,40.53289158950438,46.62740526573594
261.76,56.74820638357265,40.53212733135821,46.628169832971125
261.8,56.75104693348784,40.53225599022216,46.62703649239596
261.84,56.73539331569249,40.5298440893062,46.63576100650758
261.88,56.725694937931664,40.53063717857919,46.63500087449373
261.92,56.72655166999232,40.52884672462865,46.63632922121124
261.96,56.74378941164903,40.53039277070222,46.63370845730934
262.0,56.732978701806815,40.53136091584604,46.633132496922535
262.04,56.73566393457846,40.53156268598492,46.63285290535429
262.08,56.76220525048221,40.53170707637722,46.630603874129086
262.12,56.74937006356704,40.53168284193633,46.63127167256616
262.16,56.765876357968736,40.533044346431566,46.628948380043504
262.2,56.75357201786123,40.534588608498346,46.626344801140206
262.24,56.74689906961324,40.53458093866462,46.62754675110798
262.28,56.74519698772444,40.53124349643929,46.62423565527621
262.32,56.75385070362883,40.53555877084441,46.61893831699199
262.36,56.71109520204503,40.53009569736808,46.62718815782565
262.4,56.71935543810167,40.53155338346654,46.62486918959881
262.44,56.72662351018611,40.53213038685768,46.62604340664127
262.48,56.722542860392366,40.53397126883133,46.62495945581583
262.52,56.72895796854559,40.53297654579518,46.62471725167987
262.56,56.74167395760223,40.54016408159093,46.61788952948391
262.6,56.73467303562993,40.53734870939708,46.62290074155087
262.64,56.735846625939416,40.538197919315,46.61986285724432
262.68,56.7341519162362,40.53754090173191,46.619989991669286
262.72,56.73293369500679,40.538283530699246,46.620412015960696
262.76,56.734499182868646,40.5374292534996,46.619500768420565
262.8,56.6981159038596,40.53287375841997,46.62721518400407
262.84,56.69633800765357,40.53271128831926,46.62776786600301
262.88,56.697096540804274,40.53372325255088,46.62624596251389
262.92,56.69835185222502,40.53263003980703,46.62770797490761
262.96,56.69553412642976,40.531420515692176,46.628239277756926
263.0,56.69632480311791,40.530827424847296,46.63041252938122
263.04,56.701771290676845,40.53584588293213,46.62396724043473
263.08,56.70157562375706,40.53279605836046,46.62585712264065
263.12,56.7232129106802,40.53859656175064,46.619278378271055
263.16,56.70688560321942,40.53635355280026,46.621746265068914
263.2,56.69843780240135,40.53533452919597,46.62222582860086
263.24,56.67637666832619,40.54225217787883,46.62283322402426
263.28,56.67570566989722,40.54286489282116,46.62236104979054
263.32,56.66691579595422,40.54368095545743,46.62216752625157
263.36,56.681792513989045,40.54324042798312,46.620491792323904
263.4,56.680087115936814,40.5435377370952,46.6226104525832
263.44,56.67170411911013,40.54346122680724,46.622400935904025
263.48,56.67379443378498,40.543622002531,46.62405370119091
263.52,56.68831812491614,40.54315528687319,46.62157349368653
263.56,56.68418077796597,40.54346096325647,46.62057720972573
263.6,56.69165588016988,40.54457748099319,46.61987345584807
263.64,56.67611124640384,40.5463208145865,46.62069764269516
263.68,56.67460270050992,40.54453325304739,46.62134128455685
263.72,56.677603495228176,40.54422597463312,46.62084849731838
263.76,56.64085895860785,40.54137872566221,46.62188337027423
263.8,56.637628435663146,40.5429391843945,46.62192066338305
263.84,56.63969043839902,40.54342888593127,46.62061276065017
263.88,56.66946025624206,40.54452145784621,46.6215599088338
263.92,56.66809699830242,40.54613703901631,46.619679134377535
263.96,56.66783890448689,40.54666034730392,46.61903883797199
264.0,56.695727862551394,40.561393635380405,46.60009773805219
264.04,56.6791279657384,40.55624336059813,46.60961440109944
264.08,56.69104128139833,40.55664919018557,46.6081118861609
264.12,56.6858130764076,40.55603229483116,46.607084352030576
264.16,56.68302745973004,40.55826686139614,46.60656808357455
264.2,56.67580192363967,40.54692005224298,46.61681285874705
264.24,56.68692851702021,40.547935017539245,46.61529711090802
264.28,56.65830332161683,40.54612137173931,46.61789153541132
264.32,56.67161864292113,40.547719026298296,46.61584716823836
264.36,56.70490170621905,40.55975300918678,46.6047188577944
264.4,56.68163643071102,40.55246564027033,46.61324401146998
264.44,56.68013971832744,40.55263398689284,46.61374508260517
264.48,56.67540049502684,40.55312184531703,46.61074865319647
264.52,56.66905240325146,40.55354103811531,46.60975973996902
264.56,56.68201163441489,40.55396081977149,46.606962155639216
264.6,56.66736660954648,40.55635906729577,46.60321789083734
264.64,56.66764720065978,40.55702518661319,46.60281063179825
264.68,56.66913413063882,40.55739011979263,46.60199543243642
264.72,56.636861103637024,40.553485488924096,46.61366908463871
264.76,56.628771342402594,40.553453145077306,46.61409045495888
264.8,56.65632054100274,40.55646410583186,46.61071466100233
264.84,56.654887552533225,40.55417880257304,46.61175216376042
264.88,56.65092334159833,40.553882211614216,46.61222711801995
264.92,56.65364317686618,40.55292392941501,46.61316044553501
264.96,56.667784223202695,40.5592618326265,46.60538664784127
265.0,56.64560010275365,40.55752575285065,46.6088627227332
265.04,56.64672995826572,40.55755001033409,46.60982949615116
265.08,56.65163200749984,40.56258396882212,46.60598047418779
265.12,56.65067774974766,40.56159706816327,46.607287021465126
265.16,56.59477491469946,40.56129522481581,46.614485454533096
265.2,56.59364186198635,40.56227652683628,46.61270340741011
265.24,56.59063599564079,40.561229213286126,46.61482884896949
265.28,56.59839723566406,40.56066986494403,46.61579316783345
265.32,56.61360326801595,40.564023107655984,46.61255581747945
265.36,56.600465617874,40.56360630324392,46.613002074670575
265.4,56.60147773106964,40.56289662730412,46.6137684624448
265.44,56.61217856168365,40.563898951754,46.61376835042173
265.48,56.60740299024909,40.562509110629016,46.61538807869461
265.52,56.60943260729571,40.563841249911,46.61483820564283
265.56,56.60312756543563,40.56386875211239,46.61133665359786
265.6,56.60237876716271,40.5641193369324,46.61119589655507
265.64,56.60270845799075,40.565598916032265,46.611844833999605
265.68,56.58213284368868,40.560934448338784,46.61324666476602
265.72,56.55480092809613,40.56168283109567,46.614910308164085
265.76,56.57683659248922,40.56687096867946,46.608329032645074
265.8,56.56766619647974,40.5659084379693,46.6100277143933
265.84,56.56443791426521,40.56627106638355,46.60918305840073
265.88,56.56896667745245,40.56709790317778,46.60890018114417
265.92,56.56066618497603,40.56639000775416,46.60886907196552
265.96,56.55989757169614,40.56855121621447,46.6070217176477
266.0,56.57743441268832,40.57005229268269,46.60512327989129
266.04,56.56848832079652,40.572179610014736,46.60501623030138
266.08,56.54683094836012,40.569798722307446,46.60762253337499
266.12,56.482142682725566,40.56304050107402,46.62465556355174
266.16,56.50092467247083,40.56399974788892,46.62381090533837
266.2,56.478075591359655,40.56304282525749,46.62472797046367
266.24,56.48770560196725,40.563807450840535,46.6230650921276
266.28,56.49780460059046,40.56486985316356,46.62213332898721
266.32,56.49475589930903,40.56367953580138,46.62356923086736
266.36,56.495247871191225,40.56458517562814,46.62202515879635
266.4,56.51653323183232,40.56697252617429,46.61873957626442
266.44,56.497713305012994,40.565332109433214,46.62095422157044
266.48,56.49837001926039,40.56602588032603,46.61944423705493
266.52,56.50263970432248,40.57101322284747,46.61567922630136
266.56,56.49203327507805,40.569732321250754,46.6185221182493
266.6,56.4913647446301,40.56937786818826,46.618949701075415
266.64,56.45737192646463,40.56568286654426,46.61881935111499
266.68,56.43045706466489,40.56543474636187,46.620933032589775
266.72,56.43641772169195,40.56675207436884,46.620311172145605
266.76,56.46065456978458,40.56632696657552,46.61944685508018
266.8,56.46048959100146,40.56669287979831,46.62037532833726
266.84,56.46511902352139,40.56835851188014,46.61802982728746
266.88,56.46895434927946,40.56878377691768,46.61889934244799
266.92,56.45247133055824,40.567673517458175,46.62026263554794
266.96,56.45065252057451,40.56838908691832,46.62014694142646
267.0,56.44491529547777,40.56837082244617,46.617927583808346
267.04,56.447019787162006,40.56890527983632,46.61844009453976
267.08,56.4149707493884,40.56259741642297,46.62887422143631
267.12,56.43601824008083,40.56257839502906,46.62716289038489
267.16,56.41581192335352,40.56255322078839,46.62823817128684
267.2,56.416738728018494,40.56117044495559,46.62865577072911
267.24,56.42772099828862,40.56687939702385,46.62392476809315
267.28,56.425672979793696,40.567184623121385,46.62337544860702
267.32,56.427416749230666,40.56694180441163,46.62451078473792
267.36,56.41768058780988,40.56825156313417,46.62401031726452
267.4,56.41625915742502,40.56859858584276,46.62406615685658
267.44,56.41125592625963,40.568544535888336,46.62348851980339
267.48,56.405656262464575,40.57535654201288,46.6165371464573
267.52,56.397246950638895,40.57363228826948,46.62035084050383
267.56,56.395688129052544,40.57363662933557,46.62076190451798
267.6,56.34908501023993,40.565959332289246,46.63694443225575
267.64,56.34902105768437,40.56575103379632,46.63744650412485
267.68,56.359501614248586,40.566599210644384,46.63506986024837
267.72,56.34954422783216,40.57024025027376,46.63221210573872
267.76,56.34220720784616,40.56837470689175,46.63381997919824
267.8,56.33903257502284,40.56951659916143,46.63326411367846
267.84,56.3401432810961,40.57162150875422,46.63054595951292
267.88,56.34058021020296,40.57086636295025,46.63143722012158
267.92,56.338424145520015,40.56908024741507,46.63282355559643
267.96,56.351407267941696,40.57579648136523,46.62836695295135
268.0,56.32877765721232,40.57250462185382,46.63222545510264
268.04,56.29080220439396,40.5639870461108,46.647066683265706
268.08,56.27735418505189,40.56297825991805,46.64873790772985
268.12,56.26158771049668,40.56195892458224,46.65119824155786
268.16,56.26389903147564,40.560537595189615,46.65179574531327
268.2,56.26404926517087,40.56678834329254,46.64559130888786
268.24,56.26230327564584,40.56675408281413,46.645737963249054
268.28,56.2638213986764,40.56681526808329,46.64593705410131
268.32,56.25783246889555,40.56787983429181,46.642088084752096
268.36,56.25800904315812,40.56917006002072,46.64286362847058
268.4,56.27295215794169,40.57036228206528,46.63933885772028
268.44,56.23282101476633,40.57288016748629,46.63614860492853
268.48,56.232430873655424,40.57223812032824,46.637703567252686
268.52,56.24489298614126,40.57304570961203,46.63715278714231
268.56,56.16959040603752,40.5624883933549,46.652713359564906
268.6,56.16718142315652,40.563275865442186,46.651490930555205
268.64,56.214038801270746,40.563021149004015,46.65115624991397
268.68,56.20047631068394,40.58162567120837,46.637474005317166
268.72,56.18446651902293,40.58131766986562,46.638264406878726
268.76,56.1904672358787,40.57985836715757,46.640865858654976
268.8,56.1855629503648,40.58102221033265,46.63962781669894
268.84,56.18587601700362,40.58315580687879,46.637991650496126
268.88,56.19012232067048,40.58273257400002,46.63815286875921
268.92,56.17084094262981,40.58361479637442,46.63837346125735
268.96,56.16218124714383,40.58097962739969,46.64179146962488
269.0,56.1333916128493,40.56145764106415,46.662136651108725
269.04,56.13532078565072,40.56101863779869,46.663903622133
269.08,56.09215496195304,40.55751860275336,46.670127013525146
269.12,56.1289012474317,40.55915391804319,46.666203238450734
269.16,56.11426617987193,40.55898314126453,46.665659562138295
269.2,56.1118744416382,40.55974361268461,46.66586961938312
269.24,56.10866413261026,40.5594282290358,46.66489537327076
269.28,56.10175026946506,40.5624659013784,46.66348159231801
269.32,56.07915957279853,40.55986064525488,46.66711485073209
269.36,56.09505717021066,40.56193976578379,46.66346999813804
269.4,56.062351640770416,40.563721961002265,46.6644359475902
269.44,56.06368611848698,40.56326172815815,46.66380890130095
269.48,56.0584273402046,40.56420234126154,46.66302104231642
269.52,56.02066164790197,40.55864782331339,46.67609944801803
269.56,56.0124013740553,40.55874773102176,46.67742670287002
269.6,56.02692810030699,40.55990793774045,46.67508853718304
269.64,56.01668672440445,40.56164969410253,46.67326833383032
269.68,56.01532689474162,40.56145582468872,46.67451339827728
269.72,56.015404877349305,40.56244972475196,46.672850833202936
269.76,56.01998888467009,40.56792985639497,46.66684596701069
269.8,56.001390069770125,40.56598715368452,46.670578125703614
269.84,55.99942020659012,40.56570958877197,46.67012905955792
269.88,55.99498815050241,40.56718068635398,46.66780617771467
269.92,55.98090337631293,40.5667841799366,46.66957711369135
269.96,55.94003842454522,40.55439449033266,46.69009155485266
270.0,55.93447733582396,40.55568294855996,46.69046646251842
270.04,55.91911067930662,40.5544007907718,46.691373120850976
270.08,55.95969333449664,40.55553863071772,46.68959251807392
270.12,55.936369954910006,40.55834648295748,46.687251063665336
270.16,55.93432774971393,40.55959477743572,46.68587445382112
270.2,55.93255220016558,40.558080550941575,46.687443378066
270.24,55.91390169652779,40.5594953780464,46.68860662134135
270.28,55.91311600592213,40.55848901024906,46.689974809216224
270.32,55.92964665033772,40.56035333172874,46.68659570829288
