t,L,a,b
96.88,344.88740106299605,211.73412527517797,224.99242474902968
96.92,344.91211157445923,211.75795307731195,224.97651190721388
96.96,344.921155332768,211.75464960451947,224.9771672520189
97.0,344.83389282838795,211.75285208734007,225.0090384085553
97.04,344.82877578915554,211.7425966098612,225.01920828997805
97.08,344.8076843859419,211.7525632006505,225.01014848240868
97.12,344.8105411543163,211.75507490992356,225.0081102263213
97.16,344.85519019711165,211.76936677642576,225.0042209555195
97.2,344.85744779309294,211.76281600325265,224.99991440394385
97.24,344.8575039655048,211.76145984073784,225.00435202448048
97.28,344.88451754585407,211.7681390079952,225.0112826301528
97.32,344.8877889201255,211.77292168763324,225.00779726574095
97.36,344.8850284473143,211.7750856629281,225.0039989407488
97.4,344.9081902051363,211.79879577048487,224.99616690161
97.44,344.9247637415106,211.7947888051058,224.99959341873324
97.48,344.9727965034011,211.80657966184208,224.9911943057224
97.52,344.8616714234892,211.79174212048176,225.0259837527986
97.56,344.8453466506531,211.7901612683196,225.02636358529784
97.6,344.8503272711709,211.7891769136737,225.0318497575224
97.64,344.93512086430616,211.7970223271963,225.03083062947877
97.68,344.9406525094356,211.7966638937111,225.0276314768797
97.72,344.93539102685844,211.78952999740537,225.0323499594756
97.76,344.9706191537225,211.81309298674063,225.02681296459264
97.8,344.977624655944,211.8081016667157,225.0267915655786
97.84,344.96579635093315,211.81089156317125,225.025946304524
97.88,344.96498586327635,211.8275453458482,225.02213460514807
97.92,344.9778734194822,211.82671613405407,225.02278994995305
97.96,344.9697016709955,211.82703711926476,225.0652509435628
98.0,344.9619498781594,211.8305920304722,225.06811573656745
98.04,344.9382397706026,211.83076857233803,225.06445383028975
98.08,344.942308258147,211.82526100109936,225.0667034016408
98.12,344.9916918327988,211.85770458126143,225.0561376384583
98.16,344.9884097590203,211.85084619726143,225.05954008169076
98.2,344.97846724212184,211.859598394004,225.0629398500464
98.24,345.01793504864264,211.8719242260913,225.05530307691072
98.28,345.03106334375644,211.8647823051553,225.0551318847984
98.32,345.0200401766489,211.87392503390407,225.060486988062
98.36,345.0364264716503,211.88890969348589,225.0521493972165
98.4,345.0439856733601,211.88200316170432,225.0498490032072
98.44,345.0524917814412,211.89329114161063,225.04892884560343
98.48,344.96487886820614,211.8653600785344,225.10098997188703
98.52,344.9564663808115,211.87352915214436,225.0959505040805
98.56,344.96020050876155,211.8761853047621,225.09612169619285
98.6,345.0350569347517,211.88989137325495,225.0850236325361
98.64,345.04293712167214,211.88178917156392,225.0889717506266
98.68,345.0403317917127,211.8822064523377,225.09032523826463
98.72,345.04665520036167,211.892523451982,225.08365409563757
98.76,345.06909474145976,211.897720737517,225.08011255881385
98.8,345.0588633378717,211.89877196408176,225.08692546990895
98.84,345.05963905213065,211.93645295293015,225.08301480009308
98.88,345.0460560279685,211.93040238171025,225.0872839033941
98.92,345.04355769307926,211.9046192446683,225.11749931121923
98.96,345.0252936345958,211.90434105748577,225.1223756115437
99.0,345.0065053002683,211.90534413626887,225.114062094589
99.04,345.0090785317067,211.91042640210352,225.1111384542957
99.08,345.0314244521184,211.91763252008164,225.11991472492903
99.12,345.0439642743461,211.91449488964795,225.11395242464204
99.16,345.0458661117189,211.91919464810655,225.11636783835183
99.2,345.0544444414724,211.91800165307384,225.1244941139337
99.24,345.0701994655596,211.92349852480547,225.1076932130352
99.28,345.0624209239559,211.9318949629396,225.11011397649847
99.32,345.09178304609617,211.9727965034011,225.0953914548387
99.36,345.06713405679835,211.96534697163827,225.1010300950384
99.4,345.08408742567184,211.97227757731065,225.10143667630516
99.44,344.9729275723621,211.94176793304248,225.1537385414967
99.48,344.95483203111417,211.9485835190144,225.14636658115975
99.52,344.9597056565619,211.95125037113917,225.1483272658212
99.56,345.01852887128223,211.95810073050885,225.14288656650143
99.6,345.008594379014,211.9607568831266,225.14363553199289
99.64,345.00562526581587,211.96351735593785,225.1358008179773
99.68,345.0360332647673,211.9692496168239,225.15351117697253
99.72,345.0407891956378,211.97273230635895,225.14113719710363
99.76,345.04793379145053,211.97573351807816,225.1426859507448
99.8,345.077927184505,211.98480937490805,225.1457834580272
99.84,345.0789623618092,211.99013237965065,225.14501576839848
99.88,344.9961535272262,211.96916937052129,225.18512287046372
99.92,344.9999277783276,211.973398350671,225.1764669692844
99.96,344.9833756409673,211.9708331438629,225.18137536812992
100.0,344.9911140594197,211.9648521194386,225.1886082348756
100.04,345.06274190916656,211.98366185278013,225.17107709262297
100.08,345.0476930525426,211.98605319259917,225.17199457534997
100.12,345.04992657463305,211.9895439067645,225.16944006804889
100.16,345.0753780269574,211.99954527095164,225.1744394127041
100.2,345.08742834673893,211.99851544340092,225.1708443783453
100.24,345.08241027794645,211.99660825627456,225.175859772261
100.28,345.094503395756,212.01930191066447,225.1610917776964
100.32,345.0993047995313,212.01660830977207,225.15836072852943
100.36,345.17042442269474,212.01757126540397,225.1588288319616
100.4,345.06828960355654,212.0043199259594,225.1887660526041
100.44,345.050418751956,212.0009549310016,225.18296959467597
100.48,345.0565896926299,212.00155142851796,225.18785391963064
100.52,345.10596256777467,212.0193233096785,225.1826726833561
100.56,345.10401258262027,212.01753649200612,225.1803535652095
100.6,345.1098491636998,212.0154313639999,225.17992825980545
100.64,345.1515103691597,212.02157020615277,225.1872734713748
100.68,345.1531286695965,212.0223004475069,225.1806344272688
100.72,345.1483754136028,212.02859710738824,225.17785523032023
100.76,345.1553862655778,212.0369560972478,225.1851014714497
100.8,345.1579220487416,212.0357845012291,225.18127907256672
100.84,345.11208268579026,212.03208247180007,225.2089854459956
100.88,345.09556264695107,212.03664581154425,225.2143512487662
100.92,345.0662807711135,212.03372217125096,225.21173254442303
100.96,345.0722965689356,212.0345647574288,225.2172615146757
101.0,345.1289879068822,212.04092828922907,225.21091938188948
101.04,345.1355172810413,212.0398904370481,225.2149611206664
101.08,345.13338272939075,212.0476743284053,225.20867248541524
101.12,345.1539070587323,212.0544364168421,225.2121899483481
101.16,345.1649195263328,212.048431318527,225.2098119829129
101.2,345.1541183739959,212.0544069931978,225.21100497794563
101.24,345.185633771924,212.06441370713844,225.21406503695343
101.28,345.18642018568994,212.0622042589388,225.2114730813778
101.32,345.1902666584637,212.07847553423977,225.20303652009235
101.36,345.08520284927874,212.05253190459248,225.23745148442285
101.4,345.0581437960246,212.05770244136,225.23259658311244
101.44,345.0652536184396,212.06101928853627,225.2410545434119
101.48,345.1360415568853,212.0719327856969,225.22905504628875
101.52,345.15100214257626,212.0607036530792,225.23491570125907
101.56,345.1455132954749,212.065248268686,225.2288196571343
101.6,345.1658396839365,212.07496609593716,225.23549347463816
101.64,345.1765873387384,212.0717054211727,225.22850134680044
101.68,345.16712094990226,212.08692546990895,225.22213246524663
101.72,345.17511883139986,212.0796257312444,225.23275975059448
101.76,345.18634261426405,212.08248249961883,225.2281161645477
101.8,345.1064440455906,212.07809035198704,225.24745017373328
101.84,345.1265591187886,212.0862166275689,225.23785539081288
101.88,345.0922725485423,212.0786012534473,225.24179815914985
101.92,345.09765707545023,212.07904260811185,225.25051558249453
101.96,345.1583339797619,212.09209868155324,225.23533298203284
102.0,345.1496433051847,212.09025034171552,225.23793563711556
102.04,345.1423382167667,212.08917504126,225.24313559752736
102.08,345.16150638359335,212.0998852477872,225.2505824544134
102.12,345.1739766590254,212.10024100639563,225.24392736104684
102.16,345.1658824819646,212.10228728711328,225.2421325187442
102.2,345.1959106484169,212.10396710971543,225.2501865726537
102.24,345.1931341263451,212.10130293246735,225.24712918852265
102.28,345.1951215597741,212.11687873981205,225.2437026713994
102.32,345.0723313423334,212.09860933157503,225.27280265561765
102.36,345.0429825945769,212.09377047952515,225.27245224676275
102.4,345.0475432594443,212.0980288833192,225.2672175129531
102.44,345.1461151427448,212.1114728138901,225.25553097641023
102.48,345.1653662307509,212.1036755481491,225.25466431634163
102.52,345.1546266005794,212.1049621638683,225.2592035821949
102.56,345.1658557331971,212.12453691196177,225.2552019665694
102.6,345.1794013090847,212.1225494785328,225.2532065085101
102.64,345.1999978600986,212.11810383336584,225.2544155528034
102.68,345.3255940232554,212.13929955677293,225.2399310951748
102.72,345.3442807122662,212.1403561330912,225.2366623957801
102.76,345.4064287987931,212.1155733999556,225.26367865100616
102.8,345.35724851477465,212.11317403550632,225.25927312899057
102.84,345.3254549296641,212.1138588039556,225.26045809939308
102.88,345.3306040674176,212.1190239909696,225.25564599611076
102.92,345.40140805512385,212.1404390542706,225.2447137748128
102.96,345.3807740558354,212.13541831060132,225.2525725627192
103.0,345.38530262218165,212.1378604730787,225.2559215084165
103.04,345.3995837891769,212.13921128584,225.2588344492028
103.08,345.4113264981316,212.14046312816137,225.24571150384247
103.12,345.41003720753565,212.13988535478228,225.24828206040408
103.16,345.405064611648,212.15816813740307,225.2427263413838
103.2,345.42349986224383,212.14758899983684,225.245203277259
103.24,345.41226270499584,212.1611853983828,225.2313153171468
103.28,345.3901361244781,212.1515906154624,225.26480477412
103.32,345.4074800253578,212.1494935120864,225.2611990402542
103.36,345.4072981337385,212.1415250542331,225.27703431064413
103.4,345.4123536508055,212.1450398422893,225.26288688748667
103.44,345.4137847098695,212.14843158601468,225.26091282844143
103.48,345.41149234049044,212.15429491586173,225.26544139478773
103.52,345.4012876856699,212.16372920617684,225.25869535561148
103.56,345.4025181289772,212.15557618182743,225.2638123948439
103.6,345.38252610010994,212.1553755660708,225.26146385305296
103.64,345.3603700959478,212.17064108771189,225.26421630123392
103.68,345.379784351436,212.1673777380707,225.2634967593868
103.72,345.2347605584073,212.14734291117537,225.29163646285
103.76,345.233300075699,212.14686678311296,225.2980561670621
103.8,345.19920342170235,212.1479741820896,225.29129407862533
103.84,345.2084959435494,212.1447456058462,225.29968516700592
103.88,345.28454001481884,212.1461204924983,225.2938887090777
103.92,345.29404920168304,212.14811060080407,225.29614363018223
103.96,345.29810431484367,212.15395788139065,225.2886379260076
104.0,345.31886670821643,212.15283175827676,225.30102795513696
104.04,345.3314359540884,212.1530484232939,225.291778231318
104.08,345.3213409692148,212.1626619303516,225.2923613544506
104.12,345.337414303636,212.17845172783663,225.29843332468457
104.16,345.3527547218262,212.1703896492969,225.29374426573293
104.2,345.407303483492,212.1844461266447,225.28845603438825
104.24,345.30392752153944,212.13950017252955,225.32514196908377
104.28,345.2674020794492,212.1485011328103,225.31849757522423
104.32,345.2717995768345,212.1476505220022,225.3205518805721
104.36,345.3157531516736,212.15594263994288,225.32368951100577
104.4,345.31916361953625,212.15412907350293,225.32557262424132
104.44,345.31394493498715,212.1492046253969,225.32549505281543
104.48,345.3474450914674,212.1651174672127,225.3233310775206
104.52,345.35851373147983,212.16657794992096,225.3235825159356
104.56,345.35250863316475,212.16694173315963,225.327629604466
104.6,345.36401595296496,212.18643088519696,225.31381654090288
104.64,345.3761545436794,212.18152783610492,225.32035126481549
104.68,345.3328777126594,212.17225136351843,225.3584013866561
104.72,345.32850696404165,212.16962463454496,225.35529050499
104.76,345.31526364922735,212.17067318623293,225.35702382512727
104.8,345.3205946786002,212.16798493509413,225.3544800173332
104.84,345.3650217066249,212.1724921024264,225.36295135201647
104.88,345.36470072141424,212.17005528970253,225.3625688446405
104.92,345.355311904004,212.1731340728476,225.3621997116483
104.96,345.3788802430928,212.1903041067383,225.3508368351928
105.0,345.39205401111144,212.18564179655425,225.35941516494628
105.04,345.3892186417511,212.18902016589587,225.35956495804456
105.08,345.41992890177585,212.19812544637009,225.35554729315848
105.12,345.4187278821128,212.19614336269456,225.3574544802848
105.16,345.4494434918911,212.2054144855276,225.35670016503988
105.2,345.3780162579009,212.1849195798304,225.3668994701069
105.24,345.35150287950484,212.18197454052304,225.37108832710533
105.28,345.35564358872165,212.18503459953084,225.37149223349533
105.32,345.40243253292107,212.18264860946533,225.37414838611312
105.36,345.4035773801722,212.18195581638577,225.37490805111156
105.4,345.3948278583064,212.19134998354951,225.3721556029306
105.44,345.397770222737,212.195319500654,225.3833793857948
105.48,345.4021730698758,212.1911948406977,225.3813197306934
105.52,345.391938991411,212.2016054610284,225.3691383419509
105.56,345.3881353166653,212.20817763321557,225.37392102158893
105.6,345.4029006363532,212.20840232286295,225.3749053762348
105.64,345.3102803538327,212.185120195587,225.3933192278166
105.68,345.3181123929715,212.1894454712999,225.3895744003595
105.72,345.29756933949267,212.1890522644169,225.3853240211957
105.76,345.30141581226644,212.19525797848863,225.3809265238104
105.8,345.3574116822567,212.206305219487,225.3807071839165
105.84,345.3578610615516,212.20739924407985,225.37034203649063
105.88,345.35391829321463,212.20246677134352,225.3783586421256
105.92,345.3442860620197,212.2054599584324,225.3848773167776
105.96,345.35010926871547,212.21316627836373,225.3795944351864
106.0,345.34431281078724,212.2141212093653,225.3788909425998
106.04,345.33698097360167,212.234862203724,225.3749294501256
106.08,345.3182728855768,212.22237587903135,225.38737565166684
106.12,345.3393054415018,212.2270034158176,225.38011336127687
106.16,345.2191205540205,212.18635866352457,225.42684613306443
