t,L,a,b
500.64,268.68838735601395,219.3096705062952,158.9991145042712
500.68,268.42744887936425,219.31303390183646,158.86150549156176
500.72,268.40102538917165,219.29415572819002,158.87725838616544
500.76,268.4084218829062,219.30397059261244,158.86771140280382
500.8,268.3845581450725,219.35102836562788,158.80511652826146
500.84000000000003,268.3777495014436,219.32793850641426,158.8213233324404
500.88,268.3781364407536,219.35073816114533,158.79830044349197
500.92,268.300927166116,219.42086346995268,158.70229484775427
500.96000000000004,268.26798523677706,219.4003333630979,158.7255484120606
501.0,268.2804863529482,219.4179391017055,158.71696877697414
501.04,268.180380688752,219.47697711105158,158.60368485281424
501.08,268.1621275709141,219.45233949459774,158.63149983629492
501.12,267.9564470041968,219.47333839330892,158.50354198291515
501.16,267.9546239247552,219.4753102955621,158.49723189570497
501.2,267.93940679227313,219.45581450724768,158.51217370598565
501.24,267.94669911003956,219.47130696193113,158.50001488228116
501.28000000000003,267.9387594130428,219.51422746078518,158.43721909694318
501.32,267.91534958478434,219.49572134416763,158.45208649581807
501.36,267.9149998511772,219.51806708932344,158.43530672381462
501.40000000000003,267.8463850939072,219.54790606304135,158.3525165937435
501.44,267.82560942941336,219.5233056522904,158.36357412864243
501.48,267.8179376134774,219.5604518260559,158.3351415304938
501.52000000000004,267.77969015090633,219.63117986725004,158.1866386879781
501.56,267.73660594695957,219.61012143941423,158.19227163139567
501.6,267.75197934339377,219.6431228978778,158.1636083578891
501.64,267.54106021370956,219.58569961603715,158.11958657022947
501.68,267.5070169955651,219.57212697562284,158.12986278536775
501.72,267.50252254665594,219.59534333422627,158.10785933267852
501.76,267.4762850849778,219.62847873322022,158.06467839390422
501.8,267.44816501473343,219.61322439503527,158.08208322171623
501.84000000000003,267.45643212191567,219.62651427210764,158.0605857665863
501.88,267.3757775991904,219.63148495401376,157.97522100187516
501.92,267.3510581301902,219.6159924993303,157.98233473226776
501.96000000000004,267.3645042712147,219.6381670982528,157.9501815638301
502.0,267.21190880138107,219.7085454058398,157.7771601631098
502.04,267.1777093192845,219.70082150191982,157.78137184867697
502.08,266.8910840253594,219.73982051968926,157.60012798761795
502.12,266.87030091972497,219.74729886597018,157.5862949072834
502.16,266.8391597464059,219.72909039497574,157.6057311664732
502.2,266.86998095068014,219.74212727326844,157.58942018632615
502.24,266.803784564098,219.77782242462123,157.53120814358425
502.28000000000003,266.7918564157514,219.74775277554542,157.56040717921243
502.32,266.78182575825224,219.7698083162187,157.54065095097778
502.36,266.6210301515016,219.8264651605798,157.37800250022323
502.40000000000003,266.6001354287585,219.79076256808645,157.40950084829004
502.44,266.6118254606066,219.833921183439,157.36847039914278
502.48,266.52334285799327,219.8977587284579,157.2403413995297
502.52000000000004,266.47096466946454,219.8798106973837,157.2235913920886
502.56,266.47281751346844,219.905110575349,157.2032621960294
502.6,266.0943834270917,219.9227460785189,157.029801768015
502.64,266.05755722237103,219.8913221418579,157.05669405006398
502.68,266.07577313450605,219.90445575497813,157.04932732089173
502.72,265.9634119117778,219.98085394529272,156.90025151055153
502.76,265.94122243057416,219.95121588237046,156.91328838884425
502.8,265.9451959996428,219.97255707354824,156.8921704318838
502.84000000000003,265.8143063368753,220.0313569663958,156.67747864392655
502.88,265.79129088906745,220.01379587463165,156.6850090781915
502.92,265.7859258267107,220.04167038723696,156.66517099741048
502.96000000000004,265.5936095484716,220.07893561925172,156.50391403994405
503.0,265.56375569247257,220.0546254129833,156.518692145132
503.04,265.20768223353275,220.09141441200106,156.29028633508943
503.08,265.1791231359943,220.08813286900616,156.29959520195254
503.12,265.1414635235289,220.06094294133405,156.31639729737773
503.16,265.15206714885255,220.0870985504658,156.2864020597077
503.2,265.0476381819805,220.12748162038278,156.19349941959103
503.24,264.9931987975117,220.10617763490788,156.21146233294638
503.28000000000003,264.9648778164717,220.14915766288658,156.16352650534273
503.32,264.7171175997857,220.22211060511356,155.95470577730154
503.36,264.6808197160461,220.21628419204094,155.96032383843794
503.40000000000003,264.67648897222966,220.24263327082775,155.92838646307706
503.44,264.4441095931184,220.28474268535882,155.75610173527397
503.48,264.4024392058815,220.25107152424323,155.7695106705956
503.52000000000004,264.3787317319999,220.29447569723487,155.71959549959817
503.56,263.9333571449832,220.3200062505581,155.49535672827932
503.6,263.896769056761,220.29641783492573,155.51410840253595
503.64,263.9019927374468,220.3060094651308,155.50136916986636
503.68,263.7607896538381,220.36428103699734,155.38772062981815
503.72,263.73420989969344,220.35062654403666,155.3860463731881
503.76,263.7106810131857,220.37440842932403,155.3592880316695
503.8,263.4900809596095,220.4516772330863,155.15146441646576
503.84000000000003,263.46495966901807,220.43827573890525,155.15936690775962
503.88,263.4259680923892,220.47733428579932,155.10533678602255
503.92,263.15693365479063,220.50393636336577,154.90938179004078
503.96000000000004,263.1386135666875,220.48822067446497,154.91220942346044
504.0,262.77864839122543,220.53819537458702,154.6461291186713
504.04,262.7579545792779,220.54445337381313,154.63719974997767
504.08,262.7076375866893,220.50822246033871,154.6665922552609
504.12,262.7237104503378,220.5598416525285,154.60985355835342
504.16,262.561560556002,220.61349227609608,154.47302586540465
504.2,262.50878798702263,220.59257522993124,154.47617346786916
504.24,262.5016370509272,220.61579902967526,154.44131172426108
504.28000000000003,262.28348513260113,220.71199809506803,154.15024406941095
504.32,262.24232818406404,220.69826919070155,154.14601750156265
504.36,262.23491680804835,220.7234202458553,154.11879036818763
504.40000000000003,261.9917924219424,220.77503943804507,153.91880227401256
504.44,261.93092389201416,220.75205375479953,153.91965056403845
504.48,261.9217638479626,220.78174390570587,153.88851683186
504.52000000000004,261.55928356698513,220.81294460814954,153.6617183081823
504.56,261.50905586808346,220.74418846920855,153.7252135607346
504.6,261.50801410840256,220.77065660624461,153.7002931809388
504.64,261.2948477542638,220.82814685835044,153.552832098104
504.68,261.27806054111977,220.79353067238145,153.5670521177486
504.72,261.2653436318719,220.82442628806143,153.52108819239814
504.76,260.9630547370301,220.96289847307796,153.19982438908235
504.8,260.9279325535018,220.92882549037117,153.21340447063727
504.84000000000003,260.91206804178944,220.96488525761228,153.16845998154596
504.88,260.68970443789624,221.02118492722565,152.9788001904932
504.92,260.63865821353096,221.00619102896093,152.9704363484835
504.96000000000004,260.2882623448522,221.05804833764918,152.70413280947704
505.0,260.18875197190226,221.06395660326814,152.67913057713486
505.04,260.1398264726017,221.03515938923118,152.69434026847634
505.08,260.1268119177308,221.05850224722445,152.67282793106529
505.12,259.9079828556121,221.12894008393607,152.4950962883591
505.16,259.880651546269,221.1072193945888,152.50296901509063
505.2,259.87053159508287,221.1292674941215,152.47586838110544
505.24,259.6181578712385,221.23964937345596,152.1835134089353
505.28000000000003,259.6004553978034,221.22038426049946,152.18468166800608
505.32,259.58878024823645,221.25031996904485,152.140332470161
505.36,259.2894454862041,221.351467392922,151.8626663094919
505.40000000000003,259.2269026996458,221.34003035985356,151.8577700389916
505.44,259.194064946275,221.37830014584637,151.8238012322529
505.48,258.72992380272046,221.4417433104146,151.564417953984
505.52000000000004,258.68294788225137,221.41395809149626,151.5797541447153
505.56,258.70660326814897,221.4313480370271,151.55784742685358
505.6,258.56937375360894,221.53991427806054,151.3224022978242
505.64,258.48945590380094,221.50535762121618,151.3390034824538
505.68,258.46484805190937,221.52706342828228,151.31275857963507
505.72,258.1624921868024,221.66041610858113,151.00252254665594
505.76,258.14404559930944,221.63934279846416,151.01525433818495
505.8,258.10471173021404,221.67378783819984,150.98755097181296
505.84000000000003,257.7975860939965,221.7790948596601,150.70722088281693
505.88,257.76815638301036,221.75658540941154,150.7118939190999
505.92,257.24961306068997,221.85182456766972,150.38879959520196
505.96000000000004,257.25772390392,221.82842218055183,150.4008021549543
506.0,257.164456647915,221.74845224275978,150.47566002916926
506.04,257.1691668899009,221.777227133375,150.4580989374051
506.08,256.96659671994524,221.8820430395571,150.2369184748638
506.12,256.9161978748102,221.867250052088,150.23671756406821
506.16,256.875167425663,221.91168854361996,150.18878173646456
506.2,256.6221016757449,222.00767181593594,149.91348185849927
506.24,256.5931630800369,221.98703009197249,149.92639223740215
506.28000000000003,256.58208322171623,222.01251599845224,149.8891270053874
506.32,256.29289817543236,222.1066092210614,149.64001250111616
506.36,256.23094323897965,222.08853469059738,149.66394320921512
506.40000000000003,256.17838646307706,222.14593564901628,149.59508289430605
506.44,255.67222519867846,222.16796142512723,149.37210167574486
506.48,255.64720808405514,222.13741554305443,149.38216953894693
506.52000000000004,255.65257314641187,222.14731970116378,149.37250349733608
506.56,255.46653719082062,222.21652230853945,149.19748787094085
506.6,255.42876596124654,222.2190076494925,149.17985980891152
506.64,255.39388933535733,222.24811739143377,149.14045896955085
506.68,255.10128136440753,222.4099845224276,148.8055034675715
506.72,255.0638970741435,222.35764353960175,148.85494240557193
506.76,255.0655936541953,222.4002366282704,148.80974491770098
506.8,254.7375063249695,222.47648599577343,148.52486829181177
506.84000000000003,254.71239991665922,222.4413414888234,148.53511474238772
506.88,254.20675953210107,222.60837277137838,148.20022621067358
506.92,254.1893770277108,222.60695895466858,148.18818644521832
506.96000000000004,254.1234410810489,222.58006667261958,148.20594844777807
507.0,254.12693097598,222.6020998898711,148.19023275887727
507.04,253.91385391552816,222.7000401821591,147.97217757537877
507.08,253.87040509569306,222.68581272137394,147.96984105723726
507.12,253.83132422537727,222.72397833139863,147.93295532339198
507.16,253.5485236777093,222.92463612822573,147.55545137958745
507.2,253.4810995029318,222.89005714795965,147.58039408280501
507.24,253.4367354228056,222.93283626514273,147.53067982260322
507.28000000000003,253.08049081763252,223.03568026907163,147.22725987439355
507.32,253.0422284727803,223.01613239277316,147.23880852457066
507.36,253.0066374973956,223.05151501622169,147.2046462481769
507.40000000000003,252.51433907789385,223.0926273179153,146.95537547995357
507.44,252.47718546298776,223.07395005506444,146.96414858469507
507.48,252.46834538798106,223.1474238771319,146.89536268119178
507.52000000000004,252.1675000744114,223.27175045390956,146.6629237729559
507.56,252.13755692472543,223.25025299877964,146.67207637586688
507.6,252.11224216447897,223.28126767270888,146.65081703723547
507.64,251.82483555079324,223.4281706700003,146.34214364377772
507.68,251.7820043456261,223.41128672202876,146.34165996964015
507.72,251.77474179242193,223.45498109950293,146.30192427895346
507.76,251.41965056403845,223.6447450665238,145.950553620859
507.8,251.30334553680387,223.63730392594576,145.93589457392028
507.84000000000003,250.80833854213174,223.71841979938685,145.62981813852429
507.88,250.7395377563473,223.71536893174985,145.6320430395571
507.92,250.70349287138734,223.69742090067567,145.64385212965442
507.96000000000004,250.68141500729232,223.7246331517695,145.6170044944489
508.0,250.4901479298747,223.87011489121053,145.384178646903
508.04,250.48504330743816,223.83982200791738,145.4115694853707
508.08,250.44786736911033,223.89385212965442,145.36557579545791
508.12,250.09504568860314,224.081011697473,145.00154775724022
508.16,250.04260797094977,224.05643361014376,145.0108045361193
508.2,249.98263981903145,224.0955740095842,144.96812215376372
508.24,249.6033276780665,224.283998571301,144.6093922076376
508.28000000000003,249.56808643628895,224.2575527576867,144.61498050421167
508.32,249.51809685388577,224.30731166473197,144.57415840700062
508.36,248.97857695627584,224.45044944489092,144.22356162752627
508.40000000000003,248.8960695895467,224.42843110992052,144.24591481382265
508.44,248.88783224692682,224.45146144000952,144.22338304015238
508.48,248.56646426764294,224.61692264190256,143.9202160907224
508.52000000000004,248.52146024942704,224.59768729350836,143.93038812989255
508.56,248.47182784177159,224.63449117480727,143.89190255082298
508.6,248.09871417090812,224.91126439860702,143.457466440456
508.64,248.0365806470816,224.88666398785605,143.4532994017323
508.68,247.9712771973688,224.93372920201207,143.41043099086227
508.72,247.5809670506295,225.12376849123433,143.08979968449563
508.76,247.51888561478702,225.106810131857,143.098416525285
508.8,246.91809536565765,225.3913965532637,142.5899857130101
508.84000000000003,246.8287049438938,225.41331071226597,142.56368872220733
508.88,246.73508795428162,225.3333779801768,142.59756079411852
508.92,246.70601541804328,225.35385599904754,142.57531178379023
508.96000000000004,246.3951171235527,225.55671637348573,142.2788939488645
509.0,246.3647349465726,225.54346370211627,142.27625978509985
509.04,246.31193261303093,225.56365151650445,142.25288716254428
509.08,245.8530151501622,225.8068577551567,141.85479358276038
509.12,245.81622615114443,225.78018126618448,141.86309789564544
509.16,245.72429085930293,225.83556567550673,141.80353156531834
509.2,245.38632169538948,226.09345328451946,141.39472274310205
509.24,245.29521981129267,226.05987141709082,141.42076673512517
509.28000000000003,245.22823466380927,226.10977914694763,141.37802482364498
509.32,244.61119296365746,226.39750572967824,140.85616275262672
509.36,244.4791127183975,226.35524005119504,140.87583712831503
509.40000000000003,244.45667023841415,226.3899380897104,140.84583444950442
509.44,244.07503646158884,226.62986278536775,140.50607197071167
509.48,244.0175090037801,226.61411733190462,140.5114742387713
509.52000000000004,243.92260469684794,226.6574768580528,140.46296544334317
509.56,243.4222772866625,226.94200375033486,140.00134684644462
509.6,243.36674405452868,226.9255290650951,140.00306574991814
509.64,243.2733056522904,226.98511771884395,139.9436110366997
509.68,242.79865017709915,227.26613239277316,139.5443343155639
509.72,242.74941959103492,227.2397386671429,139.55084531356965
509.76,242.07847426853587,227.6127481620383,138.9709423460428
509.8,241.9506577968271,227.64422418668335,138.93777718248654
509.84000000000003,241.87389499062417,227.59561865642766,138.98000565526684
509.88,241.85989820519688,227.63223650921213,138.94857427746524
509.92,241.46202785963033,227.93271720689347,138.52998779652944
509.96000000000004,241.39621097121767,227.90902461529302,138.53006220793523
510.0,241.30095693067832,227.9542146620234,138.48615947852485
510.04,240.70451230764652,228.3214572729708,137.9488942465101
510.08,240.63013810756914,228.30321159627348,137.95123820579218
510.12,240.5277405720749,228.37569574664406,137.88336756258
510.16,239.9528306098759,228.75709140697086,137.31484954013752
510.2,239.90109235943686,228.73995446021965,137.32740274429264
510.24,239.8186445218323,228.77762895496622,137.2888427538173
510.28000000000003,239.0692174896568,229.0918832038575,136.75015626395214
510.32,238.9964431348037,229.0687486978004,136.76688394797154
510.36,238.97078608209065,229.09200226210675,136.74670357472394
510.40000000000003,238.51398190314612,229.42212102271037,136.2994389380004
510.44,238.43523231240886,229.405921659672,136.3047295889514
510.48,238.35483078846326,229.45530850968836,136.25397356906868
510.52000000000004,237.8754055421615,229.89630770604518,135.7077268803762
510.56,237.76983808078103,229.87325505253446,135.7177947435783
510.6,237.65152394559038,229.934770961693,135.65254338184957
510.64,237.16053516683039,230.22833139863678,135.23581718605828
510.68,237.0949638360568,230.2173110694407,135.23698544512902
510.72,236.37824805786232,230.70921510849183,134.61326160073816
510.76,236.2464803405066,230.72895645444532,134.58735154924545
510.8,236.18536625293925,230.70334404857576,134.6031937375361
510.84000000000003,236.1671577819448,230.75725511206358,134.56084620650654
510.88,235.78591838557014,231.0995996666369,134.1743459237432
510.92,235.7297452153466,231.0697309283567,134.18750186028515
510.96000000000004,235.61776349078787,231.13032413608357,134.137899217192
511.0,235.14326427954876,231.46813703604488,133.71559960710778
511.04,235.08837098550467,231.4478524868292,133.72397089025804
511.08,235.0027085751704,231.5033187486978,133.67429383575916
511.12,234.54489240110723,231.81534065541567,133.25292436824716
511.16,234.51146679763073,231.79160341697175,133.27291871298033
511.2,234.42050629520492,231.87763044319433,133.19759948804952
511.24,233.79807720927462,232.2721150697979,132.70597077119982
511.28000000000003,233.69406494627498,232.24697889692533,132.72894901330477
511.32,233.71160371461738,232.28940083936067,132.68390034824537
511.36,233.38583058011133,232.50197934339374,132.44511414709646
511.40000000000003,233.3466157692651,232.4830341994821,132.45478018870733
511.44,233.26413072595767,232.54528678155788,132.40647230407478
511.48,232.81747626276155,232.8394722743102,132.01881120338126
511.52000000000004,232.75691281959698,232.81751346846445,132.02666160669108
511.56,232.71608328124535,232.86796440158346,131.99662172217757
511.6,232.3416748519213,233.1624549810995,131.65651695091825
511.64,232.22481918028396,233.17177873024377,131.62958746316636
511.68,231.63579337440842,233.52931065273685,131.1453552400512
511.72,231.60466708337054,233.54414084590886,131.13575616870554
511.76,231.52581331666516,233.51918326041016,131.14953716105606
511.8,231.48791558770128,233.61818019466023,131.02922135904993
511.84000000000003,231.21786915498407,233.77169836592552,130.84579724380154
511.88,231.17587135756168,233.7387936422895,130.88135845462392
511.92,231.15217876596125,233.7840432181445,130.83689019852963
511.96000000000004,230.83441229871715,234.04085930291396,130.57306455933565
512.0,230.79515284102746,234.03250290204483,130.57639074917404
512.04,230.72804119415423,234.0985802303777,130.52039616632436
512.08,230.39349495490669,234.44189957436677,130.15919576152632
512.12,230.31752090960504,234.40785635622228,130.18109503824746
512.16,230.272888948418,234.44663958091496,130.14766943477096
512.2,229.70544245021878,234.764971574843,129.7614147096467
512.24,229.63541387623894,234.7214483436021,129.79021192368367
512.28,229.6260454802512,234.75672679108254,129.75079620204184
512.32,229.2618165312379,235.01116915200762,129.41143554484032
512.36,229.5044051552222,234.83846772033218,129.68047742357948
512.4,229.44946721433462,234.9008095960949,129.61932613030925
512.44,229.12507069083549,235.1344167634015,129.36459356490164
512.48,229.06269905051047,235.12944608149536,129.3620263714022
512.52,229.03193737536088,235.1727535196595,129.32368217400364
512.5600000000001,228.7644358127214,235.3795428163229,129.08252224901034
512.6,228.72326398190316,235.3685299282674,129.08751525433817
512.64,228.23466380926868,235.66677828377533,128.69088013810756
512.6800000000001,228.19541923386018,235.67174896568147,128.6829478822514
512.72,228.160259844629,235.64686579158854,128.70505551090872
512.76,228.21063636634224,235.6959103491383,128.65758847516148
512.8,228.020790546775,235.8461097717058,128.53685596928298
512.84,227.992417477751,235.81319016578863,128.56770693811947
512.88,227.946498199244,235.87165520731017,128.50814060779237
512.92,227.77396047266126,236.0407476858053,128.338259368396
512.96,227.7273119623776,236.01406375569246,128.36859689853262
513.0,227.69197398577253,236.05900824478377,128.3317186058279
513.04,227.50486650593803,236.2234128047147,128.15765544542668
513.08,227.48242402595469,236.19834360210734,128.17370598565347
513.12,227.44389380004168,236.24383129446082,128.13591987379826
513.16,227.03698990981337,236.49159151114682,127.80419382682977
513.2,226.98249843736048,236.47225198678453,127.81482721671578
513.24,227.0045390957526,236.51907908444207,127.76539571985595
513.28,226.90084680179777,236.649150221746,127.67019376730065
513.32,226.84142185314164,236.62940887579248,127.68462958002202
513.36,226.81310087210167,236.67547697711106,127.64960413132125
513.4,226.60066374973957,236.82168794832873,127.47665714200673
513.44,226.59233711343273,236.78364139655326,127.51996458017085
513.48,226.56111408756735,236.82866029705033,127.47956662797273
513.52,226.38322618090902,237.01885585022472,127.26159329702057
513.5600000000001,226.34623627109562,236.9940694109593,127.2831205167128
513.6,225.90704527189928,237.30267583415187,126.9607479834509
513.64,225.8635518052207,237.32610054469149,126.94864868887103
513.6800000000001,225.84254546536894,237.28917016400274,126.97577908741852
513.72,225.8475012649939,237.32112986278537,126.94892401107242
513.76,225.76282852635651,237.38057713486324,126.87915587701283
513.8,225.72993868500163,237.35876715182903,126.89439533291663
513.84,225.69911003958686,237.41288656725303,126.84903413995298
513.88,225.5579069559782,237.52488317409293,126.7169464535524
513.92,225.5401300711373,237.4864868887103,126.75157008066196
513.96,225.52216715778195,237.53090305682056,126.7108819239813
514.0,225.37928237640264,237.6976738994553,126.55328600767926
514.04,225.35783700925677,237.65313123195523,126.59427180998303
514.08,225.34104235497216,237.70251808197162,126.54861297139625
514.12,224.95673720867936,237.95736970562848,126.25019346965503
514.16,224.91710569396076,237.92357204512308,126.28108164419442
514.2,224.92468821620977,237.94647587582224,126.26467392921987
514.24,224.88518320088104,238.02317171175997,126.19088013810757
514.28,224.86071673066047,237.99895824031907,126.20513736345507
514.32,224.84094562014465,238.05589040688156,126.16602672857695
514.36,224.69210792630295,238.15200017858737,126.06333898860018
514.4,224.65342143643778,238.12444563502694,126.08614608447182
514.44,224.65137512277883,238.16934547727476,126.04494448909129
514.48,224.44550108640652,238.3192919010626,125.87947584605769
514.52,224.43112480280976,238.28109652647558,125.91290889067476
514.5600000000001,224.02109563353872,238.63280947703663,125.52577611096228
514.6,224.02408697205107,238.63978182575826,125.52111051581987
514.64,223.93506116617556,238.59349049022234,125.55841295353751
514.6800000000001,223.97726731553414,238.62768253117838,125.53946036848528
514.72,223.88982647260173,238.719528529333,125.44158704646249
514.76,223.87837455725213,238.68685448105487,125.47230407476859
514.8,223.86998095068012,238.72760216686012,125.43337946840492
514.84,223.7173110694407,238.8538336756258,125.28476500878054
514.88,223.65546775009673,238.82662142453196,125.29499657707534
514.92,223.6308226925023,238.90264011667708,125.2244322409739
514.96,223.4085632645772,239.06554900735185,125.01858796916392
515.0,223.31122570467602,239.0333214275084,125.03661041164389
515.04,223.273841414412,239.09674226865494,124.97888948418013
515.08,222.8819835104325,239.27670625353454,124.69291901062594
515.12,222.85516563978928,239.23659850581896,124.72509450248535
515.16,222.85041819210048,239.27582075780575,124.69599964282526
515.2,222.65851861773373,239.45821799565437,124.49640592910082
515.24,222.6255097181296,239.41981426913117,124.52914694764414
515.28,222.56359198737982,239.46218412358246,124.48638271274221
515.32,222.22357650980743,239.6919218977885,124.21830818227818
515.36,222.16802839539244,239.66784980801856,124.22388159657112
515.4,222.06984254546538,239.73929219870823,124.16037146173765
515.44,221.679621692413,240.03065749918147,123.81763996785428
515.48,221.60923594368546,240.006577968271,123.83335565675507
515.52,221.13154448313838,240.46699854153644,123.29010774771557
515.5600000000001,221.00241837068785,240.52586540464924,123.20864214066732
515.6,220.82492484448017,240.46861326904187,123.2556552668393
515.64,220.76688394797154,240.53679644015835,123.19134892996398
515.6800000000001,220.3554930499747,240.81316784236688,122.83156234187577
515.72,220.2584680179778,240.79505610619995,122.834732267762
515.76,220.0760931035509,240.91929338929071,122.71498943358039
515.8,219.53476500878054,241.31676935440663,122.26403399113016
515.84,219.4507917373575,241.3133985177248,122.24890615233502
515.88,219.30507932255856,241.4381938863589,122.13583058011132
515.92,218.73153108908534,241.8364288478138,121.67597553352978
515.96,218.63711789743132,241.81863708069173,121.68337202726434
516.0,218.46100098223056,241.94409471083728,121.55201357264042
516.04,217.65738756436588,242.4869184748638,120.93400452421348
516.08,217.53109652647558,242.48290770009228,120.93567133970295
516.12,217.47668690656903,242.53601512039765,120.88593475607941
516.16,216.9633226180909,242.95764502782987,120.46422299610084
516.2,216.8751004553978,242.9484924249189,120.45955740095842
516.24,216.73691103372326,243.02732386820253,120.3915304937941
516.28,216.15958270083638,243.47518379617227,119.93515790100307
516.32,216.0739947019079,243.47865136768164,119.92211358156979
516.36,215.92333392862457,243.57070571777243,119.8498005774325
516.4,215.40793820876863,243.99761883501503,119.41864601006043
516.44,215.32059410066375,243.9983703902134,119.41345209393695
516.48,214.48646456528857,244.73035538887402,118.71380629222847
516.52,214.3030032443373,244.78456409798494,118.65694853707176
516.5600000000001,214.19881983510433,244.774652498735,118.66259636277049
516.6,214.16558770128285,244.88486323183616,118.548159061821
516.64,213.67084858767151,245.18265023662826,118.26876655653778
516.6800000000001,213.6080007143495,245.17137690865255,118.27279965473107
516.72,213.45821055451378,245.26698068279907,118.19137125338573
516.76,212.91768610292587,245.72583861654314,117.78887251837962
516.8,212.8486546417835,245.7263594963836,117.78541238801084
516.84,212.69446676786617,245.83370539036224,117.69410959311843
516.88,212.21253385718964,246.25159984522426,117.29722147810817
516.92,212.16610113998274,246.22007173259516,117.32238741554305
516.96,212.0364764711135,246.34383278268893,117.22306307110755
517.0,211.18869244277764,246.9814790011013,116.62367175640682
517.04,211.1033276780665,246.9684421228086,116.6356668750186
517.08,211.0306202934786,247.053643182427,116.56444027740572
517.12,210.67223263981904,247.32095871655207,116.327149745513
517.16,210.60788165610026,247.30894127451856,116.33643628895437
517.2,210.45594844777807,247.38798851087896,116.27841771586749
517.24,209.92770931928445,247.78165461201894,115.91098163526506
517.28,209.8913891121231,247.76722624043813,115.92263446141024
517.32,209.73931452212994,247.86786022561537,115.8418087924517
517.36,209.25489627050035,248.28919992856504,115.45658094472721
517.4,209.16551328987708,248.27760663154447,115.45597077119982
517.44,208.4314894186981,248.9851995713903,114.85119951186118
517.48,208.27578355210287,249.03070958716552,114.81909099026699
517.52,208.18825341548353,248.99653986963122,114.85297794445933
517.5600000000001,208.15208203113374,249.02425811828437,114.82802035896061
517.6,207.762731791529,249.36032235020983,114.53932642795488
517.64,207.67974075066226,249.3574947167902,114.53039705926125
517.6800000000001,207.54836741375718,249.42662291276008,114.49228353722059
517.72,207.14588356103224,249.79931987975118,114.15816888412655
517.76,207.081822781796,249.78358186742864,114.17614667976308
517.8,206.97109116885437,249.84605768372177,114.12375360895318
517.84,206.57159865464178,250.22882995505552,113.78757775991905
517.88,206.53643182427,250.20748132273715,113.8063517575974
517.92,206.42983748548977,250.29592671964758,113.74389082358545
517.96,205.77420603030032,250.9034437598595,113.23275887728072
518.0,205.6928966872042,250.8368009048427,113.29800279786886
518.04,205.66773074976933,250.88728160252404,113.24951632586243
518.08,205.2983599726166,251.18473375599012,112.9606140429205
518.12,205.2389945530851,251.16347441735869,112.97684317052118
518.16,205.16588534690598,251.22993868500163,112.922850254487
518.2,204.84338631425425,251.48035538887402,112.73409084144417
518.24,204.80725957674792,251.46027919159448,112.74357085454058
518.28,204.7347307795339,251.5632273714915,112.66422597255708
518.32,204.32548293002353,251.86509212132034,112.40196297288449
518.36,204.28592582671072,251.8408712087389,112.42462124594458
518.4,203.76177932553503,252.31398636783047,111.98873411316487
518.44,203.6138271274221,252.3923713426794,111.93630383665209
518.48,203.56203678899902,252.37329969937792,111.9545867190523
518.52,203.5578102211507,252.40996964014644,111.92768699586273
518.5600000000001,203.34547727475666,252.5919055272792,111.7866401762062
518.6,203.31140429204987,252.56548203708664,111.81289252016549
518.64,203.25346757150936,252.61391642110902,111.7790576539572
518.6800000000001,202.95525642170432,252.83403280054767,111.62695329940173
518.72,202.91758936809833,252.81364407536387,111.64008691252195
518.76,202.85824627198858,252.8930856921749,111.57886120784593
518.8,202.53743637824806,253.14118076018693,111.33965830282466
518.84,202.48737982557967,253.1224588504926,111.35201803732475
518.88,202.44905051046226,253.16836324671846,111.32008066196387
518.92,202.0405467750097,253.6326234485222,110.94762925261185
518.96,201.88711789743132,253.5747090514034,110.98644224186684
519.0,201.87661844807573,253.61638687978092,110.95104473613715
519.04,201.68837991487337,253.76701788850195,110.8390332470161
519.08,201.66358603446736,253.71553263684257,110.88728904366461
519.12,201.64235646039825,253.76358752269547,110.84910111021817
519.16,201.4630472958895,253.9150593803018,110.7446795844867
519.2,201.4280962585945,253.90335446617257,110.7576866982171
519.24,201.4321665624907,253.95379051701045,110.72647855463285
519.28,201.21311426615472,254.0943536625294,110.61421406673215
519.32,201.18075274578086,254.08806589874095,110.62217608715063
519.36,200.67909337143197,254.47920201208441,110.35332767806649
519.4,200.66700151799267,254.4941438223651,110.3426198767747
519.44,200.6098312349317,254.45508527547102,110.37738488555526
519.48,200.64415721641814,254.51942137690864,110.3167842366878
519.52,200.53547935827604,254.65085424293835,110.20046432717207
519.5600000000001,200.49985117718845,254.59488198351042,110.24991814745364
519.6,200.48259517218798,254.6388144774831,110.215860047028
519.64,200.28950501532876,254.75654820370866,110.11634967407804
519.6800000000001,200.26772479685687,254.73189570497365,110.13751971902254
519.72,200.2347307795339,254.76820847099444,110.11608923415781
519.76,200.0500565526684,254.90787123850345,110.0010492008215
519.8,200.02945203440783,254.87338155192427,110.03267404827812
519.84,200.01125100455397,254.92324463493765,109.99274488793642
519.88,199.57624936750304,255.23583206833945,109.72051820102985
519.92,199.52326844658748,255.19052296335983,109.75950233651814
519.96,199.53878322469268,255.22045867190522,109.73165758847516
520.0,199.47837604548025,255.2796380629223,109.6990951573057
520.04,199.44928118582015,255.2619951186118,109.71840491710569
520.08,199.44982438908235,255.31775158496293,109.66921897788492
520.12,199.39416465755872,255.4321293567878,109.5716581837664
520.16,199.3449340714945,255.37369407982857,109.62874661428104
520.2,199.32659910111022,255.4082953835164,109.60247938804059
520.24,199.13463999761885,255.58180045837426,109.44431794505462
