t,L,a,b
414.24,203.5142032772928,171.00134952567055,192.0486050959745
414.28,203.52106472106357,170.99989357519357,192.0402817892375
414.32,203.5357602130861,171.0110992204383,192.0324625222088
414.36,203.5193234929804,171.01525865662333,192.03189196699648
414.4,203.4203838979268,171.00507882826287,192.0408789506514
414.44,203.41910236588257,171.00398353962993,192.035588750898
414.48,203.40230794017745,171.0152054442201,192.03877853884651
414.52,203.40603576464744,171.01152787590868,192.04262461310148
414.56,203.48104012510828,171.01803900469156,192.03277588413889
414.6,203.4316516243086,171.00752216444403,192.0404931607281
414.64,203.4602932003417,171.00476990069976,192.046316962636
414.68,203.4754956883172,170.99914416718156,192.05625142269272
414.72,203.4777631279433,171.00418456426434,192.0495969160456
414.76,203.4839638510408,171.00567303343217,192.05344446842287
414.8,203.5210351586173,171.02058876567918,192.0317707609669
414.84,203.5169555410371,171.01724081864327,192.04092033807612
414.88,203.55935991391416,171.0231281798106,192.03389777897343
414.92,203.46155108242897,170.99099380075504,192.06474471349557
414.96,203.4517348721572,171.00211962739493,192.0539692018435
415.0,203.4442097514685,170.99307204072522,192.06582078653844
415.04,203.4851241770554,170.9899665057484,192.0709528272045
415.08,203.49193832091217,170.9922206422737,192.07100751773007
415.12,203.4986844711426,170.99339427138918,192.06233537412757
415.16,203.48889486707247,170.99768526045997,192.06680965036492
415.2,203.4906745263357,170.9983932810472,192.06264577981295
415.24,203.49666535606488,170.998932795691,192.0608853361398
415.28,203.5271915380454,171.0138647872834,192.04961465351332
415.32,203.52581392805087,171.01238814309406,192.0598580411332
415.36,203.40790854561632,170.9946373722533,192.08121986478136
415.4,203.38787851017096,171.00391258975898,192.07245607759552
415.44,203.38184924926168,170.99199892392696,192.0844879932125
415.48,203.38881563971657,170.99129090333966,192.0848619581573
415.52,203.44760056405147,170.99553902686338,192.07985999225463
415.56,203.4300227335212,171.0053847995814,192.07544336278735
415.6,203.42779076883053,171.01280053921903,192.06821386656105
415.64,203.42498381456068,171.004775813189,192.0720082065351
415.68,203.41973204598733,171.01054935893836,192.06880215924107
415.72,203.42704875143008,171.00934616737666,192.0667283536378
415.76,203.55378443655457,171.0356715257474,192.04853562422585
415.8,203.4319945486849,171.01939592097366,192.05382434585695
415.84,203.46706004428452,171.0231621766238,192.0489657578185
415.88,203.41127275199767,171.00543062137305,192.0567332905663
415.92,203.3941309675493,171.0119860938253,192.05216145825636
415.96,203.4050173383747,171.00464869467018,192.05530394629093
416.0,203.4923063733678,171.01561192785582,192.04336958674656
416.04,203.4714796299964,171.00650669441595,192.05506744672107
416.08,203.4717309107894,171.00417126116352,192.0608542955713
416.12,203.4358967915877,171.0138736560173,192.0566519938392
416.16,203.4374414294034,171.00462947908014,192.06041085887776
416.2,203.47170726083243,171.01316120106307,192.05351837453847
416.24,203.45287007009256,171.0272447504486,192.05261671992835
416.28,203.443197237685,171.02903919093498,192.0528399163974
416.32,203.36711089169208,171.02244824354725,192.0650521629364
416.36,203.3802632240213,171.01935601167125,192.0718367443469
416.4,203.3570256631596,171.03157712694411,192.0598861254571
416.44,203.3518714506588,171.03412836605403,192.05945746998677
416.48,203.3543753898548,171.0221999189989,192.0551590903044
416.52,203.33463506638248,171.02280299290206,192.0588203992704
416.56,203.39085692662897,171.02663872030084,192.05580946412152
416.6,203.3712732841217,171.0269373010078,192.0475911040687
416.64,203.3604770787573,171.02820109558425,192.05405049857063
416.68,203.3746626185824,171.02691512917312,192.04974029390985
416.72,203.4559430863785,171.0407267040533,192.017258556111
416.76,203.35949264929772,171.0339731632113,192.0373728445281
416.8,203.37256664114443,171.04204814539997,192.03247434718728
416.84,203.24465289253757,171.0315756488218,192.04558972645867
416.88,203.2313261417756,171.03793453100658,192.0413312560788
416.92,203.22483866294968,171.04209544531392,192.0430310967372
416.96,203.30016968844137,171.07037931574763,192.00761824239436
417.0,203.24725290968377,171.046682058847,192.02485758291527
417.04,203.2970937159108,171.05284878513126,192.01915055266997
417.08,203.3035678916359,171.05099521975245,192.02240094363327
417.12,203.30281109301237,171.0509109667807,192.02120218643853
417.16,203.3028864772502,171.05048970192186,192.020440953448
417.2,203.28624282002087,171.04976542198915,192.0197107610261
417.24,203.27256575427103,171.05814341925165,192.0127709767728
417.28,203.1820248501923,171.0471003674612,192.01871007222107
417.32,203.1791380773176,171.0389913884594,192.03090162504768
417.36,203.15858626469625,171.04806558133072,192.0291071845613
417.4,203.17031220899463,171.031220899467,192.0401975362657
417.44,203.25877043873624,171.04831981836833,192.0273304815427
417.48,203.24418284964244,171.0482887777998,192.02933924976423
417.52,203.2450283356047,171.04038082343237,192.03380022290085
417.56,203.2499327454348,171.04710627995044,192.0237549036708
417.6,203.24084820570727,171.04216491706256,192.03149139585005
417.64,203.250625984799,171.03742162256444,192.0301862138488
417.68,203.32745730443705,171.07415000576466,191.99780203212256
417.72,203.256127556043,171.0553748961619,192.01553063112863
417.76,203.30848412644448,171.06043598695706,192.014076158774
417.8,203.14955050300503,171.04112579707746,192.031856492061
417.84,203.13555120659123,171.0437657235261,192.0223536437193
417.88,203.1392405998812,171.04200971421983,192.0273023972188
417.92,203.22968986037657,171.06168204406578,192.006231763666
417.96,203.19765451551584,171.05374304912982,192.0212110551724
418.0,203.23590684281945,171.05859572467904,192.0128567078669
418.04,203.1969228449716,171.06323702873766,192.00437524204253
418.08,203.18464408292857,171.05619968841182,192.01217824972585
418.12,203.18153411358483,171.06175151581442,192.01185306281724
418.16,203.17794966697903,171.0841391563469,191.9893826474353
418.2,203.17727416508265,171.07520981946217,191.99988027209275
418.24,203.10210129867824,171.05768667945736,192.01877658772509
418.28,203.09876222037624,171.0626354329568,192.0134450005469
418.32,203.0978797813561,171.0635592594016,192.01157665394496
418.36,203.1046968814576,171.0518776587725,192.01583068995797
418.4,203.19143753307296,171.08054731912955,191.99245861996587
418.44,203.1115716283291,171.0622319055657,192.01145396979308
418.48,203.14016442632595,171.06282019824576,192.013554381598
418.52,203.1041839730154,171.0797166143904,192.00067845814107
418.56,203.10858582125957,171.0703497533014,192.0038933741689
418.6,203.1191233552194,171.06208113708993,192.0134553474031
418.64,203.14357593262127,171.07123367044375,191.99926832945573
418.68,203.10459932538495,171.07114498310506,192.0019747714084
418.72,203.1407275909267,171.06713927164046,192.00818140699508
418.76,203.02308974863053,171.05722698341842,191.99934371369363
418.8,203.01506354447815,171.06042268385625,192.00403231766623
418.84,203.0160021521461,171.05810646619386,192.00498275031265
418.88,203.00391406788128,171.07863758510288,191.99499064348575
418.92,203.01578486816624,171.07403323410205,192.00113076356843
418.96,203.02115636464688,171.07350554443678,191.99961421007663
419.0,203.02038626292247,171.07148938560368,191.99783455081345
419.04,203.02124209574092,171.07032019085514,191.99630912858777
419.08,203.0389130479769,171.06047294001485,192.00663824730168
419.12,203.12145435410488,171.10556010488756,191.95987932609447
419.16,203.0659449488126,171.08556406625536,191.9778370340589
419.2,203.067715739342,171.08496542671912,191.9906316607887
419.24,202.99403873271703,171.07561778122016,192.0051704718462
419.28,202.97958860899823,171.07527337872153,192.0016540188668
419.32,202.9799551833315,171.07344789766665,192.00146186296624
419.36,203.02674218886264,171.06838532874917,191.9965131094668
419.4,203.025354232012,171.0736829191142,192.0043885451433
419.44,203.0486479615215,171.07586906201314,191.99847753401895
419.48,203.03728415718945,171.07581732773224,192.00314692240156
419.52,203.03149435209463,171.07120115175292,192.01166534128367
419.56,203.04336810862424,171.06554289954386,192.0187898908259
419.6,203.07144947630127,171.07124401729993,191.99983888466804
419.64,203.08589368753087,171.07584393393384,192.0047595538436
419.68,203.1348121454354,171.08309412387257,191.9936898958515
419.72,202.9228346247195,171.06950870170604,192.01807595774932
419.76,202.91877126648475,171.0691110868042,192.0145343766906
419.8,202.9287973701248,171.06696041884075,192.01348934421625
419.84,203.0462105378296,171.08822173017174,191.99653380317915
419.88,202.9795767840197,171.07750090904523,191.9993244981036
419.92,202.98590019126905,171.0719727315996,191.9998093222218
419.96,202.9624911682192,171.08291822731746,191.9988027209276
420.0,202.9640698028481,171.08395291293564,192.00253941413143
420.04,202.9617565414303,171.10321728102355,191.99417767621435
420.08,202.97514537332933,171.12187857520834,191.9784282829836
420.12,202.9025799146828,171.1140060957764,191.99057549214083
420.16,202.8459072271312,171.0928157343164,192.00420230173205
420.2,202.79840185415665,171.0934631518889,191.9986061306601
420.24,202.7971055408893,171.09320152423973,191.9996437725229
420.28,202.8027593587314,171.08129524901926,192.0087933496321
420.32,202.8921502836517,171.10391495475469,191.9953956489992
420.36,202.8340925954941,171.08714122276191,192.0063086260262
420.4,202.83667339705025,171.08538225721102,192.01126033577023
420.44,202.8424838958574,171.08260634350972,192.0168890255331
420.48,202.8375750516604,171.0843032279235,192.0103350312032
420.52,202.8473410057736,171.0768268852711,192.0177507708408
420.56,202.91118406465895,171.1038173986821,191.99406533891863
420.6,202.84487106339077,171.0896392494686,191.9991500796708
420.64,202.91012425096156,171.10622082556088,191.9813667901392
420.68,202.85161277925425,171.10479739377473,191.98950237534257
420.72,202.8622463911644,171.08683229519878,191.991747643134
420.76,202.8510244865742,171.082313675292,192.002978416458
420.8,202.89765037677336,171.09252750046562,191.99384509869424
420.84,202.9010190175217,171.0836425072502,191.99992609388443
420.88,202.93417773533923,171.0914129962426,191.9911800441663
420.92,202.8654967821277,171.09713037334413,191.9937416301324
420.96,202.8682180053035,171.09005903620513,192.0007834048252
421.0,202.86088651863764,171.09943624415033,191.99034638318253
421.04,202.92437039380133,171.0860252404166,191.9882134526868
421.08,202.87957589714637,171.08623217754024,191.99070704502657
421.12,202.75000812967272,171.08996295825486,192.01944617713227
421.16,202.74905030641477,171.09024084524947,192.0153340408612
421.2,202.7372223716768,171.09652729944096,192.0142816177753
421.24,202.7501588981485,171.0976477161532,192.0066914597049
421.28,202.84843481628417,171.1275235243166,191.9672462876958
421.32,202.7793917231063,171.11270682626446,191.98169936765927
421.36,202.7931426949717,171.1009927069445,191.9858588038443
421.4,202.80815007080207,171.1061099663875,191.98592827559293
421.44,202.79401774338024,171.12050687770312,191.9766338424972
421.48,202.8044296369436,171.11865183420198,191.97281437444383
421.52,202.80738883781157,171.12623016729387,191.9617846257542
421.56,202.8462959732992,171.1325062746292,191.96669642619588
421.6,202.90522279737604,171.1379265491461,191.9491038144424
421.64,202.733320128774,171.09693082683205,191.99359086165663
421.68,202.72596351402885,171.10083011349022,191.9857065572462
421.72,202.7264468600248,171.09621541563322,191.9918407648396
421.76,202.80616790878213,171.12730180596984,191.95684474098863
421.8,202.73933608658248,171.10549654562817,191.96700978812595
421.84,202.81857526746623,171.12683619744166,191.96069968397745
421.88,202.831028447942,171.100027493075,191.97923681588804
421.92,202.83024652123916,171.10627255984178,191.96814794230596
421.96,202.8391462956777,171.0948555431065,191.9748216645431
422.0,202.90701428161776,171.10692293365892,191.9698182205181
422.04,202.82444489116585,171.1028787910142,191.9649522418681
422.08,202.74579252483983,171.09513490822337,191.98685210203772
422.12,202.72216178344323,171.09910957911944,191.98523060186184
422.16,202.7063916965001,171.0899274833194,191.98690531444092
422.2,202.71862611487376,171.0843401809813,191.99250000739065
422.24,202.83696754339027,171.08589220940854,191.98743596035084
422.28,202.8271040332045,171.091523855416,191.9887204486397
422.32,202.8449656632187,171.09299015274917,191.9840569727464
422.36,202.85276719277968,171.09804237481043,191.9780040618801
422.4,202.84214836209267,171.09963283441778,191.9772428288896
422.44,202.8452583314364,171.10274576000614,191.9735829980459
422.48,202.88551055822768,171.10992204382927,191.96254733686703
422.52,202.8615028956416,171.11384498044444,191.96243499957131
422.56,202.8830627876796,171.10039997989753,191.97475514903908
422.6,202.81528053283355,171.08160122033777,192.0021329304957
422.64,202.8088403539216,171.08168695143186,192.00004138742472
422.68,202.82030910493785,171.07497184176995,192.00577354574935
422.72,202.88397774539047,171.07701608492698,192.0074512145731
422.76,202.88016714607105,171.07815867347392,192.0053995808045
422.8,202.88081012927657,171.08297735220995,192.0043190733947
422.84,202.89066329260612,171.07895242515528,192.00557843360423
422.88,202.88141172505743,171.08514132327423,192.0032947346327
422.92,202.8792654914609,171.09098286264992,191.99772369164003
422.96,202.8714876118569,171.08845675161928,191.99963638191133
423.0,202.86893046025773,171.08685594515575,192.002229008446
423.04,202.7727372164592,171.08253539363875,192.00117510723777
423.08,202.7677589005135,171.08279849941022,191.9979217600298
423.12,202.7540478379505,171.0861774870147,191.9965707562369
423.16,202.7590098945508,171.0911957122628,191.9946373722533
423.2,202.83009131839643,171.09727227308605,191.98362979539831
423.24,202.8170261952836,171.0891529472281,191.98996354950376
423.28,202.80918771266485,171.09758859126077,191.98709747034147
423.32,202.811768514221,171.0946811246737,191.97620075265988
423.36,202.7976893992024,171.09821974948784,191.9817540581848
423.4,202.78694197187428,171.10015904596074,191.98289812485405
423.44,202.7616468647548,171.1197692946696,191.96349924763572
423.48,202.76357138000452,171.10810247526362,191.9742259812515
423.52,202.78621030133,171.10474418137153,191.97362586359296
423.56,202.5680778793084,171.10966485054706,191.9964495502074
423.6,202.54708262999347,171.11563203031923,191.9991500796708
423.64,202.55118737565297,171.11095229508052,192.00276113247816
423.68,202.58069956572768,171.10550837060666,192.00374260569316
423.72,202.5234977103885,171.11716779940107,191.99563214856903
423.76,202.57357205994083,171.11163666571082,192.00048630224052
423.8,202.576902269509,171.12751613370503,191.9836430984991
423.84,202.5733799040403,171.12552953731816,191.99104996940287
423.88,202.57195203788723,171.12895878108122,191.9880715529449
423.92,202.70320486479616,171.13936328403304,191.97960930271057
423.96,202.60409676379905,171.13599612140706,191.97769365619467
424.0,202.51597406782216,171.1055645392545,192.01221076841665
424.04,202.49717678638476,171.11148146286808,192.0120215687608
424.08,202.49074843245128,171.10818081574615,192.01869381287565
424.12,202.5378103687324,171.10338726508942,192.0129158327593
424.16,202.58449834006865,171.13527479771895,191.9907765167752
424.2,202.5020811962148,171.12750430872654,191.9894816816302
424.24,202.57954515220223,171.12949238323571,191.99298926587576
424.28,202.57911354048724,171.12676524757072,191.99462259103012
424.32,202.57387211877008,171.1287267158783,191.9940328202278
424.36,202.57961905831783,171.12109664850547,192.0002897119731
424.4,202.60126024708293,171.1191721332557,192.00210928053875
424.44,202.5733178229032,171.12642527943902,191.99436687587024
424.48,202.61539996511632,171.14955050300503,191.9700473294764
424.52,202.5047891162898,171.10553349868596,192.01707083457745
424.56,202.4933794901661,171.1066302654412,192.0152926534365
424.6,202.5003163181747,171.1085326088563,192.0148462604984
424.64,202.62138783860087,171.13327194198666,191.97817256782363
424.68,202.58103066512547,171.12489246660184,191.9942441917184
424.72,202.59975404044732,171.11289750404268,191.9960578477948
424.76,202.65751019165333,171.12166720371778,191.9913692438222
424.8,202.65613553790348,171.12466335764353,191.98732657929975
424.84,202.66519199330708,171.1247121356798,191.98909884795148
424.88,202.684366195934,171.16715493973695,191.9458519453568
424.92,202.64505109868836,171.13745502812867,191.9720339258633
424.96,202.56274037964093,171.13062462492647,191.9794363624001
425.0,202.56529161875088,171.1319091132153,191.9794999216595
425.04,202.54551877658773,171.13164600744383,191.97709501665844
425.08,202.55597797006507,171.1300318978795,191.97906239745527
425.12,202.60031129255884,171.13136072983767,191.9813446183045
425.16,202.622379658672,171.13854144802775,191.98212358876276
425.2,202.63543739117324,171.13909130952769,191.97397913482544
425.24,202.62518809106416,171.12782358314587,191.9872024170256
425.28,202.6205039214585,171.13262156816953,191.98317748997093
425.32,202.61183916846755,171.138296079724,191.98053756352232
425.36,202.70149615540387,171.17176963759397,191.93917378875267
425.4,202.65927802593808,171.15447265030286,191.95659050395105
425.44,202.6979900492806,171.15362125185135,191.95070757715055
425.48,202.57363414107792,171.1448441615647,191.96871110690668
425.52,202.58358486048004,171.13683273863546,191.9743250154464
425.56,202.59374103888348,171.12383265290435,191.98753647266804
425.6,202.74002636970204,171.15892918907252,191.96146387321255
425.64,202.58385979123,171.13702341641363,191.9750759015807
425.68,202.65234415417407,171.15671200560504,191.96631211439484
425.72,202.63696724776585,171.1396559522507,191.9856415198645
425.76,202.63754075922276,171.14206676974106,191.9789145852241
425.8,202.6388149006554,171.14588180342747,191.9745304744477
425.84,202.6493154815575,171.15038859835573,191.9622842310956
425.88,202.64724463219883,171.15231606985014,191.97837507058037
425.92,202.6434414234909,171.10940765726482,191.99662101239556
425.96,202.6440090224586,171.1173747365247,191.98978469670408
426.0,202.6520174891432,171.11185986217987,191.9937165020531
426.04,202.66624146014837,171.11762453919536,191.9875852507043
426.08,202.69167698888748,171.12131097624066,191.992885797314
426.12,202.61086656398643,171.1103270493427,191.9990495673536
426.16,202.62321184153348,171.1278930548945,191.98610417214803
426.2,202.6360508119326,171.13594586524846,191.985425714007
426.24,202.6351402885886,171.1330117924598,191.9861884251198
426.28,202.63108727721,171.13528514457514,191.98530450797745
426.32,202.66653412836607,171.14998654908698,191.9781415272551
426.36,202.6796288139251,171.15860104591934,191.96973396754635
426.4,202.7316468943172,171.15229094177084,191.9698063955396
426.44,202.52793355544583,171.13079608711462,191.9940564701848
426.48,202.50925748003797,171.1352674071074,191.9919560583799
426.52,202.5121398185457,171.1256492652254,192.00540697141608
426.56,202.58437269967212,171.1481152462404,191.9665988701233
426.6,202.5961370751507,171.1453541137622,191.9810253438852
426.64,202.62719833740803,171.14495502073805,191.97381210700425
426.68,202.5849565579853,171.15349561145484,191.96938217443616
426.72,202.5843283560028,171.14574433805248,191.979331415716
426.76,202.59922191641516,171.14589215028366,191.9738002820257
426.8,202.63867447903576,171.15912134497304,191.95418855519455
426.84,202.628108860752,171.16337981535295,191.95572728052105
426.88,202.5279586835252,171.1409700029858,191.97904613810985
426.92,202.51659931356,171.13748754681953,191.9830858463876
426.96,202.51424614283985,171.1454058480431,191.9749813017528
427.0,202.53051583512436,171.14223084131766,191.97957826214204
427.04,202.60217372667157,171.1547298435851,191.9672891532429
427.08,202.574175133844,171.15586651964276,191.96641410483437
427.12,202.60231267016883,171.14984908371198,191.9701345386928
427.16,202.6227595361061,171.14398980686855,191.97373672276635
427.2,202.6157547144711,171.1504211170466,191.9624409120606
427.24,202.6036976707749,171.153918354436,191.96722855022807
427.28,202.63494369832117,171.16732048943587,191.95879142807308
427.32,202.607871888183,171.1597731969125,191.96628698631557
427.36,202.6728264950468,171.16023437107373,191.96802378003176
427.4,202.5442091602196,171.13057141252324,192.00066072067327
427.44,202.54042664522404,171.13058175937942,191.99682499327452
427.48,202.55643470985936,171.13531027265444,191.9897329624232
427.52,202.6295928955529,171.17878628420743,191.9507918301224
427.56,202.64505405493293,171.15138189654917,191.971757516991
427.6,202.6528023720907,171.1482674928385,191.97448760890063
427.64,202.6296904516255,171.15468402179343,191.96716203472403
427.68,202.6189977148229,171.15249196640522,191.97050554739303
427.72,202.60823846251628,171.17043341502423,191.95273999532915
427.76,202.70755350063703,171.1624988544552,191.96120667993037
427.8,202.57345972264517,171.15753531973263,191.956979250119
427.84,202.49775029784163,171.1397017740424,191.98182500805575
427.88,202.4822728791162,171.1444406341736,191.96749461224417
427.92,202.4703739945073,171.1388267256339,191.9767240079582
427.96,202.4700828044119,171.13402874061023,191.98127810280045
428.0,202.53051583512436,171.14959484667438,191.9561707172145
428.04,202.54348340216453,171.1467317237567,191.96299668604976
428.08,202.57074736820323,171.14320048955412,191.9613515359169
428.12,202.55834444388609,171.1478403154904,191.9530740509716
428.16,202.55160272802252,171.14404154114945,191.9535100970535
428.2,202.56708605923723,171.13443965861288,191.95380572151583
428.24,202.54526306142785,171.14810785562884,191.94166590297013
428.28,202.53446094357412,171.15380158277338,191.94317802209497
428.32,202.56249205509255,171.14395433193306,191.9442304451809
428.36,202.51631551407613,171.12934309288224,191.93054007633023
428.4,202.50246698613816,171.13036890976653,191.92623430603635
428.44,202.53992408363808,171.13912678446317,191.9285697392888
428.48,202.59960622821615,171.15870303635884,191.90397969651195
428.52,202.55260489494984,171.15843993058738,191.9093777991941
428.56,202.6164124788998,171.1543632692518,191.9118078322745
428.6,202.54757336660091,171.1510315815613,191.91863971359905
428.64,202.5333434831065,171.16898337703648,191.90190441278637
428.68,202.5391037257551,171.17349904069863,191.90203300942747
428.72,202.5779044364363,171.1551836271348,191.91825096743105
428.76,202.58874498547004,171.15432040370476,191.91721036932364
428.8,202.4587204782021,171.1649436687587,191.92471184005532
428.84,202.42930436607767,171.1478743123036,191.93454874403943
428.88,202.4283435865751,171.1494588594217,191.93636240011588
428.92,202.42643680879303,171.14744861307784,191.93835195274735
428.96,202.51370515007372,171.16217662379125,191.9222463320395
429.0,202.45531192815145,171.14789796226057,191.9291048195656
429.04,202.5124916116559,171.16456231320228,191.91044943787008
429.08,202.4817599706741,171.1559965944062,191.92833471784124
429.12,202.47852731717845,171.1520692234241,191.92740202266256
429.16,202.50861006246544,171.13726730659508,191.9358820103646
429.2,202.5377926312647,171.16160902482358,191.92431126890887
429.24,202.54941510700127,171.16079605755218,191.92296913384988
429.28,202.5887627229378,171.16592070760672,191.91328299834157
429.32,202.4659647556516,171.13519793535875,191.93610520683364
429.36,202.45493205071733,171.14012303890124,191.93301593120228
429.4,202.45728226519287,171.1386996071151,191.93431815695885
429.44,202.51427422716372,171.1460650905941,191.92433491886587
429.48,202.4593250302276,171.14021616060683,191.9252158797636
429.52,202.4900005025616,171.13869517274816,191.9262254373025
429.56,202.50248028923895,171.1420697259857,191.9295733843384
429.6,202.49754927320728,171.15271959724123,191.92527352653377
429.64,202.51119382026624,171.1389420191742,191.9333618118232
429.68,202.5295742712118,171.15780877236028,191.9126932275392
429.72,202.51445899245272,171.14628680894086,191.91811793642304
429.76,202.5025615859661,171.1403373666364,191.9283214147404
429.8,202.4503779558751,171.14636810566802,191.9279134529824
429.84,202.4501488469168,171.13787333674287,191.93109585031945
429.88,202.45788533909604,171.1357877061611,191.93525380838213
429.92,202.50366722145523,171.1327206023644,191.9359795664372
429.96,202.4978833288497,171.1366479733465,191.93418660407312
430.0,202.53058087250605,171.14168984855158,191.9206750880222
430.04,202.4913722000668,171.14902429146207,191.92212956037687
430.08,202.49507489645757,171.14935686898218,191.9155962597593
430.12,202.4950970682922,171.14301868050978,191.92139641171028
430.16,202.4696024146606,171.14884100429543,191.9193965122226
430.2,202.443016906763,171.152282073037,191.920076448486
430.24,202.5265914203869,171.160510779946,191.9087895065141
430.28,202.3465856852723,171.14625724649463,191.93241433542144
430.32,202.33925863297333,171.14576650988715,191.93160136815
430.36,202.3444852734674,171.15084386002772,191.9230799930233
430.4,202.4067999538826,171.15691598648405,191.91269914002845
430.44,202.37085940987444,171.15141293711773,191.92515823299345
430.48,202.40613627696465,171.15941992568,191.9098626233124
430.52,202.37824558706583,171.1489651665696,191.9163604489944
430.56,202.37730845752023,171.1537927140395,191.91575294072436
430.6,202.385853482604,171.14374739480942,191.92117469336355
430.64,202.4190565440909,171.1793612737867,191.8858667857048
430.68,202.40562632476716,171.17871089996956,191.88884224591817
430.72,202.3165709336116,171.1529206218756,191.91113233037808
430.76,202.3139206603068,171.15397895745076,191.91551496303217
430.8,202.3000322230664,171.14944851256553,191.9174838219513
430.84,202.3017438887033,171.15496486503264,191.9106696780945
430.88,202.3545926738346,171.14123606500192,191.91997002367955
430.92,202.34158963185885,171.14438889989268,191.9185332887926
430.96,202.3549355982109,171.1568199085338,191.90253704913573
431.0,202.33824611918988,171.15843253997582,191.91438863383067
431.04,202.32694291787257,171.1552235364372,191.91364957267484
431.08,202.33779677000712,171.1439321600984,191.92185906399385
431.12,202.35449068339503,171.14814628680895,191.9107184561308
431.16,202.34461534823083,171.14937904081688,191.9068176913503
431.2,202.36577466912232,171.14784474985737,191.90843180091463
431.24,202.28088167039647,171.13967960220774,191.9131263173765
431.28,202.2612832466661,171.15712587985232,191.89613973577084
431.32,202.2668853302273,171.14751217233723,191.9069640254592
431.36,202.3306456142633,171.15259395684475,191.89183248735463
431.4,202.3120079700355,171.15514076158777,191.90041889986315
431.44,202.33156944070808,171.15738602937915,191.9013131638617
431.48,202.368096799274,171.1534379646847,191.90626191736115
431.52,202.37920784469077,171.1474057475308,191.9060874989284
431.56,202.37742375106052,171.1584029775296,191.89274301069864
431.6,202.3855164707169,171.16221505497137,191.8831677343637
431.64,202.39171275944744,171.16011168692188,191.89556622431397
431.68,202.40701871598472,171.141207980678,191.91438272134144
431.72,202.28196956841785,171.14232100677867,191.90748728075752
431.76,202.27689074015493,171.13445148359136,191.9186012824189
431.8,202.29059736835103,171.1260927019189,191.92181176407985
431.84,202.3304963239098,171.1440740598403,191.89936943302183
431.88,202.3322434644822,171.13818522055064,191.905407562665
431.92,202.3442679894876,171.1367750918653,191.9046980639554
431.96,202.3609441654078,171.12698992216207,191.90544747196745
432.0,202.34948576124776,171.13555416283586,191.90106631743564
432.04,202.3521774219773,171.1293637865946,191.90571501210584
432.08,202.35200448166685,171.15352960826803,191.88411668888776
432.12,202.3346380226271,171.15692781146254,191.88411521076543
432.16,202.36758832519877,171.1652215557533,191.87515631143447
432.2,202.23028554366817,171.14351680772882,191.90471875766772
432.24,202.22505003444024,171.14544871359016,191.90270112071235
432.28,202.22819547871947,171.15365968303146,191.89791643878948
432.32,202.33463506638248,171.15995648407915,191.88418911688103
432.36,202.24106548968717,171.14697265769348,191.8961574732386
432.4,202.3307875140052,171.14685292978623,191.90005380365216
432.44,202.31886941380623,171.14455001522467,191.8968817531713
432.48,202.295534296872,171.14503188309826,191.89505775023872
432.52,202.31887237005088,171.1494352094647,191.88824212825963
432.56,202.3312073007417,171.15374837037015,191.8854780395368
432.6,202.3665181646451,171.14735105700527,191.8983761348284
432.64,202.2952948410575,171.13665388583576,191.90709853458955
432.68,202.29673157594445,171.13989688618753,191.9043699208022
432.72,202.2961329364082,171.13940319333545,191.90135159504177
432.76,202.30857577002783,171.1307916527477,191.9077607333852
432.8,202.3289043861801,171.13593256214764,191.8966777722923
432.84,202.31046776658675,171.14038171030575,191.89394472413804
432.88,202.35149600759163,171.14684701729698,191.89024646211425
432.92,202.3336136838651,171.14027971986627,191.8929277759876
432.96,202.32997454673375,171.14223231943996,191.8992866581724
433.0,202.332190252079,171.14244073468592,191.892128111817
433.04,202.32055299511924,171.14741166002003,191.8879524162865
433.08,202.33565940514447,171.1397549864456,191.89280952620268
433.12,202.41355053848,171.13861831038795,191.89084362352816
433.16,202.28903647118992,171.14440515923812,191.88501390913092
433.2,202.28605509848728,171.14371191987394,191.88727100190087
433.24,202.2869183219173,171.15463672187946,191.8787599736303
433.28,202.37477939024495,171.15381045150724,191.86670292993404
433.32,202.3363762944656,171.14859267974705,191.8785707739744
433.36,202.38020114288415,171.16214706134502,191.8613757771228
433.4,202.3465768165384,171.1474072256531,191.88858505263596
433.44,202.3435865751019,171.1493967782846,191.87997351204817
433.48,202.3598917423219,171.15411937907038,191.8692704283894
433.52,202.44877567128924,171.16254467624688,191.8610225058903
433.56,202.4119083445917,171.14955493737196,191.8846902003447
433.6,202.42859043300115,171.14073054717133,191.8699414959189
433.64,202.3282244499168,171.14067437852347,191.87922114779155
433.68,202.30068555312812,171.14102617163363,191.87108851883275
433.72,202.316520677453,171.13519497911412,191.87856190524053
433.76,202.3816245746703,171.15519397399095,191.864502005812
433.8,202.34158963185885,171.15519693023558,191.8708150662051
433.84,202.376576786976,171.17019839357667,191.8479958139576
433.88,202.37080915371584,171.15128729672122,191.85257651500143
433.92,202.38042286123093,171.14393068197606,191.8682239177928
433.96,202.3806770982685,171.1488424824177,191.8563028613492
434.0,202.41263558076903,171.1538429701981,191.8555564095818
434.04,202.40206552811836,171.15070935089736,191.8626262685985
434.08,202.40596185853187,171.15613405978118,191.8569148039862
434.12,202.33363142133285,171.13774326197944,191.881348165798
434.16,202.3185190988184,171.1415006488957,191.8770187455472
434.2,202.3294675507809,171.1412863211605,191.8778819689772
434.24,202.40285188918813,171.1512976435774,191.8622774317329
