t,L,a,b
474.0,319.6822176926213,224.98814512841417,241.66680799021606
474.04,319.71179779861393,224.98719934773746,241.6728577252344
474.08,319.68262535670607,224.98705258866693,241.6768528332654
474.12,319.65637178964533,225.00030982470443,241.66322054626988
474.16,319.58927028128824,224.99833673053405,241.64086424785975
474.2,319.5570811251529,224.98501426824296,241.64061964940888
474.24,319.4218018752548,224.92980024459845,241.69296371789645
474.28000000000003,319.44231553200166,224.9397961679576,241.6865063187933
474.32,319.42264981655114,224.92686506318793,241.70284549531186
474.36,319.43275988585407,224.93658377496942,241.69081125152874
474.40000000000003,319.45327354260087,225.0202201386058,241.64935996738689
474.44,319.38542193232774,224.9940807174888,241.66292702812882
474.48,319.39711373827964,225.00955564614756,241.65294741133306
474.52,319.34061149612717,224.92657154504687,241.6793966571545
474.56,319.3488789237668,224.91721157766,241.67983693436608
474.6,319.3293762739503,224.93291479820627,241.66878108438647
474.64,319.2776029351814,224.96482674276396,241.64308194048104
474.68,319.273216469629,224.94022013860578,241.67277619241744
474.72,319.25909498573174,224.97873624133715,241.62193232776193
474.76,319.063807582552,224.92481043620057,241.66739502649816
474.8,319.0544802282919,224.9192172849572,241.67556461475743
474.84000000000003,319.06114961271913,224.93677945373014,241.66540562576438
474.88,319.12601712189155,224.98630248675093,241.643163473298
474.92,319.12406033428454,224.97916021198532,241.64211985324093
474.96000000000004,319.1412148389727,225.00016306563393,241.62671015083572
475.0,319.07501019160213,225.04622910721565,241.60838157358336
475.04,319.07385242560133,225.03324908275582,241.6158499796168
475.08,319.0889196901753,225.04681614349775,241.6053648593559
475.12,319.03223807582555,225.07399918467183,241.56363636363636
475.16,319.00898491642886,225.02796575621687,241.59871178149206
475.2,318.87828781084386,225.01195271096617,241.58273134936812
475.24,318.8837668161435,225.01240929474113,241.589302894415
475.28000000000003,318.87308601712186,225.00406033428456,241.5978475336323
475.32,318.8639706481859,225.00526701997555,241.5987770077456
475.36,318.92466367713007,225.06640032613126,241.54927028128822
475.40000000000003,318.9128740317978,225.05700774561763,241.5593966571545
475.44,318.957586628618,225.0663514064411,241.54586220953934
475.48,318.9129555646148,225.1120750101916,241.49774154097025
475.52,318.919624949042,225.08500611496126,241.52065226253566
475.56,318.9233917651855,225.11256420709336,241.50759070525888
475.6,318.7767794537301,225.06975947818998,241.49224622910722
475.64,318.76228291887486,225.05359967386875,241.50380758255199
475.68,318.78462291072157,225.06760701182225,241.49074602527517
475.72,318.48730534039953,225.10070933550753,241.53118630248676
475.76,318.470966163881,225.09847533632288,241.53118630248676
475.8,318.48203832042395,225.10499796167957,241.5314798206278
475.84000000000003,318.484745209947,225.09056665307787,241.5239788014676
475.88,318.4853322462291,225.083995108031,241.52505503465144
475.92,318.51797798613944,225.10410110069301,241.51739094985732
475.96000000000004,318.4706563391765,225.08681614349777,241.50964533224624
476.0,318.4732653893192,225.05637178964534,241.51677130044843
476.04,318.49157766000815,225.07373827965756,241.51150428047288
476.08,318.42462291072155,225.0981818181818,241.50659600489197
476.12,318.4194048104362,225.068471259682,241.53296371789645
476.16,318.2823807582552,224.96185894822665,241.58887892376683
476.2,318.26922136159806,224.95774969425193,241.60521810028536
476.24,318.26181818181817,224.96045658377497,241.59589074602528
476.28000000000003,318.2580513656747,224.97754586220955,241.58369343660823
476.32,318.3145862209539,225.0318630248675,241.56360375050957
476.36,318.29532816958823,225.01673053403997,241.57927435792908
476.40000000000003,318.27463514064414,225.03489604565837,241.56207093355076
476.44,318.1879168365267,225.0546432939258,241.54812882185078
476.48,318.1744639217285,225.0469139828781,241.55590705258868
476.52,318.1863677130045,225.05283326538932,241.54581328984918
476.56,318.0958499796168,225.0940236445169,241.51825519771708
476.6,318.09320831634733,225.08469629025683,241.52958825927436
476.64,318.09412148389725,225.09849164288627,241.5206196494089
476.68,317.8721076233184,225.11938035059111,241.45074602527518
476.72,317.8531267835304,225.11952710966165,241.45035466775377
476.76,317.85216469629023,225.12715858132898,241.44828373420302
476.8,317.83996738687324,225.16458214431307,241.39152058703627
476.84000000000003,317.82405218100286,225.1449653485528,241.3958907460253
476.88,317.8511699959234,225.15975540154912,241.39633102323685
476.92,317.79355890746024,225.15758662861802,241.41986139421118
476.96000000000004,317.7821280065226,225.1534447615165,241.4362005707297
477.0,317.79316754993886,225.15915205870363,241.43197717081125
477.04,317.71380350591113,225.17637178964534,241.39535262943335
477.08,317.71019975540156,225.16860986547084,241.4005870362821
477.12,317.63285772523443,225.06108438646555,241.51514064410927
477.16,317.55333061557275,225.05968202201387,241.51492865878515
477.2,317.5675499388504,225.0441255605381,241.52244598450878
477.24,317.56887077048515,225.04874031797797,241.5160375050958
477.28000000000003,317.56799021606196,225.07845087647777,241.49748063595598
477.32,317.5566082348145,225.05981247452098,241.50884631064002
477.36,317.5427313493681,225.08220138605787,241.4750101916021
477.40000000000003,317.5055686913983,225.11233591520588,241.44083163473297
477.44,317.5079820627803,225.0968446799837,241.45518141051772
477.48,317.49708927843454,225.12044027721157,241.43871178149206
477.52,317.4257480635956,225.15549938850387,241.42920505503466
477.56,317.4158662861802,225.11293925805137,241.4568446799837
477.6,317.40758255197716,225.1451773338769,241.43752140236444
477.64,317.1571789645332,225.06803098247045,241.51897268650632
477.68,317.1374154097024,225.05870362821037,241.52999592335914
477.72,317.1379535262943,225.061769262128,241.52521810028537
477.76,317.1786384019568,225.12143497757847,241.45885038728088
477.8,317.1891724419079,225.10995515695066,241.47062372604972
477.84000000000003,317.12471259682025,225.13205055034652,241.45358336730533
477.88,317.08758255197716,225.17234406848758,241.43602119853242
477.92,317.07792906644926,225.16544639217284,241.4336567468406
477.96000000000004,317.1118467183041,225.18075825519773,241.42247044435385
478.0,317.02739502649814,225.2342927028129,241.39023236852833
478.04,317.00816958825925,225.20344068487566,241.4005544231553
478.08,316.81780676722383,225.1778393803506,241.40169588259275
478.12,316.81350183448836,225.1864981655116,241.38998777007745
478.16,316.80407664084794,225.16604973501833,241.40877293110478
478.2,316.8005870362821,225.1800081532817,241.40151651039542
478.24,316.8168609865471,225.19853240929473,241.39866286180188
478.28000000000003,316.8074684060334,225.19145536078273,241.40145128414187
478.32,316.7813779046066,225.19114553607827,241.40213615980431
478.36,316.7246147574399,225.25425193640442,241.38444353852427
478.40000000000003,316.72130452507133,225.25614349775785,241.38054626987363
478.44,316.7413615980432,225.25058295964126,241.38529147982064
478.48,316.7839706481859,225.22781899714636,241.39954341622504
478.52,316.79002038320425,225.227346106808,241.4144476151651
478.56,316.8063595597228,225.25573583367304,241.37392580513657
478.6,316.5946514472075,225.08402772115775,241.44712596820222
478.64,316.557961679576,225.0918548715858,241.4494578067672
478.68,316.59156950672644,225.08352221769263,241.44960456583775
478.72,316.53100693028944,225.15235222176926,241.4172034243783
478.76,316.53157766000817,225.12740317977986,241.43487973909498
478.8,316.5931349368121,225.19903791275988,241.36704443538525
478.84000000000003,316.54343253159396,225.22498165511618,241.3681206685691
478.88,316.55354260089683,225.2257317570322,241.36704443538525
478.92,316.54264981655115,225.24600081532816,241.35083571137383
478.96000000000004,316.47990216061964,225.25496942519365,241.32779453730126
479.0,316.4164533224623,225.23246636771302,241.34390542193233
479.04,316.1497757847534,225.13371381981247,241.43923359152058
479.08,316.1104606604158,225.11915205870363,241.4489196901753
479.12,316.0877293110477,225.11373827965755,241.458980839788
479.16,316.0966816143498,225.11015083571138,241.4548715858133
479.2,316.1713493681207,225.22995515695067,241.37754586220953
479.24,316.02604158173665,225.18997146351407,241.40331023236854
479.28000000000003,316.115711373828,225.26113330615573,241.36999592335914
479.32,315.9863514064411,225.2597635548308,241.37164288626172
479.36,315.98465552384835,225.24944150020383,241.37234406848756
479.40000000000003,315.98139421116997,225.26384019567877,241.36004891969017
479.44,315.9214512841419,225.26499796167957,241.3251039543416
479.48,315.882413371382,225.24949041989402,241.3358010599266
479.52,315.9461720342438,225.3144394618834,241.28799021606196
479.56,315.67399918467186,225.14052996331023,241.43794537301264
479.6,315.6651610273135,225.13180595189564,241.44185894822667
479.64,315.6728903383612,225.1392417448023,241.44146759070526
479.68,315.6387607011822,225.1930697105585,241.3855523848349
479.72,315.59362413371383,225.16053811659194,241.40029351814104
479.76,315.6877619241745,225.22483489604565,241.37302894415
479.8,315.58493273542604,225.225307786384,241.40345699143904
479.84000000000003,315.5762413371382,225.20689767631472,241.4087077048512
479.88,315.57991031390134,225.2429677945373,241.38165511618428
479.92,315.55496127191196,225.20213615980433,241.3845413779046
479.96000000000004,315.5207337953526,225.2045495311863,241.371903791276
480.0,315.40410925397475,225.20740317977987,241.3697024052181
480.04,315.2922299225438,225.170697105585,241.3926457399103
480.08,315.2772278842234,225.16803913575214,241.39377089278435
480.12,315.2995678760701,225.17361598043212,241.39202609050142
480.16,315.284826742764,225.2603668976763,241.31957602935182
480.2,315.3018018752548,225.27329800244598,241.33320831634734
480.24,315.2988503872809,225.27321646962903,241.33876885446392
480.28000000000003,315.28606604158176,225.19411333061558,241.38520994700366
480.32,315.2518385650224,225.18512841418672,241.3990542193233
480.36,315.2691072156543,225.1785894822666,241.4016143497758
480.40000000000003,315.2451691805952,225.26716673461067,241.29392580513658
480.44,315.1856991439054,225.24089686098654,241.32865878516102
480.48,315.2032286995516,225.25570322054628,241.30883000407664
480.52,314.8144476151651,225.17195271096617,241.37648593558907
480.56,314.81141459437424,225.16092947411332,241.3839543416225
480.6,314.8204810436201,225.1833999184672,241.36518548715858
480.64,314.8279494496535,225.23434162250305,241.35517325723603
480.68,314.8750428047289,225.22587851610274,241.3712841418671
480.72,314.9522706889523,225.25656746840605,241.34785161027312
480.76,314.7991846718304,225.28006522625356,241.33459437423562
480.8,314.7918630248675,225.2596004891969,241.34984101100693
480.84000000000003,314.78147574398696,225.2917081125153,241.32490827558092
480.88,314.7404158173665,225.329115368936,241.3049816551162
480.92,314.7398287810844,225.28518548715857,241.3287240114146
480.96000000000004,314.5193803505911,225.18881369751324,241.41549123522216
481.0,314.5666041581737,225.16781084386466,241.4384508764778
481.04,314.556086424786,225.16538116591929,241.43818997146352
481.08,314.580187525479,225.16869139828782,241.42897676314718
481.12,314.6055931512434,225.19611903791275,241.41514879739094
481.16,314.5746432939258,225.17311047696697,241.4366245413779
481.2,314.5885201793722,225.1864818589482,241.40828373420302
481.24,314.53314309009374,225.26441092539747,241.34600896860985
481.28000000000003,314.5502649816551,225.23995108030982,241.36229922543825
481.32,314.53041989400737,225.2544639217285,241.35621687729312
481.36,314.4540073379535,225.26527517325724,241.36244598450875
481.40000000000003,314.4418263350999,225.25591520587037,241.3730941704036
481.44,314.453779046066,225.27788014675906,241.34013860578884
481.48,314.2530126375866,225.22291072156543,241.33438238891154
481.52,314.2391357521402,225.22881369751326,241.3255605381166
481.56,314.25356706074194,225.23096616388096,241.33609457806767
481.6,314.250778638402,225.24963717896452,241.31858132898492
481.64,314.27037912759886,225.2510884631064,241.32309824704444
481.68,314.23212392988177,225.2586384019568,241.3211903791276
481.72,314.17459437423565,225.28086424785977,241.3021932327762
481.76,314.1828618018753,225.26560130452506,241.30429677945372
481.8,314.184932735426,225.28489196901754,241.29728495719527
481.84000000000003,314.17280065226254,225.23854871585814,241.32211985324093
481.88,314.150884631064,225.2386302486751,241.32146759070525
481.92,313.9215980432124,225.24743579290666,241.37932327761925
481.96000000000004,313.91121076233185,225.24727272727273,241.3861557276804
482.0,313.89232776192415,225.23628210354667,241.38723196086426
482.04,313.8969751324908,225.24624541377904,241.38204647370566
482.08,313.9490419894007,225.2344720750102,241.36502242152466
482.12,313.97893192009786,225.22403587443947,241.37451284141866
482.16,313.9638809620872,225.22558499796168,241.36843049327354
482.2,313.9384427231961,225.2566163880962,241.3443293925805
482.24,313.93174072564204,225.23054219323276,241.3719200978394
482.28000000000003,313.9456665307786,225.23395026498164,241.36373420301672
482.32,313.939437423563,225.25112107623318,241.34305748063596
482.36,313.94123114553605,225.230134529148,241.36766408479414
482.40000000000003,313.9881451284142,225.26436200570728,241.34287810843864
482.44,313.83049327354263,225.14490012229922,241.37324092947412
482.48,313.8236934366082,225.1477374643294,241.37746432939258
482.52,313.8290746025275,225.1631308601712,241.3645332246229
482.56,313.8417121891561,225.14597635548307,241.39196086424786
482.6,313.8380269058296,225.13412148389727,241.40009783938035
482.64,313.8912678353037,225.17025682837343,241.38220953933958
482.68,313.83368935996737,225.21870362821036,241.31709743171626
482.72,313.83476559315125,225.18348145128414,241.33806767223808
482.76,313.86569914390543,225.20172849571952,241.32585405625764
482.8,313.8141214838973,225.19747248267427,241.3109172441908
482.84000000000003,313.7292784345699,225.15163473298003,241.3421606196494
482.88,313.57514879739097,225.2066856909906,241.29757847533634
482.92,313.57832857725236,225.20438646555237,241.28724011414593
482.96000000000004,313.58393803505913,225.19121076233185,241.29749694251936
483.0,313.5897757847534,225.19616795760294,241.29433346922136
483.04,313.61237668161436,225.41077863840195,241.139812474521
483.08,313.62984101100693,225.3140970240522,241.19934773746434
483.12,313.6740644109254,225.39773338768853,241.13844272319608
483.16,313.66185079494494,225.32918059518957,241.19103139013453
483.2,313.67611903791277,225.31181410517735,241.21120260905013
483.24,313.6749286587852,225.31753770892783,241.1993803505911
483.28000000000003,313.7193151243375,225.30388911536895,241.16348960456583
483.32,313.63171626579697,225.28490827558093,241.1809865470852
483.36,313.6693355075418,225.3182551977171,241.1578638401957
483.40000000000003,313.6034732980024,225.10897676314715,241.3475580921321
483.44,313.5751161842642,225.10271504280473,241.34881369751324
483.48,313.5971789645332,225.10653077863842,241.33950264981655
483.52,313.7249408887077,225.22917244190788,241.25756216877292
483.56,313.7277130044843,225.16386465552384,241.30320423970647
483.6,313.7823562984101,225.21645332246229,241.27530370974318
483.64,313.8051528740318,225.18790052996331,241.24402772115778
483.68,313.7843620057073,225.17969832857725,241.25744802282918
483.72,313.80825112107624,225.1946351406441,241.2469465960049
483.76,313.91003668976765,225.1831553200163,241.24205462698737
483.8,313.8259926620465,225.14721565430085,241.26628618018754
483.84000000000003,313.7951080309825,225.14499796167956,241.2849245821443
483.88,313.7994129637179,225.14167142274766,241.29332246229106
483.92,313.782975947819,225.13236037505095,241.3008071748879
483.96000000000004,313.77932327761926,225.14008968609866,241.29668161434978
484.0,313.9083245006115,225.2180187525479,241.23435792906645
484.04,313.9786547085202,225.2061638809621,241.247158581329
484.08,313.99846718304116,225.22646555238484,241.22675907052587
484.12,313.92211985324093,225.19571137382798,241.2209865470852
484.16,313.9159722788422,225.17359967386872,241.2348960456584
484.2,313.9479331430901,225.18418263350998,241.222600896861
484.24,313.97821443130863,225.18191602119853,241.24557684468
484.28000000000003,313.9607174887892,225.16146759070526,241.26757439869547
484.32,314.02031797798617,225.20448430493275,241.2390216061965
484.36,313.8959967386873,225.1201793721973,241.29782307378719
484.40000000000003,313.8981165919283,225.1023726049735,241.31553200163066
484.44,313.89650224215245,225.11615165103953,241.30322054626987
484.48,314.0212800652263,225.24283734203016,241.17537708927844
484.52,313.93149612719117,225.16120668569098,241.23178149205054
484.56,313.8760701182226,225.17689359967386,241.21756216877293
484.6,313.8874031797799,225.15470036689769,241.2290746025275
484.64,313.8976600081533,225.14737871993478,241.2348960456584
484.68,313.909596412556,225.16976763147167,241.2290746025275
484.72,313.9800407664085,225.15354260089686,241.22211169995924
484.76,313.92588666938445,225.11556461475743,241.23574398695476
484.8,313.8483326538932,225.0037831227069,241.30384019567876
484.84000000000003,313.84536485935587,225.0016143497758,241.30966163880962
484.88,313.8429514879739,224.9930534039951,241.31931512433755
484.92,313.85697513249085,224.99381981247453,241.31832042397065
484.96000000000004,314.0120505503465,225.08547900529965,241.2566326946596
485.0,313.9787362413371,225.0732327761924,241.2685201793722
485.04,314.0538442723196,225.08125560538116,241.26343253159396
485.08,314.0235303709743,225.07471667346107,241.23965756216876
485.12,314.0180350591113,225.07501019160213,241.24187525479005
485.16,314.03970648185896,225.0989971463514,241.23125968202203
485.2,314.0598450876478,225.14162250305748,241.1954667753771
485.24,314.08030982470444,225.1269302894415,241.21493681206687
485.28000000000003,314.1186302486751,225.15417855686914,241.20004891969018
485.32,314.0696942519364,225.07026498165513,241.28392988177742
485.36,314.06721565430087,225.06185079494497,241.2932898491643
485.40000000000003,314.06860171218915,225.07256420709336,241.2904851202609
485.44,314.11848348960456,225.09074602527517,241.2447615165104
485.48,314.1229841011007,225.07812474520995,241.26481858948227
485.52,314.1512922951488,225.09749694251937,241.25767631471666
485.56,314.1952874031798,225.09514879739095,241.23954341622502
485.6,314.18447615165104,225.0811903791276,241.25557276803914
485.64,314.1968039135752,225.09537708927843,241.23737464329392
485.68,314.2144965348553,225.09379535262943,241.230509580106
485.72,314.2240195678761,225.0669384427232,241.24450061149614
485.76,314.1942437831227,224.9972441907868,241.25470852017938
485.8,314.1756543008561,225.01417040358746,241.25115368935997
485.84000000000003,314.1637994292703,225.00286995515694,241.25849164288627
485.88,314.18566653077863,225.00859355890745,241.24727272727273
485.92,314.29276803913575,225.03675499388504,241.2187851610273
485.96000000000004,314.30669384427233,225.0084794129637,241.24427231960865
486.0,314.2996167957603,225.0372278842234,241.22307378719935
486.04,314.3365837749694,225.04715858132897,241.20966979209132
486.08,314.3240929474113,225.03334692213616,241.21834488381575
486.12,314.3168528332654,225.04645739910313,241.2063432531594
486.16,314.376273950265,225.1356543008561,241.15200978393804
486.2,314.39794537301265,225.0871096616388,241.181769262128
486.24,314.4247859763555,225.0998287810844,241.1756379942927
486.28000000000003,314.3944394618834,224.96520179372197,241.247158581329
486.32,314.3772034243783,224.9649082755809,241.2418263350999
486.36,314.37793721973094,224.96785976355483,241.2373909498573
486.40000000000003,314.40784345699143,225.06248675091723,241.16244598450876
486.44,314.40957195271096,225.0409947003669,241.18150835711373
486.48,314.4247859763555,225.06261720342437,241.15714635140645
486.52,314.4428047289034,225.046701997554,241.175442315532
486.56,314.41379535262945,225.0408153281696,241.1727028128822
486.6,314.3718711781492,225.06170403587444,241.15452099470036
486.64,314.5145209947004,225.18004076640847,241.10132898491642
486.68,314.562413371382,225.1776273950265,241.13043620057073
486.72,314.53748063595594,224.9637668161435,241.29523033020791
486.76,314.3821932327762,224.94701997554014,241.28502242152467
486.8,314.36834896045656,224.92665307786385,241.3059437423563
486.84000000000003,314.3853403995108,224.92905014268243,241.30426416632696
486.88,314.35951080309826,224.94907460252753,241.27558092132082
486.92,314.3401222992254,224.9396167957603,241.28164696290256
486.96000000000004,314.3275825519772,224.9664900122299,241.25844272319608
487.0,314.25258866693844,224.9554178556869,241.2461312678353
487.04,314.21332246229105,224.9568528332654,241.24983285772524
487.08,314.2231716265797,224.9792417448023,241.22328577252344
487.12,314.14884631064,225.00252751732572,241.2013371381981
487.16,314.22472075010194,224.9883081940481,241.22044843049326
487.2,314.2571381981247,225.0149041989401,241.21381165919283
487.24,314.10463921728496,225.00291887484713,241.23077048512027
487.28000000000003,314.0997635548308,224.97589889930697,241.25156135344477
487.32,314.1054056257644,224.97749694251937,241.2422013860579
487.36,314.1614023644517,224.96833265389319,241.22152466367714
487.40000000000003,314.1148960456584,224.96353852425602,241.22597635548308
487.44,314.09721973094173,224.95779861394212,241.224557684468
487.48,313.98545454545456,224.96345699143905,241.22364451691806
487.52,313.9913086017122,224.93474113330615,241.24362005707297
487.56,313.9720342437831,224.958418263351,241.2328740317978
487.6,313.9010843864655,225.02013860578884,241.20304932735425
487.64,313.8402282918875,224.99036282103546,241.22110069302894
487.68,313.6518874847126,224.94077456176112,241.23810843864655
487.72,313.6239869547493,224.93966571545047,241.23041174072563
487.76,313.6153933958418,224.9342519364044,241.24185894822665
487.8,313.61769262128007,224.94026905829597,241.23620057072972
487.84000000000003,313.6161761108846,224.9522869955157,241.21415409702405
487.88,313.5939013452915,224.9527109661639,241.21434977578474
487.92,313.6450387280881,225.00202201386057,241.18977578475335
487.96000000000004,313.59458622095394,224.976649001223,241.15926620464737
488.0,313.5739094985732,224.9510803098247,241.17661638809622
488.04,313.5833346922136,224.95765185487159,241.17916021198533
488.08,313.5528903383612,224.96192417448023,241.16983285772523
488.12,313.5427476559315,224.9526294333469,241.1785731757032
488.16,313.5555972278842,224.98592743579292,241.16722380758256
488.2,313.3763880962087,224.84621280065227,241.276836526702
488.24,313.37143090093764,224.84105992662046,241.27667346106807
488.28000000000003,313.37772523440685,224.8493110476967,241.2724826742764
488.32,313.39902160619647,224.93428454953118,241.20637586628618
488.36,313.41619241744803,224.87580921320833,241.259812474521
488.40000000000003,313.41852425601303,224.8893273542601,241.25154504688138
488.44,313.339812474521,224.8819894007338,241.23194455768447
488.48,313.3323114553608,224.87218915613533,241.23691805951896
488.52,313.32185894822663,224.89850794944965,241.21994292702814
488.56,313.34380758255196,224.99796167957604,241.14684060334284
488.6,313.262600896861,224.97707297187117,241.16286995515696
488.64,312.83696697920914,224.8805707297187,241.28342437831228
488.68,312.84231553200163,224.86692213615981,241.2863758662862
488.72,312.8331838565022,224.85671422747657,241.29731757032206
488.76,312.8482674276396,224.86379127598858,241.29374643293926
488.8,312.81342030167144,224.91540154912352,241.25951895637994
488.84000000000003,312.7660986547085,224.86790052996332,241.28388096208724
488.88,312.7291642886262,224.92254382388913,241.23518956379942
488.92,312.7638972686506,224.92531593966572,241.2231879331431
488.96000000000004,312.7403995108031,224.90622095393397,241.25152874031798
489.0,312.75196086424785,224.91748878923767,241.23748878923766
489.04,312.6815980432124,224.92785976355484,241.18917244190786
489.08,312.66031797798615,224.88701182225847,241.20601712189156
489.12,312.7457969832858,224.97550754178556,241.1606196494089
489.16,312.44154912352224,224.88383204239707,241.2200081532817
489.2,312.40864247859764,224.8560782715043,241.23667346106808
489.24,312.3944883815736,224.8756624541378,241.22017121891562
489.28000000000003,312.497024052181,224.91204239706482,241.19145536078273
489.32,312.3750835711374,224.832466367713,241.2275254790053
489.36,312.41909498573176,224.86630248675093,241.18467183041173
489.40000000000003,312.33671422747653,224.8793966571545,241.14467183041174
489.44,312.35876070118223,224.86173664900122,241.1659192825112
489.48,312.3318548715858,224.8772278842234,241.15675499388504
489.52,312.19610273134936,224.929115368936,241.1116836526702
489.56,312.17043620057075,224.90806359559724,241.14206278026907
489.6,311.9872808805544,224.80644109253976,241.28777823073787
489.64,311.97847533632284,224.81519771708113,241.28864247859764
489.68,311.9827476559315,224.80945780676723,241.2885446392173
489.72,311.98366082348144,224.81319200978393,241.28278842234
489.76,312.0207908683245,224.84293518141052,241.2433754586221
489.8,311.96029351814104,224.80960456583776,241.27125968202202
489.84000000000003,311.9690664492458,224.8453485527925,241.25319200978393
489.88,311.97498573175704,224.88383204239707,241.19243375458623
489.92,311.94095393395844,224.88055442315533,241.19417855686913
489.96000000000004,311.952172849572,224.87280880554422,241.20604973501835
490.0,311.8694496534855,224.90261720342437,241.1752629433347
490.04,311.83269465960046,224.8932246229107,241.1821932327762
490.08,311.8489849164289,224.90051365674685,241.18326946596005
490.12,311.613860578883,224.80407664084794,241.31827150428046
490.16,311.6002119853241,224.8028047289034,241.31830411740725
490.2,311.61593151243375,224.80728903383613,241.31527109661639
490.24,311.727077048512,224.84295148797392,241.2502568283734
490.28000000000003,311.704932735426,224.81006114961272,241.28035874439462
490.32,311.73456176110886,224.82504688136976,241.27453730126376
490.36,311.5964451691806,224.8489196901753,241.24609865470853
490.40000000000003,311.57891561353443,224.83380350591113,241.26881369751325
490.44,311.6005870362821,224.84397880146759,241.25490419894007
490.48,311.5917977986139,224.86685690990623,241.19709743171626
490.52,311.4762168772931,224.839624949042,241.21668161434977
490.56,311.35320016306565,224.7732735426009,241.2665307786384
490.6,311.35041174072563,224.7645169180595,241.2669384427232
490.64,311.31916836526705,224.76391357521402,241.26900937627394
490.68,311.3179942927028,224.77133306155727,241.26150835711374
490.72,311.3155156950673,224.7768283734203,241.26007337953527
490.76,311.3190052996331,224.7689196901753,241.26530778638403
490.8,311.33744802282916,224.7954504688137,241.25296371789645
490.84000000000003,311.3455034651447,224.81479005299633,241.2085120260905
490.88,311.31608642478596,224.82491642886262,241.2057562168773
490.92,311.33294741133307,224.8348471259682,241.19620057072973
490.96000000000004,311.27685283326537,224.83755401549124,241.2120668569099
491.0,311.2594863432532,224.8172197309417,241.2314716673461
491.04,311.3300774561761,224.91934773746434,241.1546188340807
491.08,311.28127191194454,224.72658785161028,241.290697105585
491.12,311.2689441500204,224.70865063187932,241.29607827150429
491.16,311.2821850794945,224.70946596004893,241.28940888707706
491.2,311.2783530370974,224.74419894007337,241.25992662046474
491.24,311.27894007337954,224.7318711781492,241.2801956787607
491.28000000000003,311.3168039135752,224.7847207501019,241.2523114553608
491.32,311.2475662454138,224.78662861801874,241.2342763962495
491.36,311.24048919690176,224.76966979209132,241.24308194048103
491.40000000000003,311.28329392580514,224.80414186710152,241.2190297594782
491.44,311.21867101508354,224.8603995108031,241.15745617611088
491.48,311.2069302894415,224.83181410517733,241.18667753770893
491.52,311.0740807174888,224.6726946596005,241.3061557276804
491.56,311.0905177333877,224.6778149205055,241.30185079494495
491.6,311.0487240114146,224.67081940481043,241.31096616388095
491.64,311.08769669792093,224.6839461883408,241.2954749286588
491.68,311.14625356706074,224.738230737872,241.26185079494496
491.72,311.14925397472484,224.71199347737465,241.29196901752957
491.76,311.2857072971871,224.7538361190379,241.26940073379535
491.8,311.18657969832856,224.70578067672238,241.26780269058295
491.84000000000003,311.15156950672645,224.6923114553608,241.27907052588668
491.88,311.16130452507133,224.7103302079087,241.2600081532817
491.92,311.13950264981656,224.7322951487974,241.2289441500204
491.96000000000004,311.1417855686914,224.69637178964533,241.24735426008968
492.0,311.17679576029354,224.73500203832043,241.23616795760293
492.04,310.97490419894007,224.63308601712188,241.27140644109255
492.08,310.95372197309416,224.62189971463513,241.27863024867509
492.12,310.9668813697513,224.63222176926212,241.28032613126783
492.16,311.0554097024052,224.64944150020384,241.27964125560538
492.2,311.0371952710966,224.64441907867916,241.28079902160619
492.24,311.04513656746843,224.64707704851202,241.26997146351405
492.28000000000003,311.045495311863,224.67836934366082,241.2368528332654
492.32,311.0106481858948,224.67983693436608,241.23003668976764
492.36,311.03251528740316,224.69958418263352,241.2263187933143
492.40000000000003,310.9837586628618,224.7156135344476,241.18617203424378
492.44,310.9008071748879,224.6748471259682,241.2083489604566
492.48,310.815442315532,224.5573909498573,241.26706889523032
492.52000000000004,310.8346351406441,224.54447615165103,241.27600489196902
492.56,310.82522625356705,224.52980024459845,241.28150020383205
492.6,310.8470933550754,224.5277293110477,241.27866286180188
492.64,310.86568283734204,224.5855034651447,241.26116591928252
492.68,310.8851039543416,224.5560375050958,241.2914798206278
492.72,310.8994048104362,224.57754586220955,241.28704443538524
492.76,310.90902568283735,224.59077048512026,241.2459682022014
492.8,310.91320016306565,224.56578883000407,241.2657480635956
492.84000000000003,310.9257725234407,224.5742845495312,241.25707297187117
492.88,310.9563147166735,224.5789971463514,241.20823481451285
492.92,310.90524256013043,224.55139013452916,241.2342437831227
492.96000000000004,310.88269058295964,224.5738768854464,241.2077130044843
493.0,310.7388503872809,224.5206196494089,241.27797798613943
493.04,310.73459437423566,224.5073298002446,241.2942845495312
493.08,310.74010599266205,224.52211985324092,241.29151243375458
493.12,310.89731757032206,224.54010599266203,241.27222176926213
493.16,310.86237260497353,224.52477782307378,241.2768039135752
493.2,310.8954586220954,224.55388503872808,241.26276396249492
493.24,310.88696290256826,224.54216061964942,241.2520831634733
493.28000000000003,310.8918711781492,224.52420709335507,241.27223807582553
493.32,310.89738279657564,224.55067264573992,241.24746840603342
493.36,310.94418263350997,224.5170485120261,241.2502568283734
493.40000000000003,310.9296371789645,224.49448022829188,241.27271096616388
493.44,310.80249490419897,224.38233999184672,241.28407664084793
493.48,310.7619404810436,224.4102894415002,241.26721565430086
493.52000000000004,310.7641907867917,224.3853567060742,241.28704443538524
493.56,310.7642397064819,224.40686506318792,241.27333061557277
