t,L,a,b
563.6,275.37475743986954,225.4411740725642,235.2116918059519
563.64,275.3928903383612,225.4586220953934,235.206701997554
563.68,275.4604158173665,225.49827965756216,235.1641907867917
563.72,275.4366082348145,225.46794944965347,235.17752955564612
563.76,275.5104769669792,225.50250305748065,235.1603587443946
563.8,275.3240766408479,225.3485690990624,235.23275988585405
563.84,275.3220709335508,225.31991846718304,235.2461312678353
563.88,275.3518793314309,225.33827965756217,235.2415654300856
563.92,275.41834488381573,225.42698736241337,235.17969832857725
563.96,275.367990216062,225.37607827150427,235.21871993477376
564.0,275.5108683245006,225.47792906644924,235.1736649001223
564.04,275.52332653893194,225.41076233183853,235.1827802690583
564.08,275.479168365267,225.3958907460253,235.1865633917652
564.12,275.4885609457807,225.41001222992256,235.1768283734203
564.16,275.4890501426824,225.5455197717081,235.08344068487563
564.2,275.47515695067267,225.51280880554424,235.12562576437017
564.24,275.5554178556869,225.4069792091317,235.18326946596005
564.28,275.44587036282104,225.40269058295965,235.1895148797391
564.32,275.42786791683653,225.3914716673461,235.1969343660824
564.36,275.4303628210355,225.39872808805544,235.1901019160212
564.4,275.5418181818182,225.4288789237668,235.1589889930697
564.44,275.5332572360375,225.41713819812475,235.17656746840603
564.48,275.61973094170406,225.4552140236445,235.1485690990624
564.52,275.61686098654707,225.43036282103543,235.1448348960457
564.56,275.59474928658784,225.4245250713412,235.15223807582552
564.6,275.6035222176926,225.42162250305748,235.1562657969833
564.64,275.64269058295963,225.45994292702807,235.10918874847127
564.68,275.58390542193234,225.44650631879333,235.119624949042
564.72,275.64017937219734,225.45092539747247,235.09948634325315
564.76,275.42527517325726,225.2999918467183,235.16407664084795
564.8,275.41059926620466,225.2879249898084,235.1683978801468
564.84,275.52432123929884,225.3125968202201,235.16882185079496
564.88,275.51704851202607,225.4037505095801,235.0884794129637
564.92,275.5845739910314,225.37485527924989,235.11934773746432
564.96,275.66995515695066,225.4217529555646,235.08978393803503
565.0,275.6525071341215,225.43161842641663,235.08704443538525
565.04,275.64329392580515,225.4171545046881,235.09860578883
565.08,275.6482511210762,225.43926620464737,235.0797880146759
565.12,275.71903791275986,225.4392825112108,235.07197717081124
565.16,275.6354341622503,225.39788014675904,235.08008153281696
565.2,275.57079494496537,225.31913575214023,235.18349775784756
565.24,275.5802364451692,225.33159396657155,235.1731593966572
565.28,275.5823726049735,225.3134936812067,235.19046066041585
565.32,275.59360782715044,225.3251039543416,235.186596004892
565.36,275.740562576437,225.3979779861394,235.13692621280063
565.4,275.653860578883,225.3693273542601,235.14858540562577
565.44,275.8041907867917,225.4304606604158,235.110509580106
565.48,275.86126375866286,225.37374643293927,235.12895230330207
565.52,275.82512841418674,225.35634732980023,235.14788422339996
565.56,275.87832042397065,225.36781084386465,235.14325315939664
565.6,276.0351406441093,225.4060660415817,235.12975132490828
565.64,275.906514472075,225.30796575621687,235.17718711781487
565.68,275.9301426824297,225.4589482266612,235.09430085609455
565.72,275.86661231145536,225.27104769669796,235.20533224622912
565.76,275.85929066449245,225.26739502649815,235.20719119445576
565.8,275.87401549123524,225.2767060741949,235.20050550346517
565.84,275.8451365674684,225.3352140236445,235.1636363636364
565.88,275.85933958418264,225.30697105585,235.1833999184672
565.92,276.001206685691,225.36344068487568,235.1546025275173
565.96,276.0254871585813,225.3874602527517,235.128740317978
566.0,275.9979779861394,225.362331838565,235.15124337545865
566.04,275.9846392172849,225.376567468406,235.14056257643705
566.08,276.17265389319203,225.4617366490012,235.08091316754997
566.12,276.05369751324906,225.40994700366895,235.1295067264574
566.16,275.97314309009374,225.34351406441093,235.14287810843865
566.2,275.97293110476966,225.34069302894412,235.1334692213616
566.24,275.954586220954,225.32446799836936,235.15748878923768
566.28,275.9480472890338,225.35233591520588,235.1314635140644
566.32,276.05178964533224,225.3566245413779,235.138230737872
566.36,275.99954341622504,225.33498573175703,235.15440684875665
566.4,276.04528332653894,225.3474765593151,235.12725642070933
566.44,276.07388503872806,225.34325315939665,235.1401059926621
566.48,276.0471259682022,225.3320831634733,235.14318793314308
566.52,276.04640847941295,225.36621280065225,235.1210110069303
566.56,276.0789889930697,225.4401141459437,235.08489196901752
566.6,276.0883978801468,225.41893192009783,235.0930615572768
566.64,276.09537708927843,225.43261312678356,235.07261312678352
566.68,275.9182878108439,225.3546351406441,235.1197064818589
566.72,275.8937464329393,225.3495637994293,235.11951080309825
566.76,275.9023726049735,225.34529147982065,235.13258866693843
566.8,275.9404158173665,225.3800244598451,235.11559722788425
566.84,275.91002038320426,225.3743497757848,235.1233428454953
566.88,275.89134936812064,225.3790297594782,235.1083571137383
566.92,275.90980839788017,225.3728495719527,235.11230330207908
566.96,275.93245821443134,225.3541459437424,235.11869547492867
567.0,275.918418263351,225.36913167549935,235.122038320424
567.04,276.00878923766817,225.3742519364044,235.1072808805544
567.08,275.9906400326131,225.34868324500613,235.13280065226252
567.12,275.9288870770485,225.32331023236853,235.14635140644108
567.16,275.9088789237668,225.315629841011,235.15556461475745
567.2,275.91122706889524,225.28681614349776,235.1743008560946
567.24,275.9118467183041,225.29769262128008,235.1762413371382
567.28,276.0033917651855,225.40402772115775,235.0976273950265
567.32,275.9752955564615,225.37810028536487,235.12208724011413
567.36,276.0828536485936,225.43323277619243,235.07060741948635
567.4,276.028927843457,225.4408805544232,235.00585405625765
567.44,276.0284875662454,225.43160211985324,235.00905014268244
567.48,276.0847615165104,225.4377660008153,235.0059845087648
567.52,276.14426416632693,225.4522951487974,235.0116428862617
567.56,276.0702649816551,225.4320423970648,235.02604158173665
567.6,276.19357521402367,225.5306807990216,234.95985324092948
567.64,275.91220546269875,225.3415735833673,235.09756216877287
567.68,275.89854056257644,225.3336649001223,235.10325315939664
567.72,275.9253811659193,225.345307786384,235.09589889930697
567.76,276.1029107215654,225.37971463514063,235.0954097024052
567.8,276.07284141867103,225.3547329800245,235.1099062372605
567.84,276.1636363636364,225.41402364451693,235.0526865063188
567.88,276.09836119037914,225.4090827558092,235.0359233591521
567.92,276.1052262535671,225.40251121076236,235.04423970648185
567.96,276.1454708520179,225.4233836119038,235.03743986954748
568.0,276.1644027721157,225.5524826742764,234.94490012229923
568.04,276.0885283326539,225.48423970648187,235.004745209947
568.08,275.96547900529964,225.352922951488,235.14123114553607
568.12,275.9356379942927,225.3415898899307,235.14331838565025
568.16,275.9382633509988,225.3253648593559,235.15951080309824
568.2,275.9514879739095,225.3330452507134,235.1621687729311
568.24,276.0764125560538,225.3851121076233,235.09894822666124
568.28,276.08089686098657,225.3715776600081,235.0996983285773
568.32,276.0872238075826,225.39450468813695,235.08727272727276
568.36,276.1732083163473,225.3516510395434,235.1278923766816
568.4,276.1549775784753,225.34628618018752,235.12834896045655
568.44,276.1667998369344,225.3629351814105,235.11910313901345
568.48,276.184932735426,225.38134529147985,235.0935018344884
568.52,276.19789645332247,225.35589074602527,235.0934529147982
568.56,276.2814512841419,225.4258132898492,235.05099062372605
568.6,276.2569751324908,225.3168202201386,235.14522625356707
568.64,276.2415491235222,225.3064329392581,235.1593966571545
568.68,276.2434080717489,225.32363636363635,235.1435792906645
568.72,276.29630656339174,225.3387851610273,235.1599673868732
568.76,276.2405218100285,225.32324500611497,235.17790460660416
568.8,276.2475662454138,225.34028536485937,235.15362413371383
568.84,276.33024052181,225.3562331838565,235.12724011414596
568.88,276.3200652262536,225.3526783530371,235.1379698328577
568.92,276.32743579290667,225.36034243783124,235.12198940073375
568.96,276.3614186710151,225.5093518141052,234.9685120260905
569.0,276.2164044027721,225.3942763962495,235.0430330207909
569.04,276.0923929881777,225.3679249898084,235.0736567468406
569.08,276.1222666123115,225.35929881777412,235.0701182225846
569.12,276.1128903383612,225.3447696697921,235.0774072564207
569.16,276.12800652262536,225.35075417855688,235.07161842641665
569.2,276.29063187933144,225.3720994700367,235.0406848756625
569.24,276.2330534039951,225.35569506726455,235.06366082348143
569.28,276.38742763962495,225.41417040358743,234.9990216061965
569.32,276.34503057480634,225.38742763962492,235.0595841826335
569.36,276.3485690990624,225.3778067672238,235.0584264166327
569.4,276.30235629841013,225.4211822258459,235.0324500611496
569.44,276.40445169180595,225.3938524256013,235.0283081940481
569.48,276.40008153281696,225.3877048512026,235.0420220138606
569.52,276.40030982470444,225.4053485527925,235.01674684060333
569.56,276.29417040358743,225.33059926620464,235.01994292702813
569.6,276.2913493681207,225.31569506726456,235.0343579290665
569.64,276.3006278026906,225.33139828781088,235.0185894822666
569.68,276.4313901345291,225.37022421524665,235.0045495311863
569.72,276.4548878923767,225.3531675499389,235.02147574398697
569.76,276.4591275988585,225.3982225845903,234.98222584590297
569.8,276.46827558092133,225.37359967386877,235.00642478597635
569.84,276.4554912352221,225.35951080309823,235.01063187933144
569.88,276.4589319200978,225.37862209539335,234.98975947819
569.92,276.52649001222994,225.3874602527517,235.0073705666531
569.96,276.5230167142275,225.3591846718304,235.02680799021607
570.0,276.4461312678353,225.3358499796168,235.1099225438239
570.04,276.4358581328985,225.33614349775783,235.10723196086423
570.08,276.4357766000815,225.3171137382797,235.11607011822255
570.12,276.4360211985324,225.3236037505096,235.110134529148
570.16,276.4828047289034,225.38114961271916,235.05014268242968
570.2,276.46697105585,225.3379861394211,235.09514879739092
570.24,276.40109253974725,225.3836119037913,235.0437505095801
570.28,276.53938850387283,225.31628210354668,235.08797390949857
570.32,276.52965348552794,225.30322054626987,235.1007582551977
570.36,276.5683163473298,225.3053567060742,235.0926701997554
570.4,276.60075010191605,225.3634080717489,235.05043620057077
570.44,276.5906237260497,225.35202609050145,235.0622910721565
570.48,276.6633673053404,225.39403179779865,235.03059111292296
570.52,276.4651447207501,225.31114553607827,235.040750101916
570.56,276.4580676722381,225.28867509172443,235.0485283326539
570.6,276.4518711781492,225.32363636363635,235.01434977578475
570.64,276.59967386873217,225.28541377904605,235.0589645332246
570.68,276.5996086424786,225.28107623318385,235.06147574398696
570.72,276.5990379127599,225.30134529147983,235.04211985324093
570.76,276.6708520179372,225.3033999184672,235.04164696290255
570.8,276.63814105177335,225.28644109253972,235.0401793721973
570.84,276.6490664492458,225.31796167957603,235.02349775784757
570.88,276.72645739910314,225.35770077456172,234.99729311047696
570.92,276.65810028536487,225.3178149205055,235.01836119037912
570.96,276.56878923766817,225.31140644109252,235.0273298002446
571.0,276.5791112922951,225.32807174887893,235.01653485527925
571.04,276.5239788014676,225.30883000407664,235.0227965756217
571.08,276.57017529555645,225.3165267019976,235.0189482266612
571.12,276.66788422339994,225.3675825519772,234.9458622095393
571.16,276.6809947003669,225.31934773746437,234.98915613534447
571.2,276.70289441500205,225.34075825519773,234.97351814105176
571.24,276.740562576437,225.33291479820628,234.9727517325724
571.28,276.7228373420302,225.32120668569095,234.97578475336323
571.32,276.7674194863433,225.34123114553609,234.95985324092948
571.36,276.9150264981655,225.37852425601304,234.94392172849567
571.4,276.8697105584998,225.3730452507134,234.9610599266205
571.44,276.9288544639217,225.41930697105585,234.92317977986136
571.48,276.88132083163475,225.22243783122707,235.0271667346107
571.52,276.8514961271912,225.22941704035875,235.02636771300448
571.56,276.85289849164286,225.24171218915612,235.014692213616
571.6,276.9093192009784,225.26959641255604,235.0041907867917
571.64,276.8905992662047,225.25971463514065,235.0171545046881
571.68,276.92326131267833,225.2734773746433,235.0135344476152
571.72,276.9183041174073,225.30423155320017,234.98366082348144
571.76,276.9025682837342,225.2847615165104,234.99863024867508
571.8,276.90070933550754,225.3288544639217,234.95636363636365
571.84,276.9777904606604,225.3118793314309,234.95562984101105
571.88,276.9576518548716,225.279249898084,234.97733387688544
571.92,276.8645902975948,225.15274357929067,235.09113738279655
571.96,276.8726131267835,225.160375050958,235.0796086424786
572.0,276.85808397880146,225.1491887484713,235.09139828781085
572.04,276.8617366490012,225.17436608234812,235.08032613126784
572.08,276.99729311047696,225.20528332653893,235.04746840603343
572.12,277.01399103139016,225.1902486750917,235.05239298817773
572.16,277.0820709335508,225.2213615980432,235.02209539339583
572.2,277.105389319201,225.2135018344884,235.01580105992664
572.24,277.1023236852833,225.179894007338,235.05195271096616
572.28,277.12900122299226,225.194048104362,235.0334121483897
572.32,277.1308601712189,225.2449408887077,234.98646555238483
572.36,277.1247289033836,225.2260905014268,235.01139828781083
572.4,277.1379698328577,225.2777660008153,234.97330615572767
572.44,277.10353037097434,225.18819404810435,234.97257236037504
572.48,277.08236445169183,225.1748552792499,234.99215654300852
572.52,277.1011333061557,225.18083978801468,234.9869058295964
572.56,277.19409702405216,225.2630085609458,234.91494496534852
572.6,277.1736485935589,225.20225030574807,234.9678923766816
572.64,277.196086424786,225.23196086424787,234.92585405625763
572.68,277.23892376681613,225.25361598043213,234.90636771300447
572.72,277.2231879331431,225.24127191194452,234.91970648185892
572.76,277.25253974724825,225.2481532816959,234.9113086017122
572.8,277.34286180187524,225.2309172441908,234.91238483489605
572.84,277.2347166734611,225.20666938442724,234.9336975132491
572.88,277.0775703220546,225.22294333469225,234.9756216877293
572.92,277.0978883000408,225.21805136567468,234.97593151243376
572.96,277.0845658377497,225.198418263351,234.99357521402365
573.0,277.1042967794537,225.2162087240114,234.9776110884631
573.04,277.24048919690176,225.2397390949857,234.96696290256827
573.08,277.1964451691806,225.22600896860988,234.9920423970648
573.12,277.2429514879739,225.2492621280065,234.97739910313905
573.16,277.24583774969426,225.20503872808808,235.00484304932732
573.2,277.2240847941296,225.1906563391765,235.01082755809213
573.24,277.2271341214839,225.18979209131675,235.01351814105175
573.28,277.3251854871586,225.2231227068895,234.9903465144721
573.32,277.2586710150836,225.1792091316755,235.01511618426417
573.36,277.25581736649,225.33413779046063,234.8981981247452
573.4,277.16528332653894,225.21457806767225,234.9967060741949
573.44,277.0489523033021,225.17614349775783,235.02470444353847
573.48,277.04725642070935,225.18721565430084,235.01656746840604
573.52,277.139437423563,225.2853322462291,234.963163473298
573.56,277.10139421117,225.2625845902976,234.98163880962088
573.6,277.1709417040359,225.29787199347737,234.95651039543412
573.64,277.199624949042,225.2681288218508,234.95549938850388
573.68,277.17043620057075,225.26312270688956,234.9601956787607
573.72,277.19750509580103,225.29092539747248,234.9374480228292
573.76,277.23713004484307,225.34899306971056,234.88469629025684
573.8,277.1980921320832,225.3093192009784,234.91497757847532
573.84,277.0317651854872,225.28350591112925,234.92782715042804
573.88,277.0436852833265,225.28308194048105,234.92526701997556
573.92,277.00922951487973,225.28645739910317,234.92370158988996
573.96,277.0413371381981,225.29885038728088,234.9176029351814
574.0,277.1646799836934,225.28724011414596,234.91205870362825
574.04,277.17811659192824,225.25014268242967,234.94152466367717
574.08,277.19673868732167,225.26312270688956,234.93253974724823
574.12,277.2071259682022,225.2918711781492,234.91471667346107
574.16,277.1752629433347,225.2730044843049,234.9324582144313
574.2,277.17170811251526,225.28239706481855,234.9292784345699
574.24,277.1808071748879,225.33019160211984,234.85519771708115
574.28,277.16311455360784,225.29557276803916,234.8755156950673
574.32,277.1976192417448,225.3730615572768,234.83554830819403
574.36,276.9623807582552,225.2314390542193,235.01136567468407
574.4,276.9384753363229,225.220644109254,235.022975947819
574.44,276.9609783938035,225.22873216469628,235.00420709335503
574.48,277.08895230330205,225.3345943742356,234.943807582552
574.52,277.0923277619242,225.2728577252344,235.01035466775377
574.56,277.10380758255195,225.2840440277212,234.9924174480228
574.6,277.04528332653894,225.33614349775783,234.93852425601304
574.64,277.04107623318384,225.30840603342847,234.9601956787607
574.68,277.0624215246637,225.3247941296372,234.95442315532003
574.72,277.12578883000407,225.3427965756217,234.94085609457807
574.76,277.0956543008561,225.33157766000812,234.94956379942928
574.8,276.91657562168774,225.20686506318796,235.0183774969425
574.84,276.8838972686506,225.1962494904199,235.02447615165104
574.88,276.90173664900124,225.178980839788,235.0415654300856
574.92,276.91535262943336,225.1891561353445,235.03487973909495
574.96,277.0107623318386,225.2241337138198,235.017855686914
575.0,276.98126375866286,225.1928903383612,235.0447289033836
575.04,277.0896371789645,225.24141867101508,235.01581736649
575.08,277.08557684468,225.2197635548308,234.99481451284143
575.12,277.04647370566653,225.1948308194048,235.0128821850795
575.16,277.0575621687729,225.20189156135345,235.006701997554
575.2,277.0186873216469,225.26904198940076,234.99792906644925
575.24,276.9912433754586,225.24704443538525,235.00048919690173
575.28,277.0183938035059,225.28008153281692,234.98429677945373
575.32,276.9225601304525,225.2403913575214,235.04378312270688
575.36,276.91673868732164,225.21977986139424,235.05315939665715
575.4,276.9172441907868,225.2393966571545,235.0443212392988
575.44,276.9657399103139,225.25263758662865,235.0041255605381
575.48,276.9404321239299,225.22985731757032,235.0164370158989
575.52,276.96342437831225,225.26087240114143,235.00857725234408
575.56,277.0402282918875,225.26225845902977,234.972653893192
575.6,277.02392172849574,225.26113330615573,234.96846310640032
575.64,277.03434162250306,225.2736893599674,234.9578964533225
575.68,277.1037912759886,225.2426579698329,235.01115368936
575.72,277.08017937219734,225.2273298002446,235.02648185894824
575.76,276.95792906644925,225.27096616388096,234.96477782307375
575.8,276.96981655116184,225.2635303709743,234.97454545454545
575.84,276.95713004484304,225.26165511618427,234.9728332653893
575.88,276.9659682022014,225.2726946596005,234.9718711781492
575.92,277.0990297594782,225.29133306155728,234.97222992254385
575.96,277.0310476966979,225.27396657154503,234.98956379942928
576.0,277.09501834488384,225.29834488381573,234.96924582144317
576.04,277.1037586628618,225.2667427639625,234.9764207093355
576.08,277.0977415409702,225.23439054219324,235.0017121891561
576.12,277.1015735833673,225.24919690175292,234.98757439869547
576.16,277.22185079494494,225.27119445576844,234.9899062372605
576.2,277.24401141459435,225.2576110884631,235.0075825519772
576.24,277.40521810028537,225.2776192417448,234.9888952303302
576.28,277.21417040358745,225.23300448430493,234.9865470852018
576.32,277.2243293925805,225.22679168365264,234.9865307786384
576.36,277.2384345699144,225.23261312678352,234.97889930697104
576.4,277.36075010191604,225.3114879739095,234.9025845902976
576.44,277.30565022421524,225.27171626579695,234.9358336730534
576.48,277.36207093355074,225.33358336730532,234.86602527517329
576.52,277.3626253567061,225.28937627395027,234.91037912759887
576.56,277.3466286180188,225.2625519771708,234.942519364044
576.6,277.38310640032614,225.2532572360375,234.9425519771708
576.64,277.34806359559724,225.301769262128,234.9185976355483
576.68,277.3453567060742,225.29237668161437,234.9296697920913
576.72,277.2655197717081,225.18325315939663,234.9879331430901
576.76,277.2471422747656,225.17549123522215,234.99714635140643
576.8,277.2500611496127,225.16089686098653,235.00079902160616
576.84,277.2445984508765,225.1694741133306,234.9980921320832
576.88,277.404826742764,225.2630085609458,234.93332246229107
576.92,277.3645984508765,225.22780269058296,234.94944965348552
576.96,277.3615654300856,225.2453159396657,234.95041174072568
577.0,277.386139421117,225.2291398287811,234.97930697105585
577.04,277.3721320831635,225.21871993477376,234.98423155320015
577.08,277.3881940481044,225.22584590297595,234.97899714635145
577.12,277.5107052588667,225.2817611088463,234.9331757032205
577.16,277.45012637586626,225.217399103139,234.9693110476967
577.2,277.43814105177336,225.32564207093355,234.89827965756217
577.24,277.2900611496127,225.16021198532408,235.0492947411333
577.28,277.2959315124337,225.15121076233183,235.0530452507134
577.32,277.3152221769262,225.1537545862209,235.05708927843455
577.36,277.3519282511211,225.17976355483083,235.03791275988584
577.4,277.3126294333469,225.16167957602931,235.04497350183448
577.44,277.4474031797799,225.20223399918467,235.01927435792908
577.48,277.36836526701995,225.19042804728903,235.0150998777008
577.52,277.3277130044843,225.1901182225846,235.01850794944968
577.56,277.3501671422748,225.20342437831223,235.00526701997555
577.6,277.337855686914,225.2206114961272,234.9929555646148
577.64,277.3241907867917,225.221019160212,234.99042804728904
577.68,277.2839788014676,225.2043212392988,235.00249490419893
577.72,277.24409294741133,225.19753770892785,235.0073542600897
577.76,277.2427721157766,225.19365674684065,235.0089196901753
577.8,277.2415654300856,225.20939258051365,235.00022829188748
577.84,277.43510803098246,225.20065226253567,234.9981736649001
577.88,277.39672238075826,225.1871504280473,235.01236037505092
577.92,277.39456991439056,225.20627802690584,235.0026253567061
577.96,277.4556379942927,225.22309009376275,234.97351814105176
578.0,277.4242804728904,225.209947003669,234.97870362821035
578.04,277.4347329800245,225.22586220953932,234.97097431716267
578.08,277.5739747248268,225.29679576029352,234.91192825112108
578.12,277.6143986954749,225.2701019160212,234.93708927843457
578.16,277.68906644924584,225.2934692213616,234.9169832857725
578.2,277.7261801875255,225.09713819812475,235.1083408071749
578.24,277.6785161027313,225.0689441500204,235.1195923359152
578.28,277.6865389319201,225.09115368936,235.10124745209947
578.32,277.8425275173257,225.1340399510803,235.05232776192415
578.36,277.7180269058296,225.0558662861802,235.09596412556053
578.4,277.7227721157766,225.10997146351409,235.06423155320016
578.44,277.7471830411741,225.1061883408072,235.0669221361598
578.48,277.7397635548308,225.09607827150427,235.0786628618019
578.52,277.78364451691806,225.11652670199757,235.05757847533636
578.56,277.8001467590705,225.22033428454952,234.9766326946596
578.6,277.8085120260905,225.2033428454953,235.00094578067672
578.64,277.5541622503057,225.1322625356706,235.0040440277212
578.68,277.5491561353445,225.1502486750917,235.0047615165104
578.72,277.5331104769669,225.13756216877292,235.00838157358336
578.76,277.54964533224626,225.1392254382389,235.00329392580517
578.8,277.69694251936403,225.1897105584998,234.98423155320015
578.84,277.59589074602525,225.1576355483082,235.01889930697104
578.88,277.6641500203832,225.17400733795355,235.00016306563396
578.92,277.6834080717489,225.19134121483896,234.9735018344884
578.96,277.66765593151246,225.20192417448024,234.97757847533632
579.0,277.6759559722788,225.20549531186305,234.9652344068488
579.04,277.81780676722383,225.2529147982063,234.95034651447207
579.08,277.7799918467183,225.2095556461476,234.9826498165512
579.12,277.7766163880962,225.24745209947,234.924826742764
579.16,277.6313249082756,225.13203424378312,235.08011414594372
579.2,277.6204158173665,225.1317081125153,235.0783693436608
579.24,277.6305421932328,225.12291887484716,235.09138198124745
579.28,277.6660741948634,225.20727272727277,235.03836934366083
579.32,277.63913575214025,225.1827313493681,235.05715450468813
579.36,277.67536893599674,225.1909009376274,235.0529637178965
579.4,277.7216958825928,225.185845902976,235.03360782715043
579.44,277.7195271096616,225.1754097024052,235.0330860171219
579.48,277.73167549938853,225.20722380758252,235.0091479820628
579.52,277.7617448022829,225.3517325723604,234.873298002446
579.56,277.72953933958416,225.2459029759478,234.94022013860575
579.6,277.6589482266612,225.2043538524256,234.9942274765593
579.64,277.6618344883816,225.2031797798614,234.98822666123115
579.68,277.6512841418671,225.19171626579697,235.00365267019976
579.72,277.65837749694253,225.1993314309009,234.98838972686505
579.76,277.7045413779046,225.2294985731757,235.00556053811655
579.8,277.6167468406033,225.19517325723604,235.02199755401548
579.84,277.71373827965755,225.26941704035875,234.9734692213616
579.88,277.7043946188341,225.26167142274767,234.95275988585405
579.92,277.68171218915614,225.2505014268243,234.9538361190379
579.96,277.68184264166325,225.2587525479005,234.95476559315125
580.0,277.71779861394214,225.31320016306563,234.92621280065225
580.04,277.6905014268243,225.28867509172443,234.94715042804728
580.08,277.7398287810844,225.2797064818589,234.9631308601712
580.12,277.6037015898899,225.1716428862617,235.0369832857725
580.16,277.5946677537709,225.1520587036282,235.04963717896453
580.2,277.6084957195271,225.16151651039544,235.0447778230738
580.24,277.7362902568284,225.22291072156543,234.98861801875256
580.28,277.69986139421115,225.1686750917244,235.01943742356295
580.32,277.7883408071749,225.20719119445576,235.0067183041174
580.36,277.7779372197309,225.2051691805952,234.99349368120667
580.4,277.7490256828373,225.206326946596,234.9841663269466
580.44,277.7585813289849,225.2225519771708,234.9683978801468
580.48,277.8047125968202,225.3526620464737,234.90444353852425
580.52,277.63928251121075,225.2670852017937,234.95399918467183
580.56,277.50728088055445,225.2334610680799,235.00045658377496
580.6,277.5131675499388,225.2440114145944,234.9905911129229
580.64,277.5071504280473,225.2180187525479,235.0021687729311
580.68,277.52960456583776,225.22807990216063,235.0025601304525
580.72,277.6213779046066,225.28860986547085,234.97257236037504
580.76,277.60518548715856,225.2683408071749,234.99673868732165
580.8,277.7320994700367,225.31241744802284,234.963538524256
580.84,277.7284141867101,225.22491642886263,235.01174072564208
580.88,277.706889523033,225.22349775784755,234.9920750101916
580.92,277.71395026498163,225.22715042804728,234.98866693844272
580.96,277.66054626987363,225.33288218507948,234.93705666530775
581.0,277.59039543416225,225.31064003261312,234.95274357929063
581.04,277.6182144313086,225.32652262535672,234.9302731349368
581.08,277.4306726457399,225.19434162250303,235.030884631064
581.12,277.40461475743984,225.18357929066448,235.04642478597637
581.16,277.43003668976763,225.17403995108032,235.0518385650224
581.2,277.5429596412556,225.23634732980025,235.0184264166327
581.24,277.47134121483896,225.1868406033429,235.05759478189967
581.28,277.5741051773339,225.20750101916025,235.03838565022423
581.32,277.53216469629024,225.2576600081533,234.99359152058705
581.36,277.5231797798614,225.24559315124336,234.99755401549123
581.4,277.53847533632285,225.26400326131267,234.9926620464737
581.44,277.5914553607828,225.27659192825112,234.9556461475744
581.48,277.55967386873215,225.2619323277619,234.96029351814104
581.52,277.44706074194863,225.2063595597228,235.04050550346517
581.56,277.46248675091726,225.2057725234407,235.0486913982878
581.6,277.44034243783125,225.1946514472075,235.0514635140644
581.64,277.4444027721158,225.21131675499387,235.0385813289849
581.68,277.5625764370159,225.2508601712189,234.99290664492457
581.72,277.45630656339176,225.2283245006115,235.00704443538524
581.76,277.46463921728497,225.23944557684467,234.98680799021605
581.8,277.44489196901753,225.2812229922544,234.97433346922136
581.84,277.4373257236037,225.25987770077452,234.9918793314309
581.88,277.4217855686914,225.2916754993885,234.97787199347735
581.92,277.4395760293518,225.27083571137385,234.99574398695475
581.96,277.45457806767223,225.2609702405218,235.01198532409296
582.0,277.4784508764778,225.28901752955565,235.00112515287404
582.04,277.2572197309417,225.13676314716676,235.12541377904608
582.08,277.2388259274358,225.12301671422748,235.1384101100693
582.12,277.2675743986955,225.1402038320424,235.12489196901757
582.16,277.3855849979617,225.2540725642071,235.05317570322052
582.2,277.3588422339992,225.18609050142683,235.1022747655932
582.24,277.36283734203016,225.19331430900937,235.0948389726865
582.28,277.2932735426009,225.24283734203016,235.01516510395436
582.32,277.2841418671015,225.23284141867103,235.0350428047289
582.36,277.28096208724014,225.2677374643294,235.01125152874036
582.4,277.2297268650632,225.27417855686917,234.9978638401957
582.44,277.21627395026496,225.26087240114143,235.02501426824296
582.48,277.1146025275173,225.2252099470037,235.09174072564207
582.52,277.11442315532,225.2266286180188,235.0795760293518
582.56,277.1030085609458,225.21761108846312,235.09557276803915
582.6,277.11549938850385,225.2146759070526,235.10309009376277
582.64,277.1368120668569,225.22548715858133,235.10113330615573
582.68,277.0962576437016,225.21738279657563,235.10873216469628
582.72,277.1154667753771,225.21766000815327,235.1077048512026
582.76,277.1295882592744,225.2029514879739,235.089490419894
582.8,277.10781899714635,225.1956624541378,235.10538931920095
582.84,277.1314961271912,225.22460660415817,235.081206685691
582.88,277.22600896860985,225.3051284141867,235.02925397472484
582.92,277.2060823481451,225.2642152466368,235.06638401956783
582.96,277.3836934366082,225.3101997554016,235.0437505095801
583.0,277.05814920505503,225.2546759070526,235.07512433754587
583.04,277.0425112107623,225.23719527109665,235.0978883000408
583.08,277.0553444761517,225.25844272319608,235.07598858540564
583.12,277.1732898491643,225.33733387688545,234.9770566653078
583.16,277.09299633102324,225.28348960456583,235.0189482266612
583.2,277.1467101508357,225.3083408071749,234.99673868732165
583.24,277.1667509172442,225.27220546269876,235.03913575214025
583.28,277.15535262943337,225.25092539747249,235.0611333061557
583.32,277.14698736241337,225.27923359152055,235.03747248267427
583.36,277.2519364044028,225.3114390542193,234.9840032613127
583.4,277.1933795352629,225.2587688544639,235.03442315532
583.44,276.9790460660416,225.26400326131267,235.0815980432124
583.48,277.0064737056665,225.26372604973503,235.07522217692625
583.52,276.9712026090501,225.2655360782715,235.07877700774563
583.56,276.9779535262944,225.2740807174888,235.07318385650223
583.6,276.9636689767632,225.35018344883812,235.0202364451692
583.64,276.9702894415002,225.3332898491643,235.0291235222177
