t,L,a,b
19.64,176.51657911507928,147.42545740290436,153.42430654811625
19.68,176.5429621517272,147.45594268000667,153.39291791187918
19.72,176.45052252519815,147.42769723856725,153.4676121000625
19.76,176.44244179211603,147.3959682958068,153.4939208880144
19.8,176.44473112690957,147.43150867162896,153.46709854658178
19.84,176.53350781776896,147.43512210816797,153.4756371466226
19.88,176.5176928455194,147.41768603938894,153.49066632017275
19.92,176.54913098088716,147.44666778039712,153.47123791138418
19.96,176.55200811785744,147.48520285362488,153.43147154728095
20.0,176.52545183425215,147.4526633625997,153.45613448913804
20.04,176.5189674481342,147.47653431836602,153.4292193368354
20.080000000000002,176.5061533606816,147.48526472753824,153.41083659718225
20.12,176.49478712280114,147.45577562044068,153.44007202123512
20.16,176.47482041096654,147.40997654978685,153.42656494595315
20.2,176.46259412569066,147.40317660671084,153.43269046337375
20.240000000000002,176.452335430859,147.3822384744368,153.4481280047519
20.28,176.46013154393975,147.4001447849572,153.4391006007957
20.32,176.5149023320278,147.40984661456883,153.4264473855178
20.36,176.49531305106453,147.39258379274713,153.4462284756124
20.400000000000002,176.52602107425488,147.40820695586532,153.42845828770132
20.44,176.52790822861172,147.42512947116367,153.42467779159628
20.48,176.50961211243728,147.39880212103776,153.44101869210922
20.52,176.52278506858724,147.4214170363633,153.42319281767615
20.56,176.52349661859063,147.4548660739146,153.39703871450757
20.6,176.49462006323515,147.4427264121174,153.41036016804955
20.64,176.52948601340188,147.4586651321936,153.394693693192
20.68,176.46466071439622,147.43781362339823,153.42613182855976
20.72,176.46255081395134,147.40871432195473,153.44470018995293
20.76,176.469288883114,147.43147154728095,153.42571108594905
20.8,176.56138201572836,147.43079712162555,153.42853872378868
20.84,176.53814217387807,147.40854107499737,153.4401400825398
20.88,176.53571671647518,147.44685958952846,153.40793471064666
20.92,176.5672847870609,147.4424356047247,153.42271020115209
20.96,176.56499545226737,147.4222213972367,153.4484497491013
21.0,176.5810764823443,147.4530841052104,153.42616276551644
21.04,176.6372146839171,147.41639287460015,153.44599335474172
21.080000000000002,176.62741385604414,147.42339081419883,153.44325852777212
21.12,176.61519994555096,147.4213984741893,153.4600634826351
21.16,176.625761822558,147.42567396160106,153.46003873306975
21.2,176.61419140076353,147.39870931016773,153.47947332924966
21.240000000000002,176.64530160439057,147.41944325852776,153.46113390133587
21.28,176.71273798253918,147.3922496736151,153.49215748148424
21.32,176.70100668857003,147.36690611871128,153.5174700994314
21.36,176.71354853080393,147.39156906056837,153.50351134458202
21.400000000000002,176.74319851007616,147.42736311943523,153.4757052079273
21.44,176.7475606209666,147.39639522580885,153.51396803593636
21.48,176.7675211454099,147.4131630563238,153.49050544799806
21.52,176.80228190992395,147.398177194513,153.4992296697789
21.56,176.78485202853625,147.3761872057122,153.51472908507046
21.6,176.8072503851651,147.40476676628367,153.49703314585537
21.64,176.84722093318237,147.32053162066342,153.5153230746385
21.68,176.8176390152148,147.29649360533105,153.54024588693161
21.72,176.836857052698,147.31947976413664,153.5222158285845
21.76,176.8852919520601,147.3138244884574,153.54901960784315
21.8,176.8669153997983,147.30723491668678,153.54957028567185
21.84,176.87381434113564,147.32974464635964,153.53608177256388
21.88,176.9206652683162,147.3677290417587,153.49552960976123
21.92,176.90156479126836,147.34231742555022,153.520631856403
21.96,176.92582555268874,147.3621294526015,153.50140763152848
22.0,176.95576015196232,147.3575879073624,153.50621523459495
22.04,176.95076073976452,147.3252340380772,153.53303138863623
22.080000000000002,176.90601352563746,147.29987810839071,153.5431787104239
22.12,176.91707658134254,147.29043614921514,153.54452137434336
22.16,176.89969001169416,147.27519041696831,153.5618460700784
22.2,176.90872360304172,147.2908507044345,153.54887729784247
22.240000000000002,176.98665998428402,147.3092643810443,153.52564983077485
22.28,176.97306628552337,147.27801186741658,153.55474294482704
22.32,177.00157778479016,147.3040669723238,153.52725855252166
22.36,177.03674072974093,147.30680798668473,153.53733781300465
22.400000000000002,177.0378111484417,147.28234304135034,153.55273823003483
22.44,177.05262995068648,147.3085528310409,153.52506821598945
22.48,177.09116502391427,147.28463856353522,153.5215414029291
22.52,177.08319566387615,147.27390962696217,153.53640970430456
22.56,177.09050916043287,147.29797239185987,153.51175913723014
22.6,177.13550387021328,147.25835452514866,153.57150458795067
22.64,177.1283079340919,147.2252024823814,153.6053681807213
22.68,177.14854689114523,147.23901273983876,153.59222616152803
22.72,177.18492256479746,147.24763177596694,153.58777742715893
22.76,177.1681609216738,147.23635216156515,153.59672439502782
22.8,177.18281885174392,147.24473607682265,153.59370494805685
22.84,177.23698327548124,147.25233419338073,153.58203552800103
22.88,177.23676671678453,147.23885186766407,153.59711420068186
22.92,177.24495263551933,147.25339842469018,153.5793316379881
22.96,177.27570397044903,147.2682605386743,153.567990149673
23.0,177.26916389780905,147.24653042030948,153.58894684412104
23.04,177.25541551426502,147.23538074112574,153.6180894573039
23.080000000000002,177.25511233208968,147.23162499458604,153.61789764817254
23.12,177.2480277690123,147.19644967485257,153.64128598741485
23.16,177.2655813982267,147.2091585766525,153.6312500386712
23.2,177.2936412179261,147.2411164528923,153.60898161726035
23.240000000000002,177.28939666747104,147.22496736151072,153.62099753123087
23.28,177.30276143275233,147.24795970770762,153.59964484373742
23.32,177.38066068964665,147.21562440059645,153.6160661803377
23.36,177.3623150743415,147.19589899702387,153.63751786609248
23.400000000000002,177.35281124125257,147.23783094809397,153.60728008464352
23.44,177.41216069892772,147.200644726177,153.61154938466393
23.48,177.41169045718635,147.1811977552144,153.63210389867527
23.52,177.4207797350559,147.21863766017609,153.5997871537381
23.56,177.41364567284788,147.17049975559803,153.64923678527896
23.6,177.40424702541162,147.1432009850327,153.6683867614575
23.64,177.4093144989141,147.16670069731902,153.6512724370278
23.68,177.48193591100056,147.20781591273303,153.6403640661061
23.72,177.47511121835922,147.1881028839431,153.6608381440301
23.76,177.49657527889667,147.20876877099846,153.63129335041054
23.8,177.54376651260063,147.2256789115141,153.6297341277944
23.84,177.52672024947563,147.20074991182966,153.65098781702648
23.88,177.55726740049127,147.21443642146033,153.64382281786177
23.92,177.6070944629035,147.2010283444397,153.65100019180912
23.96,177.57672674623652,147.18392639479268,153.66622117449063
24.0,177.58497453888467,147.14559550547892,153.680495486298
24.04,177.58623057932544,147.14483445634485,153.6780329045471
24.080000000000002,177.5777476658066,147.1135571931518,153.70792419208138
24.12,177.58172615843435,147.1351078771679,153.68934345590554
24.16,177.6482591774482,147.15732679944807,153.68354587022566
24.2,177.63217195997996,147.1442404667768,153.69728806637832
24.240000000000002,177.65544892617822,147.1640896181761,153.6771914193257
24.28,177.6951843533248,147.19068302612936,153.65087644398244
24.32,177.67565694627487,147.1693427134186,153.66937674407095
24.36,177.68628069719526,147.19791608659872,153.6465452700487
24.400000000000002,177.7115561907944,147.1668244451457,153.65947691793662
24.44,177.70634640729122,147.14521188721622,153.68225270543687
24.48,177.74191772007003,147.18337571696398,153.6487912931029
24.52,177.72861482870206,147.0990663226477,153.7077633199067
24.560000000000002,177.7158007412495,147.06293814464883,153.73941801397112
24.6,177.7240052221583,147.0812899473453,153.72098577518733
24.64,177.75628484274745,147.11316738749775,153.7051955525031
24.68,177.76140800277196,147.09442577914726,153.7232441730242
24.72,177.7910951063922,147.11451005141723,153.7044283159777
24.76,177.82050377740242,147.1471176037471,153.70044363595864
24.8,177.8029810851447,147.12567829277498,153.7254283221651
24.84,177.8311151535401,147.13552861977863,153.71927805517916
24.88,177.8546272406091,147.14000210371304,153.69170085200378
24.92,177.85617408844257,147.11387275010983,153.71813957517372
24.96,177.88532288901675,147.11710256838614,153.72357829215625
25.0,177.86148905759842,147.08700090954653,153.7521021662057
25.04,177.85658864366195,147.0643921816123,153.76915461672203
25.080000000000002,177.86923567154852,147.0871803438952,153.75014076315284
25.12,177.93633174317375,147.1016340900513,153.738155786139
25.16,177.93695048230717,147.0757646068841,153.76536174583433
25.2,177.93457452403493,147.08986567173415,153.74988089271682
25.240000000000002,177.9390727575347,147.12133474405854,153.7196492986592
25.28,177.91756538525792,147.09589837828474,153.73583551438878
25.32,177.91523892611636,147.12481824537957,153.7137032155873
25.36,177.95390393456216,147.10171452613864,153.72144982953736
25.400000000000002,177.95275926716536,147.07880261602907,153.74307476224948
25.44,177.9705542046418,147.10450503963025,153.7163885434262
25.48,177.87784852028537,147.08157456734665,153.73845896831438
25.52,177.8875750994623,147.0479646576207,153.7674902084532
25.560000000000002,177.89388623862294,147.07166236642968,153.7473811866179
25.6,177.96464524591786,147.08252742561208,153.75442243795592
25.64,177.96239922286364,147.06999177076952,153.7694021123754
25.68,177.9868394186327,147.08214380734938,153.75591359926742
25.72,178.02035033009733,147.13424164238117,153.71869025300242
25.76,178.00360106175634,147.10647263007442,153.7402347496272
25.8,178.00578521089724,147.1346871345572,153.7194698643105
25.84,178.01608721746825,147.1347242589052,153.7010747498747
25.88,178.0225530414122,147.10330468571146,153.73446191351263
25.92,178.04670242978858,147.06644020814383,153.78855208855396
25.96,178.06859342032806,147.06040750159326,153.79352675118642
26.0,178.05426342199866,147.02382145663566,153.8242904608988
26.04,178.05660225592288,147.03700060017695,153.81056063952877
26.080000000000002,178.10329849832013,147.06677432727588,153.79191184204828
26.12,178.09557044654403,147.0505386124156,153.8067739560324
26.16,178.09849089525366,147.07210785860573,153.7901855598661
26.2,178.13310934976704,147.0695710281588,153.772155501519
26.240000000000002,178.13056014453747,147.0557112715708,153.7989159690383
26.28,178.15967182076363,147.0848476973623,153.7636045266955
26.32,178.16116916946646,147.08531175171237,153.77878838502897
26.36,178.1472846633131,147.0617687276867,153.80237472079398
26.400000000000002,178.16038955815839,147.09290368087912,153.76940829976672
26.44,178.14606574722032,147.0336717836393,153.8212833887105
26.48,178.13682178456742,147.01463318050477,153.83006329701334
26.52,178.1477920294025,147.03390690451,153.81771945130214
26.560000000000002,178.22377319498327,147.06970096337682,153.78186351852196
26.6,178.21552540233512,147.04549588847846,153.80986146430803
26.64,178.21411467711098,147.07951416603245,153.78394248201016
26.68,178.22475699020535,147.08680910041517,153.7860090707157
26.72,178.21876140800276,147.06885329076408,153.80861161125858
26.76,178.23771338765863,147.09062053347688,153.7837692350528
26.8,178.28779413311554,147.112134093145,153.76920411585272
26.84,178.27434274435555,147.08560874649638,153.78906564203467
26.88,178.30977793452502,147.04930732154017,153.80415668949814
26.92,178.28949566573237,147.05225870720645,153.8142297625898
26.96,178.2983621975139,147.02354302402563,153.82782346135045
27.0,178.3288969737469,147.051083102853,153.8051714216769
27.04,178.32933009114026,147.07530055253406,153.80285114992668
27.080000000000002,178.32489373155383,147.05612582679018,153.81997784913904
27.12,178.34562767991386,147.07796113080764,153.79790123685953
27.16,178.31704193195108,147.12899473452998,153.73641094178282
27.2,178.33433569072943,147.09624487219943,153.76492244104963
27.240000000000002,178.37181272003912,147.12400769711482,153.7522630383804
27.28,178.4602119800271,147.11744906230084,153.76206386625336
27.32,178.4527561734697,147.09987687091245,153.7716048236903
27.36,178.46963537702868,147.13315884889772,153.7487795370594
27.400000000000002,178.4568769760981,147.05913908636978,153.7740488432672
27.44,178.44921079823536,147.02835681448346,153.7982044190349
27.48,178.44900661432135,147.04144933454606,153.7860647572377
27.52,178.4859391531936,147.08650591823982,153.755220611438
27.560000000000002,178.47965276359835,147.0705176990329,153.76744689671386
27.6,178.49205229583154,147.0953600752387,153.7520093553357
27.64,178.5081580754738,147.068055117282,153.75991684146047
27.68,178.49377239062238,147.05395405243195,153.78280400200472
27.72,178.49834487281817,147.07646996949617,153.7571882018822
27.76,178.56641855227417,147.0844455169256,153.75599403535475
27.8,178.5330437634189,147.06510373161572,153.78085497373453
27.84,178.53199809428347,147.00915733917424,153.82822564178716
27.88,178.53855054170612,147.00300088479696,153.8322041344149
27.92,178.49711976933406,146.97301059900136,153.84649082100495
27.96,178.50419195762873,146.99462934432214,153.8330641818103
28.0,178.55875237441143,146.99592250911093,153.85202853624884
28.04,178.55456351047835,146.97408720509347,153.8699781585086
28.080000000000002,178.54869167610244,147.0003093695667,153.8461876388296
28.12,178.55173587263874,147.00550059089588,153.84222152098454
28.16,178.55012096350058,146.9842283394898,153.8529690197316
28.2,178.54272703085653,147.0147631157228,153.8306944109294
28.240000000000002,178.61800902121655,147.03299117059257,153.7998812020864
28.28,178.60057913982885,147.00530259437318,153.8287268204852
28.32,178.62465427950923,147.0485277102321,153.79225833596297
28.36,178.59789381198993,146.9698983411604,153.86487356065808
28.400000000000002,178.59791856155528,146.94911489366967,153.8833429237899
28.44,178.60989735117778,146.97533087075158,153.86294928195323
