t,L,a,b
265.76,174.36251491419986,147.01158862320352,158.35975755889015
265.8,174.37752575034852,147.02007457744173,158.34077819266955
265.84000000000003,174.5951017000255,147.00649911223468,158.31874511986766
265.88,174.60140496272416,147.00062620312173,158.32889837212957
265.92,174.7828234802978,146.95269718311673,158.3035332802478
265.96,174.79019360757422,146.95131335152672,158.29912666568742
266.0,174.79433994840912,146.9488188469101,158.3015773618552
266.04,174.8178985860179,146.9394644545977,158.3036466668213
266.08,175.01352907979066,146.9150038783362,158.28025295513757
266.12,175.02061574063336,146.8950478414031,158.29827111245115
266.16,175.0325857550386,146.9002430080427,158.28969754131523
266.2,175.1631967798213,146.9068786995591,158.2784155772536
266.24,175.16157071327885,146.88869046238528,158.2911019886459
266.28000000000003,175.16919596034563,146.89448348550326,158.29025158934476
266.32,175.33170468982328,146.88069928592228,158.26630640659909
266.36,175.29721970967884,146.86976521248386,158.27894900954252
266.4,175.33074348091625,146.87506088085905,158.27398576998502
266.44,175.41771871368087,146.87159743643267,158.26459530012653
266.48,175.41577568012616,146.88086421184735,158.25515844485162
266.52,175.4331547494801,146.87509953537275,158.25253766882358
266.56,175.50546445975164,146.88859511458486,158.23280067413472
266.6,175.47914331289797,146.9003435097783,158.22351585994696
266.64,175.5035497728403,146.89379285819206,158.22829613480633
266.68,175.5841263951058,146.89062576503724,158.2296103882717
266.72,175.57394479620052,146.88024831659592,158.23756033325344
266.76,175.5980368660982,146.88605937848695,158.23785668452504
266.8,175.82640000206158,146.90555671519095,158.22189752430725
266.84000000000003,175.7496914081324,146.87884644623287,158.24164998080158
266.88,175.90284574529767,146.82620415252555,158.28861006099683
266.92,175.8844719664582,146.85323911939864,158.272601938395
266.96,175.89139112440827,146.82071005764678,158.3006006911427
267.0,175.89971472968898,146.82811110853413,158.29540810147068
267.04,175.9807139746375,146.85120846894625,158.27767856452598
267.08,175.911367777082,146.84229989202507,158.28334789320016
267.12,175.96819506613787,146.84066609457986,158.28722365243922
267.16,176.05266548641552,146.8325331849,158.31219704524898
267.2,176.053250458056,146.8222768539349,158.31850803885035
267.24,176.08184964424962,146.81005945064206,158.33194434780816
267.28000000000003,176.29442369985543,146.83208479254122,158.30132224206488
267.32,176.28311338915046,146.81000791129046,158.32129374080344
267.36,176.3243809479633,146.82772714036486,158.3080610122844
267.4,176.48900794479104,146.7321474128534,158.39110636949076
267.44,176.4879256184078,146.74346545446113,158.37559817859932
267.48,176.49911738860413,146.73765954650526,158.37577856632987
267.52,176.72650900779018,146.70870731575326,158.39634534457923
267.56,176.68978721978698,146.702775136386,158.39316021265137
267.6,176.7351676188562,146.70734667687145,158.39545113682925
267.64,176.94013962010345,146.6560444063053,158.42458375531177
267.68,176.94560536833887,146.6460766957091,158.4346906221573
267.72,176.97420197756492,146.64534225994902,158.4391668148423
267.76,177.27722759519963,146.61464799911352,158.46822985520018
267.8,177.27765794878533,146.60474986664192,158.48183882098579
267.84000000000003,177.54635062736276,146.52153442957535,158.55906796236596
267.88,177.5473711065241,146.5254746130039,158.55324401563703
267.92,177.55588798437327,146.516331532033,158.56125838480827
267.96,177.5719553772294,146.50581492734239,158.56605927540826
268.0,177.8814027980714,146.50514749273938,158.5614387725388
268.04,177.84785583412574,146.47816148825032,158.5937926004953
268.08,177.8859434149459,146.48191870698074,158.58838096857903
268.12,178.0985045857138,146.41809237397985,158.6308932027326
268.16,178.09916686638167,146.4006669192095,158.64439651284746
268.2,178.12612967816253,146.39793533357556,158.6464967414245
268.24,178.4154844827897,146.328277322943,158.68320564458978
268.28000000000003,178.41768005916717,146.311351799883,158.69870095064334
268.32,178.4549043558483,146.31968055909888,158.69321974060244
268.36,178.80561933550314,146.17715879016527,158.82245981863304
268.4,178.8115850154489,146.16098574163837,158.83910445222688
268.44,178.8309509268064,146.15432428044622,158.8351462300253
268.48,179.10255557874825,146.1020066846539,158.85867652099068
268.52,179.0690086148026,146.08266396600465,158.87686991209964
268.56,179.10641587618187,146.0845631911105,158.87005383285273
268.6,179.40185490126348,146.0264371103947,158.89960907401823
268.64,179.40506322589957,146.01826296923358,158.90930620301867
268.68,179.4443516736116,146.01457532862779,158.9134551208211
268.72,179.81923603219147,145.90910777651507,158.99009671359326
268.76,179.8017899616805,145.9175911537857,158.98698889069277
268.8,180.26607963345214,145.71184863923227,159.1374399888675
268.84000000000003,180.27081867683023,145.71557493435176,159.12936892640954
268.88,180.28774419989023,145.70234735976786,159.1389243221931
268.92,180.31054520903072,145.69380986617807,159.14761643383764
268.96,180.50820893022345,145.646854939918,159.19164392492777
269.0,180.46359646749283,145.62208255057942,159.21389603997392
269.04,180.4746001190559,145.63277954300057,159.20967754404683
269.08,180.29009439432244,145.68858119895992,159.19048171254957
269.12,180.2530040999554,145.70451974343712,159.1846010725339
269.16,180.22752304453257,145.705524760793,159.18609571372983
269.2,179.98029650588967,145.77573681945506,159.18412691049934
269.24,179.96528566974098,145.7870445531925,159.17463336193768
269.28000000000003,179.96414922703858,145.80035201377132,159.16945108013596
269.32,179.35751044316112,145.8609030209791,159.17178065882754
269.36,179.33493878413515,145.8591481060577,159.17727217673874
269.4,179.32835720893794,145.85731845907645,159.1739994279132
269.44,179.23761444957262,145.91811943213943,159.1434778239055
269.48,179.2178800318513,145.90482485639848,159.1610089343466
269.52,179.2337438442687,145.896720293362,159.1768959394722
269.56,179.21122887852948,145.87261018469127,159.21067740746753
269.6,179.2143933947167,145.8540998265701,159.22070954225325
269.64,179.25063586675017,145.84267355232404,159.2229308883065
269.68,179.54730410536706,145.79698134017775,159.2313086099064
269.72,179.4935691774062,145.7663669653372,159.24963858029702
269.76,180.04992359291128,145.5459872749341,159.37136164389915
269.8,180.08133940466894,145.53139906146842,159.38439336894703
269.84000000000003,180.09707952264253,145.52123292436858,159.38171847659984
269.88,180.13016263242392,145.50431513221133,159.38596789613788
269.92,180.51425965009935,145.43929566322126,159.44200405614697
269.96,180.51487296838317,145.43219869450823,159.43909723671766
270.0,180.5364447639884,145.43329132876178,159.43669034899872
270.04,180.53222369109375,145.43280943582448,159.44488510590048
270.08,180.52141846603428,145.43371910537994,159.44423313310295
270.12,180.5060030459757,145.44505260879313,159.4338582616292
270.16,180.27602415134015,145.47394041535563,159.427276686432
270.2,180.19763795151692,145.4623517921521,159.4428905329942
270.24,180.17501990707456,145.47743993732814,159.43137664185048
270.28000000000003,179.68373134597593,145.5018438203029,159.48644386204978
270.32,179.64809446132358,145.5121233439762,159.4857583886737
270.36,179.63580232597093,145.52014029011502,159.48346488752824
270.4,179.49337332787016,145.57844418159374,159.4483485503269
270.44,179.44226948380762,145.580616565263,159.45030962265463
270.48,179.43553329055567,145.5806036804251,159.45415445828277
270.52,179.12472780779945,145.64030171136417,159.42724318585348
270.56,179.11329380265067,145.63764228082246,159.43872615338626
270.6,179.0927991794935,145.6416211187647,159.434974088591
270.64,178.89605028179142,145.71040811435552,159.39913620046747
270.68,178.85505588154194,145.70255867110936,159.40219248401635
270.72,178.37063236207425,145.7422671645368,159.41070678489794
270.76,178.35138499122542,145.7416254996096,159.40966568999596
270.8,178.33413734721805,145.75434798854795,159.4066429070256
270.84000000000003,178.32483191728966,145.7663076950829,159.40464318018414
270.88,178.24369351609187,145.80088286909262,159.38363574047875
270.92,178.15914578678687,145.79732665383338,159.38739553617677
270.96,178.14178733317357,145.79866410000696,159.38085776942842
271.0,177.97335673219897,145.82574545229647,159.3752167873976
271.04,177.96650457540593,145.82171765197023,159.3764305391274
271.08,177.965334632125,145.82411680878644,159.37765975266265
271.12,177.80899258606428,145.904239884758,159.35064540153022
271.16,177.78126441491239,145.90425792353108,159.35257039631185
271.2,177.81078873246696,145.90423730779042,159.35198542467137
271.24,177.41913862281697,145.94584502632372,159.33465274073387
271.28000000000003,177.39636338335228,145.9568357930489,159.32946272802943
271.32,177.39284582260672,145.9550525314841,159.32399182585883
271.36,177.28277580639758,145.95472010266639,159.3248989184467
271.4,177.25831523013608,145.95708575890407,159.32291723037832
271.44,177.24953550159387,145.97188528371126,159.30749923335213
271.48,177.1336905010398,145.97655217199713,159.31251916619638
271.52,177.129188538679,145.9614588728859,159.32100769740217
271.56,177.11479617474933,145.9725089098654,159.3144055064643
271.6,176.96676227216386,146.02722566247394,159.29854427101452
271.64,176.9579361582052,146.03661613233243,159.29533852334603
271.68,176.70032186325065,146.05562642216398,159.29386192092318
271.72,176.67509592761814,146.05237944301422,159.2982401888402
271.76,176.66777218575814,146.06099682259898,159.29179003898952
271.8,176.66483959665302,146.06988220681197,159.28597382316332
271.84000000000003,176.62210832025522,146.15285025499094,159.24001876032398
271.88,176.52869582247786,146.09427320494882,159.26929053505577
271.92,176.51371333297257,146.11321133968815,159.25501413466716
271.96,176.48996142279535,146.09423455043512,159.2669274557857
272.0,176.49281412590548,146.0882379468784,159.27170773064503
272.04,176.5152285899091,146.0872612761659,159.26973635044698
272.08,176.66257444215094,146.08758855104844,159.27972725375142
272.12,176.66675686053193,146.0752732229876,159.28711284283332
272.16,176.7078363007115,146.07339461362236,159.29048609339446
272.2,176.97116630975665,145.96102851930019,159.33902585471571
272.24,176.98682654173527,145.94208007669056,159.35758517522092
272.28000000000003,177.00663569151635,145.94344071557236,159.35781710230304
272.32,177.3566239663139,145.88874715567204,159.3681507422955
272.36,177.29666050771417,145.85812504992876,159.39626545858425
272.4,177.35158084076144,145.84787902683397,159.394368810446
272.44,177.79319062086878,145.7414528427818,159.44060733971907
272.48,177.79478060986514,145.7335724759247,159.44509641724198
272.52,177.86043916681484,145.71738654255992,159.44410686169158
272.56,178.49257446792063,145.58053925623562,159.48632016760598
272.6,178.50767807490215,145.577052619101,159.49670276998245
272.64,179.24728065496208,145.3194563629195,159.6149623891582
272.68,179.28773904595505,145.3151399422244,159.62825438793155
272.72,179.31519663551114,145.29627138560969,159.628074000201
272.76,179.34891883325216,145.28512857779737,159.63223580284136
272.8,179.8035706462777,145.17923840300165,159.69600544255553
272.84000000000003,179.80273828574963,145.1628385813278,159.7097303718822
272.88,179.89280072567408,145.13617469778612,159.7140081380636
272.92,180.53820998678015,144.96866665120487,159.79522384828877
272.96,180.5601399808789,144.9631313248448,159.8055265646703
273.0,180.65754162446882,144.94342267679932,159.80017420300834
273.04,181.36347096917174,144.75378105568055,159.8853867899488
273.08,181.3771340512765,144.75638894687066,159.88232019852958
273.12,181.50433574795196,144.73735804129848,159.883701453152
273.16,182.35134891367932,144.4788083071127,160.05752307030224
273.2,182.37504928450494,144.47045893215616,160.05985007202625
273.24,182.42912694915384,144.45100282693343,160.06840560438908
273.28000000000003,182.95360685267218,144.3327406307901,160.1451605837347
273.32,182.98727751106162,144.31664231432305,160.16786882204235
273.36,183.0746882513471,144.2958848404728,160.17172138857322
273.40000000000003,183.8232200240689,144.08860387627465,160.28950426874678
273.44,183.84906958585555,144.05729114322014,160.30944999780957
273.48,183.97559869399282,144.01576588764937,160.32747846299347
273.52,184.80454474002264,143.8003674755768,160.4918967254473
273.56,184.85541665700305,143.77766696817187,160.51372621781044
273.6,185.90044401151388,143.37023808603465,160.80129260693772
273.64,186.0227030843725,143.3380362991653,160.81848355765837
273.68,186.0854754376335,143.3123774329795,160.83271099566295
273.72,186.14775043615177,143.2878704713016,160.8428384782491
273.76,186.89296049766398,143.06086024331728,160.98928239183823
273.8,186.9344651374941,143.02923054325055,161.01572981010327
273.84000000000003,187.06612241111395,142.98769240284187,161.04135259874295
273.88,187.96608195272296,142.66130657410199,161.2728106727689
273.92,188.01897421228543,142.62240209455925,161.3000801436917
273.96,188.1818901026406,142.56894032516178,161.33223296817704
274.0,189.11131726851744,142.26019899343646,161.53969689707333
274.04,189.15806088343604,142.23274913478315,161.5602275977766
274.08,189.3203196470585,142.1754708764009,161.59321535975755
274.12,190.4158942206348,141.753031158115,161.92597145235317
274.16,190.48582538983078,141.73466768714582,161.9332153082182
274.2,190.56144908040912,141.71153167222002,161.94899408070546
274.24,191.47490677819783,141.45200526732174,162.1644105315511
274.28000000000003,191.54874978417897,141.41852788150072,162.18988901000637
274.32,191.71329689501175,141.36679783431646,162.21057948269953
274.36,192.81330127585665,141.06466384746415,162.45165479973096
274.40000000000003,192.88598206945957,141.0387859390341,162.4699358077376
274.44,193.03458290491247,140.9953975359036,162.5039955882315
274.48,194.0910210718639,140.66243013196652,162.79964334768704
274.52,194.14980685627995,140.63670168765606,162.81287092227092
274.56,195.40287538042483,140.2542410443934,163.21809907409556
274.6,195.64891393701376,140.2305484044705,163.23187811974137
274.64,195.749987759404,140.21278021301214,163.24387390382242
274.68,195.84432538854227,140.19039667261947,163.25749575444593
274.72,196.8697858282245,139.97853128309794,163.48632016760598
274.76,196.94222696384256,139.95236990823417,163.51153837233574
274.8,197.12921946228994,139.90552579158,163.55768670774353
274.84000000000003,198.29319706328775,139.65627375641986,163.8505719579542
274.88,198.39391526415207,139.63813190466252,163.87496553305863
274.92,198.5877676502952,139.58853816360136,163.92120921626685
274.96,199.62512337232286,139.39016319935678,164.20244657301967
275.0,199.70320033603656,139.3630921549376,164.23831538475415
275.04,199.92758205709015,139.35320948427147,164.27426665945114
275.08,201.17711498171641,139.12679195883035,164.6734698610757
275.12,201.2949339394361,139.127626896326,164.68304844956745
275.16,201.42806523851124,139.12737177653568,164.68645520070712
275.2,202.53246592604617,139.07425016685866,164.8746975284304
275.24,202.64600969455202,139.07806150190825,164.90652565500073
275.28000000000003,202.86333052443868,139.08828948622997,164.9319912486181
275.32,203.9552509579877,139.03783503799738,165.24475264976692
275.36,204.06407114492092,139.0302355606064,165.2691642636444
275.40000000000003,204.2662960987288,139.0400744228237,165.3114754943268
275.44,205.3806490350545,139.0676350910829,165.62698394291502
275.48,205.5112574828696,139.07936287053573,165.63550082076418
275.52,206.54915179112132,139.08234184505724,166.1320592805622
275.56,206.94157241407746,139.13860993214846,166.16013276536967
275.6,207.06287027802904,139.16306793144236,166.17186312179007
275.64,207.19044821197105,139.20270426977757,166.17340672537
275.68,208.25353237830916,139.40309699963666,166.3802264123715
275.72,208.41461346774796,139.42717360772883,166.40200436538308
275.76,208.59339832445568,139.49784436662003,166.4516779924392
275.8,209.66128595836136,139.69291308146052,166.796679834971
275.84000000000003,209.7932782377665,139.75057788497963,166.79249226265483
275.88,209.97130546600593,139.86839426573175,166.8259876872489
275.92,210.9777916934027,140.1351387568193,167.15471340255067
275.96,211.05654382262216,140.20317585484457,167.17699901817537
276.0,211.29097056329934,140.3066617188889,167.2158029959825
276.04,212.38789031395197,140.65063792832422,167.63979662571865
276.08,212.49818452634048,140.78303736860687,167.61603956160627
276.12,212.61216122539963,140.9092392018616,167.58695332854018
276.16,213.50374304540875,141.3679445848892,167.77571620371444
276.2,213.60565180529463,141.4784114541055,167.78554218109383
276.24,213.78847477019892,141.66431904920205,167.81782900789324
276.28000000000003,214.72105099045748,142.17099210674832,168.09089222348493
276.32,214.81587051253308,142.29797476117952,168.06094528324738
276.36,214.96954539714935,142.52054487402495,168.08886415000012
276.40000000000003,215.8923755260235,143.1360664651478,168.32041241789136
276.44,215.99220982700817,143.25604234473127,168.30950669109632
276.48,216.7731237743298,143.79074765560375,168.80830195875305
276.52,217.1556282260413,144.09553334209502,168.76071052150093
276.56,217.2250233859808,144.2836493984069,168.73512123343977
276.6,217.27619680816795,144.49090201596175,168.69250334361544
276.64,218.16863933534853,145.22522954338712,168.76615307702815
276.68,218.23200954508792,145.3561781509227,168.7634266453294
276.72,218.30552012225135,145.64253078832016,168.77863848494923
276.76,219.10773012964725,146.3062416731735,169.09716198560506
276.8,219.18628898629825,146.49886742274896,169.0387112069743
276.84000000000003,219.30274472816856,146.76809611058283,169.10135728882395
276.88,220.16776832030675,147.49913800434476,169.30638598335796
276.92,220.2111515695021,147.65922180733045,169.29464531906723
276.96,220.32539627318948,147.89853447853773,169.3446307592004
277.0,221.19705297987645,148.62143573171707,169.73531192904062
277.04,221.1897730464653,148.86805668297887,169.6822032042015
277.08,221.17956825485177,149.08447815118038,169.62896305401583
277.12,221.88811579861513,149.90308540328255,169.7037878846446
277.16,221.9316047034812,150.08267169690737,169.68083483441694
277.2,222.0314003499522,150.34445552540504,169.7518328681907
277.24,222.77403086691766,151.05514452922668,170.04121344249367
277.28000000000003,222.7898019085022,151.23543433500063,170.00252542822759
277.32,222.84865727104287,151.49864838050473,170.06568948056065
277.36,223.52928079411834,152.32858140511735,170.16226134059008
277.40000000000003,223.54092868757618,152.4794499720399,170.12789747792183
277.44,224.32599412966786,153.0955616887384,170.6291254029733
277.48,224.4393755492162,153.4744635397742,170.58732441187158
277.52,224.4308045550479,153.62930063676868,170.5736510218965
277.56,224.4384117633416,153.7693897483076,170.5554138223387
277.6,225.00689596524185,154.54160385308194,170.62956864139693
277.64,225.053446307592,154.66499936864295,170.6198972820723
277.68,225.1043311094103,154.9335245443277,170.6615281933138
277.72,225.68532648890744,155.60870551187597,170.9241727289829
277.76,225.6973918511131,155.73038734399682,170.89782581245345
277.8,225.75442529757532,155.9666978479744,170.9808247842434
277.84000000000003,226.2606293470222,156.6708697007883,171.17901678378985
277.88,226.31851319278553,156.75070157942343,171.163333359103
277.92,226.37247489389335,156.95558854074056,171.23312279508212
277.96,226.91398597614244,157.6387890313952,171.67225610934588
278.0,226.90802029619667,157.75928545842964,171.65847964066765
278.04,226.92372433662413,157.82754159869916,171.65215833919592
278.08,227.3063653676173,158.44447794502298,171.7198243538898
278.12,227.31930174486476,158.50468106160756,171.710325651393
278.16,227.3718151901931,158.7177344331831,171.77869260126838
278.2,227.7371080754433,159.14909303626052,171.99260925698294
278.24,227.73929334395044,159.21022643814118,171.95275903033863
278.28000000000003,227.77493022860278,159.37574764271892,172.04322863114058
278.32,228.1196743743767,159.82695147312353,172.19005135896384
278.36,228.12586425050188,159.86603118646164,172.15565657268465
278.40000000000003,228.5310924023265,160.30298696312101,172.56072495251937
278.44,228.5580114056585,160.50177166521067,172.54135131025916
278.48,228.55260750464498,160.55364859954696,172.53466150242363
278.52,228.56816723488802,160.59436984123303,172.533452904629
278.56,228.8497550592316,160.97078491855493,172.56379669787376
278.6,228.84459081620295,161.00245327313536,172.55523085764057
278.64,228.8968929501898,161.14821171334845,172.58434543735007
278.68,229.16686895862162,161.43738097630992,172.69727588757206
278.72,229.16718850260145,161.47315959417915,172.6795566584977
278.76,229.19262059564028,161.569061442638,172.7412776089864
278.8,229.44777646352432,161.8779135839692,172.83521838511749
278.84000000000003,229.4548167389506,161.8961636683649,172.80992029439278
278.88,229.48594908427458,161.97473025591864,172.85620520908228
278.92,229.76564026047987,162.33271743808191,173.1165304739301
278.96,229.7632849121125,162.36177017056949,173.1157264600454
279.0,229.76830226798916,162.38806297077977,173.10900057466378
279.04,229.9517488590476,162.6691869409591,173.10202214645938
279.08,230.0104547574687,162.67642821985658,173.10709619562277
279.12,230.02587533146246,162.76102491154558,173.13969741246686
279.16,230.13069606471282,162.97127711936255,173.22527850577112
279.2,230.12476903928072,162.99558050060173,173.21176231081836
279.24,230.13727248597485,163.05878320744847,173.27240093492384
279.28000000000003,230.20229710890007,163.27507067333585,173.3615305125846
279.32,230.20639706431854,163.28996554594346,173.3453626179929
279.36,230.41320128951457,163.52238740584406,173.58928548419934
279.40000000000003,230.43030462333752,163.60256202116722,173.5891514818852
279.44,230.43551267481504,163.61297554715463,173.58829335168133
279.48,230.45026581420578,163.62704321316934,173.590316271231
279.52,230.607682455747,163.8111907394093,173.5979492492005
279.56,230.60623162299996,163.81827224631687,173.60013194074006
279.6,230.6180032109016,163.86944309153645,173.61596482954647
279.64,230.71844309926738,164.02453015438613,173.69531223827673
279.68,230.71698195864997,164.0267875779855,173.68709171169917
279.72,230.7396180418654,164.06875864894744,173.71130489907307
279.76,230.83457672019028,164.2003489214102,173.79694526263165
279.8,230.83068034521057,164.21015170608138,173.77961000172658
279.84000000000003,230.8474280575076,164.2664326780105,173.8001561642353
279.88,230.9039564183243,164.42820181779294,173.9922304427488
279.92,230.89773046465302,164.44040375928031,173.98958389704498
279.96,230.89873290504133,164.44549584721673,173.9899163258627
280.0,231.02604541132268,164.59194491474102,173.96354363965747
280.04,231.06136017502763,164.58224520877303,173.97387985661751
280.08,231.074652173801,164.61412487469494,173.9854478640804
280.12,231.10343690166033,164.69602348132858,174.03592292805365
280.16,231.09343053655041,164.7053752966734,174.02692931120234
280.2,231.10925311748653,164.73185621551696,174.0471378909582
280.24,231.23409173489188,164.81968442455025,174.09963587448107
280.28000000000003,231.22985004625656,164.82297778911644,174.0878926332228
280.32,231.2300562036629,164.96092028666186,174.2520918534324
280.36,231.23782318394652,164.9763820921369,174.24914122555424
280.40000000000003,231.23364076556553,164.99149343002117,174.2452989668937
280.44,231.2373335601065,164.99719625927386,174.24196437084626
280.48,231.3720110397291,165.07599219694217,174.23396288651293
280.52,231.36813270352246,165.07610558351564,174.24034603520653
280.56,231.3721965813948,165.10113566961215,174.24193860117046
280.6,231.44953137844573,165.16407810273338,174.27193192682444
280.64,231.4475548443125,165.171698195865,174.26709238171074
280.68,231.45222688653354,165.19006166683417,174.2711536826155
280.72,231.5013851200738,165.2659353232677,174.3030771569863
280.76,231.50085941868764,165.26919261028777,174.2969903595643
280.8,231.53299162743232,165.29925809103395,174.29182353956804
280.84000000000003,231.48131054263206,165.40475141282246,174.393229790776
280.88,231.4750691271553,165.41350279472135,174.3921191177494
280.92,231.48266087364354,165.4196823629762,174.39150579946553
280.96,231.5869507515726,165.4635397742061,174.3938740326708
281.0,231.57286504678484,165.46721968390915,174.39392557202237
281.04,231.58100311039988,165.49040981515412,174.38780527402184
281.08,231.64521598853764,165.5391454260114,174.41285597585897
281.12,231.64194839364725,165.5403823704494,174.41510051462043
281.16,231.65092139475794,165.5539681435268,174.4224139486101
281.2,231.74138068768957,165.62080695162774,174.42788485078069
281.24,231.74088590991437,165.6177429371761,174.43050304984112
281.28000000000003,231.71447199222786,165.67641791198625,174.53902430853518
281.32,231.71579655356356,165.69300069835822,174.532118035423
281.36,231.7126371913115,165.6952040056384,174.5359164856347
281.40000000000003,231.71608001999726,165.70319260513384,174.53379048738188
281.44,231.77981358216533,165.74607334565124,174.54252640747526
281.48,231.7774427719925,165.7446405516772,174.5425109456698
281.52,231.7866580080556,165.76147588087196,174.54333042135997
281.56,231.83661252457782,165.8164864077845,174.54377623675117
281.6,231.83390155468453,165.81482684066353,174.54441017077565
281.64,231.83852978845673,165.83166990076097,174.54693044506806
281.68,231.86483805047249,165.88055755270543,174.5634565381533
281.72,231.84736105635054,165.88158318580193,174.56117592184572
281.76,231.87487533919335,165.8968568726437,174.56492025573826
281.8,231.8169348001433,165.97708818125358,174.658263175391
281.84000000000003,231.81149482158364,165.98022692776502,174.65740246821954
281.88,231.81569270177013,165.9852288218362,174.65417610481043
281.92,231.87546546476898,166.02783382682262,174.6495994103898
281.96,231.87264883920494,166.02702465900276,174.6499627628185
282.0,231.8897934045092,166.04243750209378,174.65316077958423
282.04,231.90484031820395,166.08344221021355,174.64526495092164
282.08,231.89819431881727,166.07977518534838,174.64307195151179
282.12,231.89882567587418,166.09387377497404,174.65017922809514
282.16,231.96012915761506,166.15383207963862,174.65943054170435
282.2,231.9650743583995,166.14993828162648,174.66322641494847
282.24,231.86604664826712,166.1910099909033,174.74352472471543
282.28000000000003,231.8570040690318,166.19793430278852,174.74171827044245
282.32,231.84684308586714,166.20492561583083,174.74226201060165
282.36,231.84807487637,166.20690730389921,174.74079056211394
282.40000000000003,231.91407359304011,166.2445954547446,174.71908476419458
282.44,231.9133932735992,166.2426111897086,174.7212339551556
282.48,231.9262394569814,166.26067315547104,174.72274148118942
282.52,232.00449938539325,166.29626623167454,174.71943780875293
282.56,231.99314011230425,166.29803403143384,174.71937080759588
282.6,231.99774257640064,166.30535519632627,174.72870458416762
282.64,232.07233032601218,166.34977180952086,174.72070567680188
282.68,232.0850450840478,166.34694229911892,174.72559676126716
282.72,232.07815942667625,166.36330088931152,174.72580291867348
282.76,232.0168894455139,166.3702303551319,174.829196011885
282.8,232.01257560178635,166.37338198648123,174.82904139383024
282.84000000000003,232.01628901206794,166.37690727812952,174.82841519070848
282.88,232.0394636815074,166.41430423163845,174.81696056981906
282.92,232.0187190924951,166.4105753595514,174.82390807441251
282.96,232.02169549004904,166.42656286641258,174.82352152927564
283.0,232.06003561369195,166.46313519029616,174.8256552584312
283.04,232.06024177109828,166.46098857630273,174.82811883943688
283.08,232.0618085673864,166.4703300837772,174.8316415541176
283.12,232.0575179163671,166.5028952230752,174.8339917485498
283.16,232.08813486817522,166.49001296214692,174.83945749678523
283.2,232.06190391518683,166.51012877106993,174.91054830139183
283.24,232.0622672676155,166.51646038041196,174.90585564343016
283.28000000000003,232.0564562057245,166.51723604765328,174.90789402478526
283.32,232.05829358360842,166.5216246234406,174.90604376206343
283.36,232.10081612563232,166.54887605559034,174.89479272161276
283.40000000000003,232.0962033536656,166.54360615689095,174.9004414345463
283.44,232.09818504173398,166.5500588837092,174.90253135525302
283.48,232.12993585927694,166.57092201323016,174.9012583332689
283.52,232.12195499068426,166.56973660814373,174.9007377858179
283.56,232.1316005803331,166.57352990442027,174.90410330547633
283.6,232.17222905118632,166.6045926716196,174.90261897215072
283.64,232.1762285048692,166.5979724419087,174.90944535926795
283.68,232.1853432391967,166.61276681278073,174.9118239003435
283.72,232.08379267780433,166.6500478027486,174.96210053781314
283.76,232.07960252852058,166.65101931952594,174.95968334222388
283.8,232.083212860099,166.65471211406688,174.95545196145886
283.84000000000003,232.1347779813582,166.66155653995716,174.95556792499994
283.88,232.13293802650668,166.6633243397165,174.9544314822975
283.92,232.1344558604108,166.66370315395062,174.9550679932896
283.96,232.1701623231878,166.68465390036928,174.96176295506027
284.0,232.161428980062,166.68345818741255,174.95707802800132
284.04,232.17086325836934,166.6886585079873,174.95937152914678
284.08,232.16657260735002,166.6987189894164,174.9686511893994
284.12,232.1536594228108,166.70041978801865,174.96651488327626
284.16,232.07092587868152,166.71220941469335,175.03314753397086
284.2,232.07484544636944,166.71615475205707,175.0305447967159
284.24,232.06806544466863,166.7120316039304,175.036569746916
284.28000000000003,232.0707171443076,166.7118821398108,175.03508283662282
284.32,232.1523503232806,166.7380847461558,175.02467961850573
284.36,232.15595034698867,166.72955240650117,175.0296918204472
284.40000000000003,232.16252419128315,166.73391521261271,175.03415512829434
284.44,232.18061450368893,166.74601407539691,175.0328743754075
284.48,232.17340157143482,166.74798030165982,175.03410358894274
284.52,232.17739329421497,166.74944917317995,175.03575800212857
284.56,232.18795113038684,166.77143328359787,175.02701177416486
284.6,232.18818305746896,166.7692737847665,175.02943670065687
284.64,232.21781303069426,166.77722888368342,175.02943670065687
284.68,232.11685774881266,166.77457976101203,175.09473963608065
284.72,232.11288406480557,166.77532708161,175.0906371036946
284.76,232.11394835241578,166.77593524595866,175.08921204062332
284.8,232.14793597781747,166.79189440617648,175.08476677154925
284.84000000000003,232.14408083431903,166.7896266747068,175.08256861820422
284.88,232.14697219194287,166.79824405429156,175.08322832190447
284.92,232.19343749436288,166.80735878861907,175.0803910805998
284.96,232.1880516321224,166.80440816074093,175.0787727449601
285.0,232.19818426864373,166.80605484302401,175.0812234411279
285.04,232.2673964638851,166.8456112953643,175.05797919356377
285.08,232.26540962188156,166.8355894684489,175.05936817908895
285.12,232.26233787652717,166.82673243087928,175.10665553416672
285.16,232.25895174112816,166.83288107552318,175.10362244332603
285.2,232.2570138615086,166.8301469129217,175.1069441545356
285.24,232.26226572143497,166.83132458710537,175.10757808856008
285.28000000000003,232.2898006200184,166.83648883013402,175.09962814357831
285.32,232.28457195280026,166.83262337876528,175.10503462155944
285.36,232.2871669591525,166.8383983631102,175.10299366323673
285.40000000000003,232.32209002378542,166.84892012173594,175.11158785011327
285.44,232.31789214359895,166.8458818769601,175.11177854571412
